"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   320";
"Trial ID";"319";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:47:02";
"Trial duration";"00:01:49";
"Recording after";"00:00:09";
"Recording duration";"00:01:40";
"Track";"Track filet0319a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   320.mpg";
"Video start time";"02/10/2017 11:47:02";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:49";
"Reference time";"02/10/2017 11:47:02";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"46.9 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
40.600;31.280;20.7385;-62.0653;"-";"-";"-";0.524068;13.1017;1;0;0;0;0;1;0;1;
40.640;31.320;20.9489;-61.5717;"-";"-";"-";0.536628;13.4157;1;0;0;0;0;1;0;1;
40.680;31.360;21.1499;-61.0563;"-";"-";"-";0.553215;13.8304;1;0;0;0;0;1;0;1;
40.720;31.400;21.3665;-60.5529;"-";"-";"-";0.547974;13.6993;1;0;0;0;0;1;0;1;
40.760;31.440;21.6202;-60.0839;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
40.800;31.480;21.8738;-59.6149;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
40.840;31.520;22.1274;-59.1458;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
40.880;31.560;22.381;-58.6768;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
40.920;31.600;22.6346;-58.2077;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
40.960;31.640;22.8883;-57.7387;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.000;31.680;23.1419;-57.2696;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.040;31.720;23.3955;-56.8006;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.080;31.760;23.6491;-56.3315;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.120;31.800;23.9027;-55.8625;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.160;31.840;24.1564;-55.3935;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.200;31.880;24.41;-54.9244;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.240;31.920;24.6636;-54.4554;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.280;31.960;24.9172;-53.9863;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.320;32.000;25.1708;-53.5173;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.360;32.040;25.4244;-53.0482;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.400;32.080;25.6781;-52.5792;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.440;32.120;25.9317;-52.1101;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.480;32.160;26.1853;-51.6411;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.520;32.200;26.4389;-51.172;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.560;32.240;26.6925;-50.703;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.600;32.280;26.9462;-50.234;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.640;32.320;27.1998;-49.7649;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.680;32.360;27.4534;-49.2959;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.720;32.400;27.707;-48.8268;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.760;32.440;27.9606;-48.3578;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.800;32.480;28.2143;-47.8887;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.840;32.520;28.4679;-47.4197;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.880;32.560;28.7215;-46.9506;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.920;32.600;28.9751;-46.4816;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
41.960;32.640;29.2287;-46.0126;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.000;32.680;29.4824;-45.5435;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.040;32.720;29.736;-45.0745;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.080;32.760;29.9896;-44.6054;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.120;32.800;30.2432;-44.1364;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.160;32.840;30.4968;-43.6673;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.200;32.880;30.7505;-43.1983;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.240;32.920;31.0041;-42.7292;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.280;32.960;31.2577;-42.2602;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.320;33.000;31.5113;-41.7912;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.360;33.040;31.7649;-41.3221;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.400;33.080;32.0186;-40.8531;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.440;33.120;32.2722;-40.384;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.480;33.160;32.5258;-39.915;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.520;33.200;32.7794;-39.4459;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.560;33.240;33.033;-38.9769;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.600;33.280;33.2867;-38.5078;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.640;33.320;33.5403;-38.0388;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.680;33.360;33.7939;-37.5697;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.720;33.400;34.0475;-37.1007;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.760;33.440;34.3011;-36.6317;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.800;33.480;34.5548;-36.1626;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.840;33.520;34.8084;-35.6936;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.880;33.560;35.062;-35.2245;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.920;33.600;35.3156;-34.7555;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
42.960;33.640;35.5692;-34.2864;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.000;33.680;35.8229;-33.8174;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.040;33.720;36.0765;-33.3483;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.080;33.760;36.3301;-32.8793;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.120;33.800;36.5837;-32.4103;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.160;33.840;36.8373;-31.9412;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.200;33.880;37.091;-31.4722;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.240;33.920;37.3446;-31.0031;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.280;33.960;37.5982;-30.5341;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.320;34.000;37.8518;-30.065;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.360;34.040;38.1054;-29.596;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.400;34.080;38.3591;-29.1269;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.440;34.120;38.6127;-28.6579;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.480;34.160;38.8663;-28.1889;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.520;34.200;39.1199;-27.7198;"-";"-";"-";0.533222;13.3306;1;0;0;0;0;1;0;1;
43.560;34.240;39.3735;-27.2508;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.600;34.280;39.6272;-26.7817;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.640;34.320;39.8808;-26.3127;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.680;34.360;40.1344;-25.8436;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.720;34.400;40.388;-25.3746;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.760;34.440;40.6416;-24.9055;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.800;34.480;40.8953;-24.4365;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.840;34.520;41.1489;-23.9674;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.880;34.560;41.4025;-23.4984;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.920;34.600;41.6561;-23.0294;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
43.960;34.640;41.9097;-22.5603;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.000;34.680;42.1634;-22.0913;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.040;34.720;42.417;-21.6222;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.080;34.760;42.6706;-21.1532;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.120;34.800;42.9242;-20.6841;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.160;34.840;43.1778;-20.2151;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.200;34.880;43.4315;-19.746;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.240;34.920;43.6851;-19.277;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.280;34.960;43.9387;-18.808;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.320;35.000;44.1923;-18.3389;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.360;35.040;44.4459;-17.8699;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.400;35.080;44.6996;-17.4008;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.440;35.120;44.9532;-16.9318;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.480;35.160;45.2068;-16.4627;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.520;35.200;45.4604;-15.9937;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.560;35.240;45.714;-15.5246;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.600;35.280;45.9677;-15.0556;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.640;35.320;46.2213;-14.5866;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.680;35.360;46.4749;-14.1175;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.720;35.400;46.7285;-13.6485;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.760;35.440;46.9821;-13.1794;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.800;35.480;47.2358;-12.7104;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.840;35.520;47.4894;-12.2413;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.880;35.560;47.743;-11.7723;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.920;35.600;47.9966;-11.3032;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
44.960;35.640;48.2502;-10.8342;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.000;35.680;48.5039;-10.3651;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.040;35.720;48.7575;-9.8961;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.080;35.760;49.0111;-9.42706;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.120;35.800;49.2647;-8.95801;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.160;35.840;49.5183;-8.48897;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.200;35.880;49.772;-8.01992;"-";"-";"-";0.533222;13.3306;1;0;0;0;1;0;0;1;
45.240;35.920;50.083;-7.54927;"-";"-";"-";0.56412;14.103;1;0;0;0;1;0;0;1;
45.280;35.960;50.3935;-6.28209;"-";"-";"-";1.30469;32.6173;1;0;0;0;1;0;0;1;
45.320;36.000;50.6718;-4.84733;"-";"-";"-";1.4615;36.5375;1;0;1;0;1;0;0;1;
45.360;36.040;50.9132;-4.18537;"-";"-";"-";0.704596;17.6149;1;0;1;0;1;0;0;1;
45.400;36.080;51.1377;-3.7836;"-";"-";"-";0.460227;11.5057;1;0;1;0;1;0;0;1;
45.440;36.120;51.3238;-4.25826;"-";"-";"-";0.509863;12.7466;1;0;1;0;1;0;0;1;
45.480;36.160;51.4412;-5.68111;"-";"-";"-";1.42768;35.692;1;0;1;0;1;0;0;1;
45.520;36.200;51.4769;-7.94191;"-";"-";"-";2.26109;56.5272;1;0;0;0;1;0;0;1;
45.560;36.240;51.4297;-10.96;"-";"-";"-";3.01844;75.4609;1;0;0;0;1;0;0;1;
45.600;36.280;51.2725;-14.7104;3.99719;"-";0.629674;3.75369;93.8423;1;0;0;0;1;0;0;1;
45.640;36.320;50.9967;-19.1304;11.5708;8.36255;0.593023;4.42864;110.716;1;0;0;0;1;0;0;1;
45.680;36.360;50.5825;-24.0261;"-";"-";"-";4.91319;122.83;1;0;0;0;1;0;0;1;
45.720;36.400;50.0322;-29.2978;"-";"-";"-";5.30036;132.509;1;0;0;0;1;0;0;1;
45.760;36.440;49.3665;-34.3578;6.02209;"-";0.548746;5.10355;127.589;1;0;0;0;1;0;0;1;
45.800;36.480;48.4983;-38.9854;7.78401;6.54804;0.587826;4.7084;117.71;1;0;0;0;0;1;0;1;
45.840;36.520;47.5728;-43.0284;9.20407;8.20477;0.540997;4.14754;103.689;1;0;0;0;0;1;0;1;
45.880;36.560;46.5818;-46.4243;13.5431;7.96809;0.705417;3.53756;88.4389;1;0;0;0;0;1;0;1;
45.920;36.600;45.5013;-49.1278;15.5154;8.80961;0.7703;2.91138;72.7846;1;0;0;0;0;1;0;1;
45.960;36.640;44.3379;-51.0426;14.3583;9.20407;0.775586;2.24051;56.0128;1;0;0;0;0;1;0;1;
46.000;36.680;43.2048;-51.9808;15.5417;9.07258;0.729612;1.47112;36.7781;1;0;0;0;0;1;0;1;
46.040;36.720;42.1039;-51.9942;16.541;10.0982;0.722024;1.10098;27.5246;1;0;0;0;0;1;0;1;
46.080;36.760;40.9498;-51.767;17.3036;9.38815;0.749703;1.1763;29.4074;1;0;0;0;0;1;0;1;
46.120;36.800;39.7867;-50.747;17.0407;9.57223;0.754348;1.547;38.6749;1;0;0;0;0;1;0;1;
46.160;36.840;38.6236;-49.8435;18.0926;9.73001;0.739107;1.47275;36.8188;1;0;0;0;0;1;0;1;
46.200;36.880;37.4702;-49.6939;18.6711;9.62482;0.716185;1.16306;29.0764;1;0;0;0;0;1;0;1;
46.240;36.920;36.2926;-49.5175;19.986;9.09888;0.74267;1.1908;29.7699;1;0;0;0;0;1;0;1;
46.280;36.960;35.0887;-49.3246;19.6704;9.51964;0.771577;1.21928;30.4819;1;0;0;0;0;1;0;1;
46.320;37.000;33.8828;-49.1176;20.8801;9.73001;0.750278;1.22345;30.5862;1;0;0;0;0;1;0;1;
46.360;37.040;32.6626;-48.8978;21.0116;9.75631;0.760088;1.23987;30.9967;1;0;0;0;0;1;0;1;
46.400;37.080;31.4129;-48.687;21.6427;8.62553;0.782412;1.26741;31.6852;1;0;0;0;0;1;0;1;
46.440;37.120;30.1394;-48.4813;21.669;9.9141;0.769622;1.28998;32.2494;1;0;0;0;0;1;0;1;
46.480;37.160;28.8127;-48.2688;22.4316;10.7556;0.748453;1.34363;33.5907;1;0;0;0;0;1;0;1;
46.520;37.200;27.45;-48.0431;23.0628;11.3079;0.754984;1.38127;34.5317;1;0;0;0;0;1;0;1;
46.560;37.240;26.0723;-47.8029;23.6413;8.94109;0.764196;1.39842;34.9604;1;0;0;0;0;1;0;1;
46.600;37.280;24.6853;-47.5379;23.615;9.70372;0.749028;1.41216;35.304;1;0;0;0;0;1;0;1;
46.640;37.320;23.2856;-47.2532;24.0095;10.5452;0.719966;1.42829;35.7071;1;0;0;0;0;1;0;1;
46.680;37.360;21.8898;-46.9354;23.7465;11.413;0.744089;1.43153;35.7881;1;0;0;0;0;1;0;1;
46.720;37.400;20.5012;-46.5797;24.5354;8.8885;0.751912;1.43341;35.8353;1;0;0;0;0;1;0;1;
46.760;37.440;19.1243;-46.1868;24.2198;10.7293;0.742797;1.43191;35.7977;1;0;0;0;0;1;0;1;
46.800;37.480;17.7498;-45.7626;24.9299;10.2297;0.722859;1.43844;35.961;1;0;0;0;0;1;0;1;
46.840;37.520;16.3918;-45.3131;24.9562;11.1238;0.731679;1.43049;35.7622;1;0;0;0;0;1;0;1;
46.880;37.560;15.0423;-44.8446;24.851;9.51964;0.746826;1.42849;35.7123;1;0;0;0;0;1;0;1;
46.920;37.600;13.7094;-44.3654;25.114;10.9923;0.751391;1.41641;35.4103;1;0;0;0;0;1;0;1;
46.960;37.640;12.3711;-43.8824;24.8773;10.5452;0.720347;1.4228;35.5699;1;0;0;0;0;1;0;1;
47.000;37.680;11.0362;-43.4049;25.114;12.1231;0.752073;1.41779;35.4449;1;0;0;0;0;1;0;1;
47.040;37.720;9.6942;-42.9389;25.8503;10.1508;0.765132;1.42057;35.5143;1;0;0;0;0;1;0;1;
47.080;37.760;8.3439;-42.4946;25.7977;11.7812;0.756711;1.42152;35.5379;1;0;0;0;0;1;0;1;
47.120;37.800;6.97585;-42.0764;26.8233;10.5978;0.741477;1.43056;35.7639;1;0;0;0;0;1;0;1;
47.160;37.840;5.59804;-41.6899;26.8233;11.2027;0.782936;1.43101;35.7751;1;0;0;0;0;1;0;1;
47.200;37.880;4.20021;-41.3355;27.3492;9.8352;0.772207;1.44204;36.051;1;0;0;0;0;1;0;1;
47.240;37.920;2.78849;-41.017;26.6918;11.3867;0.775647;1.44721;36.1802;1;0;0;0;0;1;0;1;
47.280;37.960;1.35927;-40.7335;26.1396;10.2823;0.756046;1.45705;36.4263;1;0;0;0;0;1;0;1;
47.320;38.000;-0.0815408;-40.4882;26.5077;11.676;0.790274;1.46155;36.5387;1;0;0;0;0;1;0;1;
47.360;38.040;-1.53179;-40.2756;27.2703;10.8082;0.789287;1.46574;36.6436;1;0;0;0;0;1;0;1;
47.400;38.080;-2.98444;-40.0963;27.3755;12.7805;0.801178;1.46368;36.592;1;0;0;0;0;1;0;1;
47.440;38.120;-4.45196;-39.9454;26.6918;10.4137;0.804916;1.47527;36.8816;1;0;0;0;0;1;0;1;
47.480;38.160;-5.92092;-39.823;26.6392;11.413;0.820217;1.47404;36.851;1;0;0;0;0;1;0;1;
47.520;38.200;-7.39861;-39.7224;26.9811;10.2297;0.805984;1.48112;37.0279;1;0;0;0;0;1;0;1;
47.560;38.240;-8.87562;-39.6444;27.1651;11.4393;0.803202;1.47906;36.9766;1;0;0;0;0;1;0;1;
47.600;38.280;-10.3617;-39.5867;26.8233;10.1245;0.794242;1.48715;37.1788;1;0;0;0;0;1;0;1;
47.640;38.320;-11.8458;-39.5428;27.2966;10.8871;0.811081;1.48484;37.1209;1;0;0;0;0;1;0;1;
47.680;38.360;-13.3362;-39.5073;27.06;10.3874;0.807072;1.49082;37.2705;1;0;0;0;0;1;0;1;
47.720;38.400;-14.8248;-39.4737;25.7451;11.939;0.811119;1.48896;37.2241;1;0;0;0;0;1;0;1;
47.760;38.440;-16.318;-39.4472;25.0351;10.5978;0.804786;1.4934;37.335;1;0;0;0;0;1;0;1;
47.800;38.480;-17.8097;-39.4275;24.851;11.1238;0.832395;1.49183;37.2957;1;0;0;0;0;1;0;1;
47.840;38.520;-19.3047;-39.4157;25.4295;11.3604;0.812913;1.49509;37.3773;1;0;0;0;0;1;0;1;
47.880;38.560;-20.8013;-39.4166;25.3769;12.0968;0.806393;1.49662;37.4154;1;0;0;0;0;1;0;1;
47.920;38.600;-22.2896;-39.4433;24.6406;9.99299;0.804266;1.48849;37.2122;1;0;0;0;0;1;0;1;
47.960;38.640;-23.7648;-39.5075;24.6406;11.5708;0.796962;1.4766;36.915;1;0;0;0;0;0;1;1;
48.000;38.680;-25.2324;-39.6147;24.3776;10.6241;0.772667;1.47148;36.7871;1;0;0;0;0;0;1;1;
48.040;38.720;-26.6785;-39.7675;23.9832;11.9653;0.783845;1.45419;36.3547;1;0;0;0;0;0;1;1;
48.080;38.760;-28.0863;-39.9668;23.0102;10.2823;0.778972;1.42178;35.5445;1;0;0;0;0;0;1;1;
48.120;38.800;-29.4754;-40.2079;21.3534;11.3867;0.815769;1.40995;35.2486;1;0;0;0;0;0;1;1;
48.160;38.840;-30.9043;-40.5817;21.2219;11.7023;0.799165;1.47699;36.9248;1;0;0;0;0;0;1;1;
48.200;38.880;-32.2924;-41.029;21.2219;10.1508;0.805615;1.45832;36.4579;1;0;0;0;0;0;1;1;
48.240;38.920;-33.5769;-41.4574;20.5382;9.04628;0.791308;1.35413;33.8532;1;0;0;0;0;0;1;1;
48.280;38.960;-34.7969;-41.8668;19.5652;9.49334;0.812599;1.28682;32.1704;1;0;0;0;0;0;1;1;
48.320;39.000;-35.9573;-42.2646;18.5133;9.36185;0.797248;1.22673;30.6681;1;0;0;0;0;0;1;1;
48.360;39.040;-37.0282;-42.6495;18.1978;8.09958;0.770221;1.13792;28.4481;1;0;0;0;0;0;1;1;
48.400;39.080;-38.0206;-43.0041;15.1999;6.73212;0.712157;1.05384;26.346;1;0;0;0;0;0;1;1;
48.440;39.120;-38.9063;-43.2939;12.4386;6.9162;0.728033;0.931919;23.298;1;0;0;0;0;0;1;1;
48.480;39.160;-39.6881;-43.4796;7.59993;7.10028;0.395584;0.803605;20.0901;1;0;0;0;0;0;1;1;
48.520;39.200;-40.3572;-43.5435;6.83731;2.23527;0.390901;0.672075;16.8019;1;0;0;0;0;0;1;1;
48.560;39.240;-40.9274;-43.4936;"-";"-";"-";0.572415;14.3104;1;0;0;0;0;0;1;1;
48.600;39.280;-41.4124;-43.3281;"-";"-";"-";0.512466;12.8117;1;0;0;0;0;0;1;1;
48.640;39.320;-41.8267;-43.0683;"-";"-";"-";0.489047;12.2262;1;0;0;0;0;0;1;1;
48.680;39.360;-42.2032;-42.7378;"-";"-";"-";0.500943;12.5236;1;0;0;0;0;0;1;1;
48.720;39.400;-42.5398;-42.3544;"-";"-";"-";0.510225;12.7556;1;0;0;0;0;0;1;1;
48.760;39.440;-42.8456;-41.9273;"-";"-";"-";0.52528;13.132;1;0;0;0;0;0;1;1;
48.800;39.480;-43.1273;-41.4574;"-";"-";"-";0.54789;13.6973;1;0;0;0;0;0;1;1;
48.840;39.520;-43.37;-40.9412;"-";"-";"-";0.570398;14.2599;1;0;0;0;0;0;1;1;
48.880;39.560;-43.5827;-40.41;"-";"-";"-";0.572239;14.306;1;0;0;0;0;0;1;1;
48.920;39.600;-43.8621;-39.9255;"-";"-";"-";0.559252;13.9813;1;0;0;0;0;0;1;1;
48.960;39.640;-44.1416;-39.4579;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.000;39.680;-44.4211;-38.9903;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.040;39.720;-44.7006;-38.5227;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.080;39.760;-44.9801;-38.055;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.120;39.800;-45.2597;-37.5874;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.160;39.840;-45.5392;-37.1198;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.200;39.880;-45.8187;-36.6522;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.240;39.920;-46.0982;-36.1846;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.280;39.960;-46.3777;-35.717;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.320;40.000;-46.6572;-35.2494;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.360;40.040;-46.9368;-34.7818;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.400;40.080;-47.2163;-34.3142;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.440;40.120;-47.4958;-33.8466;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.480;40.160;-47.7753;-33.379;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.520;40.200;-48.0548;-32.9114;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.560;40.240;-48.3343;-32.4437;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.600;40.280;-48.6138;-31.9761;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.640;40.320;-48.8934;-31.5085;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.680;40.360;-49.1729;-31.0409;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.720;40.400;-49.4524;-30.5733;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.760;40.440;-49.7319;-30.1057;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.800;40.480;-50.0114;-29.6381;"-";"-";"-";0.544781;13.6195;1;0;0;0;0;0;1;1;
49.840;40.520;-50.3181;-29.1837;"-";"-";"-";0.548206;13.7052;1;0;0;0;0;0;1;1;
