"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   636";
"Trial ID";"635";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:46:18";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0635a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   636.mpg";
"Video start time";"09/10/2017 11:46:18";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:46:18";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"56.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.880;8.560;59.8467;-5.01016;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
15.920;8.600;59.9561;-5.05806;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
15.960;8.640;60.0655;-5.10597;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.000;8.680;60.1748;-5.15388;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.040;8.720;60.2842;-5.20178;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.080;8.760;60.3936;-5.24969;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.120;8.800;60.503;-5.29759;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.160;8.840;60.6124;-5.3455;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.200;8.880;60.7218;-5.39341;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.240;8.920;60.8312;-5.44131;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.280;8.960;60.9405;-5.48922;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.320;9.000;61.0499;-5.53712;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.360;9.040;61.1593;-5.58503;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.400;9.080;61.2687;-5.63293;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.440;9.120;61.3781;-5.68084;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.480;9.160;61.4875;-5.72875;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.520;9.200;61.5969;-5.77665;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.560;9.240;61.7062;-5.82456;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.600;9.280;61.8156;-5.87246;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.640;9.320;61.925;-5.92037;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.680;9.360;62.0344;-5.96828;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.720;9.400;62.1438;-6.01618;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.760;9.440;62.2532;-6.06409;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.800;9.480;62.3626;-6.11199;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.840;9.520;62.4719;-6.1599;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.880;9.560;62.5813;-6.2078;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.920;9.600;62.6907;-6.25571;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
16.960;9.640;62.8001;-6.30362;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.000;9.680;62.9095;-6.35152;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.040;9.720;63.0189;-6.39943;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.080;9.760;63.1283;-6.44733;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.120;9.800;63.2376;-6.49524;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.160;9.840;63.347;-6.54315;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.200;9.880;63.4564;-6.59105;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.240;9.920;63.5658;-6.63896;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.280;9.960;63.6752;-6.68686;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.320;10.000;63.7846;-6.73477;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.360;10.040;63.894;-6.78267;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.400;10.080;64.0034;-6.83058;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.440;10.120;64.1127;-6.87849;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.480;10.160;64.2221;-6.92639;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.520;10.200;64.3315;-6.9743;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.560;10.240;64.4409;-7.0222;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.600;10.280;64.5503;-7.07011;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.640;10.320;64.6597;-7.11802;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.680;10.360;64.7691;-7.16592;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.720;10.400;64.8784;-7.21383;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.760;10.440;64.9878;-7.26173;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.800;10.480;65.0972;-7.30964;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.840;10.520;65.2066;-7.35754;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.880;10.560;65.316;-7.40545;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.920;10.600;65.4254;-7.45336;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
17.960;10.640;65.5348;-7.50126;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.000;10.680;65.6441;-7.54917;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.040;10.720;65.7535;-7.59707;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.080;10.760;65.8629;-7.64498;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.120;10.800;65.9723;-7.69289;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.160;10.840;66.0817;-7.74079;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.200;10.880;66.1911;-7.7887;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.240;10.920;66.3005;-7.8366;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.280;10.960;66.4098;-7.88451;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.320;11.000;66.5192;-7.93241;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.360;11.040;66.6286;-7.98032;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.400;11.080;66.738;-8.02823;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.440;11.120;66.8474;-8.07613;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.480;11.160;66.9568;-8.12404;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.520;11.200;67.0662;-8.17194;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.560;11.240;67.1756;-8.21985;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.600;11.280;67.2849;-8.26776;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.640;11.320;67.3943;-8.31566;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.680;11.360;67.5037;-8.36357;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.720;11.400;67.6131;-8.41147;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.760;11.440;67.7225;-8.45938;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.800;11.480;67.8319;-8.50728;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.840;11.520;67.9413;-8.55519;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.880;11.560;68.0506;-8.6031;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.920;11.600;68.16;-8.651;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
18.960;11.640;68.2694;-8.69891;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.000;11.680;68.3788;-8.74681;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.040;11.720;68.4882;-8.79472;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.080;11.760;68.5976;-8.84263;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.120;11.800;68.707;-8.89053;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.160;11.840;68.8163;-8.93844;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.200;11.880;68.9257;-8.98634;"-";"-";"-";0.119417;2.98541;1;0;0;0;1;0;0;1;
19.240;11.920;69.1557;-9.01036;"-";"-";"-";0.231184;5.77961;1;0;0;0;1;0;0;1;
19.280;11.960;69.2456;-9.05981;"-";"-";"-";0.102637;2.56593;1;0;0;0;1;0;0;1;
19.320;12.000;69.3187;-9.1117;"-";"-";"-";0.0896319;2.2408;1;0;0;0;1;0;0;1;
19.360;12.040;69.4383;-9.12292;"-";"-";"-";0.12012;3.00301;1;0;0;0;1;0;0;1;
19.400;12.080;69.4449;-9.17776;"-";"-";"-";0.055239;1.38097;1;0;0;0;1;0;0;1;
19.440;12.120;69.3866;-9.26192;"-";"-";"-";0.102424;2.56059;1;0;0;0;1;0;0;1;
19.480;12.160;69.2654;-9.35884;"-";"-";"-";0.155143;3.87856;1;0;0;0;1;0;0;1;
19.520;12.200;69.0797;-9.46124;"-";"-";"-";0.212063;5.30157;1;0;0;0;1;0;0;1;
19.560;12.240;68.8108;-9.5859;"-";"-";"-";0.296371;7.40928;1;0;0;0;1;0;0;1;
19.600;12.280;68.442;-9.7408;5.20687;"-";0.701259;0.40005;10.0012;1;0;0;0;1;0;0;1;
19.640;12.320;67.8713;-9.93487;5.60133;7.70512;0.636001;0.602761;15.069;1;0;0;0;1;0;0;1;
19.680;12.360;67.207;-10.181;8.54663;14.148;0.696871;0.708445;17.7111;1;0;0;0;1;0;0;1;
19.720;12.400;66.5166;-10.4952;13.4642;7.9155;0.622615;0.758569;18.9642;1;0;0;0;1;0;0;1;
19.760;12.440;65.8099;-10.8744;9.8878;23.352;0.818174;0.802007;20.0502;1;0;0;0;1;0;0;1;
19.800;12.480;65.102;-11.3165;11.9653;8.12588;0.807437;0.834605;20.8651;1;0;0;0;1;0;0;1;
19.840;12.520;64.3815;-11.813;15.2262;8.25736;0.774725;0.875046;21.8762;1;0;0;0;1;0;0;1;
19.880;12.560;63.6544;-12.3643;15.0684;7.41585;0.792529;0.912409;22.8102;1;0;0;0;1;0;0;1;
19.920;12.600;62.9226;-12.9746;15.9625;9.15147;0.797116;0.952858;23.8215;1;0;0;0;1;0;0;1;
19.960;12.640;62.2114;-13.6349;17.6192;9.49334;0.785119;0.970535;24.2634;1;0;0;0;1;0;0;1;
20.000;12.680;61.5304;-14.3406;17.4088;8.67812;0.805314;0.980667;24.5167;1;0;0;0;1;0;0;1;
20.040;12.720;60.8388;-15.0948;17.777;8.46774;0.818404;1.02333;25.5833;1;0;0;0;1;0;0;1;
20.080;12.760;60.1538;-15.9355;17.514;9.8352;0.841064;1.0844;27.11;1;0;0;0;1;0;0;1;
20.120;12.800;59.4447;-16.7821;19.2759;9.12518;0.824062;1.10438;27.6094;1;0;0;0;1;0;0;1;
20.160;12.840;58.7215;-17.6625;19.3811;9.30926;0.812034;1.13929;28.4822;1;0;0;0;1;0;0;1;
20.200;12.880;58.0059;-18.6005;18.9078;9.09888;0.794054;1.17989;29.4972;1;0;0;0;1;0;0;1;
20.240;12.920;57.2706;-19.5696;19.2759;10.6767;0.823732;1.21646;30.4116;1;0;0;0;1;0;0;1;
20.280;12.960;56.5197;-20.545;20.433;9.78261;0.818094;1.2309;30.7725;1;0;0;0;1;0;0;1;
20.320;13.000;55.7537;-21.5355;20.6697;9.80891;0.811166;1.25218;31.3044;1;0;0;0;1;0;0;1;
20.360;13.040;54.9438;-22.5836;19.723;10.5715;0.809062;1.32456;33.1141;1;0;0;0;1;0;0;1;
20.400;13.080;54.1018;-23.6683;19.3811;10.966;0.813958;1.37315;34.3287;1;0;0;0;1;0;0;1;
20.440;13.120;53.2555;-24.7228;21.1957;9.70372;0.800574;1.35204;33.801;1;0;0;0;1;0;0;1;
20.480;13.160;52.4257;-25.7438;21.7216;9.57223;0.819333;1.31579;32.8947;1;0;0;0;1;0;0;1;
20.520;13.200;51.5946;-26.7351;20.5119;10.6241;0.783271;1.2935;32.3376;1;0;0;0;1;0;0;1;
20.560;13.240;50.7592;-27.6783;19.6967;11.229;0.75137;1.26002;31.5005;1;0;0;0;1;0;0;1;
20.600;13.280;49.9297;-28.5536;19.4074;10.9134;0.707382;1.20584;30.1461;1;0;0;0;1;0;0;1;
20.640;13.320;49.1276;-29.3423;17.5929;9.65112;0.631777;1.12495;28.1238;1;0;0;0;1;0;0;1;
20.680;13.360;48.3445;-30.0453;16.6988;9.15147;0.561541;1.05234;26.3084;1;0;0;0;1;0;0;1;
20.720;13.400;47.5774;-30.634;16.2781;9.25666;0.551802;0.966976;24.1744;1;0;0;0;1;0;0;1;
20.760;13.440;46.8256;-31.0785;16.3043;7.23177;0.54383;0.873391;21.8348;1;0;0;0;1;0;0;1;
20.800;13.480;46.0853;-31.3897;17.2511;7.36325;0.614513;0.803041;20.076;1;0;0;0;1;0;0;1;
20.840;13.520;45.3531;-31.5791;17.0933;7.36325;0.667705;0.756233;18.9058;1;0;0;0;1;0;0;1;
20.880;13.560;44.6117;-31.6738;18.1452;7.78401;0.650156;0.747461;18.6865;1;0;0;0;1;0;0;1;
20.920;13.600;43.8589;-31.6908;18.9078;8.75701;0.641889;0.753;18.825;1;0;0;0;1;0;0;1;
20.960;13.640;43.0912;-31.657;20.1964;7.17917;0.640634;0.768406;19.2101;1;0;0;0;0;1;0;1;
21.000;13.680;42.2996;-31.5795;20.0912;8.46774;0.682475;0.795446;19.8862;1;0;0;0;0;1;0;1;
21.040;13.720;41.4778;-31.4584;20.7486;7.65252;0.655158;0.830605;20.7651;1;0;0;0;0;1;0;1;
21.080;13.760;40.6164;-31.3059;20.3541;8.44144;0.645113;0.874839;21.871;1;0;0;0;0;1;0;1;
21.120;13.800;39.71;-31.1986;20.7486;8.23107;0.634416;0.912779;22.8195;1;0;0;0;0;1;0;1;
21.160;13.840;38.7585;-31.1674;21.3797;7.99439;0.671422;0.951981;23.7995;1;0;0;0;0;1;0;1;
21.200;13.880;37.7699;-31.1866;22.6157;8.33626;0.679739;0.988742;24.7185;1;0;0;0;0;1;0;1;
21.240;13.920;36.7444;-31.2612;22.0898;10.1508;0.705282;1.02828;25.7069;1;0;0;0;0;1;0;1;
21.280;13.960;35.679;-31.4125;23.4046;9.09888;0.767292;1.0761;26.9025;1;0;0;0;0;1;0;1;
21.320;14.000;34.5948;-31.6427;24.2987;9.20407;0.776547;1.10833;27.7082;1;0;0;0;0;1;0;1;
21.360;14.040;33.5019;-31.958;25.9818;9.15147;0.771821;1.13746;28.4365;1;0;0;0;0;1;0;1;
21.400;14.080;32.4139;-32.3609;24.851;10.5978;0.739857;1.16022;29.0056;1;0;0;0;0;1;0;1;
21.440;14.120;31.3693;-32.8458;24.2724;10.8871;0.726252;1.15164;28.791;1;0;0;0;0;1;0;1;
21.480;14.160;30.3887;-33.4044;23.7202;10.0193;0.742246;1.1286;28.215;1;0;0;0;0;1;0;1;
21.520;14.200;29.4749;-34.026;24.9825;10.4137;0.732388;1.10518;27.6295;1;0;0;0;0;1;0;1;
21.560;14.240;28.6472;-34.7158;24.2198;11.7549;0.69215;1.07743;26.9356;1;0;0;0;0;1;0;1;
21.600;14.280;27.9291;-35.4507;24.2198;11.5708;0.67888;1.02743;25.6858;1;0;0;0;0;1;0;1;
21.640;14.320;27.3519;-36.2129;23.5361;9.8878;0.687561;0.95608;23.902;1;0;0;0;0;1;0;1;
21.680;14.360;26.906;-36.996;23.9306;8.54663;0.702347;0.901232;22.5308;1;0;0;0;0;1;0;1;
21.720;14.400;26.6322;-37.7868;23.7991;10.1771;0.700389;0.836797;20.9199;1;0;0;0;0;1;0;1;
21.760;14.440;26.5255;-38.5807;25.2191;9.25666;0.74135;0.801051;20.0263;1;0;0;0;0;1;0;1;
21.800;14.480;26.5788;-39.3628;24.9299;7.65252;0.765738;0.783922;19.598;1;0;0;0;0;1;0;1;
21.840;14.520;26.788;-40.1138;25.6662;7.83661;0.795604;0.779581;19.4895;1;0;0;0;0;1;0;1;
21.880;14.560;27.1079;-40.814;24.3513;8.30996;0.786775;0.7698;19.245;1;0;0;0;0;1;0;1;
21.920;14.600;27.5733;-41.4777;24.5617;9.25666;0.772602;0.810602;20.2651;1;0;0;0;0;1;0;1;
21.960;14.640;28.1856;-42.0992;23.878;7.04769;0.780773;0.872518;21.813;1;0;0;0;0;1;0;1;
22.000;14.680;28.9588;-42.6746;24.0884;8.15217;0.802794;0.963803;24.0951;1;0;0;0;0;1;0;1;
22.040;14.720;29.7845;-43.168;23.7728;8.46774;0.796683;0.961886;24.0471;1;0;0;0;0;1;0;1;
22.080;14.760;30.6155;-43.5798;23.7202;8.99369;0.815959;0.927448;23.1862;1;0;0;0;0;1;0;1;
22.120;14.800;31.4894;-43.8945;23.2468;7.25806;0.820898;0.928788;23.2197;1;0;0;0;0;1;0;1;
22.160;14.840;32.3913;-44.1233;22.9839;8.25736;0.82728;0.930444;23.2611;1;0;0;0;0;1;0;1;
22.200;14.880;33.3121;-44.2583;21.8531;8.75701;0.778717;0.930686;23.2672;1;0;0;0;0;1;0;1;
22.240;14.920;34.2595;-44.2973;20.5382;9.99299;0.722052;0.948154;23.7039;1;0;0;0;0;1;0;1;
22.280;14.960;35.2049;-44.2287;19.5915;8.57293;0.690724;0.947918;23.698;1;0;0;0;0;1;0;1;
22.320;15.000;36.1134;-44.0481;18.3818;7.73142;0.711047;0.926266;23.1567;1;0;0;0;0;1;0;1;
22.360;15.040;36.9654;-43.7564;18.0663;7.57363;0.722236;0.900562;22.5141;1;0;0;0;0;1;0;1;
22.400;15.080;37.7515;-43.3579;19.0919;6.70582;0.778966;0.881335;22.0334;1;0;0;0;0;1;0;1;
22.440;15.120;38.4871;-42.8579;20.4856;6.75842;0.805635;0.889434;22.2358;1;0;0;0;0;1;0;1;
22.480;15.160;39.184;-42.2761;21.2745;7.83661;0.832345;0.907913;22.6978;1;0;0;0;0;1;0;1;
22.520;15.200;39.8651;-41.6284;21.6427;7.73142;0.831369;0.939835;23.4959;1;0;0;0;0;1;0;1;
22.560;15.240;40.5359;-40.9132;22.0372;8.12588;0.841879;0.980509;24.5127;1;0;0;0;0;1;0;1;
22.600;15.280;41.1975;-40.1372;22.5631;7.78401;0.825016;1.01978;25.4945;1;0;0;0;0;1;0;1;
22.640;15.320;41.8429;-39.2963;22.4316;8.59923;0.835132;1.06008;26.5019;1;0;0;0;0;1;0;1;
22.680;15.360;42.4697;-38.4;22.3264;7.9418;0.828899;1.09364;27.3411;1;0;0;0;0;1;0;1;
22.720;15.400;43.1538;-37.4932;22.4053;8.44144;0.83553;1.13592;28.398;1;0;0;0;0;1;0;1;
22.760;15.440;43.8698;-36.5743;22.5368;8.8622;0.822252;1.16493;29.1232;1;0;0;0;0;1;0;1;
22.800;15.480;44.6225;-35.6394;22.7735;9.12518;0.822806;1.20029;30.0072;1;0;0;0;0;1;0;1;
22.840;15.520;45.4079;-34.6879;22.1161;8.9148;0.812903;1.23376;30.8441;1;0;0;0;0;1;0;1;
22.880;15.560;46.2308;-33.7261;22.4053;9.38815;0.838154;1.26573;31.6432;1;0;0;0;0;1;0;1;
22.920;15.600;47.0845;-32.7492;22.0635;9.9141;0.826247;1.29745;32.4362;1;0;0;0;1;0;0;1;
22.960;15.640;47.9666;-31.7641;22.2475;9.54593;0.838203;1.32228;33.0571;1;0;0;0;1;0;0;1;
23.000;15.680;48.8736;-30.7693;22.4579;9.46704;0.835173;1.34615;33.6538;1;0;0;0;1;0;0;1;
23.040;15.720;49.7982;-29.7793;22.3527;10.256;0.843449;1.35468;33.867;1;0;0;0;1;0;0;1;
23.080;15.760;50.7361;-28.7972;21.8005;9.80891;0.831532;1.35805;33.9514;1;0;0;0;1;0;0;1;
23.120;15.800;51.6734;-27.835;21.1168;9.67742;0.83772;1.34317;33.5793;1;0;0;0;1;0;0;1;
23.160;15.840;52.6102;-26.8939;20.7223;10.2297;0.849928;1.32797;33.1992;1;0;0;0;1;0;0;1;
23.200;15.880;53.5398;-25.9803;21.669;8.99369;0.812085;1.3033;32.5826;1;0;0;0;1;0;0;1;
23.240;15.920;54.4551;-25.1;19.4074;9.36185;0.755125;1.26993;31.7482;1;0;0;0;1;0;0;1;
23.280;15.960;55.3563;-24.2571;18.3292;9.01999;0.710771;1.23396;30.849;1;0;0;0;1;0;0;1;
23.320;16.000;56.2429;-23.4616;17.3036;8.54663;0.651046;1.19123;29.7807;1;0;0;0;1;0;0;1;
23.360;16.040;57.1153;-22.7051;17.7244;7.83661;0.678309;1.15473;28.8683;1;0;0;0;1;0;0;1;
23.400;16.080;57.9645;-21.9872;17.0933;7.41585;0.701234;1.11196;27.799;1;0;0;0;1;0;0;1;
23.440;16.120;58.7925;-21.2927;18.8552;7.12658;0.772326;1.0807;27.0174;1;0;0;0;1;0;0;1;
23.480;16.160;59.5956;-20.6131;18.1715;8.41515;0.751304;1.05206;26.3015;1;0;0;0;1;0;0;1;
23.520;16.200;60.3832;-19.9333;18.4607;7.38955;0.765046;1.04036;26.0091;1;0;0;0;1;0;0;1;
23.560;16.240;61.1471;-19.2376;18.6448;7.65252;0.805112;1.03323;25.8309;1;0;0;0;1;0;0;1;
23.600;16.280;61.8797;-18.5281;18.0137;7.67882;0.817429;1.01986;25.4964;1;0;0;0;1;0;0;1;
23.640;16.320;62.5709;-17.7915;16.7251;8.23107;0.776765;1.01014;25.2536;1;0;0;0;1;0;0;1;
23.680;16.360;63.2167;-17.0069;16.1203;7.65252;0.795588;1.01619;25.4047;1;0;0;0;1;0;0;1;
23.720;16.400;63.8079;-16.1589;15.7521;8.46774;0.817206;1.03368;25.8419;1;0;0;0;1;0;0;1;
23.760;16.440;64.3398;-15.2624;16.3569;7.12658;0.821418;1.04246;26.0614;1;0;0;0;1;0;0;1;
23.800;16.480;64.8105;-14.3006;15.305;8.73072;0.809493;1.07077;26.7692;1;0;0;0;1;0;0;1;
23.840;16.520;65.216;-13.2642;15.9625;8.65182;0.782156;1.11295;27.8236;1;0;0;0;1;0;0;1;
23.880;16.560;65.5546;-12.1743;13.885;9.44074;0.851421;1.1413;28.5326;1;0;0;0;1;0;0;1;
23.920;16.600;65.847;-11.0296;13.5694;8.8885;0.84046;1.18139;29.5349;1;0;0;0;1;0;0;1;
23.960;16.640;66.099;-9.83453;13.6746;9.15147;0.85368;1.22138;30.5346;1;0;0;0;1;0;0;1;
24.000;16.680;66.3201;-8.58823;14.0428;8.94109;0.873938;1.26576;31.644;1;0;0;0;1;0;0;1;
24.040;16.720;66.5001;-7.2951;14.8054;8.54663;0.848245;1.3056;32.64;1;0;0;0;1;0;0;1;
24.080;16.760;66.6663;-5.96485;15.1999;8.12588;0.833008;1.34058;33.5146;1;0;0;0;1;0;0;1;
24.120;16.800;66.832;-4.61623;13.9376;8.41515;0.85161;1.35876;33.969;1;0;0;0;1;0;0;1;
24.160;16.840;67.0083;-3.23661;11.3604;10.0982;0.786089;1.39085;34.7712;1;0;0;0;1;0;0;1;
24.200;16.880;67.1863;-1.85326;12.4386;7.02139;0.787542;1.39476;34.8689;1;0;0;0;1;0;0;1;
24.240;16.920;67.3829;-0.47481;14.7002;7.10028;0.859078;1.3924;34.81;1;0;0;0;1;0;0;1;
24.280;16.960;67.5942;0.898319;11.7286;9.01999;0.728993;1.38928;34.7319;1;0;0;0;1;0;0;1;
24.320;17.000;67.8733;2.33687;12.2283;6.9162;0.795277;1.46538;36.6345;1;0;0;0;1;0;0;1;
24.360;17.040;68.2048;3.85832;12.0179;7.78401;0.757172;1.55716;38.929;1;0;0;0;1;0;0;1;
24.400;17.080;68.5203;5.26108;13.2276;6.83731;0.821284;1.43779;35.9447;1;0;0;0;1;0;0;1;
24.440;17.120;68.8113;6.55518;11.4656;7.65252;0.732463;1.32642;33.1605;1;0;0;0;1;0;0;1;
24.480;17.160;69.0772;7.76579;10.8871;7.20547;0.769472;1.23947;30.9866;1;0;0;0;1;0;0;1;
24.520;17.200;69.308;8.90053;10.8345;7.10028;0.726711;1.15798;28.9495;1;0;0;0;1;0;0;1;
24.560;17.240;69.4995;9.8577;10.5715;5.10168;0.738553;0.976143;24.4036;1;0;0;0;1;0;0;1;
24.600;17.280;69.6357;10.7066;8.25736;6.62693;0.681067;0.859789;21.4947;1;0;0;0;1;0;0;1;
24.640;17.320;69.6833;11.3484;5.96949;5.96949;0.662389;0.643534;16.0883;1;0;0;0;1;0;0;1;
24.680;17.360;69.6281;11.7939;4.04979;4.54944;0.582722;0.448873;11.2218;1;0;0;0;1;0;0;1;
24.720;17.400;69.4788;12.0375;"-";"-";"-";0.285716;7.14291;1;0;0;0;1;0;0;1;
24.760;17.440;69.226;12.0854;"-";"-";"-";0.257249;6.43123;1;0;0;0;1;0;0;1;
24.800;17.480;68.8833;11.9646;"-";"-";"-";0.363377;9.08442;1;0;0;0;1;0;0;1;
24.840;17.520;68.475;11.7158;"-";"-";"-";0.478176;11.9544;1;0;0;0;1;0;0;1;
24.880;17.560;68.0159;11.3753;"-";"-";"-";0.571587;14.2897;1;0;0;0;1;0;0;1;
24.920;17.600;67.5139;10.9542;"-";"-";"-";0.655239;16.381;1;0;0;0;1;0;0;1;
24.960;17.640;66.9715;10.4638;"-";"-";"-";0.731185;18.2796;1;0;0;0;1;0;0;1;
25.000;17.680;66.3799;9.88316;"-";"-";"-";0.828939;20.7235;1;0;0;0;1;0;0;1;
