"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   624";
"Trial ID";"623";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:16:54";
"Trial duration";"00:01:50";
"Recording after";"00:00:10";
"Recording duration";"00:01:40";
"Track";"Track filet0623a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   624.mpg";
"Video start time";"09/10/2017 11:16:54";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:50";
"Reference time";"09/10/2017 11:16:54";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
69.040;59.320;10.2524;2.9643;28.6378;11.4919;0.715135;1.28621;32.1553;1;0;0;1;0;0;0;1;
69.080;59.360;11.1516;3.89332;29.0586;12.0968;0.743292;1.29294;32.3235;1;0;0;1;0;0;0;1;
69.120;59.400;12.0276;4.8482;28.6904;11.6234;0.750925;1.2958;32.395;1;0;0;1;0;0;0;1;
69.160;59.440;12.8832;5.84002;29.4267;11.9916;0.744936;1.30985;32.7463;1;0;0;1;0;0;0;1;
69.200;59.480;13.7085;6.85721;29.6108;11.8075;0.733449;1.30988;32.7471;1;0;0;1;0;0;0;1;
69.240;59.520;14.512;7.90409;30.7416;12.2283;0.750002;1.31972;32.9929;1;0;0;1;0;0;0;1;
69.280;59.560;15.3026;8.97802;29.1374;12.5964;0.73687;1.33354;33.3385;1;0;0;1;0;0;0;1;
69.320;59.600;16.0772;10.0705;28.4274;11.2816;0.774315;1.33926;33.4816;1;0;0;1;0;0;0;1;
69.360;59.640;16.837;11.1814;29.5056;11.6497;0.738915;1.34581;33.6453;1;0;0;1;0;0;0;1;
69.400;59.680;17.581;12.3035;29.2689;11.6497;0.738758;1.34638;33.6596;1;0;0;1;0;0;0;1;
69.440;59.720;18.3155;13.4381;29.1111;12.4649;0.752536;1.35165;33.7912;1;0;0;1;0;0;0;1;
69.480;59.760;19.0355;14.5759;28.0067;11.3604;0.736444;1.34639;33.6598;1;0;0;1;0;0;0;1;
69.520;59.800;19.7402;15.7236;29.2689;11.7286;0.741063;1.34675;33.6688;1;0;0;1;0;0;0;1;
69.560;59.840;20.4237;16.8737;28.3748;11.939;0.712831;1.33793;33.4482;1;0;0;1;0;0;0;1;
69.600;59.880;21.0894;18.0376;28.1644;12.9909;0.731012;1.34084;33.521;1;0;0;1;0;0;0;1;
69.640;59.920;21.734;19.2078;27.6385;10.8871;0.724172;1.33599;33.3997;1;0;0;1;0;0;0;1;
69.680;59.960;22.3553;20.3899;28.1381;10.2297;0.741136;1.33536;33.3841;1;0;0;1;0;0;0;1;
69.720;60.000;22.9522;21.5885;27.7437;12.4386;0.751352;1.33906;33.4765;1;0;0;1;0;0;0;1;
69.760;60.040;23.5227;22.7999;27.9541;11.2553;0.747086;1.33904;33.4761;1;0;0;1;0;0;0;1;
69.800;60.080;24.0671;24.0271;28.217;11.3079;0.756295;1.34252;33.5631;1;0;0;1;0;0;0;1;
69.840;60.120;24.582;25.2624;27.7437;10.7819;0.7524;1.3383;33.4574;1;0;0;1;0;0;0;1;
69.880;60.160;25.0816;26.5162;28.3748;11.7286;0.762454;1.34965;33.7413;1;0;0;1;0;0;0;1;
69.920;60.200;25.5706;27.7761;27.4018;10.5452;0.753305;1.35145;33.7863;1;0;0;1;0;0;0;1;
69.960;60.240;26.0531;29.0431;27.0863;12.3597;0.743477;1.35577;33.8943;1;0;0;1;0;0;0;1;
70.000;60.280;26.5341;30.3077;26.8759;10.3086;0.746707;1.35303;33.8258;1;0;0;1;0;0;0;1;
70.040;60.320;27.028;31.5702;27.06;11.4393;0.757498;1.3557;33.8925;1;0;0;1;0;0;0;1;
70.080;60.360;27.5315;32.8238;26.3499;10.5978;0.744674;1.35086;33.7715;1;0;0;1;0;0;0;1;
70.120;60.400;28.046;34.0578;26.9811;10.5715;0.744992;1.33694;33.4236;1;0;0;1;0;0;0;1;
70.160;60.440;28.5826;35.2765;25.5873;10.9134;0.73879;1.33169;33.2923;1;0;0;1;0;0;0;1;
70.200;60.480;29.1377;36.4782;25.6662;10.44;0.737987;1.32368;33.092;1;0;0;1;0;0;0;1;
70.240;60.520;29.7066;37.6634;24.9562;11.5445;0.736132;1.31465;32.8664;1;0;0;1;0;0;0;1;
70.280;60.560;30.288;38.8286;25.298;9.59853;0.732329;1.30217;32.5542;1;0;0;1;0;0;0;1;
70.320;60.600;30.8848;39.9776;24.2987;11.0975;0.750728;1.29483;32.3706;1;0;0;1;0;0;0;1;
70.360;60.640;31.4931;41.112;23.5098;9.46704;0.73804;1.28721;32.1802;1;0;0;1;0;0;0;1;
70.400;60.680;32.116;42.2413;23.2731;10.1771;0.737206;1.28964;32.2411;1;0;0;1;0;0;0;1;
70.440;60.720;32.7379;43.3625;22.4579;9.59853;0.732045;1.28211;32.0528;1;0;0;1;0;0;0;1;
70.480;60.760;33.3639;44.4684;22.2738;9.80891;0.752997;1.27079;31.7698;1;0;0;1;0;0;0;1;
70.520;60.800;34;45.5518;21.2482;9.8615;0.74257;1.25629;31.4072;1;0;0;1;0;0;0;1;
70.560;60.840;34.639;46.6208;20.3015;9.41445;0.723027;1.24547;31.1368;1;0;0;1;0;0;0;1;
70.600;60.880;35.2817;47.6829;19.6178;9.09888;0.732595;1.24147;31.0367;1;0;0;1;0;0;0;1;
70.640;60.920;35.9529;48.8321;18.5396;9.07258;0.718577;1.33084;33.271;1;0;0;1;0;0;0;1;
70.680;60.960;36.638;49.8668;18.1189;8.8885;0.74074;1.24089;31.0222;1;0;0;1;0;0;0;1;
70.720;61.000;37.3091;50.806;17.1722;8.67812;0.682492;1.1543;28.8575;1;0;0;1;0;0;0;1;
70.760;61.040;37.9653;51.6765;16.7251;8.07328;0.725022;1.09016;27.254;1;0;0;1;0;0;0;1;
70.800;61.080;38.6063;52.4783;14.7265;7.78401;0.690912;1.02661;25.6652;1;0;0;1;0;0;0;1;
70.840;61.120;39.2281;53.2045;12.7016;7.17917;0.626741;0.955962;23.8991;1;0;0;1;0;0;0;1;
70.880;61.160;39.826;53.8122;11.2553;7.02139;0.43771;0.852501;21.3125;1;0;0;1;0;0;0;1;
70.920;61.200;40.3855;54.2822;9.28296;6.65323;0.545345;0.730711;18.2678;1;0;0;1;0;0;0;1;
70.960;61.240;40.8939;54.6072;5.44355;7.57363;0.564985;0.603447;15.0862;1;0;0;1;0;0;0;1;
71.000;61.280;41.3414;54.7901;"-";"-";"-";0.48338;12.0845;1;0;0;1;0;0;0;1;
71.040;61.320;41.7333;54.8447;"-";"-";"-";0.395692;9.8923;1;0;0;1;0;0;0;1;
71.080;61.360;42.0775;54.81;"-";"-";"-";0.345944;8.64859;1;0;0;1;0;0;0;1;
71.120;61.400;42.3765;54.7132;"-";"-";"-";0.314293;7.85734;1;0;0;1;0;0;0;1;
71.160;61.440;42.6395;54.5704;"-";"-";"-";0.299206;7.48015;1;0;0;1;0;0;0;1;
71.200;61.480;42.8865;54.3872;"-";"-";"-";0.307554;7.68885;1;0;0;1;0;0;0;1;
71.240;61.520;43.1036;54.1583;"-";"-";"-";0.315469;7.88671;1;0;0;1;0;0;0;1;
71.280;61.560;43.2998;53.854;"-";"-";"-";0.362101;9.05253;1;0;0;1;0;0;0;1;
71.320;61.600;43.4783;53.5063;"-";"-";"-";0.39082;9.77049;1;0;0;1;0;0;0;1;
71.360;61.640;43.6329;53.2375;"-";"-";"-";0.310133;7.75332;1;0;0;1;0;0;0;1;
71.400;61.680;43.8302;52.9687;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.440;61.720;44.0274;52.6999;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.480;61.760;44.2246;52.4311;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.520;61.800;44.4218;52.1622;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.560;61.840;44.6191;51.8934;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.600;61.880;44.8163;51.6246;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.640;61.920;45.0135;51.3558;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.680;61.960;45.2108;51.087;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.720;62.000;45.408;50.8181;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.760;62.040;45.6052;50.5493;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.800;62.080;45.8024;50.2805;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.840;62.120;45.9997;50.0117;"-";"-";"-";0.333411;8.33528;1;0;0;1;0;0;0;1;
71.880;62.160;46.262;49.718;"-";"-";"-";0.393728;9.84321;1;0;0;1;0;0;0;1;
71.920;62.200;46.5014;49.4266;"-";"-";"-";0.377235;9.43086;1;0;0;1;0;0;0;1;
71.960;62.240;46.6819;49.1457;"-";"-";"-";0.333834;8.34585;1;0;0;1;0;0;0;1;
72.000;62.280;46.862;48.8716;"-";"-";"-";0.328019;8.20047;1;0;0;1;0;0;0;1;
72.040;62.320;47.0203;48.6081;"-";"-";"-";0.307399;7.68497;1;0;0;1;0;0;0;1;
72.080;62.360;47.1367;48.3565;"-";"-";"-";0.27721;6.93025;1;0;0;1;0;0;0;1;
72.120;62.400;47.2032;48.118;"-";"-";"-";0.247598;6.18996;1;0;0;1;0;0;0;1;
72.160;62.440;47.2143;47.9058;"-";"-";"-";0.2124;5.31;1;0;0;1;0;0;0;1;
72.200;62.480;47.1481;47.7409;"-";"-";"-";0.177716;4.44291;1;0;0;1;0;0;0;1;
72.240;62.520;46.9823;47.6323;4.54944;"-";0.277548;0.198206;4.95515;1;0;0;1;0;0;0;1;
72.280;62.560;46.7068;47.5615;7.17917;4.78611;0.64881;0.284484;7.1121;1;0;0;1;0;0;0;1;
72.320;62.600;46.3319;47.5534;7.31066;3.9183;0.6143;0.375008;9.37521;1;0;0;1;0;0;0;1;
72.360;62.640;45.9017;47.6083;9.67742;5.31206;0.825957;0.433715;10.8429;1;0;0;1;0;0;0;1;
72.400;62.680;45.4462;47.7265;11.2553;6.04839;0.773783;0.470539;11.7635;1;0;0;1;0;0;0;1;
72.440;62.720;44.9454;47.9163;13.4116;8.36255;0.793649;0.535572;13.3893;1;0;0;1;0;0;0;1;
72.480;62.760;44.4217;48.1698;13.8587;6.49544;0.806787;0.581816;14.5454;1;0;0;1;0;0;0;1;
72.520;62.800;43.876;48.4722;13.9113;5.83801;0.809202;0.62389;15.5973;1;0;0;1;0;0;0;1;
72.560;62.840;43.3063;48.8128;13.359;7.59993;0.797335;0.663747;16.5937;1;0;0;1;0;0;0;1;
72.600;62.880;42.742;49.196;14.5424;6.39025;0.761924;0.682164;17.0541;1;0;0;1;0;0;0;1;
72.640;62.920;42.273;49.5683;14.8054;6.04839;0.766541;0.598737;14.9684;1;0;0;1;0;0;0;1;
72.680;62.960;41.8126;49.8978;7.28436;9.15147;0.441416;0.566203;14.1551;1;0;0;1;0;0;0;1;
72.720;63.000;41.3395;50.2638;8.70442;4.57574;0.756898;0.598104;14.9526;1;0;0;1;0;0;0;1;
72.760;63.040;40.8565;50.6215;9.33555;4.41795;0.790083;0.601064;15.0266;1;0;0;1;0;0;0;1;
72.800;63.080;40.3786;50.9526;9.75631;5.68022;0.759845;0.581336;14.5334;1;0;0;1;0;0;0;1;
72.840;63.120;39.8904;51.2526;9.75631;0;0.759845;0.573078;14.3269;1;0;0;1;0;0;0;1;
72.880;63.160;39.3665;51.5141;9.54593;3.73422;0.659327;0.585529;14.6382;1;0;0;1;0;0;0;1;
72.920;63.200;38.8078;51.7313;9.70372;4.36536;0.569901;0.599377;14.9844;1;0;0;1;0;0;0;1;
72.960;63.240;38.2136;51.9062;8.67812;4.9702;0.616113;0.619395;15.4849;1;0;0;1;0;0;0;1;
73.000;63.280;37.5785;52.0344;8.8359;5.83801;0.712461;0.647967;16.1992;1;0;0;1;0;0;0;1;
73.040;63.320;36.9086;52.0996;8.04698;6.57433;0.826104;0.673046;16.8261;1;0;0;1;0;0;0;1;
73.080;63.360;36.2062;52.0943;9.30926;6.15358;0.657833;0.702467;17.5617;1;0;0;1;0;0;0;1;
73.120;63.400;35.4889;52.0406;10.5452;5.86431;0.604474;0.719299;17.9825;1;0;0;1;0;0;0;1;
73.160;63.440;34.7985;51.9283;11.9127;5.78541;0.596341;0.699424;17.4856;1;0;0;1;0;0;0;1;
73.200;63.480;34.1511;51.759;12.8068;6.31136;0.582959;0.669186;16.7297;1;0;0;1;0;0;0;1;
73.240;63.520;33.5328;51.5402;13.5431;5.78541;0.610508;0.655841;16.396;1;0;0;1;0;0;0;1;
73.280;63.560;32.9639;51.268;14.3583;5.54874;0.608967;0.630704;15.7676;1;0;0;1;0;0;0;1;
73.320;63.600;32.4659;50.9407;14.2795;6.02209;0.602487;0.595882;14.897;1;0;0;1;0;0;0;1;
73.360;63.640;32.0687;50.5532;15.1473;7.96809;0.550227;0.554991;13.8748;1;0;0;1;0;0;0;1;
73.400;63.680;31.7847;50.1244;15.2788;8.38885;0.616788;0.514342;12.8585;1;0;0;1;0;0;0;1;
73.440;63.720;31.611;49.6595;15.6469;6.41655;0.697081;0.496218;12.4055;1;0;0;1;0;0;0;1;
73.480;63.760;31.5276;49.1746;16.9092;6.67952;0.733038;0.492054;12.3014;1;0;0;1;0;0;0;1;
73.520;63.800;31.5442;48.6652;16.9618;5.20687;0.774727;0.509645;12.7411;1;0;0;1;0;0;0;1;
73.560;63.840;31.6639;48.1298;17.5666;5.28576;0.793558;0.548666;13.7167;1;0;0;1;0;0;0;1;
73.600;63.880;31.8797;47.5803;17.3036;4.10238;0.784565;0.590366;14.7591;1;0;0;1;0;0;0;1;
73.640;63.920;32.1865;47.0278;18.1452;5.83801;0.782972;0.631894;15.7974;1;0;0;1;0;0;0;1;
73.680;63.960;32.5754;46.4863;18.7763;6.73212;0.793816;0.666762;16.6691;1;0;0;1;0;0;0;1;
73.720;64.000;33.0465;45.9555;19.4074;7.67882;0.798514;0.7097;17.7425;1;0;0;1;0;0;0;1;
73.760;64.040;33.5961;45.4403;18.3292;7.8629;0.763413;0.753244;18.8311;1;0;0;1;0;0;0;1;
73.800;64.080;34.2174;44.9439;18.5659;7.33696;0.766327;0.795339;19.8835;1;0;0;1;0;0;0;1;
73.840;64.120;34.8864;44.4734;17.9348;7.9418;0.785611;0.817795;20.4449;1;0;0;1;0;0;0;1;
73.880;64.160;35.5846;44.0328;18.7763;7.99439;0.801246;0.825638;20.6409;1;0;0;1;0;0;0;1;
73.920;64.200;36.3103;43.6131;19.5389;7.44215;0.800227;0.838291;20.9573;1;0;0;1;0;0;0;1;
73.960;64.240;37.0551;43.2158;19.4863;6.04839;0.764902;0.844205;21.1051;1;0;0;1;0;0;0;1;
74.000;64.280;37.8155;42.8282;18.9604;7.25806;0.76964;0.853443;21.3361;1;0;0;1;0;0;0;1;
74.040;64.320;38.5741;42.4516;18.0137;6.25877;0.742067;0.847004;21.1751;1;0;0;1;0;0;0;1;
74.080;64.360;39.3234;42.0715;17.7507;7.15288;0.712927;0.840125;21.0031;1;0;0;1;0;0;0;1;
74.120;64.400;40.0484;41.6765;17.3825;6.83731;0.68865;0.825692;20.6423;1;0;0;1;0;0;0;1;
74.160;64.440;40.7389;41.2592;17.8822;7.23177;0.692961;0.80673;20.1682;1;0;0;1;0;0;0;1;
74.200;64.480;41.38;40.8148;17.5403;7.28436;0.735044;0.780123;19.5031;1;0;0;1;0;0;0;1;
74.240;64.520;41.9614;40.3386;17.7244;7.33696;0.757085;0.751513;18.7878;1;0;0;1;0;0;0;1;
74.280;64.560;42.4999;39.8182;18.2766;7.9155;0.743198;0.74884;18.721;1;0;0;1;0;0;0;1;
74.320;64.600;42.9941;39.2515;18.1978;6.8636;0.713086;0.751893;18.7973;1;0;0;0;1;0;0;1;
74.360;64.640;43.4398;38.6389;17.7507;7.70512;0.679465;0.757642;18.941;1;0;0;0;1;0;0;1;
74.400;64.680;43.8373;37.993;17.3036;6.49544;0.658408;0.758355;18.9589;1;0;0;0;1;0;0;1;
74.440;64.720;44.1879;37.3177;17.0407;7.10028;0.666632;0.760868;19.0217;1;0;0;0;1;0;0;1;
74.480;64.760;44.4889;36.622;17.1196;6.28506;0.652486;0.758061;18.9515;1;0;0;0;1;0;0;1;
74.520;64.800;44.7437;35.9088;17.7507;5.8906;0.643197;0.757314;18.9328;1;0;0;0;1;0;0;1;
74.560;64.840;44.953;35.189;17.1722;6.57433;0.593539;0.749673;18.7418;1;0;0;0;1;0;0;1;
74.600;64.880;45.114;34.4716;16.8303;7.8629;0.530219;0.735206;18.3801;1;0;0;0;1;0;0;1;
74.640;64.920;45.2203;33.7615;16.6199;8.46774;0.553662;0.717971;17.9493;1;0;0;0;1;0;0;1;
74.680;64.960;45.2741;33.0567;16.8829;6.9425;0.598878;0.706943;17.6736;1;0;0;0;1;0;0;1;
74.720;65.000;45.2723;32.3532;17.4614;6.8899;0.642845;0.703487;17.5872;1;0;0;0;1;0;0;1;
74.760;65.040;45.218;31.6522;17.9611;6.17987;0.641335;0.703054;17.5764;1;0;0;0;1;0;0;1;
74.800;65.080;45.1103;30.9539;18.2766;7.36325;0.648789;0.706543;17.6636;1;0;0;0;1;0;0;1;
74.840;65.120;44.9429;30.2666;18.6185;6.9162;0.619065;0.707373;17.6843;1;0;0;0;1;0;0;1;
74.880;65.160;44.7183;29.5956;18.4607;7.10028;0.597214;0.707678;17.6919;1;0;0;0;1;0;0;1;
74.920;65.200;44.4374;28.9482;18.1978;7.15288;0.552986;0.705722;17.6431;1;0;0;0;1;0;0;1;
74.960;65.240;44.1043;28.3345;17.5929;8.12588;0.593463;0.698255;17.4564;1;0;0;0;1;0;0;1;
75.000;65.280;43.7193;27.7592;17.4351;7.78401;0.546083;0.692209;17.3052;1;0;0;0;1;0;0;1;
75.040;65.320;43.2844;27.224;17.2773;7.15288;0.475018;0.689599;17.24;1;0;0;0;1;0;0;1;
75.080;65.360;42.8111;26.7314;17.2511;8.17847;0.497;0.683165;17.0791;1;0;0;0;1;0;0;1;
75.120;65.400;42.2965;26.2817;17.514;6.78471;0.561929;0.683357;17.0839;1;0;0;0;1;0;0;1;
75.160;65.440;41.7471;25.8731;17.7507;6.9162;0.615889;0.684679;17.117;1;0;0;0;1;0;0;1;
75.200;65.480;41.172;25.5109;18.1189;7.41585;0.603479;0.679714;16.9929;1;0;0;0;1;0;0;1;
75.240;65.520;40.5724;25.1801;17.9611;7.46844;0.598475;0.684763;17.1191;1;0;0;0;1;0;0;1;
75.280;65.560;39.9603;24.8698;18.2241;8.09958;0.635743;0.686258;17.1565;1;0;0;0;1;0;0;1;
75.320;65.600;39.3432;24.5677;19.3022;6.8636;0.624925;0.687101;17.1775;1;0;0;0;1;0;0;1;
75.360;65.640;38.725;24.2601;19.5652;8.04698;0.644233;0.690489;17.2622;1;0;0;0;1;0;0;1;
75.400;65.680;38.1148;23.9503;20.5119;6.9425;0.656155;0.684316;17.1079;1;0;0;0;1;0;0;1;
75.440;65.720;37.5192;23.6272;21.0116;6.28506;0.672145;0.677589;16.9397;1;0;0;0;1;0;0;1;
75.480;65.760;36.9553;23.2744;20.8275;8.02069;0.620778;0.665258;16.6315;1;0;0;0;1;0;0;1;
75.520;65.800;36.4213;22.8776;21.2219;6.12728;0.627336;0.665181;16.6295;1;0;0;0;1;0;0;1;
75.560;65.840;35.942;22.4357;21.5901;6.62693;0.618033;0.651985;16.2996;1;0;0;0;1;0;0;1;
75.600;65.880;35.5235;21.9569;21.8794;7.38955;0.577689;0.63589;15.8973;1;0;0;0;1;0;0;1;
75.640;65.920;35.168;21.4425;21.5112;6.99509;0.59821;0.625317;15.6329;1;0;0;0;1;0;0;1;
75.680;65.960;34.8825;20.8915;20.3804;6.8636;0.58614;0.620584;15.5146;1;0;0;0;1;0;0;1;
75.720;66.000;34.6631;20.3116;20.3015;6.60063;0.592678;0.62;15.5;1;0;0;0;1;0;0;1;
75.760;66.040;34.5144;19.7128;21.2219;7.23177;0.616579;0.617005;15.4251;1;0;0;0;1;0;0;1;
75.800;66.080;34.4339;19.1043;21.5112;8.07328;0.607942;0.613786;15.3447;1;0;0;0;1;0;0;1;
75.840;66.120;34.4226;18.4921;22.195;7.73142;0.646652;0.612265;15.3066;1;0;0;0;1;0;0;1;
75.880;66.160;34.495;17.8905;22.8524;5.96949;0.65703;0.606007;15.1502;1;0;0;0;1;0;0;1;
75.920;66.200;34.6364;17.3028;22.3264;7.46844;0.602075;0.604459;15.1115;1;0;0;0;1;0;0;1;
75.960;66.240;34.8486;16.7498;23.0891;7.07398;0.645993;0.592349;14.8087;1;0;0;0;1;0;0;1;
76.000;66.280;35.1284;16.2398;22.7472;8.49404;0.652351;0.581672;14.5418;1;0;0;0;1;0;0;1;
76.040;66.320;35.4733;15.7772;22.1161;7.04769;0.648493;0.577041;14.426;1;0;0;0;1;0;0;1;
76.080;66.360;35.8767;15.3705;22.3527;5.02279;0.663288;0.572792;14.3198;1;0;0;0;1;0;0;1;
76.120;66.400;36.321;15.0324;22.5368;7.12658;0.611245;0.558362;13.959;1;0;0;0;1;0;0;1;
76.160;66.440;36.7927;14.7733;23.0365;7.33696;0.619932;0.538129;13.4532;1;0;0;0;1;0;0;1;
76.200;66.480;37.2752;14.6075;22.6157;7.67882;0.634481;0.510214;12.7553;1;0;0;0;1;0;0;1;
76.240;66.520;37.7726;14.5289;21.0116;6.49544;0.637505;0.503533;12.5883;1;0;0;0;1;0;0;1;
76.280;66.560;38.2653;14.5405;22.9576;4.26017;0.650582;0.492891;12.3223;1;0;0;0;1;0;0;1;
76.320;66.600;38.734;14.6413;22.5368;6.20617;0.634106;0.479355;11.9839;1;0;0;0;1;0;0;1;
76.360;66.640;39.1747;14.8231;22.5105;7.07398;0.571175;0.476763;11.9191;1;0;0;0;1;0;0;1;
76.400;66.680;39.5748;15.0792;21.6164;5.15428;0.5634;0.475031;11.8758;1;0;0;0;1;0;0;1;
76.440;66.720;39.926;15.4017;20.1175;4.28647;0.58509;0.47685;11.9212;1;0;0;0;1;0;0;1;
76.480;66.760;40.2215;15.7815;20.7749;5.23317;0.645179;0.481159;12.029;1;0;0;0;1;0;0;1;
76.520;66.800;40.4539;16.214;21.1431;5.41725;0.641547;0.491062;12.2766;1;0;0;0;1;0;0;1;
76.560;66.840;40.6236;16.6943;21.4849;5.18057;0.62867;0.509309;12.7327;1;0;0;0;1;0;0;1;
76.600;66.880;40.7395;17.2123;21.4323;4.41795;0.634306;0.530848;13.2712;1;0;0;0;1;0;0;1;
76.640;66.920;40.8078;17.7672;21.1168;6.25877;0.642675;0.559057;13.9764;1;0;0;0;1;0;0;1;
76.680;66.960;40.84;18.3548;21.1431;5.60133;0.627541;0.588537;14.7134;1;0;0;0;1;0;0;1;
76.720;67.000;40.8355;18.9768;22.5368;6.39025;0.64799;0.621979;15.5495;1;0;0;0;1;0;0;1;
76.760;67.040;40.8092;19.6329;22.4053;6.28506;0.686301;0.656688;16.4172;1;0;0;0;1;0;0;1;
76.800;67.080;40.7681;20.3255;23.168;6.81101;0.726174;0.693807;17.3452;1;0;0;0;1;0;0;1;
76.840;67.120;40.7276;21.0548;23.6939;7.41585;0.729761;0.730409;18.2602;1;0;0;0;1;0;0;1;
76.880;67.160;40.6901;21.8192;24.6406;6.67952;0.730271;0.765296;19.1324;1;0;0;0;1;0;0;1;
76.920;67.200;40.6639;22.6266;24.6143;8.65182;0.752706;0.807863;20.1966;1;0;0;0;1;0;0;1;
76.960;67.240;40.6527;23.4795;24.3776;7.8629;0.76219;0.852922;21.323;1;0;0;0;1;0;0;1;
77.000;67.280;40.6648;24.3791;24.6143;8.8622;0.763062;0.899652;22.4913;1;0;0;0;1;0;0;1;
77.040;67.320;40.7158;25.3142;24.6669;7.25806;0.758209;0.936543;23.4136;1;0;0;0;1;0;0;1;
77.080;67.360;40.8025;26.286;24.4565;8.78331;0.77199;0.975613;24.3903;1;0;0;0;1;0;0;1;
77.120;67.400;40.9338;27.2878;24.0884;8.62553;0.756387;1.01042;25.2604;1;0;0;0;1;0;0;1;
77.160;67.440;41.1148;28.31;24.2724;9.38815;0.759489;1.03808;25.9519;1;0;0;0;1;0;0;1;
77.200;67.480;41.3462;29.3415;23.6939;8.20477;0.749288;1.05714;26.4284;1;0;0;0;1;0;0;1;
77.240;67.520;41.6247;30.3763;23.9569;8.73072;0.754884;1.07163;26.7907;1;0;0;0;1;0;0;1;
77.280;67.560;41.9475;31.4116;22.6683;9.54593;0.732;1.08442;27.1106;1;0;0;0;1;0;0;1;
77.320;67.600;42.2978;32.4279;22.905;8.59923;0.734843;1.07504;26.8759;1;0;0;0;1;0;0;1;
77.360;67.640;42.6653;33.4305;21.932;8.8622;0.726809;1.06781;26.6952;1;0;0;0;1;0;0;1;
77.400;67.680;43.0342;34.4063;21.4586;8.62553;0.667683;1.04321;26.0803;1;0;0;0;1;0;0;1;
77.440;67.720;43.389;35.361;20.6171;9.04628;0.685479;1.01851;25.4627;1;0;0;0;1;0;0;1;
77.480;67.760;43.7267;36.2785;19.2496;7.62623;0.628522;0.977651;24.4413;1;0;0;0;1;0;0;1;
77.520;67.800;44.0325;37.1623;17.9085;7.33696;0.635409;0.935219;23.3805;1;0;0;0;1;0;0;1;
77.560;67.840;44.284;38.0056;18.1452;7.33696;0.64274;0.880043;22.0011;1;0;0;0;1;0;0;1;
77.600;67.880;44.4665;38.8096;17.3299;7.23177;0.664106;0.824435;20.6109;1;0;0;0;1;0;0;1;
77.640;67.920;44.5804;39.5618;17.1985;6.75842;0.651421;0.760765;19.0191;1;0;0;0;1;0;0;1;
77.680;67.960;44.6189;40.2611;16.9618;7.38955;0.653595;0.700315;17.5079;1;0;0;0;1;0;0;1;
77.720;68.000;44.5693;40.9115;16.3832;6.04839;0.618596;0.652308;16.3077;1;0;0;0;1;0;0;1;
77.760;68.040;44.4275;41.5053;15.4102;5.75912;0.629748;0.610468;15.2617;1;0;0;0;1;0;0;1;
77.800;68.080;44.2176;42.0387;15.0947;4.83871;0.626427;0.573251;14.3313;1;0;0;1;0;0;0;1;
77.840;68.120;43.9391;42.5063;14.595;3.9709;0.636198;0.544241;13.606;1;0;0;1;0;0;0;1;
77.880;68.160;43.5974;42.9045;14.5424;5.31206;0.625554;0.524691;13.1173;1;0;0;1;0;0;0;1;
77.920;68.200;43.1948;43.2285;14.4109;5.75912;0.657874;0.516811;12.9203;1;0;0;1;0;0;0;1;
77.960;68.240;42.7402;43.4744;14.9369;4.73352;0.684535;0.516829;12.9207;1;0;0;1;0;0;0;1;
78.000;68.280;42.2382;43.6364;15.4628;5.57503;0.720778;0.527536;13.1884;1;0;0;1;0;0;0;1;
