"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   630";
"Trial ID";"629";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:33:07";
"Trial duration";"00:01:51";
"Recording after";"00:00:11";
"Recording duration";"00:01:40";
"Track";"Track filet0629a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   630.mpg";
"Video start time";"09/10/2017 11:33:07";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:51";
"Reference time";"09/10/2017 11:33:07";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"38.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
42.480;31.080;-5.84668;20.111;27.5333;10.703;0.836125;1.44508;36.127;1;0;0;1;0;0;0;1;
42.520;31.120;-7.05401;20.896;27.8226;11.1764;0.811077;1.44008;36.002;1;0;0;1;0;0;0;1;
42.560;31.160;-8.26425;21.6663;27.2703;11.8601;0.836579;1.43461;35.8653;1;0;0;1;0;0;0;1;
42.600;31.200;-9.4719;22.4229;26.6129;10.6504;0.814338;1.42509;35.6272;1;0;0;1;0;0;0;1;
42.640;31.240;-10.6614;23.1903;26.2184;11.2816;0.842787;1.41555;35.3887;1;0;0;1;0;0;0;1;
42.680;31.280;-11.8078;23.9907;26.9285;10.6504;0.817848;1.39816;34.954;1;0;0;1;0;0;0;1;
42.720;31.320;-12.8869;24.8155;26.9285;12.4123;0.822974;1.35825;33.9562;1;0;0;1;0;0;0;1;
42.760;31.360;-13.9052;25.6741;27.1914;11.7286;0.777826;1.3319;33.2975;1;0;0;1;0;0;0;1;
42.800;31.400;-14.8605;26.5768;26.5866;11.3342;0.774745;1.31432;32.8581;1;0;0;1;0;0;0;1;
42.840;31.440;-15.7079;27.5312;25.6399;13.622;0.790717;1.27638;31.9094;1;0;0;1;0;0;0;1;
42.880;31.480;-16.4359;28.5247;25.4032;12.2809;0.786804;1.23162;30.7906;1;0;0;1;0;0;0;1;
42.920;31.520;-17.0225;29.55;25.561;12.9383;0.8027;1.18125;29.5313;1;0;0;1;0;0;0;1;
42.960;31.560;-17.4594;30.5893;25.561;10.0982;0.775084;1.12739;28.1846;1;0;0;1;0;0;0;1;
43.000;31.600;-17.7389;31.6151;25.2191;11.9127;0.770657;1.06326;26.5814;1;0;0;1;0;0;0;1;
43.040;31.640;-17.8518;32.6127;23.7728;12.2809;0.75567;1.00391;25.0977;1;0;0;1;0;0;0;1;
43.080;31.680;-17.7925;33.5681;24.0095;11.5445;0.767167;0.957301;23.9325;1;0;0;1;0;0;0;1;
43.120;31.720;-17.5827;34.4622;22.6683;9.75631;0.762243;0.918327;22.9582;1;0;0;1;0;0;0;1;
43.160;31.760;-17.2251;35.2782;22.6157;8.52034;0.73539;0.891009;22.2752;1;0;0;1;0;0;0;1;
43.200;31.800;-16.7597;35.9928;21.932;9.51964;0.759284;0.852725;21.3181;1;0;0;1;0;0;0;1;
43.240;31.840;-16.1361;36.5896;22.7735;9.25666;0.796185;0.863098;21.5774;1;0;0;1;0;0;0;1;
43.280;31.880;-15.4255;37.0731;22.3264;9.23036;0.827807;0.859529;21.4882;1;0;0;1;0;0;0;1;
43.320;31.920;-14.6181;37.4343;23.0102;7.25806;0.83111;0.884499;22.1125;1;0;0;1;0;0;0;1;
43.360;31.960;-13.7471;37.6759;23.5887;8.52034;0.815732;0.903914;22.5979;1;0;0;1;0;0;0;1;
43.400;32.000;-12.8239;37.7974;23.0102;9.36185;0.831841;0.931202;23.28;1;0;0;1;0;0;0;1;
43.440;32.040;-11.8454;37.8119;23.6676;9.07258;0.838713;0.978557;24.4639;1;0;0;1;0;0;0;1;
43.480;32.080;-10.8226;37.732;24.5617;9.67742;0.818432;1.02588;25.6471;1;0;0;1;0;0;0;1;
43.520;32.120;-9.76776;37.5554;24.1935;10.3611;0.82983;1.06955;26.7388;1;0;0;1;0;0;0;1;
43.560;32.160;-8.71428;37.2862;23.5887;9.80891;0.837647;1.08734;27.1835;1;0;0;1;0;0;0;1;
43.600;32.200;-7.65323;36.9334;23.9569;11.3079;0.839199;1.11817;27.9542;1;0;0;1;0;0;0;1;
43.640;32.240;-6.58185;36.5083;24.6932;9.99299;0.822847;1.15263;28.8156;1;0;0;1;0;0;0;1;
43.680;32.280;-5.51354;36.0118;25.0614;10.3086;0.829757;1.17803;29.4507;1;0;0;1;0;0;0;1;
43.720;32.320;-4.44965;35.4441;24.325;9.99299;0.837286;1.20589;30.1472;1;0;0;1;0;0;0;1;
43.760;32.360;-3.3985;34.8112;24.9825;11.6497;0.823557;1.22696;30.6741;1;0;0;1;0;0;0;1;
43.800;32.400;-2.35962;34.1121;25.4821;11.4393;0.822869;1.25221;31.3052;1;0;0;1;0;0;0;1;
43.840;32.440;-1.33564;33.3576;25.3506;11.3867;0.81351;1.27196;31.7989;1;0;0;1;0;0;0;1;
43.880;32.480;-0.325749;32.5446;25.0614;11.2816;0.840911;1.29649;32.4124;1;0;0;1;0;0;0;1;
43.920;32.520;0.665156;31.683;25.4032;11.4919;0.830807;1.31308;32.827;1;0;0;1;0;0;0;1;
43.960;32.560;1.64498;30.7664;25.8503;11.0186;0.825451;1.34173;33.5433;1;0;0;1;0;0;0;1;
44.000;32.600;2.60779;29.8039;26.4551;11.5445;0.813948;1.36139;34.0348;1;0;0;1;0;0;0;1;
44.040;32.640;3.55507;28.7951;26.8496;11.9127;0.826894;1.38381;34.5952;1;0;0;1;0;0;0;1;
44.080;32.680;4.48902;27.7462;26.0607;11.9916;0.832434;1.40449;35.1122;1;0;0;1;0;0;0;1;
44.120;32.720;5.4089;26.6528;27.9541;11.0975;0.829402;1.42884;35.721;1;0;0;1;0;0;0;1;
44.160;32.760;6.3197;25.5194;26.9022;12.6753;0.831565;1.45402;36.3504;1;0;0;1;0;0;0;1;
44.200;32.800;7.21571;24.3508;27.9015;12.2546;0.824747;1.47257;36.8143;1;0;0;1;0;0;0;1;
44.240;32.840;8.08794;23.1435;26.3762;12.9383;0.832629;1.48943;37.2356;1;0;0;1;0;0;0;1;
44.280;32.880;8.93173;21.9015;27.8489;12.6227;0.826927;1.50152;37.5381;1;0;0;1;0;0;0;1;
44.320;32.920;9.74026;20.6216;26.8496;12.8331;0.841653;1.51391;37.8478;1;0;0;1;0;0;0;1;
44.360;32.960;10.5067;19.3072;28.1644;11.939;0.825012;1.52152;38.0381;1;0;0;1;0;0;0;1;
44.400;33.000;11.2201;17.9585;27.7963;12.7805;0.824558;1.52576;38.1439;1;0;0;1;0;0;0;1;
44.440;33.040;11.8759;16.5814;26.8759;13.4379;0.825907;1.52525;38.1312;1;0;0;1;0;0;0;1;
44.480;33.080;12.4682;15.1693;27.9804;12.3597;0.844488;1.53129;38.2823;1;0;0;1;0;0;0;1;
44.520;33.120;12.9884;13.7276;28.033;13.7272;0.829331;1.53268;38.3169;1;0;0;1;0;0;0;1;
44.560;33.160;13.418;12.2647;27.7963;12.4386;0.840837;1.52475;38.1189;1;0;0;1;0;0;0;1;
44.600;33.200;13.7582;10.777;26.4025;12.386;0.853395;1.52603;38.1507;1;0;0;1;0;0;0;1;
44.640;33.240;14.0009;9.26665;27.7963;13.3853;0.842132;1.52975;38.2438;1;0;0;1;0;0;0;1;
44.680;33.280;14.1411;7.73629;26.7444;13.8324;0.845403;1.53677;38.4191;1;0;0;1;0;0;0;1;
44.720;33.320;14.1806;6.19679;27.7437;12.7805;0.826259;1.54001;38.5002;1;0;0;1;0;0;0;1;
44.760;33.360;14.1207;4.64858;27.2703;13.2539;0.836801;1.54937;38.7343;1;0;0;0;1;0;0;1;
44.800;33.400;13.9615;3.11525;27.6648;13.9113;0.827125;1.54158;38.5396;1;0;0;0;1;0;0;1;
44.840;33.440;13.7047;1.58524;26.8759;14.0428;0.849656;1.5514;38.7851;1;0;0;0;1;0;0;1;
44.880;33.480;13.3571;0.0848461;28.6115;12.7279;0.826189;1.54013;38.5032;1;0;0;0;1;0;0;1;
44.920;33.520;12.9191;-1.37774;28.217;12.5964;0.858501;1.52676;38.169;1;0;0;0;1;0;0;1;
44.960;33.560;12.3931;-2.79469;27.0337;13.5957;0.841816;1.51142;37.7856;1;0;0;0;1;0;0;1;
45.000;33.600;11.7735;-4.169;27.6911;13.9639;0.835855;1.50754;37.6886;1;0;0;0;1;0;0;1;
45.040;33.640;11.0628;-5.46956;28.1907;13.5431;0.823788;1.48208;37.0521;1;0;0;0;0;1;0;1;
45.080;33.680;10.2621;-6.68338;28.3748;13.4379;0.815492;1.45412;36.3529;1;0;0;0;0;1;0;1;
45.120;33.720;9.36827;-7.81304;28.5063;14.1217;0.820801;1.4405;36.0126;1;0;0;0;0;1;0;1;
45.160;33.760;8.39095;-8.84117;29.006;13.1224;0.832632;1.41852;35.463;1;0;0;0;0;1;0;1;
45.200;33.800;7.33358;-9.76275;28.6378;14.4635;0.839639;1.40262;35.0654;1;0;0;0;0;1;0;1;
45.240;33.840;6.20783;-10.566;28.6378;11.8338;0.834552;1.38297;34.5742;1;0;0;0;0;1;0;1;
45.280;33.880;5.01773;-11.2549;29.0323;13.4905;0.831751;1.37507;34.3767;1;0;0;0;0;1;0;1;
45.320;33.920;3.77281;-11.8196;27.9541;14.5424;0.797001;1.36704;34.1759;1;0;0;0;0;1;0;1;
45.360;33.960;2.46775;-12.2719;28.4011;13.5957;0.836527;1.3812;34.53;1;0;0;0;0;1;0;1;
45.400;34.000;1.12277;-12.6201;28.7167;11.7812;0.829982;1.38933;34.7333;1;0;0;0;0;1;0;1;
45.440;34.040;-0.269969;-12.8568;28.9797;11.7286;0.835994;1.4127;35.3175;1;0;0;0;0;1;0;1;
45.480;34.080;-1.69405;-12.9936;28.8219;11.8864;0.826479;1.43064;35.7659;1;0;0;0;0;0;1;1;
45.520;34.120;-3.14347;-13.0541;28.8745;11.8864;0.827984;1.45069;36.2672;1;0;0;0;0;0;1;1;
45.560;34.160;-4.62148;-13.043;28.4274;12.0179;0.84593;1.47805;36.9512;1;0;0;0;0;0;1;1;
45.600;34.200;-6.10866;-12.9424;28.217;11.5708;0.832457;1.49059;37.2646;1;0;0;0;0;0;1;1;
45.640;34.240;-7.61202;-12.7908;28.5589;12.386;0.852291;1.51098;37.7745;1;0;0;0;0;0;1;1;
45.680;34.280;-9.111;-12.5894;28.2433;12.1494;0.829108;1.51244;37.8111;1;0;0;0;0;0;1;1;
45.720;34.320;-10.6211;-12.3444;27.7174;13.1487;0.859406;1.52988;38.2469;1;0;0;0;0;0;1;1;
45.760;34.360;-12.1357;-12.0746;27.6648;11.413;0.830823;1.53846;38.4614;1;0;0;0;0;0;1;1;
45.800;34.400;-13.6508;-11.7867;28.033;12.4123;0.839928;1.54216;38.554;1;0;0;0;0;0;1;1;
45.840;34.440;-15.164;-11.4752;27.8489;11.3342;0.837583;1.54498;38.6246;1;0;0;0;0;0;1;1;
45.880;34.480;-16.6731;-11.1483;28.2696;12.202;0.842491;1.5441;38.6025;1;0;0;0;0;0;1;1;
45.920;34.520;-18.1785;-10.8092;27.6648;12.649;0.842242;1.54305;38.5762;1;0;0;0;0;0;1;1;
45.960;34.560;-19.6745;-10.4574;28.1644;12.2809;0.833423;1.53685;38.4213;1;0;0;0;0;0;1;1;
46.000;34.600;-21.163;-10.0815;27.3229;11.5708;0.853463;1.53521;38.3802;1;0;0;0;0;0;1;1;
46.040;34.640;-22.6338;-9.68906;27.3492;12.7016;0.838072;1.52223;38.0558;1;0;0;0;0;0;1;1;
46.080;34.680;-24.0995;-9.27281;26.6129;12.2546;0.846697;1.52368;38.0919;1;0;0;0;0;0;1;1;
46.120;34.720;-25.5507;-8.85599;26.9811;11.0449;0.830405;1.50993;37.7482;1;0;0;0;0;0;1;1;
46.160;34.760;-26.9866;-8.40005;26.6918;11.2816;0.845927;1.50653;37.6633;1;1;0;0;0;0;1;1;
46.200;34.800;-28.4013;-7.90453;25.4558;11.3867;0.812949;1.49894;37.4736;1;1;0;0;0;0;1;1;
46.240;34.840;-29.7983;-7.36025;26.2973;10.7293;0.838472;1.49931;37.4828;1;1;0;0;0;0;1;1;
46.280;34.880;-31.1764;-6.76993;25.4558;11.1501;0.830157;1.4992;37.4799;1;1;0;0;0;0;1;1;
46.320;34.920;-32.5178;-6.13611;25.2717;10.3349;0.842573;1.48364;37.091;1;1;0;0;0;0;1;1;
46.360;34.960;-33.8138;-5.44124;24.1935;11.1238;0.843355;1.47051;36.7627;1;1;0;0;0;0;1;1;
46.400;35.000;-35.0683;-4.67958;23.1154;11.4919;0.823085;1.46762;36.6906;1;1;0;0;0;0;1;1;
46.440;35.040;-36.2683;-3.85388;22.4842;11.413;0.857118;1.4566;36.4149;1;1;0;0;0;0;1;1;
46.480;35.080;-37.4151;-2.96239;23.4835;10.0456;0.840865;1.45254;36.3136;1;0;0;0;0;0;1;1;
46.520;35.120;-38.5034;-2.00002;23.7991;11.1501;0.847152;1.45282;36.3205;1;0;0;0;0;0;1;1;
46.560;35.160;-39.5151;-0.969633;22.8524;11.4656;0.833032;1.44401;36.1002;1;0;0;0;0;0;1;1;
46.600;35.200;-40.4559;0.112664;22.5631;11.1238;0.851968;1.43402;35.8504;1;0;0;0;0;0;1;1;
46.640;35.240;-41.3247;1.24343;21.7742;10.6767;0.856128;1.42603;35.6507;1;0;0;0;0;0;1;1;
46.680;35.280;-42.117;2.41721;22.6946;10.0193;0.842918;1.41613;35.4033;1;0;0;0;0;0;1;1;
46.720;35.320;-42.826;3.62541;22.2475;9.54593;0.846226;1.40087;35.0218;1;0;0;0;0;0;1;1;
46.760;35.360;-43.4597;4.88478;20.7749;11.413;0.846123;1.40982;35.2454;1;0;0;0;0;0;1;1;
46.800;35.400;-44.0337;6.19676;20.7749;9.94039;0.852989;1.43205;35.8012;1;0;0;0;0;0;1;1;
46.840;35.440;-44.5546;7.51665;21.6427;9.17777;0.845563;1.41895;35.4739;1;0;0;0;0;0;1;1;
46.880;35.480;-45.029;8.85409;21.7479;9.62482;0.845162;1.41909;35.4773;1;0;0;0;0;0;1;1;
46.920;35.520;-45.444;10.1894;21.0379;9.80891;0.843142;1.39835;34.9588;1;0;0;0;0;0;1;1;
46.960;35.560;-45.8143;11.549;19.9597;10.6504;0.83072;1.4091;35.2276;1;0;0;0;0;0;1;1;
47.000;35.600;-46.1552;12.897;19.3548;9.59853;0.823467;1.39044;34.7609;1;0;0;0;0;0;1;1;
47.040;35.640;-46.4853;14.2154;18.9867;9.99299;0.824428;1.35905;33.9762;1;0;0;0;0;0;1;1;
47.080;35.680;-46.8114;15.5124;18.5396;10.4926;0.824463;1.33737;33.4343;1;0;0;0;0;0;1;1;
47.120;35.720;-47.1242;16.7942;14.9632;10.5189;0.744389;1.31944;32.9861;1;0;0;0;0;0;1;1;
47.160;35.760;-47.4376;18.0514;12.8594;8.62553;0.743932;1.29568;32.3919;1;0;0;0;0;0;1;1;
47.200;35.800;-47.8202;19.3346;15.0421;7.33696;0.770242;1.33906;33.4766;1;0;0;0;0;0;1;1;
47.240;35.840;-48.1843;20.5489;15.831;8.8885;0.814561;1.26768;31.6921;1;0;0;0;0;0;1;1;
47.280;35.880;-48.5024;21.6701;14.8317;9.25666;0.829203;1.16544;29.1361;1;0;0;0;0;0;1;1;
47.320;35.920;-48.7783;22.7258;14.1743;7.33696;0.813781;1.09117;27.2792;1;0;0;0;0;0;1;1;
47.360;35.960;-49.0079;23.6969;11.5445;6.9425;0.569857;0.997816;24.9454;1;0;0;0;0;0;1;1;
47.400;36.000;-49.1822;24.6087;11.7286;5.9169;0.652462;0.92837;23.2092;1;0;0;0;0;0;1;1;
47.440;36.040;-49.2776;25.4401;9.54593;6.60063;0.613332;0.836816;20.9204;1;0;0;0;0;0;1;1;
47.480;36.080;-49.256;26.1735;9.17777;5.83801;0.723812;0.733747;18.3437;1;0;0;0;0;0;1;1;
47.520;36.120;-49.0922;26.7988;5.9432;4.02349;0.3665;0.646398;16.1599;1;0;0;0;0;0;1;1;
47.560;36.160;-48.7995;27.3409;"-";"-";"-";0.616112;15.4028;1;0;0;0;0;0;1;1;
47.600;36.200;-48.376;27.8007;"-";"-";"-";0.625134;15.6283;1;0;0;0;0;0;1;1;
47.640;36.240;-47.8258;28.2095;"-";"-";"-";0.685378;17.1344;1;0;0;0;0;0;1;1;
47.680;36.280;-47.1733;28.5884;"-";"-";"-";0.754511;18.8628;1;0;0;0;0;0;1;1;
47.720;36.320;-46.4511;28.945;"-";"-";"-";0.805538;20.1384;1;0;0;0;0;0;1;1;
47.760;36.360;-45.6631;29.279;"-";"-";"-";0.855799;21.395;1;0;0;0;0;0;1;1;
47.800;36.400;-44.816;29.5871;"-";"-";"-";0.901385;22.5346;1;0;0;0;0;0;1;1;
47.840;36.440;-43.9035;29.8505;"-";"-";"-";0.949754;23.7439;1;0;0;0;0;0;1;1;
47.880;36.480;-42.947;30.0829;"-";"-";"-";0.984378;24.6094;1;0;0;0;0;0;1;1;
47.920;36.520;-42.0407;30.3611;"-";"-";"-";0.948021;23.7005;1;0;0;0;0;0;1;1;
47.960;36.560;-41.1744;30.6393;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.000;36.600;-40.308;30.9175;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.040;36.640;-39.4417;31.1957;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.080;36.680;-38.5754;31.4739;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.120;36.720;-37.709;31.7521;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.160;36.760;-36.8427;32.0303;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.200;36.800;-35.9763;32.3085;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.240;36.840;-35.11;32.5867;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.280;36.880;-34.2437;32.8649;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.320;36.920;-33.3773;33.1431;"-";"-";"-";0.909908;22.7477;1;0;0;0;0;0;1;1;
48.360;36.960;-32.511;33.4213;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.400;37.000;-31.6447;33.6995;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.440;37.040;-30.7783;33.9777;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.480;37.080;-29.912;34.2559;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.520;37.120;-29.0457;34.5341;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.560;37.160;-28.1793;34.8123;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.600;37.200;-27.313;35.0905;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.640;37.240;-26.4467;35.3688;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.680;37.280;-25.5803;35.647;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.720;37.320;-24.714;35.9252;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.760;37.360;-23.8477;36.2034;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.800;37.400;-22.9813;36.4816;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.840;37.440;-22.115;36.7598;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.880;37.480;-21.2487;37.038;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.920;37.520;-20.3823;37.3162;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
48.960;37.560;-19.516;37.5944;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.000;37.600;-18.6497;37.8726;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.040;37.640;-17.7833;38.1508;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.080;37.680;-16.917;38.429;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.120;37.720;-16.0507;38.7072;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.160;37.760;-15.1843;38.9854;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.200;37.800;-14.318;39.2636;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.240;37.840;-13.4516;39.5418;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.280;37.880;-12.5853;39.82;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.320;37.920;-11.719;40.0982;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.360;37.960;-10.8526;40.3764;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.400;38.000;-9.98631;40.6546;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.440;38.040;-9.11997;40.9328;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.480;38.080;-8.25364;41.211;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.520;38.120;-7.38731;41.4892;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.560;38.160;-6.52097;41.7674;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.600;38.200;-5.65464;42.0456;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.640;38.240;-4.7883;42.3239;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.680;38.280;-3.92197;42.6021;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.720;38.320;-3.05563;42.8803;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.760;38.360;-2.1893;43.1585;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.800;38.400;-1.32296;43.4367;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.840;38.440;-0.456629;43.7149;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.880;38.480;0.409706;43.9931;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.920;38.520;1.27604;44.2713;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
49.960;38.560;2.14238;44.5495;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.000;38.600;3.00871;44.8277;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.040;38.640;3.87504;45.1059;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.080;38.680;4.74138;45.3841;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.120;38.720;5.60771;45.6623;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.160;38.760;6.47405;45.9405;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.200;38.800;7.34038;46.2187;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.240;38.840;8.20672;46.4969;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.280;38.880;9.07305;46.7751;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.320;38.920;9.93939;47.0533;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.360;38.960;10.8057;47.3315;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.400;39.000;11.6721;47.6097;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.440;39.040;12.5384;47.8879;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.480;39.080;13.4047;48.1661;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.520;39.120;14.2711;48.4443;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.560;39.160;15.1374;48.7225;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.600;39.200;16.0037;49.0007;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.640;39.240;16.8701;49.2789;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.680;39.280;17.7364;49.5572;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.720;39.320;18.6027;49.8354;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.760;39.360;19.4691;50.1136;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.800;39.400;20.3354;50.3918;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.840;39.440;21.2017;50.67;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.880;39.480;22.0681;50.9482;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.920;39.520;22.9344;51.2264;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
50.960;39.560;23.8007;51.5046;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
51.000;39.600;24.6671;51.7828;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
51.040;39.640;25.5334;52.061;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
51.080;39.680;26.3997;52.3392;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
51.120;39.720;27.2661;52.6174;"-";"-";"-";0.909908;22.7477;1;0;0;1;0;0;0;1;
51.160;39.760;28.1722;52.9352;"-";"-";"-";0.960246;24.0061;1;0;0;1;0;0;0;1;
51.200;39.800;29.1211;53.2865;"-";"-";"-";1.01187;25.2967;1;0;0;1;0;0;0;1;
51.240;39.840;30.0605;53.5976;"-";"-";"-";0.989535;24.7384;1;0;0;1;0;0;0;1;
51.280;39.880;30.949;53.8581;"-";"-";"-";0.925867;23.1467;1;0;0;1;0;0;0;1;
51.320;39.920;31.7835;54.0735;"-";"-";"-";0.861896;21.5474;1;0;0;1;0;0;0;1;
51.360;39.960;32.5564;54.2378;"-";"-";"-";0.790112;19.7528;1;0;0;1;0;0;0;1;
51.400;40.000;33.2531;54.3388;"-";"-";"-";0.704032;17.6008;1;0;0;1;0;0;0;1;
51.440;40.040;33.8534;54.3576;"-";"-";"-";0.6006;15.015;1;0;0;1;0;0;0;1;
51.480;40.080;34.331;54.2768;"-";"-";"-";0.484378;12.1094;1;0;0;1;0;0;0;1;
51.520;40.120;34.6588;54.0835;8.67812;"-";0.562605;0.380544;9.51361;1;0;0;1;0;0;0;1;
51.560;40.160;34.7849;53.7579;10.3874;6.39025;0.622082;0.349155;8.72888;1;0;0;1;0;0;0;1;
