"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   633";
"Trial ID";"632";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:39:14";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0632a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   633.mpg";
"Video start time";"09/10/2017 11:39:14";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:39:14";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"23.3 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
42.280;34.480;42.6568;24.5735;"-";"-";"-";3.14897;78.7241;1;0;0;0;1;0;0;1;
42.320;34.520;43.6805;22.0248;"-";"-";"-";2.74653;68.6632;1;0;0;0;1;0;0;1;
42.360;34.560;44.5612;19.6702;"-";"-";"-";2.51394;62.8484;1;0;0;0;1;0;0;1;
42.400;34.600;45.3227;17.4103;"-";"-";"-";2.3848;59.6199;1;0;0;0;1;0;0;1;
42.440;34.640;45.9583;15.6808;"-";"-";"-";1.84262;46.0654;1;0;0;0;1;0;0;1;
42.480;34.680;46.3611;14.2047;"-";"-";"-";1.53001;38.2504;1;0;0;0;1;0;0;1;
42.520;34.720;46.5516;12.1392;"-";"-";"-";2.07431;51.8577;1;0;0;0;1;0;0;1;
42.560;34.760;46.9397;10.3311;"-";"-";"-";1.8493;46.2326;1;0;0;0;1;0;0;1;
42.600;34.800;47.3683;8.79379;"-";"-";"-";1.5959;39.8974;1;0;0;0;1;0;0;1;
42.640;34.840;47.7983;7.46445;"-";"-";"-";1.39718;34.9295;1;0;0;0;1;0;0;1;
42.680;34.880;48.2302;6.30503;"-";"-";"-";1.23725;30.9312;1;0;1;0;1;0;0;1;
42.720;34.920;48.6645;5.37926;"-";"-";"-";1.02258;25.5644;1;0;1;0;1;0;0;1;
42.760;34.960;49.1017;4.77892;"-";"-";"-";0.742673;18.5668;1;0;1;0;1;0;0;1;
42.800;35.000;49.5422;4.60037;"-";"-";"-";0.475286;11.8822;1;0;1;0;1;0;0;1;
42.840;35.040;49.9861;4.90147;4.47055;"-";0.729189;0.536411;13.4103;1;0;1;0;1;0;0;1;
42.880;35.080;50.4333;5.49727;"-";"-";"-";0.744955;18.6239;1;0;1;0;1;0;0;1;
42.920;35.120;50.883;6.53064;"-";"-";"-";1.12694;28.1736;1;0;1;0;1;0;0;1;
42.960;35.160;51.3709;8.03637;"-";"-";"-";1.58281;39.5704;1;0;0;0;1;0;0;1;
43.000;35.200;51.8444;11.2195;"-";"-";"-";3.21818;80.4545;1;0;0;0;1;0;0;1;
43.040;35.240;52.2932;13.9129;"-";"-";"-";2.7305;68.2624;1;0;0;0;1;0;0;1;
43.080;35.280;52.7476;16.1338;"-";"-";"-";2.26693;56.6733;1;0;0;0;1;0;0;1;
43.120;35.320;53.1964;18.4067;"-";"-";"-";2.31676;57.919;1;0;0;0;1;0;0;1;
43.160;35.360;53.6358;20.9505;"-";"-";"-";2.58147;64.5368;1;0;0;0;1;0;0;1;
43.200;35.400;54.057;23.7593;"-";"-";"-";2.8402;71.005;1;0;0;0;1;0;0;1;
43.240;35.440;54.4508;25.7911;"-";"-";"-";2.06961;51.7402;1;0;0;0;1;0;0;1;
43.280;35.480;54.8074;26.9406;"-";"-";"-";1.20358;30.0896;1;0;0;0;1;0;0;1;
43.320;35.520;55.1381;27.9317;7.23177;"-";0.748721;1.04485;26.1211;1;0;0;0;1;0;0;1;
43.360;35.560;55.4472;28.336;9.12518;9.73001;0.772987;0.508959;12.724;1;0;0;0;1;0;0;1;
43.400;35.600;55.7282;28.3146;10.9923;8.80961;0.785243;0.281793;7.04483;1;0;0;0;1;0;0;1;
43.440;35.640;55.9787;27.9731;6.73212;9.57223;0.517591;0.42358;10.5895;1;0;0;0;1;0;0;1;
43.480;35.680;56.2105;27.3826;12.8857;6.36396;0.716183;0.634303;15.8576;1;0;0;0;1;0;0;1;
43.520;35.720;56.4384;26.6118;13.6746;7.10028;0.702375;0.803836;20.0959;1;0;0;0;1;0;0;1;
43.560;35.760;56.6574;25.6558;13.9639;7.49474;0.728524;0.98077;24.5192;1;0;0;0;1;0;0;1;
43.600;35.800;56.8704;24.5498;14.6739;7.33696;0.758979;1.12625;28.1563;1;0;0;0;1;0;0;1;
43.640;35.840;57.0826;23.211;14.0165;6.49544;0.736753;1.35558;33.8896;1;0;0;0;1;0;0;1;
43.680;35.880;57.3051;21.5827;13.4116;7.38955;0.765247;1.64345;41.0863;1;0;0;0;1;0;0;1;
43.720;35.920;57.5556;20.3247;17.5403;10.966;0.831774;1.28264;32.0661;1;0;0;0;1;0;0;1;
43.760;35.960;57.8229;19.0523;17.777;10.3349;0.846205;1.30016;32.5039;1;0;0;0;1;0;0;1;
43.800;36.000;58.0886;17.7832;18.1978;9.04628;0.848149;1.29661;32.4153;1;0;0;0;1;0;0;1;
43.840;36.040;58.372;16.5134;17.0933;9.8878;0.846374;1.30102;32.5255;1;0;0;0;1;0;0;1;
43.880;36.080;58.6836;15.1805;16.6462;9.07258;0.865151;1.3689;34.2224;1;0;0;0;1;0;0;1;
43.920;36.120;59.0113;13.892;19.1182;9.09888;0.8505;1.32948;33.2369;1;0;0;0;1;0;0;1;
43.960;36.160;59.3329;12.595;17.9348;10.6504;0.838965;1.33627;33.4068;1;0;0;0;1;0;0;1;
44.000;36.200;59.6332;11.2934;17.0407;8.78331;0.846096;1.33585;33.3963;1;0;0;0;1;0;0;1;
44.040;36.240;59.9092;9.99131;16.8566;9.59853;0.865879;1.331;33.275;1;0;0;0;1;0;0;1;
44.080;36.280;60.1536;8.6874;17.9085;9.09888;0.858794;1.32662;33.1656;1;0;0;0;1;0;0;1;
44.120;36.320;60.3592;7.36071;17.514;9.54593;0.85246;1.34251;33.5627;1;0;0;0;1;0;0;1;
44.160;36.360;60.5094;6.00303;14.148;8.09958;0.767522;1.36598;34.1495;1;0;0;0;1;0;0;1;
44.200;36.400;60.5841;4.64011;15.0947;11.413;0.85266;1.36496;34.124;1;0;0;0;1;0;0;1;
44.240;36.440;60.5809;3.28129;15.568;9.57223;0.874319;1.35882;33.9706;1;0;0;0;1;0;0;1;
44.280;36.480;60.5107;1.91982;16.4884;9.8615;0.844963;1.36328;34.082;1;0;0;0;1;0;0;1;
44.320;36.520;60.3669;0.561137;17.8033;8.99369;0.850719;1.36628;34.1569;1;0;0;0;1;0;0;1;
44.360;36.560;60.1497;-0.779002;17.9348;9.23036;0.852522;1.35763;33.9406;1;0;0;0;1;0;0;1;
44.400;36.600;59.8799;-2.11389;18.6711;10.1508;0.841338;1.36189;34.0472;1;0;0;0;1;0;0;1;
44.440;36.640;59.5734;-3.43357;19.9597;9.8615;0.836385;1.3548;33.8701;1;0;0;0;1;0;0;1;
44.480;36.680;59.2424;-4.75235;19.6441;8.57293;0.806401;1.35969;33.9922;1;0;0;0;1;0;0;1;
44.520;36.720;58.8921;-6.06255;19.8808;8.02069;0.835211;1.35622;33.9054;1;0;0;0;1;0;0;1;
44.560;36.760;58.5322;-7.36946;19.4337;9.17777;0.840253;1.35556;33.8891;1;0;0;0;1;0;0;1;
44.600;36.800;58.1826;-8.66221;20.9327;9.8615;0.845711;1.33918;33.4794;1;0;0;0;1;0;0;1;
44.640;36.840;57.861;-9.96303;19.6704;10.8871;0.855002;1.33999;33.4998;1;0;0;0;1;0;0;1;
44.680;36.880;57.5767;-11.2635;20.7486;9.44074;0.851809;1.33118;33.2794;1;0;0;0;1;0;0;1;
44.720;36.920;57.3214;-12.5615;20.6171;10.6504;0.848923;1.32291;33.0728;1;0;0;0;1;0;0;1;
44.760;36.960;57.0867;-13.8534;19.2234;10.0719;0.834389;1.31299;32.8247;1;0;0;0;1;0;0;1;
44.800;37.000;56.8933;-15.1349;19.8282;9.28296;0.855494;1.29604;32.4011;1;0;0;0;1;0;0;1;
44.840;37.040;56.7146;-16.4201;20.3804;9.17777;0.830954;1.29758;32.4396;1;0;0;0;1;0;0;1;
44.880;37.080;56.5367;-17.7027;20.9327;10.1771;0.834326;1.29483;32.3707;1;0;0;0;1;0;0;1;
44.920;37.120;56.337;-18.9664;19.986;9.78261;0.817562;1.27942;31.9854;1;0;0;0;1;0;0;1;
44.960;37.160;56.1109;-20.2088;20.0386;9.94039;0.802745;1.26283;31.5706;1;0;0;0;1;0;0;1;
45.000;37.200;55.8499;-21.4246;18.1452;12.202;0.805959;1.24346;31.0865;1;0;0;0;1;0;0;1;
45.040;37.240;55.5425;-22.5971;19.2234;9.65112;0.81927;1.21211;30.3028;1;0;0;0;1;0;0;1;
45.080;37.280;55.1756;-23.7336;18.487;10.3611;0.828184;1.1943;29.8576;1;0;0;0;1;0;0;1;
45.120;37.320;54.7303;-24.8047;17.9348;10.2823;0.796108;1.15991;28.9976;1;0;0;0;1;0;0;1;
45.160;37.360;54.2078;-25.8116;17.8296;10.8345;0.821058;1.13444;28.3609;1;0;0;0;1;0;0;1;
45.200;37.400;53.6008;-26.7643;17.6981;10.6504;0.837264;1.1296;28.2399;1;0;0;0;1;0;0;1;
45.240;37.440;52.9087;-27.6539;17.8296;9.17777;0.853421;1.12719;28.1797;1;0;0;0;1;0;0;1;
45.280;37.480;52.1315;-28.4784;18.4081;9.30926;0.827327;1.13308;28.3269;1;0;0;0;1;0;0;1;
45.320;37.520;51.2886;-29.2454;18.2504;9.8352;0.812463;1.13961;28.4902;1;0;0;0;1;0;0;1;
45.360;37.560;50.3603;-29.9589;17.7244;10.0982;0.813879;1.17083;29.2708;1;0;0;0;1;0;0;1;
45.400;37.600;49.3783;-30.6251;18.2241;9.96669;0.826844;1.18661;29.6652;1;0;0;0;1;0;0;1;
45.440;37.640;48.3467;-31.2566;19.5389;9.04628;0.842879;1.20952;30.238;1;0;0;0;1;0;0;1;
45.480;37.680;47.2732;-31.8411;20.0386;9.49334;0.81724;1.22232;30.5579;1;0;0;0;1;0;0;1;
45.520;37.720;46.1572;-32.3915;19.3548;10.7293;0.798424;1.24441;31.1102;1;0;0;0;1;0;0;1;
45.560;37.760;45.0075;-32.9066;19.2759;10.44;0.828057;1.2598;31.495;1;0;0;0;0;1;0;1;
45.600;37.800;43.8404;-33.3894;20.1964;9.17777;0.830481;1.26299;31.5747;1;0;0;0;0;1;0;1;
45.640;37.840;42.6449;-33.8284;20.5119;10.3086;0.82051;1.27354;31.8384;1;0;0;0;0;1;0;1;
45.680;37.880;41.4289;-34.2141;19.8282;11.1501;0.769256;1.27577;31.8942;1;0;0;0;0;1;0;1;
45.720;37.920;40.1941;-34.5464;21.4323;10.0193;0.785789;1.27874;31.9686;1;0;0;0;0;1;0;1;
45.760;37.960;38.9485;-34.8117;20.0649;12.0968;0.795362;1.27353;31.8381;1;0;0;0;0;1;0;1;
45.800;38.000;37.6981;-35.0069;20.6171;9.8615;0.788039;1.26554;31.6384;1;0;0;0;0;1;0;1;
45.840;38.040;36.449;-35.1175;20.8275;10.4137;0.775884;1.25398;31.3494;1;0;0;0;0;1;0;1;
45.880;38.080;35.2117;-35.1322;21.2219;11.8601;0.78604;1.23734;30.9336;1;0;0;0;0;1;0;1;
45.920;38.120;33.9934;-35.0421;21.406;11.0186;0.797994;1.2217;30.5426;1;0;0;0;0;1;0;1;
45.960;38.160;32.7959;-34.8522;22.379;10.5978;0.776921;1.21238;30.3095;1;0;0;0;0;1;0;1;
46.000;38.200;31.634;-34.5583;22.3527;11.2816;0.779321;1.19852;29.963;1;0;0;0;0;1;0;1;
46.040;38.240;30.5329;-34.1519;22.2212;11.7023;0.752988;1.17377;29.3441;1;0;0;0;0;1;0;1;
46.080;38.280;29.4889;-33.6559;22.4579;11.7023;0.774211;1.15583;28.8957;1;0;0;0;0;1;0;1;
46.120;38.320;28.5047;-33.0794;22.8524;12.1231;0.756432;1.14056;28.514;1;0;0;0;0;1;0;1;
46.160;38.360;27.6554;-32.4151;22.5894;10.8871;0.746458;1.0783;26.9574;1;0;0;0;0;1;0;1;
46.200;38.400;26.8759;-31.6834;23.0891;12.0705;0.751793;1.06906;26.7265;1;0;0;0;0;1;0;1;
46.240;38.440;26.2173;-30.8775;24.0884;12.7805;0.710972;1.04082;26.0204;1;0;0;0;0;1;0;1;
46.280;38.480;25.6883;-30.0358;24.1147;12.8594;0.770542;0.99415;24.8538;1;0;0;0;0;1;0;1;
46.320;38.520;25.2923;-29.1629;25.6136;12.0179;0.788571;0.958457;23.9614;1;0;0;0;0;1;0;1;
46.360;38.560;25.0354;-28.2667;25.9029;9.23036;0.783846;0.932336;23.3084;1;0;0;0;0;1;0;1;
46.400;38.600;24.9292;-27.3577;26.9811;8.12588;0.82033;0.915218;22.8805;1;0;0;0;0;1;0;1;
46.440;38.640;24.966;-26.439;27.3492;9.99299;0.802806;0.919359;22.984;1;0;0;0;0;1;0;1;
46.480;38.680;25.1295;-25.5285;27.0863;12.8857;0.817406;0.925074;23.1269;1;0;0;0;0;1;0;1;
46.520;38.720;25.4121;-24.6415;28.5852;10.44;0.80493;0.930961;23.274;1;0;0;0;0;1;0;1;
46.560;38.760;25.8184;-23.7741;28.4274;8.52034;0.797346;0.957797;23.9449;1;0;0;0;0;1;0;1;
46.600;38.800;26.3285;-22.9337;28.8219;8.54663;0.818647;0.983183;24.5796;1;0;0;0;0;1;0;1;
46.640;38.840;26.9216;-22.1149;27.7174;8.73072;0.81378;1.01094;25.2736;1;0;0;0;0;1;0;1;
46.680;38.880;27.5894;-21.3197;27.244;11.1501;0.813877;1.03843;25.9608;1;0;0;0;0;1;0;1;
46.720;38.920;28.311;-20.5387;27.2177;9.54593;0.795464;1.06339;26.5847;1;0;0;0;0;1;0;1;
46.760;38.960;29.0753;-19.7738;29.3741;8.67812;0.821758;1.08129;27.0323;1;0;0;0;0;1;0;1;
46.800;39.000;29.8804;-19.019;28.9271;7.81031;0.818711;1.10358;27.5896;1;0;0;0;1;0;0;1;
46.840;39.040;30.7265;-18.2693;27.1651;9.44074;0.821865;1.13043;28.2607;1;0;0;0;1;0;0;1;
46.880;39.080;31.5953;-17.5303;27.0074;10.4663;0.815009;1.14061;28.5152;1;0;0;0;1;0;0;1;
46.920;39.120;32.4917;-16.793;25.8503;10.5715;0.784402;1.1607;29.0174;1;0;0;0;1;0;0;1;
46.960;39.160;33.4151;-16.0614;27.0863;9.17777;0.805076;1.17808;29.4521;1;0;0;0;1;0;0;1;
47.000;39.200;34.359;-15.3438;26.5077;11.1501;0.797375;1.18567;29.6418;1;0;0;0;1;0;0;1;
47.040;39.240;35.3305;-14.6406;26.797;11.1764;0.820934;1.19932;29.983;1;0;0;0;1;0;0;1;
47.080;39.280;36.3207;-13.958;25.6925;11.7812;0.782193;1.20265;30.0662;1;0;0;0;1;0;0;1;
47.120;39.320;37.3418;-13.2985;25.9555;10.3611;0.820192;1.21554;30.3886;1;0;0;0;1;0;0;1;
47.160;39.360;38.3949;-12.6721;25.7451;12.6227;0.811313;1.22534;30.6334;1;0;0;0;1;0;0;1;
47.200;39.400;39.4904;-12.0787;24.7195;11.4393;0.806041;1.24588;31.1471;1;0;0;0;1;0;0;1;
47.240;39.440;40.6193;-11.5121;25.0877;10.2034;0.823942;1.26314;31.5784;1;0;0;0;1;0;0;1;
47.280;39.480;41.7666;-10.9934;23.3257;11.3867;0.809736;1.25905;31.4763;1;0;0;0;1;0;0;1;
47.320;39.520;42.9315;-10.5025;24.7984;9.94039;0.845403;1.26416;31.6039;1;0;0;0;1;0;0;1;
47.360;39.560;44.1102;-10.0457;25.2717;9.67742;0.825987;1.26411;31.6028;1;0;0;0;1;0;0;1;
47.400;39.600;45.3005;-9.62246;24.1935;11.4393;0.801974;1.26329;31.5824;1;0;0;0;1;0;0;1;
47.440;39.640;46.4936;-9.23091;24.6932;9.17777;0.804869;1.25577;31.3942;1;0;0;0;1;0;0;1;
47.480;39.680;47.6736;-8.87015;23.7202;10.8082;0.769946;1.23385;30.8464;1;0;0;0;1;0;0;1;
47.520;39.720;48.8562;-8.53926;24.2198;10.2297;0.811767;1.22807;30.7019;1;0;0;0;1;0;0;1;
47.560;39.760;50.0274;-8.24639;23.4835;10.5189;0.73379;1.20719;30.1797;1;0;0;0;1;0;0;1;
47.600;39.800;51.1906;-7.98372;25.4295;10.6767;0.722091;1.19257;29.8143;1;0;0;0;1;0;0;1;
47.640;39.840;52.3434;-7.74413;31.0834;15.9625;0.20509;1.1774;29.435;1;0;0;0;1;0;0;1;
47.680;39.880;53.4799;-7.52677;22.5368;17.8033;0.712693;1.15713;28.9284;1;0;0;0;1;0;0;1;
47.720;39.920;54.6154;-7.32822;22.2738;9.46704;0.79739;1.15272;28.818;1;0;0;0;1;0;0;1;
47.760;39.960;55.7403;-7.15109;21.8794;9.17777;0.789725;1.13874;28.4684;1;0;0;0;1;0;0;1;
47.800;40.000;56.8456;-6.98771;20.9327;7.8892;0.755641;1.11734;27.9335;1;0;0;0;1;0;0;1;
47.840;40.040;57.9409;-6.84181;19.6967;8.59923;0.790547;1.10488;27.622;1;0;0;0;1;0;0;1;
47.880;40.080;59.0202;-6.71755;18.1452;8.49404;0.77656;1.08647;27.1618;1;0;0;0;1;0;0;1;
47.920;40.120;60.0818;-6.61659;19.0656;6.96879;0.788149;1.06641;26.6603;1;0;0;0;1;0;0;1;
47.960;40.160;61.1114;-6.54813;18.8026;7.20547;0.746414;1.03181;25.7953;1;0;0;0;1;0;0;1;
48.000;40.200;62.1151;-6.5095;17.6718;7.96809;0.723094;1.00448;25.1119;1;0;0;0;1;0;0;1;
48.040;40.240;63.0981;-6.49325;16.7777;6.83731;0.729907;0.983149;24.5787;1;0;0;0;1;0;0;1;
48.080;40.280;64.0654;-6.5739;14.595;7.28436;0.657658;0.970631;24.2658;1;0;0;0;1;0;0;1;
48.120;40.320;65.0266;-6.68895;14.2269;5.10168;0.669484;0.96809;24.2023;1;0;0;0;1;0;0;1;
48.160;40.360;65.9272;-6.82754;13.7272;5.23317;0.653639;0.911167;22.7792;1;0;0;0;1;0;0;1;
48.200;40.400;66.7582;-6.97662;11.9916;6.04839;0.541098;0.844298;21.1075;1;0;0;0;1;0;0;1;
48.240;40.440;67.5218;-7.13713;11.3342;4.60203;0.603969;0.780286;19.5072;1;0;0;0;1;0;0;1;
48.280;40.480;68.2223;-7.30547;9.67742;5.28576;0.561651;0.720431;18.0108;1;0;0;0;1;0;0;1;
48.320;40.520;68.8586;-7.46641;8.8622;5.39095;0.444754;0.656348;16.4087;1;0;0;0;1;0;0;1;
48.360;40.560;69.4114;-7.59839;6.78471;5.65393;0.216545;0.568329;14.2082;1;0;0;0;1;0;0;1;
48.400;40.600;69.8671;-7.68275;5.83801;3.47125;0.0976793;0.463469;11.5867;1;0;0;0;1;0;0;1;
48.440;40.640;70.2227;-7.69714;4.23387;2.34046;0.179978;0.355913;8.89783;1;0;0;0;1;0;0;1;
48.480;40.680;70.4816;-7.63321;"-";"-";"-";0.266657;6.66643;1;0;0;0;1;0;0;1;
48.520;40.720;70.6586;-7.48757;"-";"-";"-";0.229192;5.72981;1;0;0;0;1;0;0;1;
48.560;40.760;70.7559;-7.27034;"-";"-";"-";0.238016;5.95039;1;0;0;0;1;0;0;1;
48.600;40.800;70.7924;-6.99073;"-";"-";"-";0.281993;7.04983;1;0;0;0;1;0;0;1;
48.640;40.840;70.7845;-6.66398;"-";"-";"-";0.326849;8.17121;1;0;0;0;1;0;0;1;
48.680;40.880;70.7381;-6.29628;"-";"-";"-";0.370613;9.26533;1;0;0;0;1;0;0;1;
48.720;40.920;70.6524;-5.89273;"-";"-";"-";0.412552;10.3138;1;0;0;0;1;0;0;1;
48.760;40.960;70.5173;-5.46729;"-";"-";"-";0.446382;11.1595;1;0;0;0;1;0;0;1;
48.800;41.000;70.3639;-5.04343;"-";"-";"-";0.450741;11.2685;1;0;0;0;1;0;0;1;
48.840;41.040;70.2597;-4.64216;"-";"-";"-";0.414596;10.3649;1;0;0;0;1;0;0;1;
48.880;41.080;70.1683;-4.26004;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
48.920;41.120;70.0768;-3.87792;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
48.960;41.160;69.9854;-3.4958;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.000;41.200;69.8939;-3.11369;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.040;41.240;69.8025;-2.73157;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.080;41.280;69.711;-2.34945;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.120;41.320;69.6195;-1.96734;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.160;41.360;69.5281;-1.58522;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.200;41.400;69.4366;-1.2031;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.240;41.440;69.3452;-0.820984;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.280;41.480;69.2537;-0.438866;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.320;41.520;69.1623;-0.056749;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.360;41.560;69.0708;0.325368;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.400;41.600;68.9794;0.707486;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.440;41.640;68.8879;1.0896;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.480;41.680;68.7965;1.47172;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.520;41.720;68.705;1.85384;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.560;41.760;68.6136;2.23595;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.600;41.800;68.5221;2.61807;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.640;41.840;68.4307;3.00019;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.680;41.880;68.3392;3.38231;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.720;41.920;68.2478;3.76442;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.760;41.960;68.1563;4.14654;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.800;42.000;68.0649;4.52866;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.840;42.040;67.9734;4.91078;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.880;42.080;67.882;5.29289;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.920;42.120;67.7905;5.67501;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
49.960;42.160;67.6991;6.05713;"-";"-";"-";0.392908;9.82271;1;0;0;0;1;0;0;1;
50.000;42.200;67.6595;6.41498;"-";"-";"-";0.360041;9.00103;1;0;0;0;1;0;0;1;
50.040;42.240;67.5944;6.79318;"-";"-";"-";0.38376;9.594;1;0;0;0;1;0;0;1;
50.080;42.280;67.5604;7.15383;"-";"-";"-";0.362239;9.05597;1;0;0;0;1;0;0;1;
50.120;42.320;67.4693;7.52932;"-";"-";"-";0.386392;9.6598;1;0;0;0;1;0;0;1;
50.160;42.360;67.331;7.9225;"-";"-";"-";0.416781;10.4195;1;0;0;0;1;0;0;1;
50.200;42.400;67.1507;8.33884;"-";"-";"-";0.453735;11.3434;1;0;0;0;1;0;0;1;
50.240;42.440;66.9135;8.78231;"-";"-";"-";0.502929;12.5732;1;0;0;0;1;0;0;1;
50.280;42.480;66.5994;9.25202;"-";"-";"-";0.565052;14.1263;1;0;0;0;1;0;0;1;
50.320;42.520;66.1864;9.73761;"-";"-";"-";0.637428;15.9357;1;0;0;0;1;0;0;1;
50.360;42.560;65.675;10.2436;6.57433;"-";0.726668;0.719387;17.9847;1;0;0;0;1;0;0;1;
50.400;42.600;65.0226;10.7978;7.81031;7.38955;0.75686;0.856046;21.4012;1;0;0;0;1;0;0;1;
50.440;42.640;64.2773;11.3728;8.49404;4.78611;0.660256;0.941286;23.5322;1;0;0;0;1;0;0;1;
50.480;42.680;63.4518;11.9634;11.5445;8.15217;0.820429;1.01509;25.3773;1;0;0;0;1;0;0;1;
50.520;42.720;62.5711;12.5585;11.2816;7.57363;0.804876;1.06291;26.5727;1;0;0;0;1;0;0;1;
50.560;42.760;61.6553;13.1658;12.1757;6.62693;0.778089;1.09884;27.471;1;0;0;0;1;0;0;1;
50.600;42.800;60.7129;13.783;13.4642;8.07328;0.798616;1.12656;28.164;1;0;0;0;1;0;0;1;
50.640;42.840;59.7401;14.4099;15.4628;8.73072;0.812699;1.15725;28.9312;1;0;0;0;1;0;0;1;
50.680;42.880;58.7316;15.0486;16.1466;8.8885;0.795413;1.19378;29.8445;1;0;0;0;1;0;0;1;
50.720;42.920;57.7029;15.6854;15.3839;9.01999;0.795119;1.20977;30.2443;1;0;0;0;1;0;0;1;
50.760;42.960;56.7411;16.3438;15.2262;9.04628;0.818651;1.16562;29.1406;1;0;0;0;1;0;0;1;
50.800;43.000;55.8239;17.0271;17.1985;9.17777;0.799101;1.14378;28.5945;1;0;0;0;1;0;0;1;
50.840;43.040;54.9105;17.7373;18.6974;10.2297;0.833121;1.15695;28.9237;1;0;0;0;1;0;0;1;
50.880;43.080;54.0294;18.4832;18.9867;9.75631;0.820035;1.15445;28.8611;1;0;0;0;1;0;0;1;
50.920;43.120;53.1547;19.289;17.7244;11.0449;0.827096;1.18926;29.7316;1;0;0;0;1;0;0;1;
50.960;43.160;52.3099;20.1631;18.6185;9.51964;0.807633;1.21561;30.3904;1;0;0;0;1;0;0;1;
51.000;43.200;51.5005;21.0876;19.7493;10.3349;0.824759;1.22878;30.7195;1;0;0;0;1;0;0;1;
51.040;43.240;50.7106;22.0725;20.1964;10.966;0.824115;1.26249;31.5623;1;0;0;0;1;0;0;1;
51.080;43.280;49.9446;23.1091;19.9597;9.96669;0.821625;1.28896;32.2239;1;0;0;0;1;0;0;1;
51.120;43.320;49.2113;24.1895;19.8545;10.256;0.825245;1.30581;32.6453;1;0;0;0;1;0;0;1;
51.160;43.360;48.5082;25.3421;19.986;10.2823;0.805079;1.35007;33.7518;1;0;0;0;1;0;0;1;
51.200;43.400;47.8288;26.5375;20.7749;9.51964;0.839834;1.37494;34.3735;1;0;0;0;1;0;0;1;
51.240;43.440;47.1923;27.7599;20.9064;10.5978;0.824545;1.37822;34.4554;1;0;0;0;1;0;0;1;
51.280;43.480;46.586;29.0056;20.1175;9.51964;0.833188;1.38543;34.6358;1;0;0;0;1;0;0;1;
51.320;43.520;46.0119;30.2789;19.8019;10.0456;0.83085;1.39671;34.9177;1;0;0;0;1;0;0;1;
