"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   319";
"Trial ID";"318";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:44:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0318a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   319.mpg";
"Video start time";"02/10/2017 11:44:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:44:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
13.480;6.160;62.8696;8.40869;13.9639;6.23247;0.73689;0.632652;15.8163;1;0;0;0;1;0;0;1;
13.520;6.200;62.3994;8.85243;14.9369;6.44285;0.766164;0.646518;16.1629;1;0;0;0;1;0;0;1;
13.560;6.240;61.85;9.23717;15.4891;6.65323;0.78994;0.670669;16.7667;1;0;0;0;1;0;0;1;
13.600;6.280;61.2341;9.54361;16.094;5.70652;0.795962;0.687991;17.1998;1;0;0;0;1;0;0;1;
13.640;6.320;60.5632;9.73328;16.6725;7.46844;0.789656;0.697144;17.4286;1;0;0;0;1;0;0;1;
13.680;6.360;59.8733;9.80724;17.3036;8.09958;0.742602;0.693879;17.347;1;0;0;0;1;0;0;1;
13.720;6.400;59.1036;9.77017;17.2511;8.20477;0.795165;0.770542;19.2635;1;0;0;0;1;0;0;1;
13.760;6.440;58.3353;9.61574;17.1196;8.23107;0.817369;0.783744;19.5936;1;0;0;0;1;0;0;1;
13.800;6.480;57.5342;9.33384;17.3036;8.07328;0.831532;0.849188;21.2297;1;0;0;0;1;0;0;1;
13.840;6.520;56.7496;8.90923;20.0649;9.49334;0.813019;0.892192;22.3048;1;0;0;0;1;0;0;1;
13.880;6.560;55.9813;8.3481;21.3008;8.59923;0.809921;0.951391;23.7848;1;0;0;0;1;0;0;1;
13.920;6.600;55.2188;7.67461;20.5908;9.07258;0.8104;1.01734;25.4336;1;0;0;0;1;0;0;1;
13.960;6.640;54.4757;6.91196;20.959;9.8352;0.823222;1.06483;26.6207;1;0;0;0;1;0;0;1;
14.000;6.680;53.7614;6.07319;22.7209;8.23107;0.813673;1.10164;27.541;1;0;0;0;1;0;0;1;
14.040;6.720;53.0789;5.16765;24.6143;11.413;0.85722;1.13397;28.3494;1;0;1;0;1;0;0;1;
14.080;6.760;52.4289;4.2038;36.1325;18.9341;0.73697;1.16255;29.0638;1;0;1;0;1;0;0;1;
14.120;6.800;51.8417;3.21634;30.1104;16.2255;0.707337;1.14885;28.7213;1;0;1;0;1;0;0;1;
14.160;6.840;51.2963;2.22095;36.4481;20.1701;0.572901;1.13499;28.3748;1;0;1;0;1;0;0;1;
14.200;6.880;50.7908;1.21321;34.7388;14.7002;0.679858;1.12746;28.1865;1;0;1;0;1;0;0;1;
14.240;6.920;50.3239;0.193643;32.7928;16.4095;0.678149;1.12138;28.0345;1;0;1;0;1;0;0;1;
14.280;6.960;49.8828;-0.843273;32.6613;15.9625;0.600338;1.12684;28.1709;1;0;1;0;1;0;0;1;
14.320;7.000;49.4604;-1.893;36.3166;16.4358;0.500466;1.13152;28.288;1;0;1;0;1;0;0;1;
14.360;7.040;49.0555;-2.96141;32.1353;18.4344;0.551256;1.14254;28.5635;1;0;1;0;1;0;0;1;
14.400;7.080;48.6609;-4.05489;28.8745;17.6192;0.738373;1.1625;29.0625;1;0;1;0;1;0;0;1;
14.440;7.120;48.2664;-5.18515;32.1879;15.2525;0.788875;1.19714;29.9286;1;0;1;0;1;0;0;1;
14.480;7.160;47.8591;-6.35679;32.5561;15.9362;0.811524;1.24043;31.0107;1;0;0;0;1;0;0;1;
14.520;7.200;47.3993;-7.5963;23.9832;18.4081;0.880702;1.32202;33.0505;1;0;0;0;1;0;0;1;
14.560;7.240;46.9342;-8.88469;23.9832;11.0975;0.84212;1.36976;34.2441;1;0;0;0;1;0;0;1;
14.600;7.280;46.4359;-10.2409;24.2987;10.0982;0.864841;1.4449;36.1225;1;0;0;0;1;0;0;1;
14.640;7.320;45.9206;-11.6336;24.2987;10.9397;0.85751;1.48497;37.1243;1;0;0;0;1;0;0;1;
14.680;7.360;45.3916;-13.0519;24.6932;10.2297;0.860743;1.51371;37.8426;1;0;0;0;1;0;0;1;
14.720;7.400;44.8619;-14.4916;22.8787;11.229;0.860365;1.5341;38.3525;1;0;0;0;1;0;0;1;
14.760;7.440;44.3421;-15.9404;24.0621;10.966;0.861139;1.53918;38.4796;1;0;0;0;1;0;0;1;
14.800;7.480;43.8459;-17.394;25.561;11.0186;0.833058;1.53599;38.3997;1;0;0;0;1;0;0;1;
14.840;7.520;43.3603;-18.8382;25.9818;10.6241;0.844641;1.52361;38.0903;1;0;0;0;1;0;0;1;
14.880;7.560;42.9455;-20.2434;24.0095;10.5978;0.850431;1.46512;36.628;1;0;0;0;1;0;0;1;
14.920;7.600;42.5835;-21.6182;24.1935;11.3342;0.850405;1.42174;35.5434;1;0;0;0;1;0;0;1;
14.960;7.640;42.2509;-22.9952;25.2454;11.0449;0.836167;1.41655;35.4137;1;0;0;0;1;0;0;1;
15.000;7.680;41.9597;-24.354;24.7721;12.1494;0.849585;1.38963;34.7407;1;0;0;0;1;0;0;1;
15.040;7.720;41.7036;-25.6932;23.7202;10.2034;0.831816;1.36347;34.0867;1;0;0;0;1;0;0;1;
15.080;7.760;41.4659;-27.0131;24.141;11.0449;0.825713;1.3412;33.53;1;0;0;0;1;0;0;1;
15.120;7.800;41.2313;-28.3085;23.5624;11.0975;0.788076;1.31644;32.911;1;0;0;0;1;0;0;1;
15.160;7.840;40.9984;-29.5743;22.6157;10.3611;0.74001;1.28709;32.1773;1;0;0;0;0;1;0;1;
15.200;7.880;40.742;-30.7991;22.3527;10.4137;0.765059;1.25127;31.2819;1;0;0;0;0;1;0;1;
15.240;7.920;40.4377;-31.9774;21.2219;11.5971;0.771146;1.21702;30.4255;1;0;0;0;0;1;0;1;
15.280;7.960;40.0787;-33.1058;23.2994;7.17917;0.809251;1.18409;29.6024;1;0;0;0;0;1;0;1;
15.320;8.000;39.6544;-34.1742;20.3541;9.67742;0.828099;1.14963;28.7408;1;0;0;0;0;1;0;1;
15.360;8.040;39.1481;-35.1759;21.8005;8.49404;0.84464;1.12238;28.0594;1;0;0;0;0;1;0;1;
15.400;8.080;38.5514;-36.0787;21.1957;9.59853;0.818954;1.08217;27.0542;1;0;0;0;0;1;0;1;
15.440;8.120;37.8609;-36.8906;21.9057;9.9141;0.816742;1.06584;26.6461;1;0;0;0;0;1;0;1;
15.480;8.160;37.0925;-37.6049;21.7479;9.99299;0.84045;1.04902;26.2254;1;0;0;0;0;1;0;1;
15.520;8.200;36.2518;-38.2126;21.6427;8.67812;0.849411;1.03738;25.9344;1;0;0;0;0;1;0;1;
15.560;8.240;35.3507;-38.6976;21.2745;9.30926;0.849841;1.02332;25.5831;1;0;0;0;0;1;0;1;
15.600;8.280;34.4128;-39.0557;21.3271;9.94039;0.8276;1.00394;25.0984;1;0;0;0;0;1;0;1;
15.640;8.320;33.4459;-39.2926;20.5382;8.67812;0.801357;0.995544;24.8886;1;0;0;0;0;1;0;1;
15.680;8.360;32.454;-39.4108;20.696;9.51964;0.809877;0.998893;24.9723;1;0;0;0;0;1;0;1;
15.720;8.400;31.4582;-39.4062;20.6434;8.8885;0.810129;0.995777;24.8944;1;0;0;0;0;1;0;1;
15.760;8.440;30.4723;-39.2925;21.1957;9.59853;0.804645;0.992495;24.8124;1;0;0;0;0;1;0;1;
15.800;8.480;29.5146;-39.0713;21.932;9.67742;0.799002;0.982872;24.5718;1;0;0;0;0;1;0;1;
15.840;8.520;28.5945;-38.7513;22.9839;8.41515;0.789007;0.974164;24.3541;1;0;0;0;0;1;0;1;
15.880;8.560;27.7261;-38.3473;22.8524;9.12518;0.776892;0.957788;23.9447;1;0;0;0;0;1;0;1;
15.920;8.600;26.9209;-37.8669;22.6946;8.73072;0.74189;0.937607;23.4402;1;0;0;0;0;1;0;1;
15.960;8.640;26.198;-37.2968;21.669;8.80961;0.693281;0.920687;23.0172;1;0;0;0;0;1;0;1;
16.000;8.680;25.5483;-36.6623;20.2227;10.3349;0.635564;0.908114;22.7028;1;0;0;0;0;1;0;1;
16.040;8.720;24.9806;-35.9679;19.46;10.3349;0.669385;0.896957;22.4239;1;0;0;0;0;1;0;1;
16.080;8.760;24.5047;-35.2342;20.5908;7.8629;0.675897;0.874486;21.8622;1;0;0;0;0;1;0;1;
16.120;8.800;24.1254;-34.4623;20.433;10.1508;0.715958;0.860008;21.5002;1;0;0;0;0;1;0;1;
16.160;8.840;23.845;-33.6552;22.0372;8.44144;0.770591;0.854475;21.3619;1;0;0;0;0;1;0;1;
16.200;8.880;23.6653;-32.8204;22.905;8.23107;0.772127;0.85393;21.3482;1;0;0;0;0;1;0;1;
16.240;8.920;23.5896;-31.9716;22.1424;10.9134;0.757916;0.852122;21.3031;1;0;0;0;0;1;0;1;
16.280;8.960;23.6214;-31.1129;23.0365;10.5189;0.757151;0.85936;21.484;1;0;0;0;0;1;0;1;
16.320;9.000;23.7598;-30.2481;24.141;10.3611;0.812376;0.875747;21.8937;1;0;0;0;0;1;0;1;
16.360;9.040;24.0016;-29.3958;25.6399;7.9155;0.83178;0.885962;22.1491;1;0;0;0;0;1;0;1;
16.400;9.080;24.3484;-28.5646;27.7437;9.8352;0.827111;0.900607;22.5152;1;0;0;0;0;1;0;1;
16.440;9.120;24.7914;-27.7598;26.4814;9.73001;0.828066;0.918675;22.9669;1;0;0;0;0;1;0;1;
16.480;9.160;25.3233;-26.9807;26.5077;10.3874;0.838815;0.943385;23.5846;1;0;0;0;0;1;0;1;
16.520;9.200;25.9591;-26.2463;27.1126;10.44;0.824963;0.971381;24.2845;1;0;0;0;0;1;0;1;
16.560;9.240;26.6795;-25.5512;27.5333;10.256;0.825276;1.00109;25.0272;1;0;0;0;0;1;0;1;
16.600;9.280;27.4813;-24.8969;27.244;10.44;0.838803;1.03482;25.8706;1;0;0;0;0;1;0;1;
16.640;9.320;28.3501;-24.2872;28.0856;10.7293;0.846151;1.06137;26.5343;1;0;0;0;0;1;0;1;
16.680;9.360;29.2897;-23.7128;27.4544;10.9923;0.825898;1.10133;27.5332;1;0;0;0;0;1;0;1;
16.720;9.400;30.2943;-23.1731;27.9015;9.38815;0.829977;1.1404;28.5101;1;0;0;0;0;1;0;1;
16.760;9.440;31.366;-22.6525;26.7444;10.8345;0.841048;1.19141;29.7853;1;0;0;0;0;1;0;1;
16.800;9.480;32.4591;-22.1563;26.534;10.6767;0.836627;1.2005;30.0124;1;0;0;0;0;1;0;1;
16.840;9.520;33.5732;-21.6663;25.6136;10.2823;0.808855;1.21712;30.428;1;0;0;0;1;0;0;1;
16.880;9.560;34.7067;-21.1733;24.851;10.9134;0.849111;1.23606;30.9016;1;0;0;0;1;0;0;1;
16.920;9.600;35.853;-20.6651;26.0081;9.30926;0.848466;1.2539;31.3474;1;0;0;0;1;0;0;1;
16.960;9.640;36.9952;-20.1315;25.9818;10.6504;0.831775;1.26072;31.5181;1;0;0;0;1;0;0;1;
17.000;9.680;38.119;-19.584;24.9825;9.8878;0.833067;1.24998;31.2496;1;0;0;0;1;0;0;1;
17.040;9.720;39.2226;-18.9888;25.0614;10.966;0.809444;1.25388;31.347;1;0;0;0;1;0;0;1;
17.080;9.760;40.3002;-18.3398;24.7458;10.4137;0.859016;1.25795;31.4488;1;0;0;0;1;0;0;1;
17.120;9.800;41.3458;-17.6276;23.7202;9.8615;0.849457;1.26512;31.6279;1;0;0;0;1;0;0;1;
17.160;9.840;42.3542;-16.8442;24.6406;8.54663;0.863375;1.27696;31.9241;1;0;0;0;1;0;0;1;
17.200;9.880;43.3291;-15.9759;24.6143;10.1771;0.85227;1.30553;32.6384;1;0;0;0;1;0;0;1;
17.240;9.920;44.2694;-15.0083;23.7202;10.9397;0.870179;1.34919;33.7298;1;0;0;0;1;0;0;1;
17.280;9.960;45.1632;-13.9643;24.2987;9.20407;0.865007;1.37431;34.3578;1;0;0;0;1;0;0;1;
17.320;10.000;46.041;-12.8638;23.168;11.229;0.882872;1.40774;35.1936;1;0;0;0;1;0;0;1;
17.360;10.040;46.8584;-11.731;24.9036;12.9909;0.845934;1.39687;34.9217;1;0;0;0;1;0;0;1;
17.400;10.080;47.6438;-10.56;27.6385;12.3072;0.852952;1.41007;35.2518;1;0;0;0;1;0;0;1;
17.440;10.120;48.3921;-9.37754;29.4267;11.0449;0.817934;1.39928;34.982;1;0;0;0;1;0;0;1;
17.480;10.160;49.0912;-8.1839;35.0543;14.148;0.757892;1.38331;34.5827;1;0;0;0;1;0;0;1;
17.520;10.200;49.7278;-7.03134;36.2114;18.9867;0.697496;1.31668;32.9171;1;0;0;0;1;0;0;1;
17.560;10.240;50.3152;-5.88745;34.7388;18.04;0.676863;1.2859;32.1475;1;0;1;0;1;0;0;1;
17.600;10.280;50.8445;-4.76098;33.2661;16.0414;0.716557;1.24464;31.1159;1;0;1;0;1;0;0;1;
17.640;10.320;51.3096;-3.64273;32.0039;13.1487;0.692506;1.21109;30.2773;1;0;1;0;1;0;0;1;
17.680;10.360;51.7189;-2.52313;26.3499;13.3327;0.797859;1.19207;29.8017;1;0;1;0;1;0;0;1;
17.720;10.400;52.0689;-1.40039;35.554;15.6206;0.659728;1.17603;29.4008;1;0;1;0;1;0;0;1;
17.760;10.440;52.3658;-0.258425;25.9029;17.5929;0.841247;1.17995;29.4987;1;0;1;0;1;0;0;1;
17.800;10.480;52.6137;0.92303;29.1374;8.65182;0.88884;1.20717;30.1793;1;0;1;0;1;0;0;1;
17.840;10.520;52.8288;2.13576;29.9001;15.0684;0.841548;1.23165;30.7913;1;0;1;0;1;0;0;1;
17.880;10.560;53.023;3.39824;28.9534;17.8822;0.798235;1.27734;31.9335;1;0;1;0;1;0;0;1;
17.920;10.600;53.2044;4.72458;21.4323;16.7777;0.875315;1.33868;33.467;1;0;1;0;1;0;0;1;
17.960;10.640;53.3792;6.11957;23.5887;10.3611;0.86291;1.4059;35.1474;1;0;0;0;1;0;0;1;
18.000;10.680;53.5578;7.54992;21.4323;10.7293;0.85168;1.44146;36.0365;1;0;0;0;1;0;0;1;
18.040;10.720;53.747;8.9996;20.3804;10.6767;0.868381;1.46198;36.5495;1;0;0;0;1;0;0;1;
18.080;10.760;53.9514;10.4573;20.959;9.8352;0.865181;1.47199;36.7998;1;0;0;0;1;0;0;1;
18.120;10.800;54.2067;11.9104;21.5375;10.3611;0.860989;1.47532;36.8831;1;0;0;0;1;0;0;1;
18.160;10.840;54.4704;13.3437;21.6953;9.8352;0.866773;1.45739;36.4347;1;0;0;0;1;0;0;1;
18.200;10.880;54.7616;14.7688;19.9071;9.62482;0.856325;1.45448;36.362;1;0;0;0;1;0;0;1;
18.240;10.920;55.0731;16.1488;20.2752;9.41445;0.85978;1.41479;35.3697;1;0;0;0;1;0;0;1;
18.280;10.960;55.3857;17.4582;20.0912;8.28366;0.843661;1.34612;33.6529;1;0;0;0;1;0;0;1;
18.320;11.000;55.6647;18.7289;20.8538;9.44074;0.825141;1.30102;32.5256;1;0;0;0;1;0;0;1;
18.360;11.040;55.9286;19.9735;19.1182;9.51964;0.8326;1.27231;31.8078;1;0;0;0;1;0;0;1;
18.400;11.080;56.1359;21.1773;19.1708;9.36185;0.825725;1.22146;30.5364;1;0;0;0;1;0;0;1;
18.440;11.120;56.2764;22.3475;18.6974;8.41515;0.826735;1.17859;29.4647;1;0;0;0;1;0;0;1;
18.480;11.160;56.3373;23.4833;17.514;8.65182;0.832525;1.1375;28.4374;1;0;0;0;1;0;0;1;
18.520;11.200;56.3023;24.5782;17.1459;8.94109;0.850274;1.0954;27.385;1;0;0;0;1;0;0;1;
18.560;11.240;56.1498;25.6312;16.804;8.96739;0.851888;1.06403;26.6007;1;0;0;0;1;0;0;1;
18.600;11.280;55.8737;26.6367;15.8047;9.8352;0.859778;1.04276;26.0689;1;0;0;0;1;0;0;1;
18.640;11.320;55.4717;27.5868;16.3569;6.8636;0.858669;1.03157;25.7894;1;0;0;0;1;0;0;1;
18.680;11.360;54.9613;28.4873;16.6199;7.36325;0.836497;1.03505;25.8764;1;0;0;0;1;0;0;1;
18.720;11.400;54.333;29.3392;16.541;7.8629;0.84282;1.05859;26.4647;1;0;0;0;1;0;0;1;
18.760;11.440;53.5902;30.1427;16.4095;8.59923;0.865766;1.09422;27.3554;1;0;0;0;1;0;0;1;
18.800;11.480;52.7631;30.8977;17.514;7.25806;0.861901;1.11994;27.9986;1;0;0;0;1;0;0;1;
18.840;11.520;51.8723;31.6018;17.2248;7.33696;0.85816;1.13536;28.384;1;0;0;0;1;0;0;1;
18.880;11.560;50.9414;32.2515;16.7514;8.73072;0.864221;1.13526;28.3814;1;0;0;0;1;0;0;1;
18.920;11.600;49.9801;32.8353;17.3299;7.99439;0.857017;1.12467;28.1167;1;0;0;0;1;0;0;1;
18.960;11.640;49.0017;33.3577;18.2504;7.54734;0.845832;1.10918;27.7295;1;0;0;0;1;0;0;1;
19.000;11.680;48.0187;33.8069;18.3292;7.96809;0.824987;1.08076;27.0189;1;0;0;0;1;0;0;1;
19.040;11.720;47.0584;34.1797;17.0407;9.44074;0.750982;1.03006;25.7516;1;0;0;0;1;0;0;1;
19.080;11.760;46.1268;34.4649;15.5417;10.4926;0.716129;0.974286;24.3572;1;0;0;0;1;0;0;1;
19.120;11.800;45.2356;34.65;16.1729;8.20477;0.69045;0.91028;22.757;1;0;0;0;1;0;0;1;
19.160;11.840;44.404;34.7295;16.804;7.46844;0.726947;0.83535;20.8838;1;0;0;0;1;0;0;1;
19.200;11.880;43.6272;34.7003;17.7507;7.57363;0.755339;0.777359;19.434;1;0;0;0;1;0;0;1;
19.240;11.920;42.9146;34.5584;18.5922;6.8899;0.756618;0.726551;18.1638;1;0;0;0;1;0;0;1;
19.280;11.960;42.2587;34.2953;19.013;7.83661;0.767882;0.706811;17.6703;1;0;0;0;1;0;0;1;
19.320;12.000;41.6539;33.9221;19.1708;8.25736;0.77072;0.710582;17.7645;1;0;0;0;1;0;0;1;
19.360;12.040;41.0876;33.4544;19.723;8.49404;0.784692;0.734499;18.3625;1;0;0;0;1;0;0;1;
19.400;12.080;40.5582;32.8939;19.8019;7.17917;0.756532;0.770992;19.2748;1;0;0;0;1;0;0;1;
19.440;12.120;40.0558;32.2438;20.5645;6.96879;0.751131;0.82156;20.539;1;0;0;0;1;0;0;1;
19.480;12.160;39.5787;31.5143;19.4863;8.33626;0.7624;0.871665;21.7916;1;0;0;0;1;0;0;1;
19.520;12.200;39.1019;30.7418;20.1175;7.99439;0.786836;0.907817;22.6954;1;0;0;0;1;0;0;1;
19.560;12.240;38.6313;29.9368;21.0379;8.33626;0.791566;0.932482;23.3121;1;0;0;0;1;0;0;1;
19.600;12.280;38.1622;29.1163;21.4849;7.96809;0.795747;0.94508;23.627;1;0;0;0;1;0;0;1;
19.640;12.320;37.6892;28.2904;21.6164;9.38815;0.804325;0.951819;23.7955;1;0;0;0;1;0;0;1;
19.680;12.360;37.2071;27.4764;22.3264;8.07328;0.794753;0.946073;23.6518;1;0;0;0;1;0;0;1;
19.720;12.400;36.7134;26.68;21.8005;8.8885;0.715281;0.936996;23.4249;1;0;0;0;1;0;0;1;
19.760;12.440;36.2062;25.9221;19.986;10.1771;0.582356;0.911974;22.7993;1;0;0;0;1;0;0;1;
19.800;12.480;35.6825;25.1983;19.1445;10.0456;0.569646;0.89337;22.3343;1;0;0;0;1;0;0;1;
19.840;12.520;35.1462;24.5358;18.8026;8.70442;0.647899;0.852287;21.3072;1;0;0;0;1;0;0;1;
19.880;12.560;34.5985;23.9468;19.1708;6.8899;0.676921;0.804351;20.1088;1;0;0;0;1;0;0;1;
19.920;12.600;34.0352;23.4441;19.8808;8.54663;0.662911;0.755022;18.8756;1;0;0;0;1;0;0;1;
19.960;12.640;33.4574;23.0314;20.0649;9.07258;0.736474;0.710069;17.7517;1;0;0;0;1;0;0;1;
20.000;12.680;32.8712;22.7136;20.9064;7.73142;0.769;0.666786;16.6697;1;0;0;0;1;0;0;1;
20.040;12.720;32.2855;22.4972;21.1168;7.36325;0.748262;0.62441;15.6102;1;0;0;0;1;0;0;1;
20.080;12.760;31.7009;22.3762;21.1957;7.54734;0.727803;0.596999;14.925;1;0;0;0;1;0;0;1;
20.120;12.800;31.1376;22.3656;21.5638;8.20477;0.702567;0.563399;14.085;1;0;0;0;1;0;0;1;
20.160;12.840;30.581;22.4565;23.6413;9.17777;0.723039;0.563898;14.0975;1;0;0;0;1;0;0;1;
20.200;12.880;30.057;22.6382;23.7991;8.78331;0.786719;0.554616;13.8654;1;0;0;0;1;0;0;1;
20.240;12.920;29.5798;22.8982;23.8517;8.52034;0.778432;0.54353;13.5882;1;0;0;0;1;0;0;1;
20.280;12.960;29.1779;23.2342;23.5887;8.04698;0.768346;0.523834;13.0959;1;0;0;0;1;0;0;1;
20.320;13.000;28.8414;23.6533;23.7202;5.60133;0.773038;0.537434;13.4358;1;0;0;1;0;0;0;1;
20.360;13.040;28.6017;24.1219;24.2987;7.10028;0.800114;0.526393;13.1598;1;0;0;1;0;0;0;1;
20.400;13.080;28.4541;24.6295;24.7984;9.01999;0.797219;0.528536;13.2134;1;0;0;1;0;0;0;1;
20.440;13.120;28.4143;25.1632;24.7984;8.78331;0.786523;0.535198;13.3799;1;0;0;1;0;0;0;1;
20.480;13.160;28.4805;25.7034;23.7202;8.28366;0.770725;0.544234;13.6059;1;0;0;1;0;0;0;1;
20.520;13.200;28.6701;26.2339;24.7721;6.46914;0.786087;0.563403;14.0851;1;0;0;1;0;0;0;1;
20.560;13.240;28.9812;26.7349;25.3243;8.33626;0.823432;0.589727;14.7432;1;0;0;1;0;0;0;1;
20.600;13.280;29.406;27.1832;23.5887;7.8892;0.815489;0.617652;15.4413;1;0;0;1;0;0;0;1;
20.640;13.320;29.9358;27.5841;23.4046;9.54593;0.822966;0.664316;16.6079;1;0;0;1;0;0;0;1;
20.680;13.360;30.5596;27.9138;24.0095;7.8629;0.84716;0.705593;17.6398;1;0;0;1;0;0;0;1;
20.720;13.400;31.2646;28.1696;23.7202;7.8629;0.846832;0.749995;18.7499;1;0;0;1;0;0;0;1;
20.760;13.440;32.0484;28.3304;23.6413;7.17917;0.847358;0.800134;20.0033;1;0;0;1;0;0;0;1;
20.800;13.480;32.9023;28.4067;24.7458;7.99439;0.856251;0.857253;21.4313;1;0;0;1;0;0;0;1;
20.840;13.520;33.8162;28.3964;24.4565;7.8629;0.847251;0.913944;22.8486;1;0;0;0;1;0;0;1;
20.880;13.560;34.7762;28.3013;24.3776;9.07258;0.854331;0.964737;24.1184;1;0;0;0;1;0;0;1;
20.920;13.600;35.7806;28.1271;23.2994;9.23036;0.832856;1.0194;25.4851;1;0;0;0;1;0;0;1;
20.960;13.640;36.7998;27.8709;23.615;8.25736;0.826261;1.05088;26.2719;1;0;0;0;1;0;0;1;
21.000;13.680;37.8472;27.5365;23.3257;8.07328;0.837565;1.09946;27.4864;1;0;0;0;1;0;0;1;
21.040;13.720;38.9065;27.127;22.7472;9.62482;0.851493;1.13574;28.3935;1;0;0;0;1;0;0;1;
21.080;13.760;39.9709;26.6517;23.1154;8.57293;0.852112;1.16566;29.1415;1;0;0;0;1;0;0;1;
21.120;13.800;41.0138;26.107;23.0891;9.65112;0.85318;1.1766;29.4151;1;0;0;0;1;0;0;1;
21.160;13.840;42.0441;25.4916;22.642;8.33626;0.858992;1.20012;30.003;1;0;0;0;1;0;0;1;
21.200;13.880;43.0417;24.8079;23.0628;9.30926;0.865477;1.2094;30.2349;1;0;0;0;1;0;0;1;
21.240;13.920;44.0005;24.0567;22.4316;9.8878;0.823842;1.21804;30.4511;1;0;0;0;1;0;0;1;
21.280;13.960;44.9092;23.2408;21.669;10.8082;0.817248;1.2212;30.5299;1;0;0;0;1;0;0;1;
21.320;14.000;45.7596;22.3602;21.8005;9.49334;0.83885;1.22425;30.6063;1;0;0;0;1;0;0;1;
21.360;14.040;46.5458;21.4213;21.0116;9.57223;0.8568;1.22455;30.6137;1;0;0;0;1;0;0;1;
21.400;14.080;47.2668;20.429;21.7216;9.33555;0.853278;1.22657;30.6642;1;0;0;0;1;0;0;1;
21.440;14.120;47.919;19.3929;21.9057;10.1245;0.851183;1.22436;30.6089;1;0;0;0;1;0;0;1;
21.480;14.160;48.5136;18.3232;21.5112;10.2823;0.86537;1.22379;30.5947;1;0;0;0;1;0;0;1;
21.520;14.200;49.0507;17.1991;22.195;8.73072;0.854441;1.24583;31.1459;1;0;0;0;1;0;0;1;
21.560;14.240;49.5285;16.0125;22.7209;9.99299;0.859006;1.2792;31.9801;1;0;0;0;1;0;0;1;
21.600;14.280;49.9375;14.7599;22.195;10.6767;0.848472;1.31769;32.9423;1;0;0;0;1;0;0;1;
21.640;14.320;50.291;13.4535;21.7216;9.99299;0.872835;1.35334;33.8335;1;0;0;0;1;0;0;1;
21.680;14.360;50.5856;12.092;22.0635;10.0193;0.856164;1.39308;34.827;1;0;0;0;1;0;0;1;
21.720;14.400;50.8278;10.6925;22.4842;10.7293;0.855402;1.42025;35.5062;1;0;0;0;1;0;0;1;
21.760;14.440;51.0313;9.27077;22.8524;10.7293;0.850996;1.43623;35.9057;1;0;0;0;1;0;0;1;
21.800;14.480;51.1885;7.84472;22.7209;10.5452;0.880374;1.43469;35.8672;1;0;0;0;1;0;0;1;
21.840;14.520;51.3015;6.42279;26.6918;11.1238;0.855476;1.42641;35.6604;1;0;1;0;1;0;0;1;
21.880;14.560;51.3738;5.02243;34.1865;17.4351;0.785989;1.40222;35.0554;1;0;1;0;1;0;0;1;
21.920;14.600;51.4115;3.66037;35.0018;13.9113;0.679831;1.36259;34.0647;1;0;1;0;1;0;0;1;
21.960;14.640;51.4283;2.36284;35.4225;17.6718;0.616192;1.29764;32.4409;1;0;1;0;1;0;0;1;
22.000;14.680;51.4269;1.0989;34.5284;18.9867;0.706869;1.26394;31.5984;1;0;1;0;1;0;0;1;
22.040;14.720;51.4183;-0.138054;35.5014;17.2248;0.612456;1.23699;30.9247;1;0;1;0;1;0;0;1;
22.080;14.760;51.4195;-1.35259;35.1069;19.8545;0.660374;1.21453;30.3634;1;0;1;0;1;0;0;1;
22.120;14.800;51.4365;-2.55318;32.7665;18.5396;0.663755;1.20072;30.0179;1;0;1;0;1;0;0;1;
22.160;14.840;51.4732;-3.74539;33.1346;18.7237;0.765353;1.19277;29.8192;1;0;1;0;1;0;0;1;
22.200;14.880;51.5488;-4.94786;31.2149;16.7514;0.806372;1.20485;30.1212;1;0;1;0;1;0;0;1;
22.240;14.920;51.6786;-6.16583;31.6357;14.9895;0.845825;1.22486;30.6216;1;0;0;0;1;0;0;1;
