"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   311";
"Trial ID";"310";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:25:12";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0310a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   311.mpg";
"Video start time";"02/10/2017 11:25:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:25:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"2.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.240;8.240;-13.4257;7.43779;25.8503;12.2283;0.832424;1.40964;35.2411;1;0;0;0;0;0;1;1;
15.280;8.280;-13.1435;6.02877;26.7707;11.0186;0.806162;1.437;35.9251;1;0;0;0;0;0;1;1;
15.320;8.320;-12.8699;4.5798;26.1658;11.9653;0.831016;1.47458;36.8646;1;0;0;0;0;0;1;1;
15.360;8.360;-12.6265;3.10769;26.2973;10.7556;0.807395;1.49209;37.3023;1;0;0;0;0;0;1;1;
15.400;8.400;-12.3786;1.59907;26.0607;12.1231;0.829173;1.52886;38.2214;1;0;0;0;0;0;1;1;
15.440;8.440;-12.1591;0.0711778;26.5603;11.1238;0.799795;1.54358;38.5894;1;0;0;0;0;0;1;1;
15.480;8.480;-11.931;-1.4742;26.0607;12.2283;0.831311;1.56212;39.0531;1;0;0;0;0;0;1;1;
15.520;8.520;-11.6669;-3.00866;27.5333;11.5182;0.806726;1.55702;38.9254;1;0;0;0;0;0;1;1;
15.560;8.560;-11.3637;-4.49946;25.9555;12.7279;0.832645;1.52133;38.0331;1;0;0;0;0;0;1;1;
15.600;8.600;-11.0283;-5.94976;27.3229;10.6767;0.816338;1.48858;37.2144;1;0;0;0;0;0;1;1;
15.640;8.640;-10.6409;-7.31901;26.8496;11.0449;0.820129;1.42298;35.5744;1;0;0;0;0;0;1;1;
15.680;8.680;-10.1977;-8.63216;25.6399;12.5175;0.789053;1.38592;34.6481;1;0;0;0;0;0;1;1;
15.720;8.720;-9.68574;-9.85009;24.325;12.6227;0.690025;1.32118;33.0295;1;0;0;0;0;0;1;1;
15.760;8.760;-9.09857;-10.962;23.7728;13.9113;0.694384;1.25746;31.4365;1;0;0;0;0;0;1;1;
15.800;8.800;-8.42978;-11.9422;24.4565;12.1494;0.752756;1.18657;29.6643;1;0;0;0;0;0;1;1;
15.840;8.840;-7.67655;-12.7864;23.9569;12.7016;0.788884;1.13136;28.2841;1;0;0;0;0;0;1;1;
15.880;8.880;-6.83904;-13.4856;24.7984;9.99299;0.819951;1.09102;27.2755;1;0;0;0;0;0;1;1;
15.920;8.920;-5.92082;-14.0518;26.0344;9.65112;0.829007;1.07878;26.9696;1;0;0;0;0;0;1;1;
15.960;8.960;-4.93391;-14.498;26.797;9.96669;0.819401;1.08309;27.0773;1;0;0;0;0;0;1;1;
16.000;9.000;-3.88653;-14.8299;26.3236;11.413;0.808193;1.0987;27.4674;1;0;0;0;0;0;1;1;
16.040;9.040;-2.78217;-15.0622;26.9548;9.09888;0.824161;1.12853;28.2131;1;0;0;0;0;1;0;1;
16.080;9.080;-1.60521;-15.2007;27.4807;11.1501;0.809826;1.18509;29.6272;1;0;0;0;0;1;0;1;
16.120;9.120;-0.356608;-15.2537;27.2966;12.3335;0.808138;1.24972;31.243;1;0;0;0;0;1;0;1;
16.160;9.160;0.927127;-15.2348;26.5866;10.7556;0.792316;1.28387;32.0969;1;0;0;0;0;1;0;1;
16.200;9.200;2.26063;-15.1719;27.1914;10.1771;0.799056;1.33498;33.3746;1;0;0;0;0;1;0;1;
16.240;9.240;3.55163;-15.0488;27.2966;11.0975;0.779153;1.29686;32.4214;1;0;0;0;0;1;0;1;
16.280;9.280;4.84112;-14.865;28.6641;10.7819;0.809617;1.30251;32.5627;1;0;0;0;0;1;0;1;
16.320;9.320;6.11867;-14.6064;28.6378;10.966;0.805923;1.30348;32.5869;1;0;0;0;0;1;0;1;
16.360;9.360;7.36429;-14.2771;27.9541;11.7286;0.798871;1.2884;32.2099;1;0;0;0;0;1;0;1;
16.400;9.400;8.55389;-13.8717;26.6655;12.3335;0.737745;1.25678;31.4195;1;0;0;0;0;1;0;1;
16.440;9.440;9.6942;-13.378;25.1403;15.1473;0.70376;1.2426;31.0649;1;0;0;0;0;1;0;1;
16.480;9.480;10.7537;-12.7853;24.6669;12.1494;0.774161;1.21399;30.3497;1;0;0;0;0;1;0;1;
16.520;9.520;11.7239;-12.0919;25.0351;11.7812;0.800725;1.19258;29.8145;1;0;0;0;0;1;0;1;
16.560;9.560;12.602;-11.3087;24.9299;11.0449;0.795126;1.17661;29.4152;1;0;0;0;0;1;0;1;
16.600;9.600;13.4113;-10.4179;26.4551;10.7819;0.801169;1.20356;30.0891;1;0;0;0;0;1;0;1;
16.640;9.640;14.1535;-9.44549;27.0074;10.5452;0.813867;1.22329;30.5822;1;0;0;0;0;1;0;1;
16.680;9.680;14.8628;-8.39754;27.3755;11.676;0.806276;1.26544;31.6359;1;0;0;0;0;1;0;1;
16.720;9.720;15.5318;-7.3042;28.3485;10.966;0.80589;1.28173;32.0434;1;0;0;0;1;0;0;1;
16.760;9.760;16.198;-6.17015;25.9029;12.2283;0.81955;1.31528;32.882;1;0;0;0;1;0;0;1;
16.800;9.800;16.8649;-5.01005;26.087;11.1764;0.832991;1.33814;33.4536;1;0;0;0;1;0;0;1;
16.840;9.840;17.5533;-3.82885;26.5866;11.1238;0.82048;1.36715;34.1787;1;0;0;0;1;0;0;1;
16.880;9.880;18.3098;-2.66248;26.9548;11.5182;0.797514;1.39021;34.7551;1;0;0;0;1;0;0;1;
16.920;9.920;19.1308;-1.55828;26.0344;12.1757;0.794484;1.37596;34.3991;1;0;0;0;1;0;0;1;
16.960;9.960;20.0299;-0.506685;26.0344;12.4649;0.826211;1.3836;34.5901;1;0;0;0;1;0;0;1;
17.000;10.000;21.007;0.493323;26.3499;11.3604;0.813486;1.39807;34.9518;1;0;0;0;1;0;0;1;
17.040;10.040;22.0574;1.42233;27.244;12.0968;0.817252;1.40229;35.0572;1;0;0;0;1;0;0;1;
17.080;10.080;23.1796;2.27521;26.8233;11.9916;0.817264;1.40957;35.2393;1;0;0;0;1;0;0;1;
17.120;10.120;24.3726;3.05195;26.4025;12.6753;0.829605;1.42357;35.5893;1;0;0;0;1;0;0;1;
17.160;10.160;25.6265;3.74243;26.797;11.7023;0.805751;1.43137;35.7843;1;0;0;0;1;0;0;1;
17.200;10.200;26.9311;4.35167;26.6129;11.1238;0.820213;1.43989;35.9973;1;0;0;0;1;0;0;1;
17.240;10.240;28.2737;4.89041;25.5347;11.1764;0.800966;1.44664;36.1659;1;0;0;0;1;0;0;1;
17.280;10.280;29.6464;5.35796;25.9555;10.4137;0.813663;1.45013;36.2534;1;0;0;0;1;0;0;1;
17.320;10.320;31.052;5.76226;25.561;11.0186;0.790001;1.46257;36.5643;1;0;0;0;1;0;0;1;
17.360;10.360;32.4733;6.11557;25.0877;11.4656;0.798819;1.46456;36.6141;1;0;0;0;1;0;0;1;
17.400;10.400;33.9037;6.43479;25.4558;10.0982;0.803286;1.46565;36.6412;1;0;0;0;1;0;0;1;
17.440;10.440;35.3187;6.712;24.851;11.2816;0.798422;1.44185;36.0462;1;0;0;0;1;0;0;1;
17.480;10.480;36.7147;6.95657;23.615;10.966;0.774501;1.41725;35.4312;1;0;0;0;1;0;0;1;
17.520;10.520;38.0608;7.19124;24.4565;9.73001;0.777353;1.36644;34.161;1;0;0;0;1;0;0;1;
17.560;10.560;39.362;7.42396;23.9832;9.94039;0.807747;1.32182;33.0456;1;0;0;0;1;0;0;1;
17.600;10.600;40.5958;7.67043;23.0365;11.0449;0.775991;1.25819;31.4548;1;0;0;0;1;0;0;1;
17.640;10.640;41.749;7.93741;22.195;10.0456;0.741814;1.18371;29.5928;1;0;0;0;1;0;0;1;
17.680;10.680;42.8047;8.24006;20.696;11.3342;0.694072;1.09822;27.4555;1;0;0;0;1;0;0;1;
17.720;10.720;43.7457;8.58143;19.8019;9.99299;0.624153;1.00105;25.0262;1;0;0;0;1;0;0;1;
17.760;10.760;44.5664;8.97794;19.4863;8.57293;0.684854;0.911438;22.7859;1;0;0;0;1;0;0;1;
17.800;10.800;45.2676;9.44238;19.1971;8.44144;0.730059;0.841081;21.027;1;0;0;0;1;0;0;1;
17.840;10.840;45.8532;9.98349;18.7763;8.46774;0.751535;0.79727;19.9317;1;0;0;0;1;0;0;1;
17.880;10.880;46.335;10.6016;19.6967;8.44144;0.772696;0.783716;19.5929;1;0;0;0;1;0;0;1;
17.920;10.920;46.7257;11.2883;20.6697;7.59993;0.799044;0.790058;19.7515;1;0;0;0;1;0;0;1;
17.960;10.960;47.0282;12.0373;22.195;7.8892;0.832932;0.807799;20.195;1;0;0;0;1;0;0;1;
18.000;11.000;47.2526;12.8419;22.379;7.38955;0.823177;0.835304;20.8826;1;0;0;0;1;0;0;1;
18.040;11.040;47.4132;13.6904;22.5631;8.02069;0.816859;0.863587;21.5897;1;0;0;0;1;0;0;1;
18.080;11.080;47.5268;14.5896;22.1424;8.78331;0.815476;0.906289;22.6572;1;0;0;0;1;0;0;1;
18.120;11.120;47.6044;15.5263;20.2489;10.3086;0.810806;0.939974;23.4994;1;0;0;0;1;0;0;1;
18.160;11.160;47.6415;16.4939;20.6697;8.04698;0.784666;0.968307;24.2077;1;0;0;0;1;0;0;1;
18.200;11.200;47.6381;17.4788;20.2489;8.57293;0.739307;0.984867;24.6217;1;0;0;0;1;0;0;1;
18.240;11.240;47.5919;18.4668;20.4856;8.54663;0.777021;0.989046;24.7261;1;0;0;0;1;0;0;1;
18.280;11.280;47.4952;19.4479;20.1964;8.54663;0.797434;0.985922;24.648;1;0;0;0;1;0;0;1;
18.320;11.320;47.34;20.4236;20.5382;9.01999;0.816054;0.987919;24.698;1;0;0;0;1;0;0;1;
18.360;11.360;47.1167;21.3758;20.4593;8.54663;0.807819;0.978049;24.4512;1;0;0;0;1;0;0;1;
18.400;11.400;46.8176;22.3084;20.5382;9.44074;0.774071;0.979356;24.4839;1;0;0;0;1;0;0;1;
18.440;11.440;46.4299;23.2134;18.3555;11.0186;0.781912;0.984608;24.6152;1;0;0;0;1;0;0;1;
18.480;11.480;45.9503;24.0875;19.9334;8.36255;0.780609;0.996979;24.9245;1;0;0;0;1;0;0;1;
18.520;11.520;45.3822;24.9225;20.2489;8.67812;0.783895;1.00994;25.2485;1;0;0;0;1;0;0;1;
18.560;11.560;44.7358;25.7122;20.4856;9.49334;0.800709;1.02058;25.5144;1;0;0;0;1;0;0;1;
18.600;11.600;44.017;26.4426;20.6434;8.67812;0.810731;1.02471;25.6177;1;0;0;0;1;0;0;1;
18.640;11.640;43.2356;27.1155;20.696;9.09888;0.786956;1.0312;25.7799;1;0;0;0;1;0;0;1;
18.680;11.680;42.3921;27.7191;21.1168;9.73001;0.776199;1.0372;25.9299;1;0;0;0;1;0;0;1;
18.720;11.720;41.5127;28.2418;19.3022;9.44074;0.753763;1.02314;25.5784;1;0;0;0;1;0;0;1;
18.760;11.760;40.6108;28.6707;18.3292;8.59923;0.682481;0.99859;24.9648;1;0;0;0;1;0;0;1;
18.800;11.800;39.7055;28.9983;18.0663;8.94109;0.669959;0.962745;24.0686;1;0;0;0;1;0;0;1;
18.840;11.840;38.8132;29.2175;18.0663;8.46774;0.701917;0.918851;22.9713;1;0;0;0;1;0;0;1;
18.880;11.880;37.9459;29.3224;18.04;8.70442;0.700986;0.873683;21.8421;1;0;0;0;1;0;0;1;
18.920;11.920;37.1112;29.3023;18.6185;7.8892;0.699876;0.834876;20.8719;1;0;0;0;1;0;0;1;
18.960;11.960;36.3238;29.154;18.1978;8.99369;0.645;0.80125;20.0313;1;0;0;0;1;0;0;1;
19.000;12.000;35.5898;28.8841;19.4074;9.8352;0.639355;0.782095;19.5524;1;0;0;0;1;0;0;1;
19.040;12.040;34.8982;28.4982;19.5389;9.12518;0.69929;0.791986;19.7996;1;0;0;0;1;0;0;1;
19.080;12.080;34.2392;28.0107;19.6967;7.25806;0.68515;0.81965;20.4913;1;0;0;0;1;0;0;1;
19.120;12.120;33.6011;27.4481;19.8282;8.59923;0.689435;0.850755;21.2689;1;0;0;0;1;0;0;1;
19.160;12.160;32.9694;26.8366;20.7749;7.8892;0.679314;0.879196;21.9799;1;0;0;0;1;0;0;1;
19.200;12.200;32.3336;26.204;21.4323;9.49334;0.653075;0.896882;22.422;1;0;0;0;1;0;0;1;
19.240;12.240;31.6797;25.5747;21.669;9.70372;0.68121;0.907532;22.6883;1;0;0;0;1;0;0;1;
19.280;12.280;30.9956;24.9771;22.4053;8.73072;0.72311;0.908337;22.7084;1;0;0;0;1;0;0;1;
19.320;12.320;30.2696;24.4283;22.5631;8.73072;0.734062;0.910102;22.7525;1;0;0;0;1;0;0;1;
19.360;12.360;29.4935;23.9478;22.3001;9.62482;0.767653;0.912823;22.8206;1;0;0;0;1;0;0;1;
19.400;12.400;28.6594;23.5689;22.9313;11.7812;0.776402;0.916054;22.9013;1;0;0;1;0;0;0;1;
19.440;12.440;27.769;23.327;23.168;10.7556;0.775997;0.922735;23.0684;1;0;0;1;0;0;0;1;
19.480;12.480;26.8336;23.2203;24.3513;10.7556;0.792556;0.94147;23.5368;1;0;0;1;0;0;0;1;
19.520;12.520;25.8628;23.2544;24.1673;10.5452;0.79735;0.971414;24.2854;1;0;0;1;0;0;0;1;
19.560;12.560;24.8641;23.4277;24.7984;11.2553;0.800792;1.01355;25.3388;1;0;0;1;0;0;0;1;
19.600;12.600;23.8479;23.7514;25.0088;10.5715;0.790361;1.06658;26.6644;1;0;0;1;0;0;0;1;
19.640;12.640;22.8237;24.2112;24.9299;10.6504;0.824313;1.12268;28.0671;1;0;0;1;0;0;0;1;
19.680;12.680;21.8046;24.7765;25.5347;10.6504;0.819601;1.16532;29.1329;1;0;0;1;0;0;0;1;
19.720;12.720;20.7949;25.4193;25.7451;11.413;0.815326;1.19704;29.9259;1;0;0;1;0;0;0;1;
19.760;12.760;19.7968;26.119;25.8503;10.0456;0.812786;1.2189;30.4726;1;0;0;1;0;0;0;1;
19.800;12.800;18.8072;26.8505;25.561;10.3874;0.802702;1.2306;30.7649;1;0;0;1;0;0;0;1;
19.840;12.840;17.8155;27.5874;26.271;11.0712;0.783684;1.23553;30.8883;1;0;0;1;0;0;0;1;
19.880;12.880;16.8209;28.3005;25.2454;11.8601;0.742174;1.2238;30.595;1;0;0;1;0;0;0;1;
19.920;12.920;15.8179;28.9695;24.588;12.1757;0.738134;1.20561;30.1402;1;0;0;1;0;0;0;1;
19.960;12.960;14.7984;29.5659;23.6413;11.5182;0.776017;1.18121;29.5302;1;0;0;1;0;0;0;1;
20.000;13.000;13.7556;30.0679;23.7202;9.96669;0.789875;1.15731;28.9327;1;0;0;1;0;0;0;1;
20.040;13.040;12.683;30.4634;23.4309;10.3874;0.809335;1.14314;28.5786;1;0;0;1;0;0;0;1;
20.080;13.080;11.5811;30.7526;24.4302;11.0449;0.811805;1.13924;28.481;1;0;0;1;0;0;0;1;
20.120;13.120;10.4534;30.9264;24.9562;10.5715;0.809064;1.14103;28.5257;1;0;0;1;0;0;0;1;
20.160;13.160;9.30383;30.9876;25.6399;10.1508;0.81492;1.1512;28.78;1;0;0;1;0;0;0;1;
20.200;13.200;8.13792;30.9421;24.0095;11.6234;0.808503;1.16679;29.1698;1;0;0;1;0;0;0;1;
20.240;13.240;6.95942;30.7948;24.3513;10.8608;0.80036;1.18768;29.692;1;0;0;1;0;0;0;1;
20.280;13.280;5.77365;30.5467;23.352;11.2027;0.772928;1.21145;30.2861;1;0;0;1;0;0;0;1;
20.320;13.320;4.5872;30.2054;23.352;11.4656;0.771709;1.23455;30.8637;1;0;0;1;0;0;0;1;
20.360;13.360;3.40768;29.7914;24.0358;10.6241;0.773841;1.25009;31.2522;1;0;0;1;0;0;0;1;
20.400;13.400;2.23663;29.3173;24.0095;11.9127;0.768538;1.26335;31.5837;1;0;0;1;0;0;0;1;
20.440;13.440;1.07219;28.7883;24.2724;10.6767;0.765356;1.279;31.975;1;0;0;1;0;0;0;1;
20.480;13.480;-0.0835525;28.2238;24.5354;11.1501;0.779271;1.28624;32.156;1;0;0;1;0;0;0;1;
20.520;13.520;-1.23319;27.6442;23.9569;10.7293;0.776672;1.28746;32.1866;1;0;0;1;0;0;0;1;
20.560;13.560;-2.37748;27.0687;24.0884;10.966;0.781926;1.28085;32.0212;1;0;0;1;0;0;0;1;
20.600;13.600;-3.52071;26.513;24.5091;11.1501;0.792448;1.27116;31.7791;1;0;0;1;0;0;0;1;
20.640;13.640;-4.66249;26.0014;24.5354;11.8075;0.792163;1.25114;31.2784;1;0;0;1;0;0;0;1;
20.680;13.680;-5.80513;25.5541;23.6413;10.7293;0.776818;1.22706;30.6765;1;0;0;1;0;0;0;1;
20.720;13.720;-6.95462;25.1923;24.0621;10.5715;0.80887;1.20508;30.127;1;0;0;1;0;0;0;1;
20.760;13.760;-8.11679;24.9302;24.0884;12.1231;0.820029;1.19137;29.7843;1;0;0;1;0;0;0;1;
20.800;13.800;-9.28625;24.785;24.6669;11.1501;0.830932;1.17844;29.461;1;0;0;1;0;0;0;1;
20.840;13.840;-10.4641;24.7621;24.851;9.23036;0.814218;1.17812;29.4529;1;0;0;1;0;0;0;1;
20.880;13.880;-11.6531;24.8514;24.1673;10.4137;0.835534;1.19233;29.8083;1;0;0;1;0;0;0;1;
20.920;13.920;-12.8504;25.0365;24.6932;9.36185;0.831193;1.21152;30.2879;1;0;0;1;0;0;0;1;
20.960;13.960;-14.0464;25.3082;24.9825;9.96669;0.811771;1.22642;30.6606;1;0;0;1;0;0;0;1;
21.000;14.000;-15.2391;25.658;25.5873;8.96739;0.82224;1.24297;31.0743;1;0;0;1;0;0;0;1;
21.040;14.040;-16.4176;26.074;24.9299;10.3349;0.828771;1.24978;31.2446;1;0;0;1;0;0;0;1;
21.080;14.080;-17.5791;26.5403;24.5354;9.70372;0.828458;1.25156;31.289;1;0;0;1;0;0;0;1;
21.120;14.120;-18.7136;27.0426;24.2987;9.65112;0.803949;1.24078;31.0195;1;0;0;1;0;0;0;1;
21.160;14.160;-19.8139;27.581;23.8517;9.49334;0.801838;1.22491;30.6228;1;0;0;1;0;0;0;1;
21.200;14.200;-20.8695;28.1498;23.2994;10.5452;0.787415;1.19911;29.9778;1;0;0;1;0;0;0;1;
21.240;14.240;-21.8666;28.7525;23.0628;10.966;0.787264;1.16507;29.1267;1;0;0;1;0;0;0;1;
21.280;14.280;-22.7979;29.3884;23.8517;8.99369;0.804897;1.1277;28.1926;1;0;0;1;0;0;0;1;
21.320;14.320;-23.6525;30.0553;22.9313;8.80961;0.822402;1.08402;27.1004;1;0;0;1;0;0;0;1;
21.360;14.360;-24.4196;30.7615;22.0898;9.25666;0.828225;1.04265;26.0662;1;0;0;1;0;0;0;1;
21.400;14.400;-25.09;31.5102;21.669;9.25666;0.776724;1.005;25.125;1;0;0;1;0;0;0;1;
21.440;14.440;-25.644;32.307;22.5894;9.54593;0.745029;0.970465;24.2616;1;0;0;1;0;0;0;1;
21.480;14.480;-26.0855;33.1515;22.379;8.8885;0.776663;0.952954;23.8238;1;0;0;1;0;0;0;1;
21.520;14.520;-26.4146;34.0418;22.1161;9.09888;0.807466;0.94922;23.7305;1;0;0;1;0;0;0;1;
21.560;14.560;-26.6417;34.9726;22.0898;8.17847;0.832741;0.958086;23.9522;1;0;0;1;0;0;0;1;
21.600;14.600;-26.773;35.9404;21.9846;8.73072;0.821856;0.976688;24.4172;1;0;0;1;0;0;0;1;
21.640;14.640;-26.8175;36.9425;21.9846;8.30996;0.831901;1.00301;25.0753;1;0;0;1;0;0;0;1;
21.680;14.680;-26.7863;37.9801;21.8005;8.38885;0.827057;1.03807;25.9518;1;0;0;1;0;0;0;1;
21.720;14.720;-26.6854;39.0377;21.6164;8.8622;0.837129;1.06239;26.5598;1;0;0;1;0;0;0;1;
21.760;14.760;-26.5303;40.1024;20.9327;8.20477;0.81335;1.07604;26.9009;1;0;0;1;0;0;0;1;
21.800;14.800;-26.3447;41.1719;21.9583;7.81031;0.813912;1.08546;27.1366;1;0;0;1;0;0;0;1;
21.840;14.840;-26.1386;42.2374;20.9064;7.62623;0.781718;1.08517;27.1293;1;0;0;1;0;0;0;1;
21.880;14.880;-25.9065;43.3029;20.4856;8.78331;0.75996;1.09056;27.2641;1;0;0;1;0;0;0;1;
21.920;14.920;-25.6553;44.352;18.75;8.62553;0.773508;1.07876;26.9691;1;0;0;1;0;0;0;1;
21.960;14.960;-25.3949;45.3859;18.0926;8.70442;0.77777;1.06609;26.6523;1;0;0;1;0;0;0;1;
22.000;15.000;-25.1153;46.4053;17.9874;8.20477;0.785399;1.05706;26.4265;1;0;0;1;0;0;0;1;
22.040;15.040;-24.8085;47.4039;17.2773;7.75771;0.773669;1.04471;26.1177;1;0;0;1;0;0;0;1;
22.080;15.080;-24.4614;48.3566;16.2781;6.62693;0.711065;1.01394;25.3484;1;0;0;1;0;0;0;1;
22.120;15.120;-24.0635;49.269;14.8317;6.65323;0.688008;0.99538;24.8845;1;0;0;1;0;0;0;1;
22.160;15.160;-23.6005;50.1492;13.9902;6.78471;0.732068;0.994633;24.8658;1;0;0;1;0;0;0;1;
22.200;15.200;-23.0531;50.9886;11.4393;10.0193;0.681341;1.00206;25.0515;1;0;0;1;0;0;0;1;
22.240;15.240;-22.4064;51.7813;11.3079;7.07398;0.747437;1.023;25.575;1;0;0;1;0;0;0;1;
22.280;15.280;-21.6658;52.5102;13.5694;6.04839;0.84877;1.0392;25.98;1;0;0;1;0;0;0;1;
22.320;15.320;-20.8311;53.1938;12.4912;7.49474;0.84313;1.07884;26.971;1;0;0;1;0;0;0;1;
22.360;15.360;-19.9201;53.8229;11.3604;7.23177;0.826135;1.10714;27.6786;1;0;0;1;0;0;0;1;
22.400;15.400;-18.9331;54.4173;11.9916;6.20617;0.79788;1.15217;28.8043;1;0;0;1;0;0;0;1;
22.440;15.440;-17.8899;54.9849;13.1224;6.60063;0.792756;1.1876;29.69;1;0;0;1;0;0;0;1;
22.480;15.480;-16.8196;55.5329;11.676;7.38955;0.720599;1.20243;30.0608;1;0;0;1;0;0;0;1;
22.520;15.520;-15.7433;56.0711;12.7542;7.07398;0.749686;1.20335;30.0837;1;0;0;1;0;0;0;1;
22.560;15.560;-14.6997;56.5966;13.5168;7.96809;0.716048;1.1684;29.2101;1;0;0;1;0;0;0;1;
22.600;15.600;-13.7236;57.1481;14.9895;7.31066;0.749177;1.12123;28.0309;1;0;0;1;0;0;0;1;
22.640;15.640;-12.8037;57.7392;15.6732;7.31066;0.745178;1.09339;27.3349;1;0;0;1;0;0;0;1;
22.680;15.680;-11.9549;58.3553;13.5957;8.75701;0.683396;1.04884;26.2211;1;0;0;1;0;0;0;1;
22.720;15.720;-11.1977;58.97;14.1217;6.15358;0.743712;0.975223;24.3806;1;0;0;1;0;0;0;1;
22.760;15.760;-10.5206;59.5817;12.6753;8.44144;0.671473;0.912551;22.8138;1;0;0;1;0;0;0;1;
22.800;15.800;-9.90536;60.181;11.413;6.15358;0.569812;0.858902;21.4725;1;0;0;1;0;0;0;1;
22.840;15.840;-9.34525;60.7532;9.8352;6.57433;0.588002;0.80066;20.0165;1;0;0;1;0;0;0;1;
22.880;15.880;-8.8266;61.2865;7.10028;4.8913;0.173229;0.74396;18.599;1;0;0;1;0;0;0;1;
22.920;15.920;-8.33322;61.7713;6.9425;3.52384;0.428224;0.691645;17.2911;1;0;0;1;0;0;0;1;
22.960;15.960;-7.84199;62.1988;4.20757;4.68093;0.152027;0.651197;16.2799;1;0;0;1;0;0;0;1;
23.000;16.000;-7.33212;62.5615;"-";"-";"-";0.625744;15.6436;1;0;0;1;0;0;0;1;
23.040;16.040;-6.8001;62.8544;"-";"-";"-";0.607294;15.1823;1;0;0;1;0;0;0;1;
23.080;16.080;-6.24184;63.0893;"-";"-";"-";0.605681;15.142;1;0;0;1;0;0;0;1;
23.120;16.120;-5.64884;63.2699;"-";"-";"-";0.619897;15.4974;1;0;0;1;0;0;0;1;
23.160;16.160;-5.02611;63.4156;"-";"-";"-";0.639537;15.9884;1;0;0;1;0;0;0;1;
23.200;16.200;-4.38288;63.5336;"-";"-";"-";0.653975;16.3494;1;0;0;1;0;0;0;1;
23.240;16.240;-3.70424;63.5827;"-";"-";"-";0.680415;17.0104;1;0;0;1;0;0;0;1;
23.280;16.280;-3.00631;63.5752;"-";"-";"-";0.697961;17.449;1;0;0;1;0;0;0;1;
23.320;16.320;-2.2878;63.5212;"-";"-";"-";0.720532;18.0133;1;0;0;1;0;0;0;1;
23.360;16.360;-1.56653;63.4109;"-";"-";"-";0.729659;18.2415;1;0;0;1;0;0;0;1;
23.400;16.400;-0.841054;63.2393;"-";"-";"-";0.745499;18.6375;1;0;0;1;0;0;0;1;
23.440;16.440;-0.0983307;62.9909;"-";"-";"-";0.783166;19.5791;1;0;0;1;0;0;0;1;
23.480;16.480;0.665858;62.6393;4.78611;"-";0.826244;0.841199;21.03;1;0;0;1;0;0;0;1;
23.520;16.520;1.4491;62.1794;"-";"-";"-";0.908274;22.7069;1;0;0;1;0;0;0;1;
23.560;16.560;2.25804;61.6197;6.57433;"-";0.823287;0.983674;24.5919;1;0;0;1;0;0;0;1;
23.600;16.600;3.12268;60.9523;10.3611;7.25806;0.85793;1.09227;27.3068;1;0;0;1;0;0;0;1;
23.640;16.640;4.00218;60.2135;12.1494;6.83731;0.83149;1.14863;28.7159;1;0;0;1;0;0;0;1;
23.680;16.680;4.89734;59.418;13.2276;8.12588;0.831448;1.19757;29.9393;1;0;0;1;0;0;0;1;
23.720;16.720;5.81156;58.5742;14.1217;7.67882;0.833467;1.24407;31.1016;1;0;0;1;0;0;0;1;
23.760;16.760;6.74461;57.6941;15.6469;7.52104;0.804145;1.28265;32.0663;1;0;0;1;0;0;0;1;
23.800;16.800;7.68736;56.7843;16.5673;7.8629;0.780463;1.31013;32.7533;1;0;0;1;0;0;0;1;
23.840;16.840;8.64183;55.8615;17.0933;8.52034;0.815674;1.32767;33.1917;1;0;0;1;0;0;0;1;
23.880;16.880;9.60422;54.9899;17.0933;8.41515;0.788213;1.29837;32.4591;1;0;0;1;0;0;0;1;
23.920;16.920;10.5695;54.2445;17.1985;8.52034;0.792035;1.21961;30.4903;1;0;0;1;0;0;0;1;
23.960;16.960;11.5408;53.5559;17.4877;8.65182;0.761622;1.19061;29.7654;1;0;0;1;0;0;0;1;
24.000;17.000;12.5135;52.9428;18.1978;10.7556;0.732829;1.14981;28.7453;1;0;0;1;0;0;0;1;
24.040;17.040;13.5132;52.397;17.5929;10.9134;0.735877;1.13896;28.4741;1;0;0;1;0;0;0;1;
