"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   627";
"Trial ID";"626";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:26:10";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0626a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   627.mpg";
"Video start time";"09/10/2017 11:26:10";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:26:10";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"4.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
84.520;77.160;35.9343;9.97845;23.878;9.54593;0.802386;1.29941;32.4852;1;0;0;0;1;0;0;1;
84.560;77.200;37.2321;9.9286;23.7728;10.256;0.83015;1.29874;32.4684;1;0;0;0;1;0;0;1;
84.600;77.240;38.5344;9.86513;24.4565;8.78331;0.818719;1.3039;32.5976;1;0;0;0;1;0;0;1;
84.640;77.280;39.8349;9.77964;24.0621;10.2297;0.809682;1.30324;32.5809;1;0;0;0;1;0;0;1;
84.680;77.320;41.1281;9.66856;23.0891;9.54593;0.823724;1.29802;32.4506;1;0;0;0;1;0;0;1;
84.720;77.360;42.4224;9.52471;21.9057;10.966;0.826117;1.30225;32.5562;1;0;0;0;1;0;0;1;
84.760;77.400;43.7074;9.34609;22.379;8.73072;0.825633;1.29736;32.434;1;0;0;0;1;0;0;1;
84.800;77.440;44.9791;9.1269;22.0898;9.49334;0.809531;1.29047;32.2618;1;0;0;0;1;0;0;1;
84.840;77.480;46.2358;8.86265;21.9583;9.28296;0.839251;1.28413;32.1031;1;0;0;0;1;0;0;1;
84.880;77.520;47.478;8.54831;21.8268;9.96669;0.80502;1.28135;32.0337;1;0;0;0;1;0;0;1;
84.920;77.560;48.7018;8.18741;21.5638;9.57223;0.830547;1.27593;31.8982;1;0;0;0;1;0;0;1;
84.960;77.600;49.8991;7.78824;21.4849;9.28296;0.808059;1.26206;31.5515;1;0;0;0;1;0;0;1;
85.000;77.640;51.0682;7.34385;21.406;8.80961;0.811082;1.25071;31.2678;1;0;0;0;1;0;0;1;
85.040;77.680;52.1948;6.87332;20.2752;8.8622;0.799666;1.22095;30.5237;1;0;0;0;1;0;0;1;
85.080;77.720;53.288;6.39639;19.2759;8.8359;0.757173;1.1927;29.8176;1;0;0;0;1;0;0;1;
85.120;77.760;54.3332;5.92827;19.7493;7.10028;0.771318;1.14525;28.6314;1;0;0;0;1;0;0;1;
85.160;77.800;55.3372;5.49829;18.6711;9.70372;0.679484;1.09219;27.3047;1;0;0;0;1;0;0;1;
85.200;77.840;56.2816;5.1187;18.2766;9.65112;0.681221;1.01784;25.446;1;0;0;0;1;0;0;1;
85.240;77.880;57.1733;4.79746;17.0407;9.01999;0.667594;0.947828;23.6957;1;0;0;0;1;0;0;1;
85.280;77.920;57.9991;4.55502;16.1729;7.49474;0.604015;0.860618;21.5155;1;0;0;0;1;0;0;1;
85.320;77.960;58.767;4.41738;16.9092;7.83661;0.624804;0.780094;19.5024;1;0;0;0;1;0;0;1;
85.360;78.000;59.4661;4.40012;15.4365;8.46774;0.705594;0.699355;17.4839;1;0;0;0;1;0;0;1;
85.400;78.040;60.0894;4.48968;15.6206;6.96879;0.75008;0.629749;15.7437;1;0;0;0;1;0;0;1;
85.440;78.080;60.6375;4.67719;16.094;6.73212;0.780534;0.579209;14.4802;1;0;0;0;1;0;0;1;
85.480;78.120;61.1107;4.9673;15.8836;6.78471;0.804408;0.555117;13.8779;1;0;0;0;1;0;0;1;
85.520;78.160;61.4981;5.34585;14.5424;6.28506;0.786012;0.541656;13.5414;1;0;0;0;1;0;0;1;
85.560;78.200;61.7944;5.79993;14.4109;4.81241;0.755691;0.542188;13.5547;1;0;0;0;1;0;0;1;
85.600;78.240;62.0069;6.3127;12.9909;5.99579;0.739466;0.555032;13.8758;1;0;0;0;1;0;0;1;
85.640;78.280;62.1277;6.86562;10.8345;5.8906;0.702791;0.565964;14.1491;1;0;0;0;1;0;0;1;
85.680;78.320;62.1576;7.44439;11.8864;5.99579;0.845891;0.579541;14.4885;1;0;0;0;1;0;0;1;
85.720;78.360;62.0982;8.03957;13.622;4.31276;0.822807;0.598137;14.9534;1;0;0;0;1;0;0;1;
85.760;78.400;61.9534;8.63103;14.8317;4.78611;0.814532;0.608939;15.2235;1;0;0;0;1;0;0;1;
85.800;78.440;61.7337;9.21079;13.5694;5.8906;0.83692;0.61999;15.4998;1;0;0;0;1;0;0;1;
85.840;78.480;61.4396;9.79007;12.7016;6.23247;0.849439;0.649632;16.2408;1;0;0;0;1;0;0;1;
85.880;78.520;61.081;10.3629;14.148;5.39095;0.845613;0.675795;16.8949;1;0;0;0;1;0;0;1;
85.920;78.560;60.6612;10.9309;14.4109;4.99649;0.822769;0.706388;17.6597;1;0;0;0;1;0;0;1;
85.960;78.600;60.2012;11.4928;13.9902;6.46914;0.81351;0.72612;18.153;1;0;0;0;1;0;0;1;
86.000;78.640;59.6873;12.0528;13.1224;6.28506;0.8235;0.760083;19.0021;1;0;0;0;1;0;0;1;
86.040;78.680;59.135;12.6249;13.8587;5.9432;0.809361;0.79518;19.8795;1;0;0;0;1;0;0;1;
86.080;78.720;58.5479;13.1971;14.2269;7.46844;0.814137;0.819784;20.4946;1;0;0;0;1;0;0;1;
86.120;78.760;57.9455;13.7455;14.8843;7.02139;0.77341;0.814698;20.3675;1;0;0;0;1;0;0;1;
86.160;78.800;57.3165;14.2647;14.7791;7.8892;0.781856;0.815602;20.3901;1;0;0;0;1;0;0;1;
86.200;78.840;56.6682;14.7461;15.3576;7.36325;0.776827;0.807464;20.1866;1;0;0;0;1;0;0;1;
86.240;78.880;56.0132;15.183;15.8573;6.23247;0.751775;0.787382;19.6846;1;0;0;0;1;0;0;1;
86.280;78.920;55.345;15.5657;15.0684;7.78401;0.745918;0.769983;19.2496;1;0;0;0;1;0;0;1;
86.320;78.960;54.6654;15.8824;16.2518;7.54734;0.703647;0.749807;18.7452;1;0;0;0;1;0;0;1;
86.360;79.000;53.9786;16.1109;16.3306;9.49334;0.739785;0.723748;18.0937;1;0;0;0;1;0;0;1;
86.400;79.040;53.2884;16.2545;16.9881;6.81101;0.756631;0.705023;17.6256;1;0;0;0;1;0;0;1;
86.440;79.080;52.5951;16.3067;17.8559;6.96879;0.760639;0.695222;17.3805;1;0;0;0;1;0;0;1;
86.480;79.120;51.8995;16.2682;17.5929;7.25806;0.748167;0.696677;17.4169;1;0;0;0;1;0;0;1;
86.520;79.160;51.1973;16.1667;18.4344;7.78401;0.757653;0.709559;17.739;1;0;0;0;1;0;0;1;
86.560;79.200;50.4931;16.0093;18.4081;7.38955;0.73649;0.721547;18.0387;1;0;0;0;1;0;0;1;
86.600;79.240;49.7803;15.8083;18.6185;7.62623;0.737786;0.74061;18.5152;1;0;0;0;1;0;0;1;
86.640;79.280;49.0538;15.5762;19.3811;8.12588;0.761459;0.762676;19.0669;1;0;0;0;1;0;0;1;
86.680;79.320;48.3146;15.3328;19.3811;7.41585;0.76263;0.778193;19.4548;1;0;0;0;1;0;0;1;
86.720;79.360;47.5579;15.0932;18.5133;8.44144;0.744696;0.793734;19.8433;1;0;0;0;1;0;0;1;
86.760;79.400;46.7854;14.8709;19.4074;7.9418;0.718152;0.803851;20.0963;1;0;0;0;1;0;0;1;
86.800;79.440;45.9848;14.7099;20.2489;8.62553;0.773504;0.816613;20.4153;1;0;0;0;1;0;0;1;
86.840;79.480;45.166;14.6033;20.3278;7.81031;0.785278;0.825787;20.6447;1;0;0;0;1;0;0;1;
86.880;79.520;44.3287;14.5504;20.1175;8.25736;0.784038;0.838967;20.9742;1;0;0;0;1;0;0;1;
86.920;79.560;43.4733;14.5654;20.3015;8.96739;0.787791;0.855542;21.3886;1;0;0;0;1;0;0;1;
86.960;79.600;42.5983;14.6464;21.7742;10.2034;0.807279;0.878728;21.9682;1;0;0;0;1;0;0;1;
87.000;79.640;41.7043;14.7911;21.4323;8.49404;0.801648;0.90562;22.6405;1;0;0;0;1;0;0;1;
87.040;79.680;40.797;14.9957;21.5901;8.41515;0.795799;0.930049;23.2512;1;0;0;0;1;0;0;1;
87.080;79.720;39.875;15.2513;22.1687;9.30926;0.795486;0.956825;23.9206;1;0;0;0;1;0;0;1;
87.120;79.760;38.9404;15.5491;22.8787;9.9141;0.800292;0.980843;24.5211;1;0;0;0;1;0;0;1;
87.160;79.800;37.9891;15.8797;22.7735;9.41445;0.78643;1.00707;25.1769;1;0;0;0;1;0;0;1;
87.200;79.840;37.0305;16.2332;22.9839;8.8885;0.788298;1.02176;25.544;1;0;0;0;1;0;0;1;
87.240;79.880;36.0555;16.6012;22.8261;9.67742;0.796178;1.04217;26.0542;1;0;0;0;1;0;0;1;
87.280;79.920;35.0703;16.9791;23.2994;9.62482;0.798564;1.0552;26.38;1;0;0;0;1;0;0;1;
87.320;79.960;34.0676;17.3653;22.7998;9.8615;0.789978;1.07449;26.8623;1;0;0;0;1;0;0;1;
87.360;80.000;33.0528;17.7464;22.5894;9.46704;0.778913;1.08394;27.0985;1;0;0;0;1;0;0;1;
87.400;80.040;32.0187;18.1249;22.0635;9.09888;0.800526;1.10117;27.5293;1;0;0;0;1;0;0;1;
87.440;80.080;30.9686;18.5048;22.5894;9.67742;0.792923;1.11671;27.9177;1;0;0;0;1;0;0;1;
87.480;80.120;29.9039;18.8856;23.7991;9.99299;0.801858;1.13076;28.269;1;0;0;0;1;0;0;1;
87.520;80.160;28.8229;19.264;23.7202;9.96669;0.799084;1.14531;28.6328;1;0;0;0;1;0;0;1;
87.560;80.200;27.7255;19.64;23.878;9.78261;0.788817;1.16008;29.0019;1;0;0;0;1;0;0;1;
87.600;80.240;26.6111;20.015;23.5624;10.9923;0.806034;1.17576;29.394;1;0;0;0;1;0;0;1;
87.640;80.280;25.4872;20.3868;23.878;9.62482;0.799067;1.18385;29.5963;1;0;0;1;0;0;0;1;
87.680;80.320;24.3486;20.7556;23.7465;11.4919;0.800155;1.19684;29.921;1;0;0;1;0;0;0;1;
87.720;80.360;23.1981;21.1131;23.4835;10.3611;0.791783;1.2047;30.1176;1;0;0;1;0;0;0;1;
87.760;80.400;22.0439;21.4592;23.2205;10.8871;0.792674;1.20505;30.1261;1;0;0;1;0;0;0;1;
87.800;80.440;20.8751;21.7971;23.0891;10.0719;0.791818;1.21666;30.4166;1;0;0;1;0;0;0;1;
87.840;80.480;19.6834;22.1227;23.6413;10.0719;0.808242;1.23532;30.8829;1;0;0;1;0;0;0;1;
87.880;80.520;18.4948;22.4393;22.8787;11.0712;0.79772;1.23008;30.752;1;0;0;1;0;0;0;1;
87.920;80.560;17.3096;22.7416;22.7735;10.256;0.788307;1.22317;30.5792;1;0;0;1;0;0;0;1;
87.960;80.600;16.126;23.0313;22.2475;10.3611;0.779899;1.21853;30.4632;1;0;0;1;0;0;0;1;
88.000;80.640;14.9545;23.2955;22.9576;9.28296;0.771196;1.20086;30.0214;1;0;0;1;0;0;0;1;
88.040;80.680;13.7853;23.5333;23.1942;10.966;0.779449;1.19323;29.8308;1;0;0;1;0;0;0;1;
88.080;80.720;12.635;23.7254;22.0898;10.4663;0.747696;1.16616;29.1541;1;0;0;1;0;0;0;1;
88.120;80.760;11.4927;23.874;21.2219;10.4926;0.719208;1.15192;28.7979;1;0;0;1;0;0;0;1;
88.160;80.800;10.3749;23.9706;19.7493;11.6234;0.67287;1.12195;28.0487;1;0;0;1;0;0;0;1;
88.200;80.840;9.28524;24.0069;21.0905;10.966;0.718087;1.09031;27.2578;1;0;0;1;0;0;0;1;
88.240;80.880;8.22866;23.9704;22.0635;11.0712;0.758826;1.05721;26.4302;1;0;0;1;0;0;0;1;
88.280;80.920;7.204;23.8571;22.4842;10.8345;0.775887;1.03091;25.7728;1;0;0;1;0;0;0;1;
88.320;80.960;6.2011;23.6664;23.4835;10.7819;0.775853;1.02086;25.5215;1;0;0;1;0;0;0;1;
88.360;81.000;5.24622;23.3948;23.8517;11.7812;0.780459;0.992756;24.8189;1;0;0;1;0;0;0;1;
88.400;81.040;4.33572;23.0441;23.2731;11.3604;0.781265;0.97572;24.393;1;0;0;1;0;0;0;1;
88.440;81.080;3.47522;22.6026;22.7735;11.2816;0.807751;0.967152;24.1788;1;0;0;1;0;0;0;1;
88.480;81.120;2.67123;22.0917;23.4309;9.96669;0.807182;0.952566;23.8141;1;0;0;1;0;0;0;1;
88.520;81.160;1.92835;21.5077;22.5368;10.7293;0.805817;0.944923;23.6231;1;0;0;1;0;0;0;1;
88.560;81.200;1.22986;20.8611;22.7209;10.5978;0.778542;0.95186;23.7965;1;0;0;1;0;0;0;1;
88.600;81.240;0.650569;20.1638;22.5894;11.9127;0.77038;0.906554;22.6639;1;0;0;1;0;0;0;1;
88.640;81.280;0.147562;19.4199;23.4046;11.1238;0.776957;0.897968;22.4492;1;0;0;1;0;0;0;1;
88.680;81.320;-0.283553;18.631;23.2731;10.8082;0.807089;0.89904;22.476;1;0;0;1;0;0;0;1;
88.720;81.360;-0.6123;17.8086;23.5098;9.17777;0.826165;0.885662;22.1416;1;0;0;1;0;0;0;1;
88.760;81.400;-0.83641;16.959;24.1673;9.38815;0.816198;0.878618;21.9654;1;0;0;1;0;0;0;1;
88.800;81.440;-0.980305;16.0821;24.0358;10.8608;0.822132;0.888679;22.217;1;0;0;1;0;0;0;1;
88.840;81.480;-1.05604;15.1757;25.1665;8.96739;0.807356;0.909508;22.7377;1;0;0;1;0;0;0;1;
88.880;81.520;-1.06097;14.2404;25.5873;10.5189;0.815812;0.935363;23.3841;1;0;0;1;0;0;0;1;
88.920;81.560;-1.01823;13.2824;25.9292;9.96669;0.810132;0.958914;23.9729;1;0;0;1;0;0;0;1;
88.960;81.600;-0.944096;12.2954;25.561;9.99299;0.816812;0.989806;24.7451;1;0;0;1;0;0;0;1;
89.000;81.640;-0.836037;11.2854;23.9832;10.0456;0.818802;1.01577;25.3943;1;0;0;1;0;0;0;1;
89.040;81.680;-0.700918;10.2484;23.3257;10.2297;0.856075;1.04574;26.1436;1;0;0;1;0;0;0;1;
89.080;81.720;-0.559116;9.19211;24.2987;9.80891;0.844627;1.06578;26.6445;1;0;0;1;0;0;0;1;
89.120;81.760;-0.435444;8.11143;26.0344;9.73001;0.807489;1.08773;27.1933;1;0;0;1;0;0;0;1;
89.160;81.800;-0.315369;7.00816;24.851;10.8082;0.83173;1.10978;27.7446;1;0;0;1;0;0;0;1;
89.200;81.840;-0.2338;5.87456;24.4828;10.8871;0.837961;1.13654;28.4134;1;0;0;1;0;0;0;1;
89.240;81.880;-0.186704;4.71488;23.9832;10.6504;0.855076;1.16063;29.0157;1;0;0;0;0;0;1;1;
89.280;81.920;-0.172724;3.53595;24.3513;10.3086;0.822266;1.17901;29.4753;1;0;0;0;0;0;1;1;
89.320;81.960;-0.195;2.33585;23.9832;10.9923;0.840501;1.20031;30.0079;1;0;0;0;0;0;1;1;
89.360;82.000;-0.263998;1.11593;24.9036;9.8615;0.842819;1.22187;30.5467;1;0;0;0;0;0;1;1;
89.400;82.040;-0.382991;-0.12181;24.0358;11.4393;0.856312;1.24344;31.0861;1;0;0;0;0;0;1;1;
89.440;82.080;-0.549135;-1.38105;25.0351;10.3086;0.830889;1.27015;31.7538;1;0;0;0;0;0;1;1;
89.480;82.120;-0.766976;-2.65058;24.1935;11.0449;0.84662;1.28808;32.2021;1;0;0;0;0;0;1;1;
89.520;82.160;-1.0268;-3.9337;24.0621;10.1771;0.843804;1.30917;32.7293;1;0;0;0;0;0;1;1;
89.560;82.200;-1.32753;-5.22132;24.7984;10.8871;0.839795;1.32227;33.0568;1;0;0;0;0;0;1;1;
89.600;82.240;-1.66628;-6.51221;25.7188;9.75631;0.826742;1.3346;33.365;1;0;0;0;0;0;1;1;
89.640;82.280;-2.03481;-7.8099;26.0081;10.7556;0.831329;1.349;33.7251;1;0;0;0;0;0;1;1;
89.680;82.320;-2.43645;-9.10817;25.1665;10.5715;0.838047;1.35898;33.9745;1;0;0;0;0;0;1;1;
89.720;82.360;-2.87024;-10.3984;25.1928;11.0712;0.826509;1.3612;34.0301;1;0;0;0;0;0;1;1;
89.760;82.400;-3.33877;-11.6848;25.8503;9.9141;0.836743;1.36909;34.2272;1;0;0;0;0;0;1;1;
89.800;82.440;-3.83433;-12.9526;26.271;10.9923;0.807865;1.36123;34.0308;1;0;0;0;0;0;1;1;
89.840;82.480;-4.36607;-14.1996;24.6669;11.1238;0.828518;1.3556;33.89;1;0;0;0;0;0;1;1;
89.880;82.520;-4.93977;-15.4111;23.4835;11.3867;0.801653;1.3405;33.5126;1;0;0;0;0;0;1;1;
89.920;82.560;-5.5564;-16.5974;24.1673;10.5715;0.813187;1.33692;33.423;1;0;0;0;0;0;1;1;
89.960;82.600;-6.21055;-17.757;23.8517;10.7819;0.815253;1.33146;33.2865;1;0;0;0;0;0;1;1;
90.000;82.640;-6.90139;-18.8687;24.2198;11.676;0.783975;1.3088;32.7201;1;0;0;0;0;0;1;1;
90.040;82.680;-7.63462;-19.9281;22.9313;10.966;0.80321;1.28843;32.2107;1;0;0;0;0;0;1;1;
90.080;82.720;-8.41193;-20.9217;25.1928;10.9397;0.819769;1.2615;31.5375;1;0;0;0;0;0;1;1;
90.120;82.760;-9.23827;-21.8453;25.0877;11.3604;0.820296;1.23932;30.9829;1;0;0;0;0;0;1;1;
90.160;82.800;-10.1057;-22.7106;25.0088;9.59853;0.81028;1.22524;30.631;1;0;0;0;0;0;1;1;
90.200;82.840;-11.0125;-23.4957;24.0621;10.7819;0.820813;1.19945;29.9862;1;0;0;0;0;0;1;1;
90.240;82.880;-11.9601;-24.1946;24.141;10.6504;0.8118;1.17743;29.4357;1;0;0;0;0;0;1;1;
90.280;82.920;-12.9428;-24.807;23.8517;13.175;0.768765;1.15794;28.9484;1;0;0;0;0;0;1;1;
90.320;82.960;-13.9514;-25.3337;22.8261;10.1771;0.786273;1.13785;28.4461;1;0;0;0;0;0;1;1;
90.360;83.000;-14.9772;-25.7712;23.1942;10.0982;0.807028;1.11524;27.881;1;0;0;0;0;0;1;1;
90.400;83.040;-16.0146;-26.1169;22.5894;10.7556;0.810069;1.09345;27.3362;1;0;0;0;0;0;1;1;
90.440;83.080;-17.0609;-26.3778;23.7465;9.67742;0.794242;1.07834;26.9584;1;0;0;0;0;0;1;1;
90.480;83.120;-18.1207;-26.5586;23.4309;10.6241;0.798284;1.07509;26.8774;1;0;0;0;0;0;1;1;
90.520;83.160;-19.1772;-26.6664;23.6939;10.7293;0.789338;1.06195;26.5488;1;0;0;0;0;0;1;1;
90.560;83.200;-20.2324;-26.7129;23.6939;9.99299;0.79943;1.05625;26.4062;1;0;0;0;0;0;1;1;
90.600;83.240;-21.2809;-26.6967;22.7998;9.41445;0.806186;1.0486;26.2151;1;0;0;0;0;0;1;1;
90.640;83.280;-22.3242;-26.609;23.2731;8.67812;0.809183;1.04699;26.1747;1;0;0;0;0;0;1;1;
90.680;83.320;-23.3616;-26.4667;22.8787;9.75631;0.812015;1.04716;26.1791;1;0;0;0;0;0;1;1;
90.720;83.360;-24.3836;-26.2885;23.4309;8.75701;0.802544;1.03734;25.9336;1;0;0;0;0;0;1;1;
90.760;83.400;-25.3827;-26.0854;22.6157;8.28366;0.797224;1.01955;25.4887;1;0;0;0;0;0;1;1;
90.800;83.440;-26.3593;-25.8734;22.3264;8.75701;0.805266;0.99936;24.984;1;0;0;0;0;0;1;1;
90.840;83.480;-27.3185;-25.6562;22.2212;8.73072;0.79646;0.983498;24.5875;1;0;0;0;0;0;1;1;
90.880;83.520;-28.2517;-25.4414;21.3797;8.62553;0.783306;0.957643;23.9411;1;0;0;0;0;0;1;1;
90.920;83.560;-29.1548;-25.2354;21.406;9.65112;0.744543;0.92628;23.157;1;0;0;0;0;0;1;1;
90.960;83.600;-30.0139;-25.0667;20.5382;9.49334;0.659277;0.875487;21.8872;1;0;0;0;0;0;1;1;
91.000;83.640;-30.822;-24.9293;20.2227;8.8359;0.623098;0.819655;20.4914;1;0;0;0;0;0;1;1;
91.040;83.680;-31.5676;-24.8375;19.1971;8.8622;0.650858;0.751276;18.7819;1;0;0;0;0;0;1;1;
91.080;83.720;-32.2679;-24.8123;19.46;6.57433;0.643292;0.700775;17.5194;1;0;0;0;0;0;1;1;
91.120;83.760;-32.8975;-24.8614;18.8289;6.20617;0.646115;0.631454;15.7863;1;0;0;0;0;0;1;1;
91.160;83.800;-33.4445;-24.979;18.6185;6.78471;0.635954;0.559475;13.9869;1;0;0;0;0;0;1;1;
91.200;83.840;-33.9063;-25.1614;18.8815;6.31136;0.595812;0.496539;12.4135;1;0;0;0;0;0;1;1;
91.240;83.880;-34.2832;-25.403;18.75;5.75912;0.614695;0.447658;11.1915;1;0;0;0;0;0;1;1;
91.280;83.920;-34.552;-25.698;18.8815;5.23317;0.685477;0.399195;9.97988;1;0;0;0;0;0;1;1;
91.320;83.960;-34.7235;-26.0386;17.5666;5.46985;0.747976;0.38131;9.53276;1;0;0;0;0;0;1;1;
91.360;84.000;-34.7944;-26.4203;17.5403;4.28647;0.716701;0.388241;9.70602;1;0;0;0;0;0;1;1;
91.400;84.040;-34.762;-26.828;15.8573;8.20477;0.787422;0.408959;10.224;1;0;0;0;0;0;1;1;
91.440;84.080;-34.6259;-27.2303;16.8303;5.44355;0.822944;0.424648;10.6162;1;0;0;0;0;0;1;1;
91.480;84.120;-34.3981;-27.6306;19.3285;7.38955;0.818895;0.460627;11.5157;1;0;0;0;0;0;1;1;
91.520;84.160;-34.0645;-28.021;19.013;5.20687;0.822908;0.513499;12.8375;1;0;0;0;0;0;1;1;
91.560;84.200;-33.6459;-28.3965;19.2759;5.8906;0.82583;0.562345;14.0586;1;0;0;0;0;0;1;1;
91.600;84.240;-33.1448;-28.7578;19.9071;5.83801;0.823595;0.617795;15.4449;1;0;0;0;0;0;1;1;
91.640;84.280;-32.5702;-29.0955;20.4856;7.04769;0.841534;0.66646;16.6615;1;0;0;0;0;0;1;1;
91.680;84.320;-31.928;-29.4061;19.8808;6.28506;0.831996;0.713383;17.8346;1;0;0;0;0;0;1;1;
91.720;84.360;-31.2231;-29.6879;20.0386;6.99509;0.820497;0.759109;18.9777;1;0;0;0;0;0;1;1;
91.760;84.400;-30.4591;-29.9455;19.986;7.31066;0.815508;0.806246;20.1561;1;0;0;0;0;0;1;1;
91.800;84.440;-29.6422;-30.1758;20.6697;7.57363;0.830152;0.848793;21.2198;1;0;0;0;0;0;1;1;
91.840;84.480;-28.7824;-30.3941;20.9064;8.02069;0.818758;0.887114;22.1778;1;0;0;0;0;0;1;1;
91.880;84.520;-27.8945;-30.5992;20.4067;9.12518;0.812306;0.911185;22.7796;1;0;0;0;0;0;1;1;
91.920;84.560;-26.9665;-30.7925;21.406;7.78401;0.815456;0.948003;23.7001;1;0;0;0;0;0;1;1;
91.960;84.600;-26.0051;-30.9812;21.9057;9.17777;0.829739;0.979728;24.4932;1;0;0;0;0;0;1;1;
92.000;84.640;-25.026;-31.1676;21.7216;8.96739;0.825483;0.996689;24.9172;1;0;0;0;0;0;1;1;
92.040;84.680;-24.0237;-31.3538;22.6157;8.8359;0.806538;1.01944;25.486;1;0;0;0;0;0;1;1;
92.080;84.720;-23.0012;-31.5461;21.3271;9.9141;0.825496;1.04035;26.0088;1;0;0;0;0;0;1;1;
92.120;84.760;-21.9622;-31.7376;22.7998;8.62553;0.82561;1.05652;26.413;1;0;0;0;0;0;1;1;
92.160;84.800;-20.9103;-31.9247;23.0891;10.0193;0.821004;1.0684;26.7099;1;0;0;0;0;0;1;1;
92.200;84.840;-19.8523;-32.1016;22.7735;10.4663;0.799896;1.07274;26.8184;1;0;0;0;0;0;1;1;
92.240;84.880;-18.7842;-32.26;22.3527;10.1508;0.788916;1.07982;26.9954;1;0;0;0;0;0;1;1;
92.280;84.920;-17.7087;-32.3863;22.2212;10.1771;0.778911;1.08287;27.0718;1;0;0;0;0;0;1;1;
92.320;84.960;-16.6271;-32.4706;22.8524;9.99299;0.798577;1.08484;27.1211;1;0;0;0;0;1;0;1;
92.360;85.000;-15.5492;-32.5067;22.9839;10.0719;0.780863;1.07851;26.9628;1;0;0;0;0;1;0;1;
92.400;85.040;-14.4744;-32.4883;23.2994;11.5182;0.794791;1.07496;26.8739;1;0;0;0;0;1;0;1;
92.440;85.080;-13.4026;-32.4078;23.7728;10.0982;0.799784;1.07487;26.8717;1;0;0;0;0;1;0;1;
92.480;85.120;-12.341;-32.2538;23.7202;10.5189;0.818072;1.0727;26.8175;1;0;0;0;0;1;0;1;
92.520;85.160;-11.2829;-32.0311;23.2731;10.3349;0.804715;1.08121;27.0304;1;0;0;0;0;1;0;1;
92.560;85.200;-10.2272;-31.7497;24.2198;10.4663;0.803483;1.09262;27.3155;1;0;0;0;0;1;0;1;
92.600;85.240;-9.17981;-31.4192;23.5361;11.2027;0.794244;1.09827;27.4568;1;0;0;0;0;1;0;1;
92.640;85.280;-8.12894;-31.0481;24.5091;10.1771;0.796095;1.11447;27.8618;1;0;0;0;0;1;0;1;
92.680;85.320;-7.0708;-30.6453;24.2461;9.99299;0.811623;1.13222;28.3056;1;0;0;0;0;1;0;1;
92.720;85.360;-6.00854;-30.2316;24.9825;9.62482;0.796079;1.13998;28.4994;1;0;0;0;0;1;0;1;
92.760;85.400;-4.93679;-29.817;25.0351;10.1508;0.804095;1.14915;28.7289;1;0;0;0;0;1;0;1;
92.800;85.440;-3.84995;-29.4134;25.1665;11.3342;0.796887;1.15936;28.984;1;0;0;0;0;1;0;1;
92.840;85.480;-2.7361;-29.0359;26.087;10.703;0.811203;1.17607;29.4019;1;0;0;0;0;1;0;1;
92.880;85.520;-1.60781;-28.6981;24.588;10.3349;0.807133;1.17777;29.4443;1;0;0;0;0;1;0;1;
92.920;85.560;-0.45186;-28.4002;25.0877;10.1245;0.826723;1.19371;29.8428;1;0;0;0;0;1;0;1;
92.960;85.600;0.727017;-28.1487;25.7714;11.3079;0.824189;1.20542;30.1355;1;0;0;0;0;1;0;1;
93.000;85.640;1.93278;-27.9421;25.8766;11.9916;0.82433;1.22333;30.5832;1;0;0;0;0;1;0;1;
93.040;85.680;3.16347;-27.7788;25.3769;11.1238;0.810986;1.24148;31.0369;1;0;0;0;0;1;0;1;
93.080;85.720;4.41959;-27.6553;26.1133;9.8352;0.826006;1.26217;31.5543;1;0;0;0;0;1;0;1;
93.120;85.760;5.69753;-27.5685;25.9818;11.3342;0.828769;1.28088;32.0221;1;0;0;0;0;1;0;1;
93.160;85.800;6.98378;-27.5135;27.0863;11.5708;0.827819;1.28743;32.1856;1;0;0;0;0;1;0;1;
93.200;85.840;8.28551;-27.4805;25.824;11.1501;0.826006;1.30215;32.5538;1;0;0;0;0;1;0;1;
93.240;85.880;9.60041;-27.4603;26.9548;10.1771;0.821727;1.31505;32.8762;1;0;0;0;0;1;0;1;
