"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   628";
"Trial ID";"627";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:28:29";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0627a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   628.mpg";
"Video start time";"09/10/2017 11:28:29";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:28:29";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
82.000;74.920;-8.48598;31.492;23.8254;11.3867;0.826356;1.45584;36.3959;1;0;0;1;0;0;0;1;
82.040;74.960;-7.56286;32.6176;24.1147;11.7549;0.826894;1.4557;36.3926;1;0;0;1;0;0;0;1;
82.080;75.000;-6.58894;33.7076;22.905;11.7812;0.844425;1.46175;36.5436;1;0;0;1;0;0;0;1;
82.120;75.040;-5.57655;34.7559;22.7735;9.59853;0.839812;1.45731;36.4329;1;0;0;1;0;0;0;1;
82.160;75.080;-4.53625;35.7471;23.2731;10.5452;0.847672;1.43693;35.9233;1;0;0;1;0;0;0;1;
82.200;75.120;-3.44964;36.6908;22.5894;11.413;0.846438;1.43923;35.9807;1;0;0;1;0;0;0;1;
82.240;75.160;-2.32079;37.5884;21.8794;11.8075;0.849818;1.44221;36.0552;1;0;0;1;0;0;0;1;
82.280;75.200;-1.16086;38.4306;22.4579;9.73001;0.845862;1.43342;35.8356;1;0;0;1;0;0;0;1;
82.320;75.240;0.03362;39.1948;22.3264;11.8075;0.831902;1.41802;35.4506;1;0;0;1;0;0;0;1;
82.360;75.280;1.25838;39.8782;21.5638;11.9127;0.811108;1.40251;35.0627;1;0;0;1;0;0;0;1;
82.400;75.320;2.50512;40.4742;21.5901;11.3342;0.862321;1.38187;34.5467;1;0;0;1;0;0;0;1;
82.440;75.360;3.7777;40.983;21.6164;10.1771;0.861308;1.37054;34.2634;1;0;0;1;0;0;0;1;
82.480;75.400;5.06328;41.4007;22.1687;10.2823;0.866394;1.35175;33.7936;1;0;0;1;0;0;0;1;
82.520;75.440;6.35405;41.7259;21.9583;11.2553;0.852665;1.3311;33.2775;1;0;0;1;0;0;0;1;
82.560;75.480;7.65886;41.9345;19.9071;13.622;0.834663;1.32138;33.0345;1;0;0;1;0;0;0;1;
82.600;75.520;8.96169;42.0336;20.6434;9.99299;0.852394;1.30659;32.6649;1;0;0;1;0;0;0;1;
82.640;75.560;10.2451;42.0225;21.5112;9.70372;0.853582;1.28342;32.0854;1;0;0;1;0;0;0;1;
82.680;75.600;11.505;41.9044;21.4323;10.5978;0.851933;1.26552;31.6379;1;0;0;1;0;0;0;1;
82.720;75.640;12.7307;41.676;21.7742;10.966;0.846102;1.24672;31.1681;1;0;0;1;0;0;0;1;
82.760;75.680;13.9573;41.3451;21.4323;11.1238;0.846288;1.27044;31.761;1;0;0;1;0;0;0;1;
82.800;75.720;15.1356;40.9179;22.2475;10.0193;0.838812;1.25336;31.3341;1;0;0;1;0;0;0;1;
82.840;75.760;16.2749;40.403;21.7742;11.2027;0.83526;1.25027;31.2568;1;0;0;1;0;0;0;1;
82.880;75.800;17.3494;39.804;21.0905;11.2553;0.826596;1.23024;30.7559;1;0;0;1;0;0;0;1;
82.920;75.840;18.3809;39.1176;21.2482;10.8345;0.844578;1.23891;30.9727;1;0;0;1;0;0;0;1;
82.960;75.880;19.3662;38.3615;22.3001;8.94109;0.846338;1.24204;31.051;1;0;0;1;0;0;0;1;
83.000;75.920;20.248;37.5487;22.1424;10.0982;0.848705;1.19925;29.9813;1;0;0;1;0;0;0;1;
83.040;75.960;21.0748;36.6826;21.9846;11.2553;0.830415;1.19733;29.9333;1;0;0;1;0;0;0;1;
83.080;76.000;21.8146;35.7642;22.1161;12.0179;0.822697;1.17935;29.4838;1;0;0;1;0;0;0;1;
83.120;76.040;22.4734;34.7944;21.1694;10.7819;0.815576;1.17242;29.3105;1;0;0;1;0;0;0;1;
83.160;76.080;23.0393;33.799;21.9846;9.75631;0.804805;1.14495;28.6238;1;0;0;1;0;0;0;1;
83.200;76.120;23.5045;32.785;22.0372;10.4663;0.789519;1.1157;27.8925;1;0;0;1;0;0;0;1;
83.240;76.160;23.8573;31.7699;22.5368;10.7556;0.808922;1.07458;26.8645;1;0;0;1;0;0;0;1;
83.280;76.200;24.1018;30.7556;22.6683;10.3874;0.819417;1.04345;26.0862;1;0;0;1;0;0;0;1;
83.320;76.240;24.2351;29.7538;22.8787;9.15147;0.79748;1.01057;25.2641;1;0;0;1;0;0;0;1;
83.360;76.280;24.2533;28.7719;22.5105;11.4656;0.726155;0.982043;24.5511;1;0;0;1;0;0;0;1;
83.400;76.320;24.1595;27.8295;22.195;12.0442;0.692467;0.947116;23.6779;1;0;0;1;0;0;0;1;
83.440;76.360;23.9517;26.9158;21.8268;11.5708;0.755551;0.937008;23.4252;1;0;0;1;0;0;0;1;
83.480;76.400;23.6324;26.0359;21.5112;9.09888;0.797002;0.936;23.4;1;0;0;1;0;0;0;1;
83.520;76.440;23.235;25.1892;22.7735;7.9418;0.806959;0.93538;23.3845;1;0;0;1;0;0;0;1;
83.560;76.480;22.7681;24.3685;22.7735;9.8878;0.811759;0.944247;23.6062;1;0;0;1;0;0;0;1;
83.600;76.520;22.2258;23.5624;22.7472;9.49334;0.792271;0.971537;24.2884;1;0;0;1;0;0;0;1;
83.640;76.560;21.6284;22.7616;22.8787;9.70372;0.786655;0.999075;24.9769;1;0;0;1;0;0;0;1;
83.680;76.600;20.9899;21.9613;23.1942;8.57293;0.803272;1.02377;25.5942;1;0;0;1;0;0;0;1;
83.720;76.640;20.3213;21.155;24.1147;9.33555;0.816791;1.0475;26.1876;1;0;0;1;0;0;0;1;
83.760;76.680;19.6274;20.3473;24.1673;10.1508;0.803347;1.06483;26.6207;1;0;0;1;0;0;0;1;
83.800;76.720;18.9209;19.5199;23.1154;11.413;0.820066;1.08791;27.1978;1;0;0;1;0;0;0;1;
83.840;76.760;18.2069;18.6874;23.2205;8.8359;0.818986;1.09683;27.4207;1;0;0;1;0;0;0;1;
83.880;76.800;17.4867;17.8598;24.1147;9.67742;0.800016;1.09703;27.4257;1;0;0;1;0;0;0;1;
83.920;76.840;16.7543;17.0463;23.5624;11.2816;0.728856;1.0946;27.365;1;0;0;1;0;0;0;1;
83.960;76.880;16.0048;16.2603;23.8254;12.6753;0.720332;1.08611;27.1526;1;0;0;1;0;0;0;1;
84.000;76.920;15.2312;15.5136;23.5098;11.413;0.771634;1.07519;26.8798;1;0;0;1;0;0;0;1;
84.040;76.960;14.4283;14.817;23.1942;9.62482;0.77681;1.06292;26.573;1;0;0;1;0;0;0;1;
84.080;77.000;13.585;14.1783;24.0621;10.1771;0.797201;1.0579;26.4474;1;0;0;1;0;0;0;1;
84.120;77.040;12.7041;13.6071;23.7465;10.9397;0.805626;1.0499;26.2474;1;0;0;1;0;0;0;1;
84.160;77.080;11.7821;13.1155;23.6413;12.6753;0.813133;1.04484;26.121;1;0;0;1;0;0;0;1;
84.200;77.120;10.8231;12.7024;23.3783;10.0982;0.795288;1.04419;26.1047;1;0;0;1;0;0;0;1;
84.240;77.160;9.8309;12.3642;24.4039;8.80961;0.8151;1.04827;26.2068;1;0;0;1;0;0;0;1;
84.280;77.200;8.81455;12.1079;23.7465;11.3867;0.810781;1.04817;26.2043;1;0;0;1;0;0;0;1;
84.320;77.240;7.7743;11.9324;24.6406;11.2027;0.80321;1.05495;26.3737;1;0;0;1;0;0;0;1;
84.360;77.280;6.70936;11.8344;24.6669;11.1764;0.801715;1.06944;26.736;1;0;0;1;0;0;0;1;
84.400;77.320;5.63512;11.8043;23.8254;11.1501;0.75911;1.07466;26.8665;1;0;0;1;0;0;0;1;
84.440;77.360;4.56063;11.8416;23.5887;10.966;0.783463;1.07514;26.8785;1;0;0;1;0;0;0;1;
84.480;77.400;3.4952;11.9485;24.5091;9.8615;0.800695;1.07077;26.7693;1;0;0;1;0;0;0;1;
84.520;77.440;2.45382;12.126;24.0621;11.7023;0.833089;1.0564;26.4101;1;0;0;1;0;0;0;1;
84.560;77.480;1.45901;12.3745;24.0884;10.5978;0.826728;1.02537;25.6344;1;0;0;1;0;0;0;1;
84.600;77.520;0.503589;12.6957;25.0088;10.9134;0.804129;1.00797;25.1993;1;0;0;1;0;0;0;1;
84.640;77.560;-0.406515;13.0943;25.114;12.3072;0.781642;0.993562;24.8391;1;0;0;1;0;0;0;1;
84.680;77.600;-1.25428;13.5757;24.7195;12.4386;0.816407;0.974906;24.3727;1;0;0;1;0;0;0;1;
84.720;77.640;-2.03612;14.1322;24.325;10.0719;0.804731;0.959672;23.9918;1;0;0;1;0;0;0;1;
84.760;77.680;-2.74013;14.7632;24.6143;8.80961;0.798514;0.945387;23.6347;1;0;0;1;0;0;0;1;
84.800;77.720;-3.36643;15.4631;24.0358;10.0982;0.794938;0.939202;23.4801;1;0;0;1;0;0;0;1;
84.840;77.760;-3.91365;16.2284;24.9825;11.5708;0.824012;0.940852;23.5213;1;0;0;1;0;0;0;1;
84.880;77.800;-4.38004;17.0529;24.7458;8.75701;0.818342;0.947281;23.682;1;0;0;1;0;0;0;1;
84.920;77.840;-4.75941;17.9147;24.9825;9.54593;0.829672;0.941602;23.5401;1;0;0;1;0;0;0;1;
84.960;77.880;-5.05497;18.815;24.9299;10.2034;0.837606;0.947525;23.6881;1;0;0;1;0;0;0;1;
85.000;77.920;-5.26651;19.754;24.9825;10.7293;0.814763;0.962516;24.0629;1;0;0;1;0;0;0;1;
85.040;77.960;-5.3989;20.7476;24.851;9.65112;0.820606;1.00243;25.0607;1;0;0;1;0;0;0;1;
85.080;78.000;-5.46105;21.7535;24.5617;9.01999;0.809561;1.00781;25.1951;1;0;0;1;0;0;0;1;
85.120;78.040;-5.4518;22.7704;24.0884;11.413;0.785118;1.01694;25.4234;1;0;0;1;0;0;0;1;
85.160;78.080;-5.37164;23.7907;24.5091;10.3086;0.78031;1.02347;25.5868;1;0;0;1;0;0;0;1;
85.200;78.120;-5.21422;24.8021;24.5617;10.9923;0.811461;1.02355;25.5888;1;0;0;1;0;0;0;1;
85.240;78.160;-4.9806;25.8053;24.2724;9.28296;0.81675;1.03009;25.7523;1;0;0;1;0;0;0;1;
85.280;78.200;-4.66822;26.776;24.2724;9.57223;0.829996;1.01973;25.4933;1;0;0;1;0;0;0;1;
85.320;78.240;-4.26818;27.7179;23.2468;12.1231;0.833015;1.02332;25.583;1;0;0;1;0;0;0;1;
85.360;78.280;-3.77383;28.6295;24.2461;11.676;0.820368;1.03699;25.9247;1;0;0;1;0;0;0;1;
85.400;78.320;-3.19458;29.5032;23.4309;10.7556;0.835051;1.04827;26.2068;1;0;0;1;0;0;0;1;
85.440;78.360;-2.52747;30.3164;23.5887;9.78261;0.840477;1.05181;26.2952;1;0;0;1;0;0;0;1;
85.480;78.400;-1.77888;31.0618;23.5098;10.6504;0.847978;1.05645;26.4113;1;0;0;1;0;0;0;1;
85.520;78.440;-0.950076;31.7369;23.6939;10.2297;0.836289;1.06892;26.723;1;0;0;1;0;0;0;1;
85.560;78.480;-0.0488348;32.3442;23.7728;10.0719;0.843073;1.08677;27.1691;1;0;0;1;0;0;0;1;
85.600;78.520;0.91632;32.8779;23.615;9.04628;0.85495;1.10292;27.5731;1;0;0;1;0;0;0;1;
85.640;78.560;1.93526;33.3419;23.6939;10.5978;0.84393;1.11961;27.9903;1;0;0;1;0;0;0;1;
85.680;78.600;3.01064;33.7328;21.9846;12.0705;0.829389;1.1442;28.6051;1;0;0;1;0;0;0;1;
85.720;78.640;4.13124;34.0505;22.4316;9.65112;0.84978;1.16477;29.1192;1;0;0;1;0;0;0;1;
85.760;78.680;5.28929;34.2999;23.0102;8.78331;0.855523;1.1846;29.615;1;0;0;1;0;0;0;1;
85.800;78.720;6.48043;34.4874;23.4309;10.2034;0.853469;1.20581;30.1453;1;0;0;1;0;0;0;1;
85.840;78.760;7.69395;34.6186;23.3783;10.6241;0.843737;1.22059;30.5147;1;0;0;1;0;0;0;1;
85.880;78.800;8.93069;34.6905;23.2205;10.9923;0.854239;1.23882;30.9706;1;0;0;1;0;0;0;1;
85.920;78.840;10.1782;34.7101;23.7202;9.49334;0.850852;1.24765;31.1913;1;0;0;1;0;0;0;1;
85.960;78.880;11.4228;34.6746;23.7728;10.3611;0.852532;1.24516;31.129;1;0;0;1;0;0;0;1;
86.000;78.920;12.678;34.5829;23.5098;9.8352;0.844807;1.25848;31.462;1;0;0;1;0;0;0;1;
86.040;78.960;13.9343;34.4323;23.5098;10.3086;0.844469;1.26533;31.6332;1;0;0;1;0;0;0;1;
86.080;79.000;15.1869;34.2282;23.2994;9.25666;0.846023;1.26908;31.7269;1;0;0;1;0;0;0;1;
86.120;79.040;16.4219;33.9701;23.7991;10.2297;0.837604;1.2617;31.5426;1;0;0;1;0;0;0;1;
86.160;79.080;17.6408;33.6543;22.4842;11.939;0.797767;1.2592;31.4799;1;0;0;1;0;0;0;1;
86.200;79.120;18.8324;33.276;22.9839;11.2816;0.790883;1.25014;31.2536;1;0;0;1;0;0;0;1;
86.240;79.160;20.0053;32.8316;22.3527;10.8345;0.838791;1.25427;31.3569;1;0;0;1;0;0;0;1;
86.280;79.200;21.1468;32.3291;22.9313;9.67742;0.835386;1.24723;31.1808;1;0;0;1;0;0;0;1;
86.320;79.240;22.2587;31.7706;23.0628;10.44;0.841148;1.24427;31.1066;1;0;0;1;0;0;0;1;
86.360;79.280;23.3407;31.1545;21.9583;11.2553;0.832122;1.24509;31.1273;1;0;0;1;0;0;0;1;
86.400;79.320;24.419;30.4823;23.2468;9.75631;0.840466;1.27072;31.7679;1;0;0;1;0;0;0;1;
86.440;79.360;25.4601;29.7679;23.9569;9.9141;0.835544;1.2626;31.5649;1;0;0;1;0;0;0;1;
86.480;79.400;26.4918;29.016;24.1147;10.0982;0.845791;1.27664;31.9159;1;0;0;1;0;0;0;1;
86.520;79.440;27.5225;28.2321;23.5887;9.67742;0.842208;1.29494;32.3735;1;0;0;1;0;0;0;1;
86.560;79.480;28.5413;27.4234;23.2468;10.6504;0.819606;1.30073;32.5182;1;0;0;1;0;0;0;1;
86.600;79.520;29.5684;26.5987;23.615;9.62482;0.835182;1.31726;32.9315;1;0;0;1;0;0;0;1;
86.640;79.560;30.6049;25.7736;24.325;8.65182;0.83479;1.32481;33.1201;1;0;0;1;0;0;0;1;
86.680;79.600;31.6563;24.9481;24.1673;10.6767;0.829706;1.33672;33.4179;1;0;0;0;1;0;0;1;
86.720;79.640;32.7114;24.1326;23.4835;10.0982;0.81474;1.33354;33.3385;1;0;0;0;1;0;0;1;
86.760;79.680;33.7818;23.3208;24.1673;9.62482;0.830521;1.34339;33.5846;1;0;0;0;1;0;0;1;
86.800;79.720;34.8691;22.5175;24.0095;9.46704;0.842753;1.35184;33.7961;1;0;0;0;1;0;0;1;
86.840;79.760;35.9657;21.7207;23.6413;10.8871;0.845242;1.35557;33.8892;1;0;0;0;1;0;0;1;
86.880;79.800;37.0676;20.9255;22.2212;10.3086;0.823503;1.35887;33.9718;1;0;0;0;1;0;0;1;
86.920;79.840;38.1776;20.125;22.2212;10.2034;0.826209;1.36852;34.2131;1;0;0;0;1;0;0;1;
86.960;79.880;39.292;19.3255;22.9839;8.75701;0.847114;1.37154;34.2884;1;0;0;0;1;0;0;1;
87.000;79.920;40.4061;18.5226;22.7998;9.8615;0.83232;1.37322;34.3304;1;0;0;0;1;0;0;1;
87.040;79.960;41.5198;17.7126;22.3001;10.1771;0.81883;1.37718;34.4295;1;0;0;0;1;0;0;1;
87.080;80.000;42.6283;16.9021;22.5105;9.15147;0.824247;1.3732;34.33;1;0;0;0;1;0;0;1;
87.120;80.040;43.7349;16.0922;21.8531;9.75631;0.843663;1.37126;34.2816;1;0;0;0;1;0;0;1;
87.160;80.080;44.8391;15.2943;21.9846;9.70372;0.825285;1.36234;34.0585;1;0;0;0;1;0;0;1;
87.200;80.120;45.9408;14.5028;21.5112;10.3611;0.830924;1.35658;33.9146;1;0;0;0;1;0;0;1;
87.240;80.160;47.0359;13.7275;19.7493;9.96669;0.798742;1.34177;33.5443;1;0;0;0;1;0;0;1;
87.280;80.200;48.1295;12.9762;19.5915;8.78331;0.795288;1.32672;33.1681;1;0;0;0;1;0;0;1;
87.320;80.240;49.2241;12.2541;20.2227;7.73142;0.827205;1.31138;32.7844;1;0;0;0;1;0;0;1;
87.360;80.280;50.3209;11.5704;20.0912;10.5978;0.784774;1.29238;32.3095;1;0;0;0;1;0;0;1;
87.400;80.320;51.4147;10.9269;19.4337;9.80891;0.817272;1.26913;31.7283;1;0;0;0;1;0;0;1;
87.440;80.360;52.5031;10.3235;18.8026;8.57293;0.795389;1.2445;31.1125;1;0;0;0;1;0;0;1;
87.480;80.400;53.5929;9.75073;18.5133;7.96809;0.828323;1.23108;30.7771;1;0;0;0;1;0;0;1;
87.520;80.440;54.6789;9.21566;18.75;7.49474;0.803763;1.2107;30.2674;1;0;0;0;1;0;0;1;
87.560;80.480;55.7524;8.70561;18.3292;9.36185;0.801361;1.18851;29.7128;1;0;0;0;1;0;0;1;
87.600;80.520;56.8119;8.21372;18.0926;7.96809;0.784364;1.1681;29.2026;1;0;0;0;1;0;0;1;
87.640;80.560;57.87;7.72464;17.5403;8.23107;0.806202;1.16568;29.1421;1;0;0;0;1;0;0;1;
87.680;80.600;58.9366;7.21742;16.6199;7.96809;0.822264;1.18105;29.5261;1;0;0;0;1;0;0;1;
87.720;80.640;59.9723;6.69885;17.067;6.8636;0.808439;1.15825;28.9561;1;0;0;0;1;0;0;1;
87.760;80.680;60.951;6.15695;16.0677;7.83661;0.810267;1.11871;27.9678;1;0;0;0;1;0;0;1;
87.800;80.720;61.8976;5.56917;14.9895;7.59993;0.800407;1.1142;27.8551;1;0;0;0;1;0;0;1;
87.840;80.760;62.8025;4.9218;13.175;9.23036;0.853798;1.11264;27.816;1;0;0;0;1;0;0;1;
87.880;80.800;63.6492;4.22091;13.359;8.07328;0.839689;1.0992;27.4801;1;0;0;0;1;0;0;1;
87.920;80.840;64.4614;3.45748;12.0179;8.07328;0.786208;1.11464;27.866;1;0;0;0;1;0;0;1;
87.960;80.880;65.1711;2.6321;8.44144;7.52104;0.550156;1.08852;27.2131;1;0;0;0;1;0;0;1;
88.000;80.920;65.821;1.74612;7.44215;6.36396;0.558665;1.0988;27.4701;1;0;0;0;1;0;0;1;
88.040;80.960;66.3896;0.810365;6.9162;5.25947;0.580011;1.09496;27.374;1;0;0;0;1;0;0;1;
88.080;81.000;66.8728;-0.157378;7.23177;4.15498;0.463867;1.08169;27.0422;1;0;0;0;1;0;0;1;
88.120;81.040;67.2647;-1.14955;6.36396;5.81171;0.49882;1.06676;26.6689;1;0;0;0;1;0;0;1;
88.160;81.080;67.5575;-2.1563;4.9176;5.60133;0.542242;1.04848;26.2119;1;0;0;0;1;0;0;1;
88.200;81.120;67.7602;-3.17352;3.73422;4.49684;0.586045;1.03722;25.9304;1;0;0;0;1;0;0;1;
88.240;81.160;67.8742;-4.1925;4.39165;3.23457;0.340388;1.02534;25.6335;1;0;0;0;1;0;0;1;
88.280;81.200;67.9023;-5.19658;3.81311;4.36536;0.24911;1.00447;25.1117;1;0;0;0;1;0;0;1;
88.320;81.240;67.8695;-6.16918;4.36536;3.65533;0.115283;0.973152;24.3288;1;0;0;0;1;0;0;1;
88.360;81.280;67.7161;-7.1204;3.9709;4.02349;0.21953;0.963512;24.0878;1;0;0;0;1;0;0;1;
88.400;81.320;67.531;-8.03904;4.26017;3.86571;0.215975;0.937091;23.4273;1;0;0;0;1;0;0;1;
88.440;81.360;67.2664;-8.93111;5.12798;3.70792;0.310199;0.930485;23.2621;1;0;0;0;1;0;0;1;
88.480;81.400;66.9543;-9.79606;5.20687;4.23387;0.282111;0.919541;22.9885;1;0;0;0;1;0;0;1;
88.520;81.440;66.5904;-10.6299;4.54944;4.60203;0.229045;0.909802;22.745;1;0;0;0;1;0;0;1;
88.560;81.480;66.177;-11.4403;4.41795;4.02349;0.150423;0.90974;22.7435;1;0;0;0;1;0;0;1;
88.600;81.520;65.7165;-12.2337;5.20687;3.15568;0.275611;0.917352;22.9338;1;0;0;0;1;0;0;1;
88.640;81.560;65.2059;-13.0113;5.28576;5.18057;0.20179;0.93021;23.2553;1;0;0;0;1;0;0;1;
88.680;81.600;64.6503;-13.7638;5.8906;4.65463;0.2001;0.935432;23.3858;1;0;0;0;1;0;0;1;
88.720;81.640;64.0887;-14.5066;8.80961;7.02139;0.766221;0.931155;23.2789;1;0;0;0;1;0;0;1;
88.760;81.680;63.4971;-15.2426;6.75842;5.62763;0.478285;0.944334;23.6084;1;0;0;0;1;0;0;1;
88.800;81.720;62.8749;-15.9637;9.9141;6.67952;0.725739;0.952401;23.81;1;0;0;0;1;0;0;1;
88.840;81.760;62.2287;-16.6751;13.4379;7.99439;0.825733;0.961053;24.0263;1;0;0;0;1;0;0;1;
88.880;81.800;61.564;-17.3812;13.359;8.33626;0.82552;0.969759;24.244;1;0;0;0;1;0;0;1;
88.920;81.840;60.8742;-18.0789;13.4905;8.02069;0.842234;0.981165;24.5291;1;0;0;0;1;0;0;1;
88.960;81.880;60.1666;-18.7875;13.9902;7.28436;0.817236;1.00139;25.0347;1;0;0;0;1;0;0;1;
89.000;81.920;59.4378;-19.5028;14.5161;7.41585;0.820401;1.02119;25.5298;1;0;0;0;1;0;0;1;
89.040;81.960;58.6878;-20.2176;15.4628;7.8892;0.828003;1.03609;25.9023;1;0;0;0;1;0;0;1;
89.080;82.000;57.9139;-20.9398;15.305;8.78331;0.838442;1.05856;26.4639;1;0;0;0;1;0;0;1;
89.120;82.040;57.1167;-21.6664;16.2781;8.12588;0.839393;1.07861;26.9651;1;0;0;0;1;0;0;1;
89.160;82.080;56.3168;-22.4276;17.1722;7.46844;0.822763;1.10419;27.6048;1;0;0;0;1;0;0;1;
89.200;82.120;55.4983;-23.1923;18.0663;8.94109;0.842083;1.12014;28.0034;1;0;0;0;1;0;0;1;
89.240;82.160;54.6729;-23.9781;17.4351;8.8359;0.824887;1.13966;28.4914;1;0;0;0;1;0;0;1;
89.280;82.200;53.8292;-24.7754;16.3569;10.6504;0.815314;1.16083;29.0207;1;0;0;0;1;0;0;1;
89.320;82.240;52.9795;-25.5898;17.8559;7.9155;0.826332;1.17692;29.423;1;0;0;0;1;0;0;1;
89.360;82.280;52.1324;-26.418;18.6185;8.12588;0.830877;1.18471;29.6178;1;0;0;0;1;0;0;1;
89.400;82.320;51.2863;-27.2596;19.4337;9.01999;0.832949;1.19339;29.8347;1;0;0;0;1;0;0;1;
89.440;82.360;50.4441;-28.1151;18.0137;9.8878;0.82864;1.20054;30.0134;1;0;0;0;1;0;0;1;
89.480;82.400;49.6064;-28.9898;19.7493;8.15217;0.821374;1.2111;30.2775;1;0;0;0;1;0;0;1;
89.520;82.440;48.7784;-29.886;18.7763;9.07258;0.819513;1.22016;30.504;1;0;0;0;1;0;0;1;
89.560;82.480;47.9589;-30.8009;19.4863;9.17777;0.832366;1.22828;30.7069;1;0;0;0;1;0;0;1;
89.600;82.520;47.1541;-31.7307;19.3811;8.8885;0.829768;1.22968;30.742;1;0;0;0;1;0;0;1;
89.640;82.560;46.3583;-32.6761;19.8282;8.9148;0.8141;1.23578;30.8945;1;0;0;0;1;0;0;1;
89.680;82.600;45.5755;-33.6456;19.1708;9.01999;0.82145;1.24605;31.1512;1;0;0;0;0;1;0;1;
89.720;82.640;44.7935;-34.6335;19.1182;8.41515;0.823859;1.25998;31.4994;1;0;0;0;0;1;0;1;
89.760;82.680;44.013;-35.6338;19.4863;9.57223;0.836726;1.26874;31.7184;1;0;0;0;0;1;0;1;
89.800;82.720;43.2286;-36.6407;19.0919;9.01999;0.832853;1.27641;31.9102;1;0;0;0;0;1;0;1;
89.840;82.760;42.4338;-37.6473;19.8019;8.59923;0.821421;1.28255;32.0638;1;0;0;0;0;1;0;1;
89.880;82.800;41.6335;-38.6596;19.4074;8.96739;0.836368;1.29045;32.2613;1;0;0;0;0;1;0;1;
89.920;82.840;40.8417;-39.6681;19.0656;8.96739;0.845048;1.28223;32.0559;1;0;0;0;0;1;0;1;
89.960;82.880;40.0656;-40.6697;19.5915;8.73072;0.840928;1.26705;31.6763;1;0;0;0;0;1;0;1;
90.000;82.920;39.3181;-41.658;18.9341;8.44144;0.822759;1.23914;30.9785;1;0;0;0;0;1;0;1;
90.040;82.960;38.6168;-42.6326;18.04;9.04628;0.780028;1.20071;30.0177;1;0;0;0;0;1;0;1;
90.080;83.000;37.957;-43.6169;17.777;9.41445;0.696776;1.18498;29.6245;1;0;0;0;0;1;0;1;
90.120;83.040;37.3567;-44.5822;17.4351;9.70372;0.716214;1.13677;28.4192;1;0;0;0;0;1;0;1;
90.160;83.080;36.831;-45.5132;17.1985;9.23036;0.756676;1.06909;26.7272;1;0;0;0;0;1;0;1;
90.200;83.120;36.378;-46.427;16.0677;8.33626;0.75141;1.01993;25.4982;1;0;0;0;0;1;0;1;
90.240;83.160;36.0058;-47.3237;15.568;7.44215;0.761229;0.970846;24.2711;1;0;0;0;0;1;0;1;
90.280;83.200;35.6923;-48.1969;16.5673;5.41725;0.745802;0.927788;23.1947;1;0;0;0;0;1;0;1;
90.320;83.240;35.4853;-49.039;15.0947;8.36255;0.674475;0.867234;21.6808;1;0;0;0;0;1;0;1;
90.360;83.280;35.3179;-49.8504;15.0421;7.99439;0.64603;0.828451;20.7113;1;0;0;0;0;1;0;1;
90.400;83.320;35.1611;-50.63;14.2795;8.33626;0.664728;0.795168;19.8792;1;0;0;0;0;1;0;1;
90.440;83.360;35.0025;-51.3628;11.5708;7.44215;0.677655;0.749849;18.7462;1;0;0;0;0;1;0;1;
90.480;83.400;34.8378;-52.045;10.5978;5.75912;0.648954;0.701812;17.5453;1;0;0;0;0;1;0;1;
90.520;83.440;34.6409;-52.6874;10.3349;4.9439;0.602016;0.671831;16.7958;1;0;0;0;0;1;0;1;
90.560;83.480;34.3797;-53.2871;7.8629;5.9432;0.365563;0.654129;16.3532;1;0;0;0;0;1;0;1;
90.600;83.520;34.0362;-53.8535;7.46844;3.65533;0.295843;0.662408;16.5602;1;0;0;0;0;1;0;1;
90.640;83.560;33.6024;-54.3687;8.44144;4.18128;0.513744;0.67348;16.837;1;0;0;0;0;1;0;1;
90.680;83.600;33.0913;-54.8344;8.94109;5.18057;0.65651;0.691535;17.2884;1;0;0;0;0;1;0;1;
90.720;83.640;32.5011;-55.2304;6.78471;6.04839;0.434254;0.710711;17.7678;1;0;0;0;0;1;0;1;
90.760;83.680;31.8426;-55.5759;6.99509;3.9446;0.431809;0.743615;18.5904;1;0;0;0;0;1;0;1;
90.800;83.720;31.1419;-55.8689;7.41585;3.68163;0.566007;0.759493;18.9873;1;0;0;0;0;1;0;1;
