"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   308";
"Trial ID";"307";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:17:52";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0307a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   308.mpg";
"Video start time";"02/10/2017 11:17:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:17:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"33.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
40.000;32.720;54.2835;-42.4567;"-";"-";"-";0.549799;13.745;1;0;0;0;0;1;0;1;
40.040;32.760;54.4853;-41.9453;"-";"-";"-";0.549799;13.745;1;0;0;0;0;1;0;1;
40.080;32.800;54.6871;-41.4339;"-";"-";"-";0.549799;13.745;1;0;0;0;0;1;0;1;
40.120;32.840;54.8889;-40.9225;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.160;32.880;55.0907;-40.411;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.200;32.920;55.2925;-39.8996;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.240;32.960;55.4943;-39.3882;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.280;33.000;55.6961;-38.8768;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.320;33.040;55.8979;-38.3653;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.360;33.080;56.0997;-37.8539;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.400;33.120;56.3015;-37.3425;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.440;33.160;56.5033;-36.8311;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.480;33.200;56.7052;-36.3196;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.520;33.240;56.907;-35.8082;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.560;33.280;57.1088;-35.2968;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.600;33.320;57.3106;-34.7854;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.640;33.360;57.5124;-34.2739;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.680;33.400;57.7142;-33.7625;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.720;33.440;57.916;-33.2511;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.760;33.480;58.1178;-32.7397;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.800;33.520;58.3196;-32.2283;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.840;33.560;58.5214;-31.7168;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.880;33.600;58.7232;-31.2054;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.920;33.640;58.925;-30.694;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
40.960;33.680;59.1268;-30.1826;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.000;33.720;59.3286;-29.6711;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.040;33.760;59.5304;-29.1597;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.080;33.800;59.7322;-28.6483;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.120;33.840;59.934;-28.1369;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.160;33.880;60.1358;-27.6254;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.200;33.920;60.3376;-27.114;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.240;33.960;60.5394;-26.6026;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.280;34.000;60.7412;-26.0912;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.320;34.040;60.943;-25.5797;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.360;34.080;61.1448;-25.0683;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.400;34.120;61.3466;-24.5569;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.440;34.160;61.5484;-24.0455;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.480;34.200;61.7502;-23.5341;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.520;34.240;61.952;-23.0226;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.560;34.280;62.1538;-22.5112;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.600;34.320;62.3556;-21.9998;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.640;34.360;62.5574;-21.4884;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.680;34.400;62.7592;-20.9769;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.720;34.440;62.961;-20.4655;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.760;34.480;63.1628;-19.9541;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.800;34.520;63.3647;-19.4427;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.840;34.560;63.5665;-18.9312;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.880;34.600;63.7683;-18.4198;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.920;34.640;63.9701;-17.9084;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
41.960;34.680;64.1719;-17.397;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.000;34.720;64.3737;-16.8855;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.040;34.760;64.5755;-16.3741;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.080;34.800;64.7773;-15.8627;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.120;34.840;64.9791;-15.3513;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.160;34.880;65.1809;-14.8399;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.200;34.920;65.3827;-14.3284;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.240;34.960;65.5845;-13.817;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.280;35.000;65.7863;-13.3056;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.320;35.040;65.9881;-12.7942;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.360;35.080;66.1899;-12.2827;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.400;35.120;66.3917;-11.7713;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.440;35.160;66.5935;-11.2599;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.480;35.200;66.7953;-10.7485;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.520;35.240;66.9971;-10.237;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.560;35.280;67.1989;-9.72562;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.600;35.320;67.4007;-9.21419;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.640;35.360;67.6025;-8.70277;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.680;35.400;67.8043;-8.19135;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.720;35.440;68.0061;-7.67992;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.760;35.480;68.2079;-7.1685;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.800;35.520;68.4097;-6.65708;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.840;35.560;68.6115;-6.14565;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.880;35.600;68.8133;-5.63423;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.920;35.640;69.0151;-5.12281;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
42.960;35.680;69.2169;-4.61138;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.000;35.720;69.4187;-4.09996;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.040;35.760;69.6205;-3.58853;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.080;35.800;69.8224;-3.07711;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.120;35.840;70.0242;-2.56569;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.160;35.880;70.226;-2.05426;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.200;35.920;70.4278;-1.54284;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.240;35.960;70.6296;-1.03142;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.280;36.000;70.8314;-0.519994;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.320;36.040;71.0332;-0.00857037;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.360;36.080;71.235;0.502853;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.400;36.120;71.4368;1.01428;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.440;36.160;71.6386;1.5257;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.480;36.200;71.8404;2.03712;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.520;36.240;72.0422;2.54855;"-";"-";"-";0.549799;13.745;1;0;0;0;1;0;0;1;
43.560;36.280;72.2488;3.0366;"-";"-";"-";0.529982;13.2496;1;0;0;0;1;0;0;1;
43.600;36.320;72.4766;3.52213;"-";"-";"-";0.536336;13.4084;1;0;0;0;1;0;0;1;
43.640;36.360;72.728;4.01768;"-";"-";"-";0.555659;13.8915;1;0;0;0;1;0;0;1;
43.680;36.400;72.9651;4.52767;"-";"-";"-";0.5624;14.06;1;0;0;0;1;0;0;1;
43.720;36.440;73.1784;5.05161;"-";"-";"-";0.565699;14.1425;1;0;0;0;1;0;0;1;
43.760;36.480;73.3529;5.59484;"-";"-";"-";0.570572;14.2643;1;0;0;0;1;0;0;1;
43.800;36.520;73.4877;6.16076;"-";"-";"-";0.581755;14.5439;1;0;0;0;1;0;0;1;
43.840;36.560;73.5981;6.77193;"-";"-";"-";0.621063;15.5266;1;0;0;0;1;0;0;1;
43.880;36.600;73.6247;7.43911;"-";"-";"-";0.667711;16.6928;1;0;0;0;1;0;0;1;
43.920;36.640;73.5747;8.14245;4.10238;"-";0.438859;0.705121;17.628;1;0;0;0;1;0;0;1;
43.960;36.680;73.4492;8.88118;3.89201;3.57644;0.319859;0.749316;18.7329;1;0;0;0;1;0;0;1;
44.000;36.720;73.2439;9.66176;4.49684;3.65533;0.225298;0.807137;20.1784;1;0;0;0;1;0;0;1;
44.040;36.760;72.9574;10.4906;"-";"-";"-";0.876933;21.9233;1;0;0;0;1;0;0;1;
44.080;36.800;72.5914;11.3672;4.44425;"-";0.154875;0.949965;23.7491;1;0;0;0;1;0;0;1;
44.120;36.840;72.1183;12.2483;4.33906;4.8913;0.285144;1.00008;25.002;1;0;0;0;1;0;0;1;
44.160;36.880;71.587;13.1206;7.52104;6.81101;0.720589;1.02133;25.5333;1;0;0;0;1;0;0;1;
44.200;36.920;71.007;13.9686;7.15288;6.62693;0.784764;1.02738;25.6846;1;0;0;0;1;0;0;1;
44.240;36.960;70.3812;14.7879;10.966;6.02209;0.82016;1.03097;25.7743;1;0;0;0;1;0;0;1;
44.280;37.000;69.7162;15.5633;12.9383;5.86431;0.793379;1.02149;25.5372;1;0;0;0;1;0;0;1;
44.320;37.040;69.0255;16.23;12.8594;6.9162;0.778069;0.959932;23.9983;1;0;0;0;1;0;0;1;
44.360;37.080;68.349;16.764;13.2802;7.41585;0.713255;0.861932;21.5483;1;0;0;0;1;0;0;1;
44.400;37.120;67.6664;17.2433;13.5431;7.57363;0.656345;0.834085;20.8521;1;0;0;0;1;0;0;1;
44.440;37.160;66.9646;17.6391;12.8331;7.12658;0.664553;0.80569;20.1423;1;0;0;0;1;0;0;1;
44.480;37.200;66.2418;17.946;13.5168;7.04769;0.596617;0.785232;19.6308;1;0;0;0;1;0;0;1;
44.520;37.240;65.4964;18.1598;14.3583;7.41585;0.644522;0.775503;19.3876;1;0;0;0;1;0;0;1;
44.560;37.280;64.7217;18.2797;14.5687;7.62623;0.678133;0.78389;19.5973;1;0;0;0;1;0;0;1;
44.600;37.320;63.9161;18.3477;15.7521;7.02139;0.69921;0.808516;20.2129;1;0;0;0;1;0;0;1;
44.640;37.360;63.1087;18.3329;16.4358;7.62623;0.699317;0.80749;20.1873;1;0;0;0;1;0;0;1;
44.680;37.400;62.2876;18.2229;16.6725;7.59993;0.653989;0.82847;20.7117;1;0;0;0;1;0;0;1;
44.720;37.440;61.4664;18.0207;16.4621;7.78401;0.599096;0.845654;21.1414;1;0;0;0;1;0;0;1;
44.760;37.480;60.6574;17.747;16.8303;8.41515;0.604677;0.854067;21.3517;1;0;0;0;1;0;0;1;
44.800;37.520;59.8612;17.4086;17.4351;7.75771;0.632599;0.865185;21.6296;1;0;0;0;1;0;0;1;
44.840;37.560;59.0814;17.0036;17.9611;7.62623;0.638151;0.878682;21.9671;1;0;0;0;1;0;0;1;
44.880;37.600;58.3222;16.5253;18.9604;8.15217;0.65068;0.897299;22.4325;1;0;0;0;1;0;0;1;
44.920;37.640;57.6038;15.9731;19.1445;7.33696;0.638216;0.906075;22.6519;1;0;0;0;1;0;0;1;
44.960;37.680;56.9385;15.361;19.1182;8.02069;0.641291;0.904107;22.6027;1;0;0;0;1;0;0;1;
45.000;37.720;56.3236;14.6888;19.5652;9.70372;0.616537;0.910927;22.7732;1;0;0;0;1;0;0;1;
45.040;37.760;55.7749;13.9669;19.4337;8.33626;0.630206;0.90684;22.671;1;0;0;0;1;0;0;1;
45.080;37.800;55.2818;13.1992;19.013;7.99439;0.62106;0.912364;22.8091;1;0;0;0;1;0;0;1;
45.120;37.840;54.8435;12.3979;18.3818;7.67882;0.59524;0.913326;22.8331;1;0;0;0;1;0;0;1;
45.160;37.880;54.4452;11.6053;19.46;7.75771;0.572639;0.887109;22.1777;1;0;0;0;1;0;0;1;
45.200;37.920;54.0806;10.7949;19.2496;6.99509;0.542973;0.888603;22.2151;1;0;0;0;1;0;0;1;
45.240;37.960;53.7676;9.91691;18.6974;7.33696;0.552192;0.932114;23.3029;1;0;0;0;1;0;0;1;
45.280;38.000;53.4702;9.06899;17.7244;6.70582;0.510303;0.898577;22.4644;1;0;0;0;1;0;0;1;
45.320;38.040;53.1803;8.23603;18.5396;7.38955;0.487694;0.881984;22.0496;1;0;0;0;1;0;0;1;
45.360;38.080;52.895;7.41751;19.2234;8.15217;0.450194;0.866812;21.6703;1;0;0;0;1;0;0;1;
45.400;38.120;52.5964;6.62472;19.0919;8.44144;0.509187;0.84716;21.179;1;0;0;0;1;0;0;1;
45.440;38.160;52.2735;5.85519;19.7756;8.73072;0.544557;0.834522;20.863;1;0;1;0;1;0;0;1;
45.480;38.200;51.9096;5.1144;19.8808;7.36325;0.590057;0.825328;20.6332;1;0;1;0;1;0;0;1;
45.520;38.240;51.5451;4.40507;20.5645;9.57223;0.583064;0.79751;19.9378;1;0;1;0;1;0;0;1;
45.560;38.280;51.1315;3.74499;28.4537;14.6213;0.183716;0.778947;19.4737;1;0;1;0;1;0;0;1;
45.600;38.320;50.6603;3.1302;29.6108;15.4628;0.101154;0.774633;19.3658;1;0;1;0;1;0;0;1;
45.640;38.360;50.1347;2.55722;22.7209;14.9369;0.688871;0.777519;19.438;1;0;1;0;1;0;0;1;
45.680;38.400;49.5458;2.00793;25.1928;11.7286;0.633485;0.805327;20.1332;1;0;1;0;1;0;0;1;
45.720;38.440;48.892;1.49818;25.9029;12.2809;0.580975;0.828966;20.7242;1;0;1;0;1;0;0;1;
45.760;38.480;48.1681;0.987981;24.1147;10.4663;0.734704;0.885679;22.142;1;0;1;0;1;0;0;1;
45.800;38.520;47.375;0.473296;27.4807;11.9916;0.72114;0.94544;23.636;1;0;1;0;1;0;0;1;
45.840;38.560;46.5142;-0.0519808;27.4807;13.7798;0.718103;1.00839;25.2097;1;0;1;0;1;0;0;1;
45.880;38.600;45.5825;-0.588916;27.8752;11.8601;0.748894;1.0754;26.8851;1;0;1;0;1;0;0;1;
45.920;38.640;44.5895;-1.12642;25.1665;14.0691;0.749493;1.12913;28.2282;1;0;1;0;1;0;0;1;
45.960;38.680;43.5401;-1.65249;23.3257;11.8338;0.722868;1.17391;29.3477;1;0;0;0;1;0;0;1;
46.000;38.720;42.4546;-2.27712;24.4565;10.5452;0.724458;1.25235;31.3087;1;0;0;0;1;0;0;1;
46.040;38.760;41.3407;-2.92492;24.9825;11.3604;0.720531;1.28855;32.2138;1;0;0;0;1;0;0;1;
46.080;38.800;40.1856;-3.59164;25.4032;10.1508;0.745839;1.33374;33.3434;1;0;0;0;1;0;0;1;
46.120;38.840;39.0034;-4.28913;25.1928;12.4649;0.726059;1.37258;34.3146;1;0;0;0;1;0;0;1;
46.160;38.880;37.7921;-5.00942;25.8503;11.8075;0.720874;1.40929;35.2323;1;0;0;0;1;0;0;1;
46.200;38.920;36.5507;-5.74206;27.4544;11.0186;0.718475;1.44152;36.0379;1;0;0;0;1;0;0;1;
46.240;38.960;35.2933;-6.48523;27.4544;11.4656;0.74125;1.46055;36.5138;1;0;0;0;1;0;0;1;
46.280;39.000;34.026;-7.23413;27.7174;12.3597;0.712327;1.47202;36.8005;1;0;0;0;1;0;0;1;
46.320;39.040;32.7595;-7.9801;28.5589;11.8338;0.712151;1.46992;36.7481;1;0;0;0;1;0;0;1;
46.360;39.080;31.4782;-8.71157;28.8745;12.9383;0.716566;1.47536;36.8841;1;0;0;0;1;0;0;1;
46.400;39.120;30.18;-9.43613;28.6641;12.3597;0.725849;1.48673;37.1681;1;0;0;0;1;0;0;1;
46.440;39.160;28.8734;-10.1454;28.7167;12.7279;0.703714;1.48667;37.1669;1;0;0;0;1;0;0;1;
46.480;39.200;27.5512;-10.8376;27.9541;12.8068;0.696481;1.49249;37.3122;1;0;0;0;1;0;0;1;
46.520;39.240;26.2378;-11.5066;29.8212;13.0172;0.691717;1.47394;36.8485;1;0;0;0;1;0;0;1;
46.560;39.280;24.9407;-12.1615;29.6108;11.8864;0.691463;1.45303;36.3257;1;0;0;0;1;0;0;1;
46.600;39.320;23.6655;-12.7947;29.2163;12.4386;0.686737;1.42377;35.5943;1;0;0;0;1;0;0;1;
46.640;39.360;22.415;-13.4096;27.06;11.9916;0.617416;1.39353;34.8383;1;0;0;0;1;0;0;1;
46.680;39.400;21.1988;-14.0082;25.9818;12.0179;0.590997;1.3555;33.8876;1;0;0;0;0;1;0;1;
46.720;39.440;20.0266;-14.5982;26.9022;12.2809;0.614758;1.31232;32.8081;1;0;0;0;0;1;0;1;
46.760;39.480;18.916;-15.1784;26.1921;11.6497;0.565665;1.25295;31.3238;1;0;0;0;0;1;0;1;
46.800;39.520;17.8464;-15.7531;24.9036;10.703;0.532139;1.21431;30.3577;1;0;0;0;0;1;0;1;
46.840;39.560;16.8209;-16.3231;24.9036;11.0975;0.503258;1.17319;29.3297;1;0;0;0;0;1;0;1;
46.880;39.600;15.8333;-16.896;24.325;9.51964;0.510041;1.14176;28.544;1;0;0;0;0;1;0;1;
46.920;39.640;14.8776;-17.4764;25.3506;11.2816;0.614101;1.11815;27.9537;1;0;0;0;0;1;0;1;
46.960;39.680;13.9256;-18.0672;27.2703;10.44;0.627976;1.12044;28.0109;1;0;0;0;0;1;0;1;
47.000;39.720;12.969;-18.6637;28.1119;10.7819;0.638401;1.1273;28.1826;1;0;0;0;0;1;0;1;
47.040;39.760;11.9994;-19.2742;28.033;10.0719;0.672428;1.14581;28.6453;1;0;0;0;0;1;0;1;
47.080;39.800;11.0095;-19.8941;29.2689;10.8608;0.727427;1.16798;29.1996;1;0;0;0;0;1;0;1;
47.120;39.840;9.99102;-20.524;29.4267;10.6767;0.735234;1.1975;29.9375;1;0;0;0;0;1;0;1;
47.160;39.880;8.93085;-21.1606;28.9271;12.1757;0.740438;1.23662;30.9154;1;0;0;0;0;1;0;1;
47.200;39.920;7.80582;-21.8049;29.7423;9.9141;0.72836;1.29649;32.4122;1;0;0;0;0;1;0;1;
47.240;39.960;6.63587;-22.4534;29.3741;12.3597;0.765575;1.33766;33.4415;1;0;0;0;0;1;0;1;
47.280;40.000;5.40965;-23.1045;30.3734;12.0968;0.758615;1.38837;34.7094;1;0;0;0;0;1;0;1;
47.320;40.040;4.14146;-23.7525;29.5319;12.9383;0.757696;1.42415;35.6038;1;0;0;0;0;1;0;1;
47.360;40.080;2.83145;-24.4052;28.6378;11.939;0.771611;1.46358;36.5895;1;0;0;0;0;1;0;1;
47.400;40.120;1.48787;-25.0593;27.8489;12.8331;0.797425;1.49435;37.3588;1;0;0;0;0;1;0;1;
47.440;40.160;0.108824;-25.718;30.3471;11.8601;0.773962;1.52828;38.207;1;0;0;0;0;1;0;1;
47.480;40.200;-1.29399;-26.3819;29.8475;13.3327;0.761422;1.55198;38.7994;1;0;0;0;0;1;0;1;
47.520;40.240;-2.71232;-27.0528;29.5582;11.5445;0.761119;1.56903;39.2256;1;0;0;0;0;1;0;1;
47.560;40.280;-4.13782;-27.7283;28.6115;13.2013;0.796699;1.57742;39.4356;1;0;0;0;0;1;0;1;
47.600;40.320;-5.57811;-28.41;30.1104;12.3335;0.758406;1.59346;39.8366;1;0;0;0;0;1;0;1;
47.640;40.360;-7.0232;-29.0956;28.4537;14.1743;0.766806;1.5995;39.9875;1;0;0;0;0;1;0;1;
47.680;40.400;-8.46901;-29.7879;29.19;11.676;0.758639;1.603;40.0751;1;0;0;0;0;1;0;1;
47.720;40.440;-9.909;-30.4829;29.2426;12.9909;0.774415;1.59894;39.9736;1;0;0;0;0;1;0;1;
47.760;40.480;-11.3552;-31.1822;29.0849;12.202;0.759114;1.60642;40.1604;1;0;0;0;0;1;0;1;
47.800;40.520;-12.7995;-31.8846;28.4537;13.5694;0.770885;1.60602;40.1505;1;0;0;0;0;1;0;1;
47.840;40.560;-14.2379;-32.5926;27.6122;11.8864;0.753028;1.60326;40.0814;1;0;0;0;0;1;0;1;
47.880;40.600;-15.6674;-33.3024;28.5589;11.676;0.760216;1.596;39.9001;1;0;0;0;0;1;0;1;
47.920;40.640;-17.0882;-34.0144;27.8752;12.4123;0.758766;1.58923;39.7308;1;0;0;0;0;1;0;1;
47.960;40.680;-18.4988;-34.725;27.4807;12.5438;0.763412;1.57948;39.4869;1;0;0;0;0;1;0;1;
48.000;40.720;-19.8976;-35.4342;26.3762;11.5182;0.754133;1.56827;39.2068;1;0;0;0;0;1;0;1;
48.040;40.760;-21.2824;-36.1375;27.1126;11.2027;0.742193;1.55315;38.8287;1;0;0;0;0;0;1;1;
48.080;40.800;-22.6566;-36.8359;26.0607;11.939;0.748695;1.54154;38.5384;1;0;0;0;0;0;1;1;
48.120;40.840;-24.0175;-37.5269;25.2191;12.202;0.748191;1.52621;38.1553;1;0;0;0;0;0;1;1;
48.160;40.880;-25.3692;-38.2048;24.5617;10.5978;0.740025;1.51219;37.8049;1;0;0;0;0;0;1;1;
48.200;40.920;-26.7149;-38.8685;24.7984;10.2823;0.740493;1.50045;37.5113;1;0;0;0;0;0;1;1;
48.240;40.960;-28.0555;-39.5142;23.8254;11.5445;0.752265;1.48797;37.1994;1;0;0;0;0;0;1;1;
48.280;41.000;-29.3837;-40.1348;23.4046;10.6241;0.752668;1.46607;36.6517;1;0;0;0;0;0;1;1;
48.320;41.040;-30.6901;-40.724;22.5105;10.6767;0.73917;1.43311;35.8278;1;0;0;0;0;0;1;1;
48.360;41.080;-31.9824;-41.2799;21.8268;9.67742;0.718281;1.40679;35.1697;1;0;0;0;0;0;1;1;
48.400;41.120;-33.2637;-41.8726;21.4586;10.6767;0.746299;1.41174;35.2935;1;0;0;0;0;0;1;1;
48.440;41.160;-34.5314;-42.4383;20.6697;9.36185;0.731289;1.38819;34.7048;1;0;0;0;0;0;1;1;
48.480;41.200;-35.8354;-42.8951;20.1964;10.3086;0.730641;1.38168;34.542;1;0;0;0;0;0;1;1;
48.520;41.240;-37.0662;-43.2554;19.2496;9.41445;0.707582;1.28252;32.063;1;0;0;0;0;0;1;1;
48.560;41.280;-38.238;-43.5339;17.9085;9.33555;0.719065;1.20435;30.1088;1;0;0;0;0;0;1;1;
48.600;41.320;-39.3703;-43.716;15.3313;7.04769;0.637481;1.14689;28.6722;1;0;0;0;0;0;1;1;
48.640;41.360;-40.4493;-43.7891;14.2006;7.28436;0.565795;1.08148;27.037;1;0;0;0;0;0;1;1;
48.680;41.400;-41.4804;-43.7287;12.912;7.54734;0.602408;1.03289;25.8222;1;0;0;0;0;0;1;1;
48.720;41.440;-42.444;-43.5177;9.46704;8.07328;0.66134;0.986449;24.6612;1;0;0;0;0;0;1;1;
48.760;41.480;-43.3305;-43.1564;4.10238;9.04628;0.313018;0.957228;23.9307;1;0;0;0;0;0;1;1;
48.800;41.520;-44.1209;-42.6505;"-";"-";"-";0.938509;23.4627;1;0;0;0;0;0;1;1;
48.840;41.560;-44.831;-42.022;"-";"-";"-";0.948284;23.7071;1;0;0;0;0;0;1;1;
48.880;41.600;-45.4731;-41.3096;"-";"-";"-";0.959069;23.9767;1;0;0;0;0;0;1;1;
48.920;41.640;-46.0726;-40.5354;"-";"-";"-";0.979118;24.478;1;0;0;0;0;0;1;1;
48.960;41.680;-46.6416;-39.707;"-";"-";"-";1.00506;25.1264;1;0;0;0;0;0;1;1;
49.000;41.720;-47.1878;-38.8335;"-";"-";"-";1.0302;25.7549;1;0;0;0;0;0;1;1;
49.040;41.760;-47.7098;-37.9096;"-";"-";"-";1.06118;26.5294;1;0;0;0;0;0;1;1;
49.080;41.800;-48.2017;-36.9275;"-";"-";"-";1.09837;27.4592;1;0;0;0;0;0;1;1;
49.120;41.840;-48.6269;-35.9407;"-";"-";"-";1.07454;26.8635;1;0;0;0;0;0;1;1;
49.160;41.880;-49.0705;-35.0124;"-";"-";"-";1.02887;25.7216;1;0;0;0;0;0;1;1;
49.200;41.920;-49.5357;-34.0916;"-";"-";"-";1.03158;25.7895;1;0;0;0;0;0;1;1;
