"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   310";
"Trial ID";"309";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:22:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0309a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   310.mpg";
"Video start time";"02/10/2017 11:22:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:22:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"25.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
37.440;30.400;-29.4863;25.1853;24.9299;10.5715;0.808355;1.54356;38.5889;1;0;0;0;0;0;1;1;
37.480;30.440;-30.6804;26.1538;24.5091;10.8871;0.821679;1.5375;38.4374;1;0;0;0;0;0;1;1;
37.520;30.480;-31.8724;27.1125;23.9306;10.8345;0.793455;1.52963;38.2408;1;0;0;0;0;0;1;1;
37.560;30.520;-33.0528;28.0459;23.0891;10.8345;0.806277;1.50486;37.6215;1;0;0;0;0;0;1;1;
37.600;30.560;-34.2317;28.9532;22.6157;10.2034;0.799635;1.48758;37.1896;1;0;0;0;0;0;1;1;
37.640;30.600;-35.3813;29.828;21.8531;10.5978;0.814666;1.44469;36.1172;1;0;0;0;0;0;1;1;
37.680;30.640;-36.4971;30.6655;21.669;9.54593;0.77996;1.39508;34.877;1;0;0;0;0;0;1;1;
37.720;30.680;-37.5557;31.4796;20.8801;9.99299;0.780442;1.33542;33.3854;1;0;0;0;0;0;1;1;
37.760;30.720;-38.5462;32.2762;19.3548;8.25736;0.737421;1.27114;31.7786;1;0;0;0;0;0;1;1;
37.800;30.760;-39.4537;33.0612;18.0926;8.25736;0.640488;1.19987;29.9967;1;0;0;0;0;0;1;1;
37.840;30.800;-40.2726;33.8374;16.6199;8.15217;0.621114;1.12833;28.2082;1;0;0;0;0;0;1;1;
37.880;30.840;-40.9675;34.6138;16.5936;8.28366;0.617986;1.04192;26.048;1;0;0;0;0;0;1;1;
37.920;30.880;-41.5377;35.3988;15.0421;8.02069;0.686664;0.970323;24.2581;1;0;0;0;0;0;1;1;
37.960;30.920;-41.9778;36.1878;13.9113;7.65252;0.687838;0.903378;22.5845;1;0;0;0;0;0;1;1;
38.000;30.960;-42.285;36.9904;14.6476;7.62623;0.733617;0.85936;21.484;1;0;0;0;0;0;1;1;
38.040;31.000;-42.455;37.8188;13.5694;8.65182;0.741407;0.845668;21.1417;1;0;0;0;0;0;1;1;
38.080;31.040;-42.4867;38.6783;12.4123;8.46774;0.782926;0.860174;21.5044;1;0;0;0;0;0;1;1;
38.120;31.080;-42.3321;39.556;12.2283;6.07468;0.755516;0.891152;22.2788;1;0;0;0;0;0;1;1;
38.160;31.120;-42.1033;40.4937;12.8331;5.65393;0.792883;0.965174;24.1294;1;0;0;1;0;0;0;1;
38.200;31.160;-41.79;41.5002;9.57223;6.62693;0.691343;1.05414;26.3536;1;0;0;1;0;0;0;1;
38.240;31.200;-41.3891;42.4907;9.25666;5.46985;0.717445;1.06858;26.7145;1;0;0;1;0;0;0;1;
38.280;31.240;-40.9028;43.4627;8.96739;4.9176;0.646971;1.08688;27.172;1;0;0;1;0;0;0;1;
38.320;31.280;-40.3406;44.4277;9.8878;4.44425;0.749931;1.11678;27.9196;1;0;0;1;0;0;0;1;
38.360;31.320;-39.7274;45.37;8.38885;6.12728;0.630914;1.12428;28.1069;1;0;0;1;0;0;0;1;
38.400;31.360;-39.093;46.2646;6.57433;6.12728;0.671259;1.09677;27.4193;1;0;0;1;0;0;0;1;
38.440;31.400;-38.4374;47.1031;6.78471;4.62833;0.643827;1.06432;26.608;1;0;0;1;0;0;0;1;
38.480;31.440;-37.7879;47.8738;6.20617;3.57644;0.61571;1.0079;25.1976;1;0;0;1;0;0;0;1;
38.520;31.480;-37.1404;48.5774;4.81241;4.75982;0.549841;0.956177;23.9044;1;0;0;1;0;0;0;1;
38.560;31.520;-36.5008;49.1982;"-";"-";"-";0.891348;22.2837;1;0;0;1;0;0;0;1;
38.600;31.560;-35.871;49.7383;"-";"-";"-";0.829688;20.7422;1;0;0;1;0;0;0;1;
38.640;31.600;-35.2546;50.2051;"-";"-";"-";0.773198;19.33;1;0;0;1;0;0;0;1;
38.680;31.640;-34.6435;50.6162;"-";"-";"-";0.736443;18.4111;1;0;0;1;0;0;0;1;
38.720;31.680;-34.0358;50.9812;"-";"-";"-";0.708989;17.7247;1;0;0;1;0;0;0;1;
38.760;31.720;-33.431;51.3099;"-";"-";"-";0.688307;17.2077;1;0;0;1;0;0;0;1;
38.800;31.760;-32.8289;51.6059;"-";"-";"-";0.670973;16.7743;1;0;0;1;0;0;0;1;
38.840;31.800;-32.2217;51.8735;"-";"-";"-";0.663512;16.5878;1;0;0;1;0;0;0;1;
38.880;31.840;-31.6114;52.1259;"-";"-";"-";0.660438;16.5109;1;0;0;1;0;0;0;1;
38.920;31.880;-31.0015;52.3932;"-";"-";"-";0.665865;16.6466;1;0;0;1;0;0;0;1;
38.960;31.920;-30.3934;52.6877;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.000;31.960;-29.7852;52.9823;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.040;32.000;-29.177;53.2768;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.080;32.040;-28.5689;53.5713;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.120;32.080;-27.9607;53.8659;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.160;32.120;-27.3526;54.1604;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.200;32.160;-26.7444;54.455;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.240;32.200;-26.1362;54.7495;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.280;32.240;-25.5281;55.0441;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.320;32.280;-24.9199;55.3386;"-";"-";"-";0.67573;16.8933;1;0;0;1;0;0;0;1;
39.360;32.320;-24.3153;55.6695;"-";"-";"-";0.689222;17.2306;1;0;0;1;0;0;0;1;
39.400;32.360;-23.6997;56.0059;"-";"-";"-";0.701542;17.5386;1;0;0;1;0;0;0;1;
39.440;32.400;-23.0873;56.3588;"-";"-";"-";0.706866;17.6717;1;0;0;1;0;0;0;1;
39.480;32.440;-22.4851;56.7139;"-";"-";"-";0.699049;17.4762;1;0;0;1;0;0;0;1;
39.520;32.480;-21.8926;57.0361;"-";"-";"-";0.674457;16.8614;1;0;0;1;0;0;0;1;
39.560;32.520;-21.2966;57.3045;"-";"-";"-";0.653593;16.3398;1;0;0;1;0;0;0;1;
39.600;32.560;-20.6921;57.5037;"-";"-";"-";0.636488;15.9122;1;0;0;1;0;0;0;1;
39.640;32.600;-20.0838;57.6163;"-";"-";"-";0.618657;15.4664;1;0;0;1;0;0;0;1;
39.680;32.640;-19.4725;57.6233;"-";"-";"-";0.611322;15.2831;1;0;0;1;0;0;0;1;
39.720;32.680;-18.8518;57.5152;5.31206;"-";0.740697;0.630082;15.752;1;0;0;1;0;0;0;1;
39.760;32.720;-18.2028;57.2419;7.15288;5.62763;0.655931;0.704181;17.6045;1;0;0;1;0;0;0;1;
39.800;32.760;-17.5423;56.8367;13.622;8.30996;0.795623;0.774923;19.3731;1;0;0;1;0;0;0;1;
39.840;32.800;-16.8733;56.3123;15.568;7.99439;0.779643;0.850034;21.2509;1;0;0;1;0;0;0;1;
39.880;32.840;-16.1946;55.676;15.9625;9.70372;0.795561;0.930234;23.2559;1;0;0;1;0;0;0;1;
39.920;32.880;-15.5065;54.9402;16.8829;9.96669;0.795219;1.00746;25.1865;1;0;0;1;0;0;0;1;
39.960;32.920;-14.8132;54.1228;17.514;9.94039;0.775242;1.07183;26.7958;1;0;0;1;0;0;0;1;
40.000;32.960;-14.1131;53.2348;18.5659;8.99369;0.778017;1.13083;28.2709;1;0;0;1;0;0;0;1;
40.040;33.000;-13.4008;52.2845;19.1708;10.0193;0.783059;1.18757;29.6892;1;0;0;1;0;0;0;1;
40.080;33.040;-12.6737;51.2931;19.4863;10.256;0.789588;1.22941;30.7354;1;0;0;1;0;0;0;1;
40.120;33.080;-11.9324;50.2994;19.5915;9.8878;0.774794;1.23978;30.9944;1;0;0;1;0;0;0;1;
40.160;33.120;-11.1755;49.3396;20.8012;9.94039;0.78892;1.22236;30.559;1;0;0;1;0;0;0;1;
40.200;33.160;-10.3976;48.3552;20.9064;10.5715;0.781059;1.2546;31.365;1;0;0;1;0;0;0;1;
40.240;33.200;-9.61755;47.3687;21.6427;10.9923;0.791421;1.25766;31.4414;1;0;0;1;0;0;0;1;
40.280;33.240;-8.82533;46.3669;21.8794;10.8082;0.780166;1.27724;31.9311;1;0;0;1;0;0;0;1;
40.320;33.280;-8.02553;45.3299;22.5894;10.2297;0.79411;1.30956;32.7391;1;0;0;1;0;0;0;1;
40.360;33.320;-7.21124;44.2509;22.379;11.6234;0.781629;1.3518;33.795;1;0;0;1;0;0;0;1;
40.400;33.360;-6.3936;43.1261;23.0102;11.939;0.802072;1.39061;34.7653;1;0;0;1;0;0;0;1;
40.440;33.400;-5.5882;41.9501;23.3257;11.7812;0.786938;1.42529;35.6323;1;0;0;1;0;0;0;1;
40.480;33.440;-4.79946;40.7179;24.0621;11.7286;0.783179;1.46306;36.5765;1;0;0;1;0;0;0;1;
40.520;33.480;-4.0328;39.4264;23.7202;12.5964;0.778932;1.50188;37.5471;1;0;0;1;0;0;0;1;
40.560;33.520;-3.30094;38.0872;24.2987;12.9383;0.797971;1.52618;38.1545;1;0;0;1;0;0;0;1;
40.600;33.560;-2.62476;36.7056;24.6406;12.2283;0.78495;1.5382;38.455;1;0;0;1;0;0;0;1;
40.640;33.600;-2.00309;35.2735;26.087;12.3335;0.791106;1.56122;39.0304;1;0;0;1;0;0;0;1;
40.680;33.640;-1.43289;33.8117;25.4558;13.1487;0.796727;1.56906;39.2264;1;0;0;1;0;0;0;1;
40.720;33.680;-0.911576;32.3197;26.6129;12.6227;0.812908;1.58047;39.5116;1;0;0;1;0;0;0;1;
40.760;33.720;-0.433982;30.7939;26.534;12.5964;0.787855;1.59879;39.9696;1;0;0;1;0;0;0;1;
40.800;33.760;0.00449885;29.2501;27.2703;12.4123;0.803024;1.60481;40.1202;1;0;0;1;0;0;0;1;
40.840;33.800;0.444126;27.7022;26.7707;12.5438;0.808728;1.60911;40.2277;1;0;0;1;0;0;0;1;
40.880;33.840;0.893115;26.1467;27.6911;12.8594;0.812989;1.61904;40.476;1;0;0;1;0;0;0;1;
40.920;33.880;1.35771;24.598;27.7174;13.1224;0.789028;1.61684;40.4211;1;0;0;1;0;0;0;1;
40.960;33.920;1.8556;23.0595;27.9541;13.7535;0.806584;1.61706;40.4264;1;0;0;1;0;0;0;1;
41.000;33.960;2.40178;21.5438;27.5596;13.0698;0.816373;1.61115;40.2788;1;0;0;1;0;0;0;1;
41.040;34.000;3.00759;20.0527;28.033;11.8864;0.827878;1.60946;40.2364;1;0;0;1;0;0;0;1;
41.080;34.040;3.67737;18.5955;27.77;14.3583;0.815661;1.60376;40.0939;1;0;0;1;0;0;0;1;
41.120;34.080;4.41229;17.1679;29.2689;13.9113;0.822778;1.60564;40.1411;1;0;0;1;0;0;0;1;
41.160;34.120;5.2171;15.7713;28.9534;12.4123;0.813106;1.61195;40.2987;1;0;0;1;0;0;0;1;
41.200;34.160;6.07715;14.4025;27.8226;13.6483;0.82052;1.61656;40.4141;1;0;0;1;0;0;0;1;
41.240;34.200;6.98733;13.0592;28.4274;12.912;0.82684;1.62257;40.5642;1;0;0;1;0;0;0;1;
41.280;34.240;7.93397;11.7291;29.979;12.0179;0.803861;1.63259;40.8149;1;0;0;1;0;0;0;1;
41.320;34.280;8.90642;10.4088;29.9264;13.9376;0.816426;1.63981;40.9954;1;0;0;1;0;0;0;1;
41.360;34.320;9.89446;9.09012;30.8205;12.5175;0.809071;1.64773;41.1933;1;0;0;1;0;0;0;1;
41.400;34.360;10.8842;7.75921;28.3748;14.332;0.828686;1.65856;41.4639;1;0;0;1;0;0;0;1;
41.440;34.400;11.8675;6.41136;29.9264;11.4919;0.810211;1.6684;41.7101;1;0;0;1;0;0;0;1;
41.480;34.440;12.8355;5.05157;29.4004;13.2013;0.821911;1.6692;41.7299;1;0;0;1;0;0;0;1;
41.520;34.480;13.7782;3.66307;29.4793;13.3853;0.81007;1.67826;41.9564;1;0;0;0;1;0;0;1;
41.560;34.520;14.689;2.24317;29.4267;12.7279;0.833934;1.68689;42.1723;1;0;0;0;1;0;0;1;
41.600;34.560;15.5642;0.801694;28.033;12.8594;0.830105;1.68638;42.1596;1;0;0;0;1;0;0;1;
41.640;34.600;16.4144;-0.664139;28.2959;12.6753;0.84302;1.69453;42.3632;1;0;0;0;1;0;0;1;
41.680;34.640;17.2333;-2.14908;29.4793;12.7016;0.822116;1.69578;42.3945;1;0;0;0;1;0;0;1;
41.720;34.680;18.0197;-3.64672;29.8738;13.175;0.833424;1.69155;42.2887;1;0;0;0;1;0;0;1;
41.760;34.720;18.7809;-5.15669;28.5063;12.4123;0.823384;1.69102;42.2756;1;0;0;0;1;0;0;1;
41.800;34.760;19.5166;-6.67305;28.8482;12.912;0.845177;1.68538;42.1345;1;0;0;0;1;0;0;1;
41.840;34.800;20.2358;-8.19615;29.3215;12.202;0.807435;1.6844;42.1099;1;0;0;0;1;0;0;1;
41.880;34.840;20.9343;-9.71178;30.4523;12.5964;0.828937;1.66883;41.7208;1;0;0;0;1;0;0;1;
41.920;34.880;21.6168;-11.2268;28.6641;12.6227;0.820451;1.66162;41.5406;1;0;0;0;1;0;0;1;
41.960;34.920;22.2878;-12.7406;30.1367;12.202;0.814591;1.65585;41.3961;1;0;0;0;1;0;0;1;
42.000;34.960;22.9433;-14.2482;29.716;12.8857;0.801329;1.64394;41.0986;1;0;0;0;0;1;0;1;
42.040;35.000;23.5817;-15.7519;29.8212;12.7805;0.829017;1.63364;40.841;1;0;0;0;0;1;0;1;
42.080;35.040;24.1971;-17.2569;28.6641;12.6227;0.806341;1.62596;40.6491;1;0;0;0;0;1;0;1;
42.120;35.080;24.7872;-18.7626;29.19;11.8338;0.817481;1.61723;40.4308;1;0;0;0;0;1;0;1;
42.160;35.120;25.3508;-20.2711;28.9534;11.0186;0.802345;1.61027;40.2569;1;0;0;0;0;1;0;1;
42.200;35.160;25.8838;-21.7809;28.9008;13.3065;0.828005;1.60113;40.0282;1;0;0;0;0;1;0;1;
42.240;35.200;26.3828;-23.3004;28.1907;11.8075;0.810781;1.5994;39.985;1;0;0;0;0;1;0;1;
42.280;35.240;26.8426;-24.8209;28.3222;11.7549;0.811551;1.58842;39.7104;1;0;0;0;0;1;0;1;
42.320;35.280;27.2672;-26.344;27.7437;11.5708;0.813833;1.58118;39.5295;1;0;0;0;0;1;0;1;
42.360;35.320;27.658;-27.8689;28.3748;10.8871;0.823799;1.57419;39.3549;1;0;0;0;0;1;0;1;
42.400;35.360;28.0155;-29.3911;27.8489;11.6234;0.800604;1.56366;39.0915;1;0;0;0;0;1;0;1;
42.440;35.400;28.347;-30.9142;27.3755;11.9916;0.811781;1.55879;38.9697;1;0;0;0;0;1;0;1;
42.480;35.440;28.6563;-32.4314;26.8496;10.5189;0.802233;1.5484;38.7101;1;0;0;0;0;1;0;1;
42.520;35.480;28.9475;-33.9456;27.1914;10.4926;0.79016;1.54192;38.5479;1;0;0;0;0;1;0;1;
42.560;35.520;29.2256;-35.4502;26.3236;11.4393;0.796776;1.53007;38.2518;1;0;0;0;0;1;0;1;
42.600;35.560;29.491;-36.9406;25.7977;11.5182;0.81441;1.51381;37.8453;1;0;0;0;0;1;0;1;
42.640;35.600;29.7566;-38.4215;25.5873;10.0982;0.796396;1.50456;37.6141;1;0;0;0;0;1;0;1;
42.680;35.640;30.0193;-39.8887;25.7977;9.8878;0.798353;1.49056;37.2639;1;0;0;0;0;1;0;1;
42.720;35.680;30.2767;-41.341;24.0621;10.9397;0.800693;1.47488;36.872;1;0;0;0;0;1;0;1;
42.760;35.720;30.5307;-42.7785;24.0621;10.6241;0.805763;1.45983;36.4957;1;0;0;0;0;1;0;1;
42.800;35.760;30.7788;-44.198;22.9313;10.5978;0.806347;1.44095;36.0238;1;0;0;0;0;1;0;1;
42.840;35.800;31.0289;-45.6022;24.1673;9.12518;0.791545;1.42634;35.6585;1;0;0;0;0;1;0;1;
42.880;35.840;31.2832;-46.9865;22.7472;10.8345;0.794963;1.40749;35.1873;1;0;0;0;0;1;0;1;
42.920;35.880;31.5386;-48.3437;22.2212;9.20407;0.78447;1.38096;34.5239;1;0;0;0;0;1;0;1;
42.960;35.920;31.7953;-49.6751;21.406;9.9141;0.807063;1.35593;33.8982;1;0;0;0;0;1;0;1;
43.000;35.960;32.0576;-50.9671;20.6697;8.20477;0.789793;1.3184;32.96;1;0;0;0;0;1;0;1;
43.040;36.000;32.3366;-52.2233;20.4593;9.25666;0.787377;1.28676;32.1691;1;0;0;0;0;1;0;1;
43.080;36.040;32.6249;-53.4527;19.6441;9.54593;0.77137;1.26275;31.5688;1;0;0;0;0;1;0;1;
43.120;36.080;32.9379;-54.7295;19.1971;9.33555;0.801492;1.31466;32.8665;1;0;0;0;0;1;0;1;
43.160;36.120;33.2775;-55.9;17.6192;7.9418;0.765917;1.21872;30.4681;1;0;0;0;0;1;0;1;
43.200;36.160;33.6377;-56.9625;16.8303;7.83661;0.762613;1.1219;28.0476;1;0;0;0;0;1;0;1;
43.240;36.200;34.0155;-57.9373;15.305;7.57363;0.737335;1.04547;26.1367;1;0;0;0;0;1;0;1;
43.280;36.240;34.407;-58.8078;13.1224;6.33766;0.683598;0.954448;23.8612;1;0;0;0;0;1;0;1;
43.320;36.280;34.8108;-59.5843;10.8871;5.96949;0.728277;0.875288;21.8822;1;0;0;0;0;1;0;1;
43.360;36.320;35.2241;-60.2345;8.70442;4.49684;0.701687;0.770451;19.2613;1;0;0;0;0;1;0;1;
43.400;36.360;35.6454;-60.7433;6.39025;4.73352;0.679052;0.660553;16.5138;1;0;0;0;0;1;0;1;
43.440;36.400;36.0665;-61.0862;3.81311;5.31206;0.344885;0.543018;13.5755;1;0;0;0;0;1;0;1;
43.480;36.440;36.4783;-61.2777;"-";"-";"-";0.454128;11.3532;1;0;0;0;0;1;0;1;
43.520;36.480;36.8676;-61.3332;"-";"-";"-";0.393303;9.83257;1;0;0;0;0;1;0;1;
43.560;36.520;37.2377;-61.2858;"-";"-";"-";0.373043;9.32606;1;0;0;0;0;1;0;1;
43.600;36.560;37.5917;-61.1677;"-";"-";"-";0.373183;9.32957;1;0;0;0;0;1;0;1;
43.640;36.600;37.9336;-60.9952;"-";"-";"-";0.383021;9.57552;1;0;0;0;0;1;0;1;
43.680;36.640;38.2602;-60.7743;"-";"-";"-";0.394245;9.85613;1;0;0;0;0;1;0;1;
43.720;36.680;38.5718;-60.5031;"-";"-";"-";0.413082;10.3271;1;0;0;0;0;1;0;1;
43.760;36.720;38.8728;-60.1786;"-";"-";"-";0.44264;11.066;1;0;0;0;0;1;0;1;
43.800;36.760;39.1654;-59.7848;"-";"-";"-";0.490642;12.266;1;0;0;0;0;1;0;1;
43.840;36.800;39.4554;-59.4568;"-";"-";"-";0.437736;10.9434;1;0;0;0;0;1;0;1;
43.880;36.840;39.7613;-59.1518;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
43.920;36.880;40.0672;-58.8468;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
43.960;36.920;40.3731;-58.5418;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.000;36.960;40.679;-58.2368;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.040;37.000;40.9849;-57.9319;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.080;37.040;41.2908;-57.6269;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.120;37.080;41.5967;-57.3219;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.160;37.120;41.9026;-57.0169;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.200;37.160;42.2085;-56.7119;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.240;37.200;42.5143;-56.4069;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.280;37.240;42.8202;-56.1019;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.320;37.280;43.1261;-55.7969;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.360;37.320;43.432;-55.4919;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.400;37.360;43.7379;-55.1869;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.440;37.400;44.0438;-54.8819;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.480;37.440;44.3497;-54.5769;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.520;37.480;44.6556;-54.2719;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.560;37.520;44.9615;-53.9669;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.600;37.560;45.2674;-53.6619;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.640;37.600;45.5733;-53.3569;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.680;37.640;45.8792;-53.0519;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.720;37.680;46.1851;-52.7469;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.760;37.720;46.491;-52.4419;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.800;37.760;46.7969;-52.1369;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.840;37.800;47.1028;-51.8319;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.880;37.840;47.4087;-51.5269;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.920;37.880;47.7146;-51.2219;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
44.960;37.920;48.0205;-50.9169;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.000;37.960;48.3264;-50.6119;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.040;38.000;48.6323;-50.3069;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.080;38.040;48.9382;-50.0019;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.120;38.080;49.2441;-49.6969;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.160;38.120;49.55;-49.3919;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.200;38.160;49.8559;-49.0869;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.240;38.200;50.1618;-48.7819;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.280;38.240;50.4677;-48.4769;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.320;38.280;50.7736;-48.1719;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.360;38.320;51.0795;-47.8669;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.400;38.360;51.3854;-47.5619;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.440;38.400;51.6913;-47.2569;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.480;38.440;51.9972;-46.9519;"-";"-";"-";0.431969;10.7992;1;0;0;0;0;1;0;1;
45.520;38.480;52.3067;-46.6469;"-";"-";"-";0.434574;10.8644;1;0;0;0;0;1;0;1;
45.560;38.520;52.6407;-46.3415;"-";"-";"-";0.452588;11.3147;1;0;0;0;0;1;0;1;
45.600;38.560;52.9895;-46.049;"-";"-";"-";0.455187;11.3797;1;0;0;0;0;1;0;1;
45.640;38.600;53.354;-45.7601;"-";"-";"-";0.465088;11.6272;1;0;0;0;0;1;0;1;
45.680;38.640;53.7071;-45.4623;"-";"-";"-";0.461928;11.5482;1;0;0;0;0;1;0;1;
45.720;38.680;54.0351;-45.1522;"-";"-";"-";0.45142;11.2855;1;0;0;0;0;1;0;1;
45.760;38.720;54.3195;-44.829;"-";"-";"-";0.430517;10.7629;1;0;0;0;0;1;0;1;
45.800;38.760;54.5414;-44.4878;"-";"-";"-";0.406957;10.1739;1;0;0;0;0;1;0;1;
45.840;38.800;54.6874;-44.1196;"-";"-";"-";0.39614;9.9035;1;0;0;0;0;1;0;1;
45.880;38.840;54.7432;-43.7255;5.65393;"-";0.669027;0.398042;9.95106;1;0;0;0;0;1;0;1;
45.920;38.880;54.6764;-43.3133;10.0719;6.8899;0.792146;0.417544;10.4386;1;0;0;0;0;1;0;1;
45.960;38.920;54.4895;-42.8872;12.2283;6.46914;0.743151;0.465276;11.6319;1;0;0;0;0;1;0;1;
46.000;38.960;54.1874;-42.4529;14.2269;7.36325;0.717774;0.529052;13.2263;1;0;0;0;0;1;0;1;
46.040;39.000;53.7723;-42.0221;15.121;7.67882;0.703265;0.598243;14.9561;1;0;0;0;0;1;0;1;
46.080;39.040;53.2462;-41.6074;15.3839;8.04698;0.682081;0.669871;16.7468;1;0;0;0;0;1;0;1;
46.120;39.080;52.6189;-41.2189;15.9099;8.30996;0.662843;0.73782;18.4455;1;0;0;0;0;1;0;1;
46.160;39.120;51.8864;-40.8545;16.3569;8.38885;0.713524;0.818149;20.4537;1;0;0;0;0;1;0;1;
46.200;39.160;51.0731;-40.5162;16.8829;7.57363;0.75396;0.880872;22.0218;1;0;0;0;0;1;0;1;
46.240;39.200;50.1837;-40.2016;17.2773;8.07328;0.755929;0.943343;23.5836;1;0;0;0;0;1;0;1;
46.280;39.240;49.2322;-39.9125;17.3036;7.9155;0.776466;0.994474;24.8618;1;0;0;0;0;1;0;1;
46.320;39.280;48.2452;-39.6576;18.4344;7.54734;0.756809;1.01938;25.4846;1;0;0;0;0;1;0;1;
46.360;39.320;47.245;-39.4362;19.0919;8.70442;0.765997;1.02446;25.6114;1;0;0;0;0;1;0;1;
46.400;39.360;46.2016;-39.2469;19.9597;8.54663;0.775;1.06038;26.5095;1;0;0;0;0;1;0;1;
46.440;39.400;45.1198;-39.0937;20.1438;9.9141;0.773747;1.09266;27.3165;1;0;0;0;0;1;0;1;
46.480;39.440;43.9929;-38.9697;21.1168;8.8622;0.784148;1.13373;28.3432;1;0;0;0;0;1;0;1;
