"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   312";
"Trial ID";"311";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:27:33";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0311a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   312.mpg";
"Video start time";"02/10/2017 11:27:33";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:27:33";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"8.1 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
41.280;34.320;3.24057;31.0764;23.878;11.0449;0.847483;1.40227;35.0567;1;0;0;1;0;0;0;1;
41.320;34.360;4.27874;30.0852;25.114;11.7549;0.808735;1.43539;35.8847;1;0;0;1;0;0;0;1;
41.360;34.400;5.33042;29.0758;24.9562;12.0442;0.824061;1.45769;36.4423;1;0;0;1;0;0;0;1;
41.400;34.440;6.40693;28.054;24.7458;11.0975;0.817297;1.48428;37.1071;1;0;0;1;0;0;0;1;
41.440;34.480;7.49816;27.0285;25.0614;12.2546;0.827953;1.49742;37.4356;1;0;0;1;0;0;0;1;
41.480;34.520;8.61515;26.0011;25.9555;12.202;0.788033;1.51766;37.9415;1;0;0;1;0;0;0;1;
41.520;34.560;9.75755;24.9875;25.5873;13.2013;0.828519;1.52723;38.1808;1;0;0;1;0;0;0;1;
41.560;34.600;10.9412;23.996;25.4558;11.4919;0.817956;1.54403;38.6009;1;0;0;1;0;0;0;1;
41.600;34.640;12.1559;23.0446;25.7977;12.2809;0.826628;1.543;38.575;1;0;0;1;0;0;0;1;
41.640;34.680;13.4105;22.1297;26.3236;12.2546;0.828405;1.55269;38.8172;1;0;0;1;0;0;0;1;
41.680;34.720;14.7064;21.2632;26.4814;14.0954;0.827188;1.55897;38.9743;1;0;0;1;0;0;0;1;
41.720;34.760;16.0475;20.4516;26.3236;12.2546;0.824351;1.56751;39.1878;1;0;0;1;0;0;0;1;
41.760;34.800;17.4261;19.6965;26.7181;12.386;0.837618;1.57189;39.2972;1;0;0;1;0;0;0;1;
41.800;34.840;18.8361;18.9914;26.7181;12.7279;0.836862;1.57647;39.4119;1;0;0;1;0;0;0;1;
41.840;34.880;20.2778;18.3364;26.4288;13.5957;0.83329;1.5835;39.5875;1;0;0;1;0;0;0;1;
41.880;34.920;21.742;17.72;26.7181;11.4393;0.824345;1.5886;39.715;1;0;0;1;0;0;0;1;
41.920;34.960;23.221;17.1284;26.1396;13.1487;0.827272;1.593;39.825;1;0;0;1;0;0;0;1;
41.960;35.000;24.7055;16.5462;26.5077;10.8871;0.829224;1.59457;39.8642;1;0;0;0;1;0;0;1;
42.000;35.040;26.1854;15.9675;26.1658;12.4912;0.834379;1.58903;39.7257;1;0;0;0;1;0;0;1;
42.040;35.080;27.663;15.3813;25.824;11.7549;0.817295;1.58958;39.7396;1;0;0;0;1;0;0;1;
42.080;35.120;29.1141;14.7762;25.561;11.6234;0.841538;1.5722;39.305;1;0;0;0;1;0;0;1;
42.120;35.160;30.5458;14.1335;25.6925;11.4919;0.825743;1.56935;39.2337;1;0;0;0;1;0;0;1;
42.160;35.200;31.9516;13.4585;25.298;11.3867;0.83094;1.55951;38.9877;1;0;0;0;1;0;0;1;
42.200;35.240;33.3395;12.7499;24.7195;11.9916;0.82269;1.55834;38.9584;1;0;0;0;1;0;0;1;
42.240;35.280;34.7059;12.0125;25.2717;11.1764;0.838218;1.55262;38.8156;1;0;0;0;1;0;0;1;
42.280;35.320;36.0616;11.2365;24.325;11.3604;0.822689;1.5621;39.0526;1;0;0;0;1;0;0;1;
42.320;35.360;37.4022;10.4422;23.8517;11.0449;0.844825;1.55823;38.9558;1;0;0;0;1;0;0;1;
42.360;35.400;38.734;9.64548;24.3776;11.413;0.814447;1.55194;38.7985;1;0;0;0;1;0;0;1;
42.400;35.440;40.0488;8.86729;24.2987;10.966;0.826092;1.52781;38.1951;1;0;0;0;1;0;0;1;
42.440;35.480;41.3562;8.11126;22.905;11.9127;0.814852;1.51025;37.7562;1;0;0;0;1;0;0;1;
42.480;35.520;42.6509;7.39024;22.5894;11.5182;0.82734;1.48194;37.0484;1;0;0;0;1;0;0;1;
42.520;35.560;43.9408;6.71709;22.2475;10.6504;0.820194;1.45499;36.3748;1;0;0;0;1;0;0;1;
42.560;35.600;45.2258;6.10625;22.5368;10.6504;0.838241;1.42285;35.5712;1;0;0;0;1;0;0;1;
42.600;35.640;46.5069;5.57022;22.7472;11.3079;0.742171;1.38872;34.7179;1;0;1;0;1;0;0;1;
42.640;35.680;47.7878;5.10164;21.6953;12.6227;0.746094;1.36387;34.0969;1;0;1;0;1;0;0;1;
42.680;35.720;49.0591;4.70951;20.9327;9.23036;0.745419;1.33038;33.2596;1;0;1;0;1;0;0;1;
42.720;35.760;50.3211;4.3724;21.8005;9.80891;0.725417;1.30623;32.6557;1;0;1;0;1;0;0;1;
42.760;35.800;51.56;4.07462;20.8801;9.59853;0.759779;1.27425;31.8563;1;0;1;0;1;0;0;1;
42.800;35.840;52.7657;3.81687;20.5382;10.6504;0.748652;1.23293;30.8232;1;0;1;0;1;0;0;1;
42.840;35.880;53.9467;3.55445;20.8275;8.70442;0.777918;1.20984;30.246;1;0;1;0;1;0;0;1;
42.880;35.920;55.0719;3.27916;19.1708;10.2823;0.7332;1.15837;28.9592;1;0;1;0;1;0;0;1;
42.920;35.960;56.1302;2.9661;19.3548;9.75631;0.729454;1.10361;27.5902;1;0;0;0;1;0;0;1;
42.960;36.000;57.1284;2.60945;18.3818;9.17777;0.763463;1.05998;26.4995;1;0;0;0;1;0;0;1;
43.000;36.040;58.0535;2.19542;17.8559;9.25666;0.764377;1.0135;25.3374;1;0;0;0;1;0;0;1;
43.040;36.080;58.8876;1.69246;16.6462;8.78331;0.802275;0.974069;24.3517;1;0;0;0;1;0;0;1;
43.080;36.120;59.6238;1.09097;16.3306;8.8359;0.816295;0.950625;23.7656;1;0;0;0;1;0;0;1;
43.120;36.160;60.2567;0.416638;16.8566;8.36255;0.844904;0.924815;23.1204;1;0;0;0;1;0;0;1;
43.160;36.200;60.7698;-0.339256;17.1196;8.78331;0.815156;0.913589;22.8397;1;0;0;0;1;0;0;1;
43.200;36.240;61.1574;-1.16443;15.831;10.4926;0.878295;0.911688;22.7922;1;0;0;0;1;0;0;1;
43.240;36.280;61.4233;-2.05439;16.8829;6.78471;0.866736;0.928835;23.2209;1;0;0;0;1;0;0;1;
43.280;36.320;61.5623;-2.9999;15.9099;8.38885;0.867692;0.955672;23.8918;1;0;0;0;1;0;0;1;
43.320;36.360;61.5826;-3.97987;15.6206;8.96739;0.860074;0.980187;24.5047;1;0;0;0;1;0;0;1;
43.360;36.400;61.4901;-4.95732;14.2006;10.4663;0.888987;0.981816;24.5454;1;0;0;0;1;0;0;1;
43.400;36.440;61.2881;-5.90877;16.3569;7.52104;0.874322;0.972666;24.3166;1;0;0;0;1;0;0;1;
43.440;36.480;60.987;-6.85663;17.0144;7.9155;0.841689;0.994517;24.8629;1;0;0;0;1;0;0;1;
43.480;36.520;60.5727;-7.80319;16.7251;9.01999;0.840475;1.03325;25.8312;1;0;0;0;1;0;0;1;
43.520;36.560;60.0678;-8.75054;16.0677;9.59853;0.845101;1.07354;26.8384;1;0;0;0;1;0;0;1;
43.560;36.600;59.491;-9.60876;17.3036;7.44215;0.815299;1.03402;25.8505;1;0;0;0;1;0;0;1;
43.600;36.640;58.8496;-10.3792;17.0144;8.44144;0.813508;1.00249;25.0622;1;0;0;0;1;0;0;1;
43.640;36.680;58.1595;-11.0784;17.3562;9.12518;0.822272;0.982372;24.5593;1;0;0;0;1;0;0;1;
43.680;36.720;57.4141;-11.6981;19.2759;8.54663;0.79492;0.96939;24.2347;1;0;0;0;1;0;0;1;
43.720;36.760;56.6259;-12.2439;18.3818;8.09958;0.79582;0.958666;23.9666;1;0;0;0;1;0;0;1;
43.760;36.800;55.8169;-12.7076;16.6462;10.1508;0.758077;0.932505;23.3126;1;0;0;0;1;0;0;1;
43.800;36.840;54.9854;-13.068;17.6718;10.0719;0.702322;0.906284;22.6571;1;0;0;0;1;0;0;1;
43.840;36.880;54.1346;-13.3104;16.9881;9.09888;0.763681;0.884642;22.1161;1;0;0;0;1;0;0;1;
43.880;36.920;53.2756;-13.4266;18.6711;7.52104;0.750347;0.866796;21.6699;1;0;0;0;1;0;0;1;
43.920;36.960;52.4141;-13.4288;18.2241;7.65252;0.760394;0.86153;21.5383;1;0;0;0;1;0;0;1;
43.960;37.000;51.5367;-13.3527;19.0919;8.80961;0.772934;0.880644;22.0161;1;0;0;0;1;0;0;1;
44.000;37.040;50.647;-13.2143;19.7493;8.17847;0.740648;0.900443;22.5111;1;0;0;0;1;0;0;1;
44.040;37.080;49.7399;-12.9961;20.8275;7.70512;0.728806;0.933034;23.3259;1;0;0;0;1;0;0;1;
44.080;37.120;48.8076;-12.7645;19.8282;10.1508;0.77454;0.960531;24.0133;1;0;0;0;1;0;0;1;
44.120;37.160;47.8459;-12.5296;20.2752;8.65182;0.782422;0.990038;24.7509;1;0;0;0;1;0;0;1;
44.160;37.200;46.856;-12.2503;19.6704;8.54663;0.768316;1.02851;25.7128;1;0;0;0;1;0;0;1;
44.200;37.240;45.8234;-11.8739;21.1957;9.25666;0.735765;1.09909;27.4773;1;0;0;0;1;0;0;1;
44.240;37.280;44.752;-11.6256;21.0642;9.01999;0.752194;1.09983;27.4956;1;0;0;0;1;0;0;1;
44.280;37.320;43.6327;-11.467;22.0109;9.41445;0.770572;1.13039;28.2598;1;0;0;0;1;0;0;1;
44.320;37.360;42.4734;-11.3468;21.2482;9.96669;0.769971;1.16552;29.138;1;0;0;0;1;0;0;1;
44.360;37.400;41.2782;-11.2639;22.5631;9.62482;0.775033;1.19813;29.9532;1;0;0;0;1;0;0;1;
44.400;37.440;40.0469;-11.2573;23.2205;10.8608;0.788087;1.23132;30.783;1;0;0;0;1;0;0;1;
44.440;37.480;38.7826;-11.3286;23.3783;10.4663;0.786559;1.26629;31.6572;1;0;0;0;1;0;0;1;
44.480;37.520;37.5021;-11.4858;23.0102;10.6241;0.797989;1.29012;32.2531;1;0;0;0;1;0;0;1;
44.520;37.560;36.1883;-11.7303;23.6939;10.2034;0.80002;1.33633;33.4082;1;0;0;0;1;0;0;1;
44.560;37.600;34.8617;-12.0651;23.878;11.1764;0.798426;1.36826;34.2065;1;0;0;0;1;0;0;1;
44.600;37.640;33.5277;-12.4837;24.7458;9.59853;0.795752;1.39814;34.9535;1;0;0;0;1;0;0;1;
44.640;37.680;32.1953;-12.9764;24.141;11.6497;0.801223;1.4205;35.5125;1;0;0;0;1;0;0;1;
44.680;37.720;30.87;-13.5491;25.3506;11.2553;0.80995;1.4438;36.095;1;0;0;0;1;0;0;1;
44.720;37.760;29.5536;-14.1968;25.5347;11.6497;0.795993;1.4671;36.6775;1;0;0;0;1;0;0;1;
44.760;37.800;28.2468;-14.9147;26.3762;11.2553;0.813873;1.49101;37.2754;1;0;0;0;1;0;0;1;
44.800;37.840;26.9649;-15.6922;26.0607;11.4656;0.812571;1.49926;37.4815;1;0;0;0;1;0;0;1;
44.840;37.880;25.6974;-16.5216;26.797;11.5182;0.820857;1.51474;37.8685;1;0;0;0;0;1;0;1;
44.880;37.920;24.4481;-17.4042;26.1658;12.9383;0.829518;1.52961;38.2402;1;0;0;0;0;1;0;1;
44.920;37.960;23.2132;-18.3498;26.4814;10.8345;0.825808;1.55533;38.8833;1;0;0;0;0;1;0;1;
44.960;38.000;22.0004;-19.3364;26.9811;11.5971;0.820107;1.56346;39.0865;1;0;0;0;0;1;0;1;
45.000;38.040;20.8065;-20.3697;27.2966;11.9916;0.816214;1.57894;39.4736;1;0;0;0;0;1;0;1;
45.040;38.080;19.6434;-21.4326;26.3236;13.1224;0.812767;1.57561;39.3903;1;0;0;0;0;1;0;1;
45.080;38.120;18.5055;-22.5453;27.4281;11.0975;0.822748;1.59152;39.7881;1;0;0;0;0;1;0;1;
45.120;38.160;17.4004;-23.6809;26.797;11.8338;0.81339;1.58452;39.6129;1;0;0;0;0;1;0;1;
45.160;38.200;16.3273;-24.8374;26.9811;12.386;0.798822;1.57774;39.4436;1;0;0;0;0;1;0;1;
45.200;38.240;15.286;-26.0192;26.5077;13.6746;0.8116;1.57501;39.3753;1;0;0;0;0;1;0;1;
45.240;38.280;14.2776;-27.221;26.3236;11.7549;0.796369;1.56887;39.2217;1;0;0;0;0;1;0;1;
45.280;38.320;13.3047;-28.4372;26.087;12.0705;0.814735;1.55747;38.9367;1;0;0;0;0;1;0;1;
45.320;38.360;12.359;-29.6645;26.1658;10.5452;0.813645;1.54943;38.7358;1;0;0;0;0;1;0;1;
45.360;38.400;11.4442;-30.9029;25.9555;12.2546;0.809767;1.5396;38.49;1;0;0;0;0;1;0;1;
45.400;38.440;10.5567;-32.1462;25.6925;10.7293;0.78904;1.52754;38.1886;1;0;0;0;0;1;0;1;
45.440;38.480;9.69284;-33.3935;25.1665;11.7286;0.810202;1.51727;37.9318;1;0;0;0;0;1;0;1;
45.480;38.520;8.84346;-34.6428;25.6662;10.703;0.798052;1.51071;37.7678;1;0;0;0;0;1;0;1;
45.520;38.560;8.00621;-35.8944;25.5873;12.2809;0.808868;1.50578;37.6446;1;0;0;0;0;1;0;1;
45.560;38.600;7.18014;-37.1464;25.1928;10.7556;0.817029;1.49992;37.4979;1;0;0;0;0;1;0;1;
45.600;38.640;6.36331;-38.3955;25.7188;10.2034;0.816514;1.49255;37.3138;1;0;0;0;0;1;0;1;
45.640;38.680;5.54259;-39.6433;24.6143;10.9397;0.820238;1.49347;37.3367;1;0;0;0;0;1;0;1;
45.680;38.720;4.72089;-40.89;24.9825;11.5182;0.821289;1.49317;37.3293;1;0;0;0;0;1;0;1;
45.720;38.760;3.90294;-42.1345;24.2724;10.44;0.813338;1.48924;37.2311;1;0;0;0;0;1;0;1;
45.760;38.800;3.09608;-43.3757;24.1673;10.8345;0.814755;1.48039;37.0097;1;0;0;0;0;1;0;1;
45.800;38.840;2.30365;-44.6126;23.352;10.2823;0.809074;1.46896;36.7239;1;0;0;0;0;1;0;1;
45.840;38.880;1.52912;-45.8464;23.4046;11.6234;0.813349;1.45677;36.4192;1;0;0;0;0;1;0;1;
45.880;38.920;0.776934;-47.0737;22.5631;9.57223;0.797855;1.43946;35.9864;1;0;0;0;0;1;0;1;
45.920;38.960;0.0565863;-48.2958;22.8787;9.41445;0.804111;1.41861;35.4653;1;0;0;0;0;1;0;1;
45.960;39.000;-0.630617;-49.5148;21.406;10.0456;0.794337;1.39931;34.9827;1;0;0;0;0;1;0;1;
46.000;39.040;-1.2779;-50.7314;21.0905;10.7819;0.778712;1.37807;34.4518;1;0;0;0;0;1;0;1;
46.040;39.080;-1.89056;-51.9307;20.959;9.17777;0.797345;1.3468;33.6701;1;0;0;0;0;1;0;1;
46.080;39.120;-2.4722;-53.1069;20.4856;8.52034;0.781213;1.31214;32.8035;1;0;0;0;0;1;0;1;
46.120;39.160;-3.02595;-54.27;19.7756;9.07258;0.792588;1.28818;32.2044;1;0;0;0;0;1;0;1;
46.160;39.200;-3.59035;-55.4136;19.3548;8.8885;0.774416;1.27526;31.8816;1;0;0;0;0;1;0;1;
46.200;39.240;-4.15327;-56.6212;19.1971;9.51964;0.77934;1.33239;33.3099;1;0;0;0;0;1;0;1;
46.240;39.280;-4.65666;-57.7548;18.3292;7.96809;0.760536;1.24032;31.008;1;0;0;0;0;1;0;1;
46.280;39.320;-5.08982;-58.797;17.0407;8.44144;0.778934;1.12865;28.2163;1;0;0;0;0;1;0;1;
46.320;39.360;-5.44476;-59.7723;16.4884;7.65252;0.760576;1.03788;25.947;1;0;0;0;0;1;0;1;
46.360;39.400;-5.71707;-60.6848;14.7791;8.07328;0.679404;0.952191;23.8048;1;0;0;0;0;1;0;1;
46.400;39.440;-5.89417;-61.5275;12.8857;6.46914;0.605217;0.861199;21.53;1;0;0;0;0;1;0;1;
46.440;39.480;-5.94829;-62.2818;11.7812;6.67952;0.596565;0.756211;18.9053;1;0;0;0;0;1;0;1;
46.480;39.520;-5.86233;-62.9282;8.8622;6.49544;0.465487;0.652107;16.3027;1;0;0;0;0;1;0;1;
46.520;39.560;-5.62907;-63.4425;7.12658;4.73352;0.565706;0.564728;14.1182;1;0;0;0;0;1;0;1;
46.560;39.600;-5.24997;-63.8301;"-";"-";"-";0.54213;13.5533;1;0;0;0;0;1;0;1;
46.600;39.640;-4.73203;-64.1047;"-";"-";"-";0.586262;14.6566;1;0;0;0;0;1;0;1;
46.640;39.680;-4.09027;-64.2987;"-";"-";"-";0.670439;16.761;1;0;0;0;0;1;0;1;
46.680;39.720;-3.34674;-64.4373;"-";"-";"-";0.756335;18.9084;1;0;0;0;0;1;0;1;
46.720;39.760;-2.5318;-64.5348;"-";"-";"-";0.820742;20.5186;1;0;0;0;0;1;0;1;
46.760;39.800;-1.65694;-64.5987;"-";"-";"-";0.877193;21.9298;1;0;0;0;0;1;0;1;
46.800;39.840;-0.72226;-64.6255;"-";"-";"-";0.935068;23.3767;1;0;0;0;0;1;0;1;
46.840;39.880;0.25826;-64.5891;"-";"-";"-";0.981197;24.5299;1;0;0;0;0;1;0;1;
46.880;39.920;1.25645;-64.4884;"-";"-";"-";1.00325;25.0813;1;0;0;0;0;1;0;1;
46.920;39.960;2.20668;-64.4677;"-";"-";"-";0.950456;23.7614;1;0;0;0;0;1;0;1;
46.960;40.000;3.1197;-64.447;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.000;40.040;4.03271;-64.4263;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.040;40.080;4.94573;-64.4055;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.080;40.120;5.85874;-64.3848;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.120;40.160;6.77176;-64.3641;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.160;40.200;7.68477;-64.3434;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.200;40.240;8.59779;-64.3227;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.240;40.280;9.51081;-64.3019;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.280;40.320;10.4238;-64.2812;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.320;40.360;11.3368;-64.2605;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.360;40.400;12.2499;-64.2398;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.400;40.440;13.1629;-64.219;"-";"-";"-";0.913251;22.8313;1;0;0;0;0;1;0;1;
47.440;40.480;14.075;-64.2175;"-";"-";"-";0.912083;22.8021;1;0;0;0;0;1;0;1;
47.480;40.520;14.9916;-64.2206;"-";"-";"-";0.916664;22.9166;1;0;0;0;0;1;0;1;
47.520;40.560;15.9106;-64.2275;"-";"-";"-";0.91899;22.9747;1;0;0;0;0;1;0;1;
47.560;40.600;16.8138;-64.2534;"-";"-";"-";0.903566;22.5892;1;0;0;0;0;1;0;1;
47.600;40.640;17.7046;-64.2632;"-";"-";"-";0.890891;22.2723;1;0;0;0;0;1;0;1;
47.640;40.680;18.6049;-64.2407;"-";"-";"-";0.900549;22.5137;1;0;0;0;0;1;0;1;
47.680;40.720;19.5141;-64.1743;"-";"-";"-";0.91169;22.7923;1;0;0;0;0;1;0;1;
47.720;40.760;20.4367;-64.0561;"-";"-";"-";0.93011;23.2528;1;0;0;0;0;1;0;1;
47.760;40.800;21.3672;-63.8722;"-";"-";"-";0.948476;23.7119;1;0;0;0;0;1;0;1;
47.800;40.840;22.3146;-63.6127;3.89201;"-";0.369734;0.982254;24.5564;1;0;0;0;0;1;0;1;
47.840;40.880;23.2907;-63.2449;5.23317;3.9183;0.39704;1.04318;26.0796;1;0;0;0;0;1;0;1;
47.880;40.920;24.2762;-62.7772;7.07398;3.9446;0.576205;1.09079;27.2697;1;0;0;0;0;1;0;1;
47.920;40.960;25.2623;-62.2184;10.1508;4.9176;0.736308;1.13346;28.3365;1;0;0;0;0;1;0;1;
47.960;41.000;26.2415;-61.5778;12.8331;7.67882;0.847322;1.17013;29.2533;1;0;0;0;0;1;0;1;
48.000;41.040;27.211;-60.8609;14.0954;8.57293;0.84203;1.20574;30.1436;1;0;0;0;0;1;0;1;
48.040;41.080;28.1645;-60.0769;14.858;8.12588;0.837364;1.23444;30.861;1;0;0;0;0;1;0;1;
48.080;41.120;29.0952;-59.2387;15.0684;9.30926;0.857876;1.25253;31.3132;1;0;0;0;0;1;0;1;
48.120;41.160;30.0167;-58.3612;15.6469;8.57293;0.840193;1.27244;31.8111;1;0;0;0;0;1;0;1;
48.160;41.200;30.9318;-57.4564;16.094;9.28296;0.831149;1.28693;32.1733;1;0;0;0;0;1;0;1;
48.200;41.240;31.8407;-56.5465;16.3832;8.75701;0.833663;1.28603;32.1507;1;0;0;0;0;1;0;1;
48.240;41.280;32.7421;-55.6657;16.7777;9.70372;0.852148;1.26036;31.5091;1;0;0;0;0;1;0;1;
48.280;41.320;33.6361;-54.7855;16.804;8.70442;0.840313;1.25455;31.3637;1;0;0;0;0;1;0;1;
48.320;41.360;34.5186;-53.9232;17.1985;9.01999;0.837312;1.2338;30.8451;1;0;0;0;0;1;0;1;
48.360;41.400;35.4069;-53.0597;17.6192;9.51964;0.841969;1.23887;30.9718;1;0;0;0;0;1;0;1;
48.400;41.440;36.2833;-52.184;17.5666;9.99299;0.857333;1.23895;30.9738;1;0;0;0;0;1;0;1;
48.440;41.480;37.1673;-51.3024;17.3036;9.25666;0.82204;1.24845;31.2114;1;0;0;0;0;1;0;1;
48.480;41.520;38.0474;-50.4026;17.1985;10.0982;0.833712;1.2586;31.4651;1;0;0;0;0;1;0;1;
48.520;41.560;38.9202;-49.4648;17.4877;8.9148;0.847589;1.28116;32.029;1;0;0;0;0;1;0;1;
48.560;41.600;39.7769;-48.4956;17.3562;8.70442;0.85266;1.29355;32.3388;1;0;0;0;0;1;0;1;
48.600;41.640;40.6159;-47.4799;17.0407;9.09888;0.83219;1.31743;32.9357;1;0;0;0;0;1;0;1;
48.640;41.680;41.4274;-46.4226;17.8559;9.01999;0.826061;1.33279;33.3197;1;0;0;0;0;1;0;1;
48.680;41.720;42.193;-45.3362;17.9348;9.38815;0.819872;1.32909;33.2273;1;0;0;0;0;1;0;1;
48.720;41.760;42.9096;-44.2121;18.5922;9.75631;0.834583;1.33306;33.3265;1;0;0;0;0;1;0;1;
48.760;41.800;43.5785;-43.0608;18.6448;8.99369;0.832945;1.33155;33.2887;1;0;0;0;0;1;0;1;
48.800;41.840;44.207;-41.8833;19.1445;9.23036;0.825771;1.3347;33.3675;1;0;0;0;0;1;0;1;
48.840;41.880;44.8038;-40.68;19.3285;10.1771;0.818963;1.34314;33.5786;1;0;0;0;0;1;0;1;
48.880;41.920;45.3734;-39.4589;19.1182;9.51964;0.832565;1.34746;33.6865;1;0;0;0;0;1;0;1;
48.920;41.960;45.9275;-38.2209;19.1708;9.62482;0.835751;1.35638;33.9094;1;0;0;0;0;1;0;1;
48.960;42.000;46.4695;-36.9691;19.4863;9.41445;0.82722;1.36405;34.1013;1;0;0;0;0;1;0;1;
49.000;42.040;47.0051;-35.7081;19.723;10.1771;0.828268;1.37003;34.2507;1;0;0;0;0;1;0;1;
49.040;42.080;47.5393;-34.4351;19.5915;10.2823;0.849555;1.38055;34.5137;1;0;0;0;1;0;0;1;
49.080;42.120;48.074;-33.1567;20.2489;10.2297;0.848918;1.38571;34.6427;1;0;0;0;1;0;0;1;
49.120;42.160;48.6082;-31.8709;19.9071;10.1245;0.825136;1.39235;34.8087;1;0;0;0;1;0;0;1;
49.160;42.200;49.1413;-30.5714;20.1175;10.5189;0.842296;1.40459;35.1148;1;0;0;0;1;0;0;1;
49.200;42.240;49.6672;-29.2602;19.4337;10.3086;0.837837;1.41279;35.3199;1;0;0;0;1;0;0;1;
49.240;42.280;50.1905;-27.936;19.4863;10.8871;0.85528;1.42379;35.5948;1;0;0;0;1;0;0;1;
49.280;42.320;50.7073;-26.5992;19.5915;10.0982;0.830827;1.43326;35.8314;1;0;0;0;1;0;0;1;
49.320;42.360;51.2175;-25.2483;20.0649;10.3611;0.847645;1.44405;36.1013;1;0;0;0;1;0;0;1;
49.360;42.400;51.7166;-23.8878;19.7756;10.2297;0.856559;1.44916;36.2289;1;0;0;0;1;0;0;1;
49.400;42.440;52.2017;-22.5182;20.5382;11.0712;0.850723;1.45294;36.3236;1;0;0;0;1;0;0;1;
49.440;42.480;52.6791;-21.1253;20.0649;9.8352;0.835192;1.47237;36.8094;1;0;0;0;1;0;0;1;
49.480;42.520;53.1421;-19.7199;19.8282;10.4926;0.856867;1.47971;36.9928;1;0;0;0;1;0;0;1;
49.520;42.560;53.5848;-18.3052;19.9597;11.229;0.848221;1.48236;37.059;1;0;0;0;1;0;0;1;
49.560;42.600;54.0103;-16.8892;20.1175;10.3086;0.86021;1.47858;36.9646;1;0;0;0;1;0;0;1;
49.600;42.640;54.4196;-15.4711;18.8026;11.7286;0.833587;1.47601;36.9002;1;0;0;0;1;0;0;1;
49.640;42.680;54.8156;-14.0502;19.1708;10.5189;0.850401;1.47506;36.8765;1;0;0;0;1;0;0;1;
49.680;42.720;55.1942;-12.6275;19.1445;11.3342;0.850155;1.47221;36.8054;1;0;0;0;1;0;0;1;
49.720;42.760;55.5582;-11.215;20.2752;10.4926;0.844672;1.45863;36.4659;1;0;0;0;1;0;0;1;
49.760;42.800;55.9125;-9.80965;21.2745;10.256;0.831887;1.4493;36.2326;1;0;0;0;1;0;0;1;
49.800;42.840;56.2589;-8.4066;19.4863;10.4663;0.84169;1.44519;36.1297;1;0;0;0;1;0;0;1;
49.840;42.880;56.591;-7.0038;20.1438;9.96669;0.832548;1.44158;36.0394;1;0;0;0;1;0;0;1;
49.880;42.920;56.912;-5.61131;20.3541;10.9397;0.846111;1.42899;35.7248;1;0;0;0;1;0;0;1;
49.920;42.960;57.2287;-4.22156;18.8552;10.7556;0.844707;1.42539;35.6348;1;0;0;0;1;0;0;1;
49.960;43.000;57.5435;-2.8309;19.1971;11.2816;0.853508;1.42585;35.6462;1;0;0;0;1;0;0;1;
50.000;43.040;57.8529;-1.43876;18.8026;9.59853;0.860408;1.42611;35.6528;1;0;0;0;1;0;0;1;
50.040;43.080;58.1576;-0.0561141;19.8282;10.3874;0.856566;1.41582;35.3955;1;0;0;0;1;0;0;1;
50.080;43.120;58.4598;1.3246;18.3555;10.1508;0.85033;1.41339;35.3348;1;0;0;0;1;0;0;1;
