"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   632";
"Trial ID";"631";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:36:38";
"Trial duration";"00:02:05";
"Recording after";"00:00:25";
"Recording duration";"00:01:40";
"Track";"Track filet0631a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   632.mpg";
"Video start time";"09/10/2017 11:36:38";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:05";
"Reference time";"09/10/2017 11:36:38";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"50.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
33.240;8.400;-30.876;-48.5791;17.9611;5.75912;0.715403;0.81663;20.4157;1;0;0;0;0;1;0;1;
33.280;8.440;-31.0307;-49.2678;17.2248;5.73282;0.717335;0.70593;17.6482;1;0;0;0;0;1;0;1;
33.320;8.480;-31.1016;-49.8599;15.5417;5.78541;0.699369;0.596336;14.9084;1;0;0;0;0;1;0;1;
33.360;8.520;-31.077;-50.3334;12.7016;5.36466;0.613088;0.474117;11.8529;1;0;0;0;0;1;0;1;
33.400;8.560;-30.9126;-50.6372;10.8345;3.81311;0.502242;0.345429;8.63572;1;0;0;0;0;1;0;1;
33.440;8.600;-30.543;-50.7499;8.25736;3.73422;0.353252;0.386388;9.6597;1;0;0;0;0;1;0;1;
33.480;8.640;-29.9262;-50.6305;5.70652;3.49755;0.218292;0.628253;15.7063;1;0;0;0;0;1;0;1;
33.520;8.680;-29.066;-50.2863;"-";"-";"-";0.92649;23.1622;1;0;0;0;0;1;0;1;
33.560;8.720;-27.9577;-49.7371;"-";"-";"-";1.2369;30.9224;1;0;0;0;0;1;0;1;
33.600;8.760;-26.6268;-49.0203;"-";"-";"-";1.51171;37.7927;1;0;0;0;0;1;0;1;
33.640;8.800;-25.1289;-48.1753;"-";"-";"-";1.7198;42.9949;1;0;0;0;0;1;0;1;
33.680;8.840;-23.5088;-47.2347;"-";"-";"-";1.87334;46.8336;1;0;0;0;0;1;0;1;
33.720;8.880;-21.7719;-46.2126;"-";"-";"-";2.01526;50.3816;1;0;0;0;0;1;0;1;
33.760;8.920;-19.9363;-45.1098;"-";"-";"-";2.14144;53.5361;1;0;0;0;0;1;0;1;
33.800;8.960;-17.9939;-43.923;"-";"-";"-";2.27623;56.9059;1;0;0;0;0;1;0;1;
33.840;9.000;-15.9774;-42.6777;"-";"-";"-";2.3701;59.2525;1;0;0;0;0;1;0;1;
33.880;9.040;-14.0675;-41.5252;"-";"-";"-";2.23064;55.766;1;0;0;0;0;1;0;1;
33.920;9.080;-12.2152;-40.4088;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
33.960;9.120;-10.3629;-39.2923;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.000;9.160;-8.51067;-38.1759;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.040;9.200;-6.6584;-37.0594;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.080;9.240;-4.80612;-35.943;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.120;9.280;-2.95385;-34.8265;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.160;9.320;-1.10157;-33.7101;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.200;9.360;0.750705;-32.5936;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.240;9.400;2.60298;-31.4772;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.280;9.440;4.45525;-30.3607;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.320;9.480;6.30753;-29.2443;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.360;9.520;8.15981;-28.1278;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.400;9.560;10.0121;-27.0114;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.440;9.600;11.8644;-25.895;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.480;9.640;13.7166;-24.7785;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.520;9.680;15.5689;-23.6621;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.560;9.720;17.4212;-22.5456;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.600;9.760;19.2735;-21.4292;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.640;9.800;21.1257;-20.3127;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.680;9.840;22.978;-19.1963;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.720;9.880;24.8303;-18.0798;"-";"-";"-";2.16272;54.0681;1;0;0;0;0;1;0;1;
34.760;9.920;26.6826;-16.9634;"-";"-";"-";2.16272;54.0681;1;0;0;0;1;0;0;1;
34.800;9.960;28.5348;-15.8469;"-";"-";"-";2.16272;54.0681;1;0;0;0;1;0;0;1;
34.840;10.000;30.3871;-14.7305;"-";"-";"-";2.16272;54.0681;1;0;0;0;1;0;0;1;
34.880;10.040;32.2394;-13.614;"-";"-";"-";2.16272;54.0681;1;0;0;0;1;0;0;1;
34.920;10.080;34.0917;-12.4976;"-";"-";"-";2.16272;54.0681;1;0;0;0;1;0;0;1;
34.960;10.120;36.117;-11.2888;"-";"-";"-";2.35868;58.9669;1;0;0;0;1;0;0;1;
35.000;10.160;38.5047;-9.8713;"-";"-";"-";2.77672;69.418;1;0;0;0;1;0;0;1;
35.040;10.200;40.6189;-8.60858;"-";"-";"-";2.46258;61.5646;1;0;0;0;1;0;0;1;
35.080;10.240;42.3811;-7.54451;"-";"-";"-";2.05852;51.463;1;0;0;0;1;0;0;1;
35.120;10.280;43.8295;-6.65571;"-";"-";"-";1.69937;42.4842;1;0;0;0;1;0;0;1;
35.160;10.320;44.9487;-5.94909;"-";"-";"-";1.3236;33.09;1;0;0;0;1;0;0;1;
35.200;10.360;45.6622;-5.46985;"-";"-";"-";0.859536;21.4884;1;0;0;0;1;0;0;1;
35.240;10.400;45.82;-5.29865;"-";"-";"-";0.232843;5.82108;1;0;0;0;1;0;0;1;
35.280;10.440;45.2773;-5.51721;"-";"-";"-";0.585056;14.6264;1;0;0;0;1;0;0;1;
35.320;10.480;43.9348;-6.18192;4.52314;"-";0.859017;1.4981;37.4525;1;0;0;0;1;0;0;1;
35.360;10.520;41.7402;-7.31984;"-";"-";"-";2.47209;61.8022;1;0;0;0;1;0;0;1;
35.400;10.560;38.7249;-8.91734;"-";"-";"-";3.41231;85.3077;1;0;0;0;1;0;0;1;
35.440;10.600;35.0375;-10.8917;"-";"-";"-";4.18268;104.567;1;0;0;0;1;0;0;1;
35.480;10.640;30.8918;-13.1263;"-";"-";"-";4.70965;117.741;1;0;0;0;1;0;0;1;
35.520;10.680;26.4877;-15.5132;"-";"-";"-";5.00929;125.232;1;0;0;0;1;0;0;1;
35.560;10.720;21.8469;-18.0161;"-";"-";"-";5.27266;131.816;1;0;0;0;0;1;0;1;
35.600;10.760;16.2604;-21.0733;"-";"-";"-";6.36839;159.21;1;0;0;0;0;1;0;1;
35.640;10.800;10.0508;-24.3731;"-";"-";"-";7.03187;175.797;1;0;0;0;0;1;0;1;
35.680;10.840;3.6332;-27.891;"-";"-";"-";7.31859;182.965;1;0;0;0;0;1;0;1;
35.720;10.880;-1.97248;-30.9841;"-";"-";"-";6.40242;160.06;1;0;0;0;0;1;0;1;
35.760;10.920;-6.8267;-33.6555;"-";"-";"-";5.54075;138.519;1;0;0;0;0;1;0;1;
35.800;10.960;-11.3925;-36.157;"-";"-";"-";5.2061;130.153;1;0;0;0;0;1;0;1;
35.840;11.000;-15.7615;-38.5377;"-";"-";"-";4.97555;124.389;1;0;0;0;0;1;0;1;
35.880;11.040;-19.7662;-40.7027;"-";"-";"-";4.55244;113.811;1;0;0;0;0;1;0;1;
35.920;11.080;-23.2215;-42.5513;"-";"-";"-";3.9188;97.9699;1;0;0;0;0;1;0;1;
35.960;11.120;-25.9939;-44.0078;5.96949;"-";0.795587;3.1317;78.2924;1;0;0;0;0;1;0;1;
36.000;11.160;-28.0465;-45.0055;8.07328;6.04839;0.698128;2.28214;57.0536;1;0;0;0;0;0;1;1;
36.040;11.200;-29.4434;-45.598;12.9383;9.01999;0.793249;1.51738;37.9346;1;0;0;0;0;0;1;1;
36.080;11.240;-30.2585;-45.8182;15.6469;9.23036;0.752858;0.844315;21.1079;1;0;0;0;0;0;1;1;
36.120;11.280;-30.6079;-45.7223;17.0407;8.65182;0.743062;0.362398;9.05995;1;0;0;0;0;0;1;1;
36.160;11.320;-30.6086;-45.3637;17.8033;8.38885;0.741204;0.358637;8.96593;1;0;0;0;0;0;1;1;
36.200;11.360;-30.3065;-44.8168;18.04;8.65182;0.742461;0.624808;15.6202;1;0;0;0;0;0;1;1;
36.240;11.400;-29.7425;-44.0949;18.9341;8.73072;0.727766;0.916081;22.902;1;0;0;0;0;0;1;1;
36.280;11.440;-28.9326;-43.1962;19.8545;9.80891;0.733374;1.20975;30.2436;1;0;0;0;0;0;1;1;
36.320;11.480;-27.9376;-42.1514;20.6171;9.65112;0.727848;1.44286;36.0715;1;0;0;0;0;0;1;1;
36.360;11.520;-27.1585;-41.1733;21.0905;9.41445;0.730652;1.25045;31.2612;1;0;0;0;0;0;1;1;
36.400;11.560;-26.5841;-40.3519;21.3534;9.25666;0.718371;1.0023;25.0576;1;0;0;0;0;0;1;1;
36.440;11.600;-25.9939;-39.4858;21.932;9.62482;0.719399;1.04804;26.2011;1;0;0;0;0;0;1;1;
36.480;11.640;-25.4152;-38.6373;22.0898;9.8878;0.713258;1.02706;25.6764;1;0;0;0;0;0;1;1;
36.520;11.680;-24.826;-37.7862;22.7735;10.1508;0.712364;1.03516;25.879;1;0;0;0;0;0;1;1;
36.560;11.720;-24.2142;-36.9301;22.9576;10.703;0.721015;1.05221;26.3052;1;0;0;0;0;0;1;1;
36.600;11.760;-23.5787;-36.0643;22.9839;9.33555;0.718173;1.07401;26.8502;1;0;0;0;0;0;1;1;
36.640;11.800;-22.9082;-35.1892;24.0358;9.62482;0.737534;1.10242;27.5605;1;0;0;0;0;0;1;1;
36.680;11.840;-22.1978;-34.3096;24.8773;10.6767;0.729415;1.13071;28.2678;1;0;0;0;0;0;1;1;
36.720;11.880;-21.4348;-33.4183;25.0351;11.0975;0.747195;1.17322;29.3305;1;0;0;0;0;0;1;1;
36.760;11.920;-20.6266;-32.5182;25.2454;10.4137;0.740175;1.20978;30.2444;1;0;0;0;0;0;1;1;
36.800;11.960;-19.775;-31.6151;26.4288;9.96669;0.753323;1.24125;31.0311;1;0;0;0;0;0;1;1;
36.840;12.000;-18.8916;-30.7462;26.2447;10.6504;0.740074;1.23914;30.9786;1;0;0;0;0;0;1;1;
36.880;12.040;-17.9718;-29.9089;26.6129;12.0442;0.760807;1.24375;31.0937;1;0;0;0;0;0;1;1;
36.920;12.080;-17.0186;-29.1082;26.6392;10.7556;0.757103;1.24492;31.1229;1;0;0;0;0;0;1;1;
36.960;12.120;-16.0357;-28.3501;26.8233;11.3342;0.751945;1.2413;31.0324;1;0;0;0;0;0;1;1;
37.000;12.160;-15.0247;-27.637;27.2966;11.0449;0.734716;1.23723;30.9307;1;0;0;0;0;0;1;1;
37.040;12.200;-13.9881;-26.9832;27.5859;11.7549;0.756618;1.22547;30.6367;1;0;0;0;0;0;1;1;
37.080;12.240;-12.9234;-26.3906;27.6385;11.5708;0.772668;1.21852;30.4631;1;0;0;0;0;0;1;1;
37.120;12.280;-11.835;-25.8555;27.4018;10.0193;0.766096;1.21284;30.3209;1;0;0;0;0;1;0;1;
37.160;12.320;-10.7214;-25.3762;28.1119;10.3349;0.770104;1.21243;30.3108;1;0;0;0;0;1;0;1;
37.200;12.360;-9.58676;-24.9523;28.2433;10.2823;0.788672;1.21118;30.2796;1;0;0;0;0;1;0;1;
37.240;12.400;-8.42963;-24.5834;28.8745;12.1494;0.789846;1.21453;30.3631;1;0;0;0;0;1;0;1;
37.280;12.440;-7.25202;-24.2636;29.1637;10.4926;0.784379;1.22025;30.5063;1;0;0;0;0;1;0;1;
37.320;12.480;-6.05197;-23.9889;29.5319;10.4663;0.789233;1.23109;30.7773;1;0;0;0;0;1;0;1;
37.360;12.520;-4.83697;-23.7619;29.7423;10.4663;0.793587;1.23603;30.9008;1;0;0;0;0;1;0;1;
37.400;12.560;-3.6057;-23.5832;29.4793;11.5708;0.801456;1.24417;31.1043;1;0;0;0;0;1;0;1;
37.440;12.600;-2.36166;-23.4513;28.5063;12.1231;0.804159;1.25101;31.2752;1;0;0;0;0;1;0;1;
37.480;12.640;-1.10679;-23.3613;29.1111;10.8082;0.778847;1.25809;31.4524;1;0;0;0;0;1;0;1;
37.520;12.680;0.146701;-23.3096;29.4267;10.9397;0.782839;1.25456;31.3639;1;0;0;0;0;1;0;1;
37.560;12.720;1.41422;-23.3251;29.6108;11.8075;0.792487;1.26761;31.6904;1;0;0;0;0;1;0;1;
37.600;12.760;2.6738;-23.3916;29.9264;12.5175;0.79989;1.26133;31.5333;1;0;0;0;0;1;0;1;
37.640;12.800;3.90178;-23.5242;29.4004;10.9923;0.774591;1.23512;30.8779;1;0;0;0;0;1;0;1;
37.680;12.840;5.1118;-23.7244;30.163;10.0719;0.786682;1.22648;30.6619;1;0;0;0;0;1;0;1;
37.720;12.880;6.28893;-23.9996;30.0316;10.7556;0.7893;1.20887;30.2217;1;0;0;0;0;1;0;1;
37.760;12.920;7.43205;-24.3534;29.7686;11.8864;0.788673;1.19662;29.9155;1;0;0;0;0;1;0;1;
37.800;12.960;8.52621;-24.784;29.3478;11.4656;0.760777;1.17585;29.3963;1;0;0;0;0;1;0;1;
37.840;13.000;9.57423;-25.2899;29.6371;11.3867;0.745101;1.16372;29.093;1;0;0;0;0;1;0;1;
37.880;13.040;10.5687;-25.8672;29.5319;11.0975;0.758083;1.14986;28.7466;1;0;0;0;0;1;0;1;
37.920;13.080;11.5045;-26.5129;30.0316;11.5445;0.76071;1.13697;28.4242;1;0;0;0;0;1;0;1;
37.960;13.120;12.3836;-27.2205;29.7949;9.28296;0.773393;1.12846;28.2114;1;0;0;0;0;1;0;1;
38.000;13.160;13.2031;-27.9881;30.0053;9.36185;0.755228;1.12286;28.0714;1;0;0;0;0;1;0;1;
38.040;13.200;13.9682;-28.8066;29.7423;9.41445;0.761274;1.12042;28.0105;1;0;0;0;0;1;0;1;
38.080;13.240;14.6807;-29.6764;30.0842;9.80891;0.762008;1.12439;28.1098;1;0;0;0;0;1;0;1;
38.120;13.280;15.3412;-30.5914;29.2426;10.0456;0.764981;1.12857;28.2142;1;0;0;0;0;1;0;1;
38.160;13.320;15.9504;-31.5536;29.6897;8.8622;0.756647;1.13875;28.4687;1;0;0;0;0;1;0;1;
38.200;13.360;16.5121;-32.5588;29.0586;9.57223;0.761416;1.15151;28.7877;1;0;0;0;0;1;0;1;
38.240;13.400;17.0281;-33.5987;29.2689;9.8352;0.769346;1.16092;29.0229;1;0;0;0;0;1;0;1;
38.280;13.440;17.4986;-34.6663;28.5063;10.1245;0.765677;1.16666;29.1664;1;0;0;0;0;1;0;1;
38.320;13.480;17.92;-35.7587;28.9534;8.75701;0.764788;1.17086;29.2714;1;0;0;0;0;1;0;1;
38.360;13.520;18.2906;-36.887;28.0067;9.73001;0.765164;1.18758;29.6895;1;0;0;0;0;1;0;1;
38.400;13.560;18.6113;-38.0256;28.1381;9.23036;0.767924;1.18296;29.574;1;0;0;0;0;1;0;1;
38.440;13.600;18.8777;-39.1918;27.4281;9.80891;0.758366;1.19621;29.9052;1;0;0;0;0;1;0;1;
38.480;13.640;19.0846;-40.3768;27.1914;8.8622;0.755998;1.20294;30.0736;1;0;0;0;0;1;0;1;
38.520;13.680;19.2343;-41.5781;26.271;9.54593;0.757634;1.21062;30.2654;1;0;0;0;0;1;0;1;
38.560;13.720;19.3315;-42.7912;26.3236;9.30926;0.768925;1.21695;30.4237;1;0;0;0;0;1;0;1;
38.600;13.760;19.3745;-44.0142;25.6925;9.15147;0.760225;1.2238;30.595;1;0;0;0;0;1;0;1;
38.640;13.800;19.3661;-45.2452;25.4558;9.01999;0.774103;1.23098;30.7745;1;0;0;0;0;1;0;1;
38.680;13.840;19.312;-46.4824;24.9562;9.01999;0.7749;1.23839;30.9598;1;0;0;0;0;1;0;1;
38.720;13.880;19.2211;-47.7239;24.851;9.15147;0.772706;1.24482;31.1206;1;0;0;0;0;1;0;1;
38.760;13.920;19.0915;-48.9676;24.0358;9.01999;0.765175;1.25047;31.2617;1;0;0;0;0;1;0;1;
38.800;13.960;18.9189;-50.2147;23.615;9.25666;0.77066;1.25898;31.4744;1;0;0;0;0;1;0;1;
38.840;14.000;18.7225;-51.4621;22.905;8.49404;0.76879;1.2627;31.5676;1;0;0;0;0;1;0;1;
38.880;14.040;18.5162;-52.7038;22.4579;8.75701;0.770477;1.25877;31.4693;1;0;0;0;0;1;0;1;
38.920;14.080;18.2829;-53.9347;22.1161;8.33626;0.762955;1.25281;31.3202;1;0;0;0;0;1;0;1;
38.960;14.120;18.0121;-55.2211;22.0372;8.70442;0.757479;1.31456;32.8639;1;0;0;0;0;1;0;1;
39.000;14.160;17.7247;-56.5282;20.9327;8.52034;0.751408;1.33834;33.4586;1;0;0;0;0;1;0;1;
39.040;14.200;17.44;-57.7662;19.9597;8.54663;0.764399;1.27029;31.7573;1;0;0;0;0;1;0;1;
39.080;14.240;17.1501;-58.9346;19.8019;7.78401;0.751191;1.20385;30.0963;1;0;0;0;0;1;0;1;
39.120;14.280;16.8528;-60.0394;19.4863;8.36255;0.748329;1.1441;28.6025;1;0;0;0;0;1;0;1;
39.160;14.320;16.5511;-61.0762;17.9611;7.78401;0.739221;1.07978;26.9945;1;0;0;0;0;1;0;1;
39.200;14.360;16.2467;-62.0279;16.1729;6.9425;0.710491;0.999245;24.9811;1;0;0;0;0;1;0;1;
39.240;14.400;15.9398;-62.8687;14.2795;6.41655;0.62552;0.89504;22.376;1;0;0;0;0;1;0;1;
39.280;14.440;15.6363;-63.5848;13.2013;6.07468;0.626509;0.777804;19.4451;1;0;0;0;0;1;0;1;
39.320;14.480;15.3428;-64.1618;9.75631;5.44355;0.595962;0.647347;16.1837;1;0;0;0;0;1;0;1;
39.360;14.520;15.0597;-64.5991;"-";"-";"-";0.520934;13.0234;1;0;0;0;0;1;0;1;
39.400;14.560;14.7835;-64.9079;"-";"-";"-";0.414255;10.3564;1;0;0;0;0;1;0;1;
39.440;14.600;14.5145;-65.1126;"-";"-";"-";0.33811;8.45275;1;0;0;0;0;1;0;1;
39.480;14.640;14.253;-65.2414;"-";"-";"-";0.291469;7.28674;1;0;0;0;0;1;0;1;
39.520;14.680;13.9965;-65.3089;"-";"-";"-";0.2652;6.62999;1;0;0;0;0;1;0;1;
39.560;14.720;13.7415;-65.324;"-";"-";"-";0.255486;6.38714;1;0;0;0;0;1;0;1;
39.600;14.760;13.4883;-65.2924;"-";"-";"-";0.255092;6.37729;1;0;0;0;0;1;0;1;
39.640;14.800;13.2416;-65.2128;"-";"-";"-";0.259248;6.4812;1;0;0;0;0;1;0;1;
39.680;14.840;12.9999;-65.1102;"-";"-";"-";0.262579;6.56448;1;0;0;0;0;1;0;1;
39.720;14.880;12.7505;-65.0577;"-";"-";"-";0.254885;6.37212;1;0;0;0;0;1;0;1;
39.760;14.920;12.5011;-65.0299;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
39.800;14.960;12.2517;-65.0021;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
39.840;15.000;12.0022;-64.9743;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
39.880;15.040;11.7528;-64.9465;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
39.920;15.080;11.5034;-64.9187;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
39.960;15.120;11.254;-64.8909;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.000;15.160;11.0046;-64.8631;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.040;15.200;10.7551;-64.8353;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.080;15.240;10.5057;-64.8075;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.120;15.280;10.2563;-64.7797;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.160;15.320;10.0069;-64.7519;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.200;15.360;9.75746;-64.7241;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.240;15.400;9.50804;-64.6963;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.280;15.440;9.25862;-64.6685;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.320;15.480;9.0092;-64.6407;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.360;15.520;8.75978;-64.613;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.400;15.560;8.51036;-64.5852;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.440;15.600;8.26094;-64.5574;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.480;15.640;8.01152;-64.5296;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.520;15.680;7.7621;-64.5018;"-";"-";"-";0.250964;6.27411;1;0;0;0;0;1;0;1;
40.560;15.720;7.50642;-64.4873;"-";"-";"-";0.25609;6.40225;1;0;0;0;0;1;0;1;
40.600;15.760;7.22684;-64.5086;"-";"-";"-";0.280392;7.0098;1;0;0;0;0;1;0;1;
40.640;15.800;6.97379;-64.5438;"-";"-";"-";0.255478;6.38696;1;0;0;0;0;1;0;1;
40.680;15.840;6.73749;-64.5522;"-";"-";"-";0.236455;5.91137;1;0;0;0;0;1;0;1;
40.720;15.880;6.51594;-64.5286;"-";"-";"-";0.222809;5.57023;1;0;0;0;0;1;0;1;
40.760;15.920;6.30822;-64.4619;"-";"-";"-";0.21815;5.45376;1;0;0;0;0;1;0;1;
40.800;15.960;6.11952;-64.3417;"-";"-";"-";0.223761;5.59402;1;0;0;0;0;1;0;1;
40.840;16.000;5.96274;-64.155;"-";"-";"-";0.243819;6.09549;1;0;0;0;0;1;0;1;
40.880;16.040;5.83404;-63.8853;"-";"-";"-";0.298767;7.46917;1;0;0;0;0;1;0;1;
40.920;16.080;5.73123;-63.5212;8.94109;"-";0.800289;0.378332;9.45829;1;0;0;0;0;1;0;1;
40.960;16.120;5.64751;-63.0221;11.3604;6.25877;0.75258;0.506079;12.652;1;0;0;0;0;1;0;1;
41.000;16.160;5.58349;-62.4254;13.2013;7.41585;0.713565;0.600122;15.003;1;0;0;0;0;1;0;1;
41.040;16.200;5.52728;-61.7382;14.7265;8.15217;0.709407;0.689513;17.2378;1;0;0;0;0;1;0;1;
41.080;16.240;5.46694;-60.9692;16.4095;7.73142;0.696256;0.771333;19.2833;1;0;0;0;0;1;0;1;
41.120;16.280;5.39853;-60.1349;16.6199;7.9418;0.709054;0.83711;20.9278;1;0;0;0;0;1;0;1;
41.160;16.320;5.32066;-59.2453;17.7507;8.54663;0.691391;0.893005;22.3251;1;0;0;0;0;1;0;1;
41.200;16.360;5.23258;-58.3079;18.6711;8.9148;0.706475;0.941584;23.5396;1;0;0;0;0;1;0;1;
41.240;16.400;5.13566;-57.3273;19.1182;8.17847;0.712158;0.985354;24.6338;1;0;0;0;0;1;0;1;
41.280;16.440;5.01793;-56.315;19.2234;9.04628;0.695933;1.0191;25.4776;1;0;0;0;0;1;0;1;
41.320;16.480;4.85934;-55.2974;20.2489;9.17777;0.707485;1.02986;25.7466;1;0;0;0;0;1;0;1;
41.360;16.520;4.67984;-54.3081;20.9327;9.46704;0.72269;1.00547;25.1368;1;0;0;0;0;1;0;1;
41.400;16.560;4.47707;-53.3089;21.4323;9.12518;0.729641;1.01956;25.4891;1;0;0;0;0;1;0;1;
41.440;16.600;4.2549;-52.2912;21.669;9.80891;0.712247;1.04166;26.0416;1;0;0;0;0;1;0;1;
41.480;16.640;4.01639;-51.2465;22.4053;9.57223;0.705502;1.07164;26.7911;1;0;0;0;0;1;0;1;
41.520;16.680;3.76076;-50.1764;22.4579;9.94039;0.716685;1.1002;27.505;1;0;0;0;0;1;0;1;
41.560;16.720;3.48534;-49.0723;23.2468;9.8878;0.724398;1.13789;28.4471;1;0;0;0;0;1;0;1;
41.600;16.760;3.19845;-47.9384;23.2994;10.5189;0.730163;1.16963;29.2407;1;0;0;0;0;1;0;1;
41.640;16.800;2.89606;-46.7609;24.141;9.73001;0.736644;1.21573;30.3933;1;0;0;0;0;1;0;1;
41.680;16.840;2.57291;-45.5513;24.7195;10.9923;0.743363;1.25208;31.3019;1;0;0;0;0;1;0;1;
41.720;16.880;2.22339;-44.2901;25.2454;10.2034;0.750252;1.30873;32.7183;1;0;0;0;0;1;0;1;
41.760;16.920;1.86734;-43.0232;25.4295;10.5978;0.749003;1.31598;32.8996;1;0;0;0;0;1;0;1;
41.800;16.960;1.48146;-41.7311;26.7707;10.8608;0.735124;1.34848;33.712;1;0;0;0;0;1;0;1;
41.840;17.000;1.05797;-40.4227;26.087;11.0975;0.75996;1.3752;34.38;1;0;0;0;0;1;0;1;
41.880;17.040;0.591886;-39.1181;26.7444;10.4926;0.755751;1.38534;34.6335;1;0;0;0;0;1;0;1;
41.920;17.080;0.0871891;-37.8376;27.3229;11.3604;0.751773;1.37641;34.4102;1;0;0;0;0;1;0;1;
41.960;17.120;-0.463492;-36.5725;27.9015;12.0442;0.74898;1.37975;34.4938;1;0;0;0;0;1;0;1;
42.000;17.160;-1.06895;-35.3307;28.1644;13.5168;0.774571;1.38154;34.5386;1;0;0;0;0;1;0;1;
42.040;17.200;-1.74108;-34.1138;27.6648;12.1757;0.781398;1.39017;34.7544;1;0;0;0;0;1;0;1;
42.080;17.240;-2.47584;-32.9364;28.0593;12.1757;0.778717;1.38787;34.6966;1;0;0;0;0;1;0;1;
42.120;17.280;-3.27624;-31.8028;28.7167;12.0179;0.784443;1.3877;34.6926;1;0;0;0;0;1;0;1;
42.160;17.320;-4.13954;-30.7278;28.1381;14.2006;0.789255;1.37871;34.4678;1;0;0;0;0;1;0;1;
42.200;17.360;-5.06567;-29.7143;28.033;12.0442;0.779561;1.37291;34.3228;1;0;0;0;0;1;0;1;
42.240;17.400;-6.04556;-28.7568;29.1374;11.6234;0.789035;1.37001;34.2502;1;0;0;0;0;1;0;1;
