"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   317";
"Trial ID";"316";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:39:58";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0316a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   317.mpg";
"Video start time";"02/10/2017 11:39:58";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"02/10/2017 11:39:58";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
69.600;61.720;40.7844;-8.91734;25.3243;10.9134;0.84172;1.44841;36.2103;1;0;0;0;1;0;0;1;
69.640;61.760;40.4565;-10.3198;24.3513;12.2809;0.8211;1.44028;36.007;1;0;0;0;1;0;0;1;
69.680;61.800;40.0807;-11.7092;25.561;10.0982;0.817085;1.43932;35.9829;1;0;0;0;1;0;0;1;
69.720;61.840;39.6544;-13.0694;25.3769;11.5445;0.81278;1.42548;35.6369;1;0;0;0;1;0;0;1;
69.760;61.880;39.163;-14.4001;25.0351;11.8601;0.823695;1.41852;35.463;1;0;0;0;1;0;0;1;
69.800;61.920;38.6145;-15.7044;25.8503;11.8601;0.824962;1.41492;35.373;1;0;0;0;1;0;0;1;
69.840;61.960;37.9912;-16.9567;26.4288;11.1501;0.815387;1.39887;34.9718;1;0;0;0;1;0;0;1;
69.880;62.000;37.2996;-18.1639;25.8766;10.703;0.815168;1.3913;34.7825;1;0;0;0;1;0;0;1;
69.920;62.040;36.531;-19.3172;24.588;13.7009;0.789401;1.38591;34.6477;1;0;0;0;1;0;0;1;
69.960;62.080;35.6922;-20.4069;26.087;11.9127;0.787149;1.37516;34.379;1;0;0;0;1;0;0;1;
70.000;62.120;34.783;-21.4244;26.2184;12.4386;0.80598;1.36452;34.1129;1;0;0;0;1;0;0;1;
70.040;62.160;33.8167;-22.3618;25.2191;10.0456;0.826304;1.34624;33.656;1;0;0;0;1;0;0;1;
70.080;62.200;32.7995;-23.215;26.0344;11.4393;0.821283;1.32771;33.1928;1;0;0;0;0;1;0;1;
70.120;62.240;31.7396;-23.9634;25.8766;11.8338;0.7913;1.29752;32.4379;1;0;0;0;0;1;0;1;
70.160;62.280;30.6486;-24.6117;27.1126;11.4393;0.795904;1.26903;31.7256;1;0;0;0;0;1;0;1;
70.200;62.320;29.5345;-25.1478;26.797;10.6767;0.762451;1.2364;30.9099;1;0;0;0;0;1;0;1;
70.240;62.360;28.4084;-25.5734;25.561;10.703;0.736875;1.20387;30.0967;1;0;0;0;0;1;0;1;
70.280;62.400;27.2674;-25.8886;25.3243;12.0705;0.733984;1.18365;29.5913;1;0;0;0;0;1;0;1;
70.320;62.440;26.1292;-26.0894;25.2454;10.9134;0.753371;1.15578;28.8946;1;0;0;0;0;1;0;1;
70.360;62.480;25.0015;-26.1936;26.3762;11.4919;0.777265;1.13256;28.3139;1;0;0;0;0;1;0;1;
70.400;62.520;23.8984;-26.1778;26.1133;10.1508;0.77942;1.10316;27.5791;1;0;0;0;0;1;0;1;
70.440;62.560;22.8137;-26.0748;26.3236;9.99299;0.780446;1.08958;27.2396;1;0;0;0;0;1;0;1;
70.480;62.600;21.7698;-25.8637;26.1921;11.9127;0.769487;1.06507;26.6268;1;0;0;0;0;1;0;1;
70.520;62.640;20.7684;-25.5604;26.9548;11.3342;0.77427;1.04635;26.1587;1;0;0;0;0;1;0;1;
70.560;62.680;19.8176;-25.1769;26.6655;11.3867;0.771797;1.02522;25.6305;1;0;0;0;0;1;0;1;
70.600;62.720;18.9224;-24.7118;26.4025;10.4137;0.71224;1.0088;25.2201;1;0;0;0;0;1;0;1;
70.640;62.760;18.0809;-24.178;25.5873;11.3342;0.722765;0.996528;24.9132;1;0;0;0;0;1;0;1;
70.680;62.800;17.2999;-23.5715;25.5084;10.966;0.760893;0.988882;24.722;1;0;0;0;0;1;0;1;
70.720;62.840;16.5704;-22.9081;26.2184;10.4926;0.772752;0.986015;24.6504;1;0;0;0;0;1;0;1;
70.760;62.880;15.8917;-22.1953;26.1658;12.0442;0.737486;0.984221;24.6055;1;0;0;0;0;1;0;1;
70.800;62.920;15.2551;-21.4344;27.3229;8.67812;0.756227;0.992042;24.8011;1;0;0;0;0;1;0;1;
70.840;62.960;14.6598;-20.6411;27.1651;10.256;0.760003;0.991852;24.7963;1;0;0;0;0;1;0;1;
70.880;63.000;14.1013;-19.8038;27.2966;9.65112;0.75685;1.00649;25.1623;1;0;0;0;0;1;0;1;
70.920;63.040;13.5734;-18.9286;27.0337;11.0449;0.765756;1.02208;25.5519;1;0;0;0;0;1;0;1;
70.960;63.080;13.0718;-18.0233;27.3229;10.8082;0.7719;1.03495;25.8737;1;0;0;0;0;1;0;1;
71.000;63.120;12.5914;-17.0833;27.5859;9.67742;0.779947;1.05565;26.3913;1;0;0;0;0;1;0;1;
71.040;63.160;12.1378;-16.1101;27.6385;11.4656;0.787095;1.07368;26.842;1;0;0;0;0;1;0;1;
71.080;63.200;11.7123;-15.098;28.033;10.8608;0.785867;1.09799;27.4498;1;0;0;0;0;1;0;1;
71.120;63.240;11.3185;-14.0558;29.19;11.8338;0.792662;1.11406;27.8514;1;0;0;0;0;1;0;1;
71.160;63.280;10.9617;-12.9736;28.1381;12.0442;0.813826;1.13954;28.4885;1;0;0;0;0;1;0;1;
71.200;63.320;10.6462;-11.8597;28.9271;10.8345;0.817027;1.15773;28.9433;1;0;0;0;0;1;0;1;
71.240;63.360;10.3818;-10.7041;26.271;13.1224;0.812767;1.18546;29.6364;1;0;0;0;0;1;0;1;
71.280;63.400;10.1708;-9.51562;28.2696;10.4137;0.818966;1.20703;30.1757;1;0;0;0;0;1;0;1;
71.320;63.440;10.0184;-8.2935;28.1119;13.7272;0.831643;1.23158;30.7895;1;0;0;0;0;1;0;1;
71.360;63.480;9.92278;-7.04323;27.8226;12.1757;0.835096;1.25393;31.3483;1;0;0;0;0;1;0;1;
71.400;63.520;9.88104;-5.76724;27.9278;12.3072;0.845688;1.27667;31.9167;1;0;0;0;0;1;0;1;
71.440;63.560;9.89515;-4.47024;27.3229;11.4919;0.839411;1.29707;32.4269;1;0;0;0;0;1;0;1;
71.480;63.600;9.95834;-3.15646;29.7686;10.3874;0.829831;1.3153;32.8825;1;0;0;0;1;0;0;1;
71.520;63.640;10.0699;-1.82806;27.77;13.2539;0.83615;1.33308;33.327;1;0;0;0;1;0;0;1;
71.560;63.680;10.2249;-0.490515;29.2689;10.6504;0.820532;1.34649;33.6622;1;0;0;0;1;0;0;1;
71.600;63.720;10.4249;0.856931;27.7437;14.0428;0.792731;1.36222;34.0555;1;0;0;0;1;0;0;1;
71.640;63.760;10.6692;2.20302;29.19;10.703;0.786483;1.36807;34.2018;1;0;0;1;0;0;0;1;
71.680;63.800;10.9578;3.56025;29.6634;13.2539;0.821637;1.38757;34.6893;1;0;0;1;0;0;0;1;
71.720;63.840;11.2921;4.89934;30.3208;12.2283;0.79974;1.38019;34.5047;1;0;0;1;0;0;0;1;
71.760;63.880;11.6681;6.23086;30.952;11.676;0.796508;1.38359;34.5897;1;0;0;1;0;0;0;1;
71.800;63.920;12.0976;7.55578;28.5326;14.3058;0.786423;1.39281;34.8201;1;0;0;1;0;0;0;1;
71.840;63.960;12.5777;8.87624;29.1374;11.6497;0.829997;1.40503;35.1256;1;0;0;1;0;0;0;1;
71.880;64.000;13.1109;10.1886;29.5319;12.9646;0.81687;1.41652;35.4131;1;0;0;1;0;0;0;1;
71.920;64.040;13.6961;11.4807;29.5845;12.2546;0.80335;1.4185;35.4626;1;0;0;1;0;0;0;1;
71.960;64.080;14.3326;12.758;29.0586;13.359;0.802247;1.42704;35.676;1;0;0;1;0;0;0;1;
72.000;64.120;15.022;14.0038;28.9008;11.939;0.807189;1.4239;35.5976;1;0;0;1;0;0;0;1;
72.040;64.160;15.7606;15.2119;29.1111;11.5182;0.821967;1.41594;35.3986;1;0;0;1;0;0;0;1;
72.080;64.200;16.5467;16.3754;28.4011;11.7023;0.80095;1.40415;35.1036;1;0;0;1;0;0;0;1;
72.120;64.240;17.3771;17.4876;29.5319;12.2283;0.778241;1.38799;34.6997;1;0;0;1;0;0;0;1;
72.160;64.280;18.2543;18.5388;27.6648;13.7009;0.768079;1.3692;34.2299;1;0;0;1;0;0;0;1;
72.200;64.320;19.1755;19.5046;27.1388;12.0968;0.77774;1.33463;33.3659;1;0;0;1;0;0;0;1;
72.240;64.360;20.141;20.3998;27.6385;12.0179;0.8051;1.31669;32.9171;1;0;0;1;0;0;0;1;
72.280;64.400;21.1429;21.2071;27.6122;11.2816;0.804356;1.28668;32.1669;1;0;0;1;0;0;0;1;
72.320;64.440;22.1785;21.9361;27.06;11.9127;0.792914;1.26643;31.6608;1;0;0;1;0;0;0;1;
72.360;64.480;23.2396;22.5828;26.0344;11.3342;0.818082;1.24265;31.0661;1;0;0;1;0;0;0;1;
72.400;64.520;24.3257;23.1576;26.2447;11.0975;0.807145;1.22882;30.7205;1;0;0;1;0;0;0;1;
72.440;64.560;25.4294;23.6629;27.1126;10.3349;0.819284;1.2139;30.3475;1;0;0;1;0;0;0;1;
72.480;64.600;26.545;24.1074;26.7181;10.0193;0.786582;1.20085;30.0212;1;0;0;1;0;0;0;1;
72.520;64.640;27.6631;24.4978;26.1396;10.7819;0.771379;1.18434;29.6084;1;0;0;1;0;0;0;1;
72.560;64.680;28.7834;24.8379;25.4821;9.65112;0.753405;1.1708;29.27;1;0;0;1;0;0;0;1;
72.600;64.720;29.9116;25.1376;24.8247;9.54593;0.757781;1.16729;29.1824;1;0;0;1;0;0;0;1;
72.640;64.760;31.0363;25.4064;24.8773;9.78261;0.779605;1.1564;28.9099;1;0;0;0;1;0;0;1;
72.680;64.800;32.1606;25.6421;24.5091;9.04628;0.776148;1.14871;28.7177;1;0;0;0;1;0;0;1;
72.720;64.840;33.2782;25.8429;25.2191;9.23036;0.792984;1.13553;28.3884;1;0;0;0;1;0;0;1;
72.760;64.880;34.3944;25.9992;24.4302;10.1508;0.790052;1.12705;28.1761;1;0;0;0;1;0;0;1;
72.800;64.920;35.5101;26.1033;24.4302;9.57223;0.794058;1.12057;28.0142;1;0;0;0;1;0;0;1;
72.840;64.960;36.6218;26.1535;24.0884;10.7556;0.835638;1.11282;27.8205;1;0;0;0;1;0;0;1;
72.880;65.000;37.7305;26.1443;24.6143;9.30926;0.808989;1.10873;27.7182;1;0;0;0;1;0;0;1;
72.920;65.040;38.8424;26.0702;23.8517;10.4926;0.809193;1.11439;27.8597;1;0;0;0;1;0;0;1;
72.960;65.080;39.9553;25.9219;23.1417;10.1771;0.775733;1.12271;28.0677;1;0;0;0;1;0;0;1;
73.000;65.120;41.0615;25.697;23.1942;10.2034;0.785842;1.12885;28.2213;1;0;0;0;1;0;0;1;
73.040;65.160;42.1579;25.4064;22.4579;10.5189;0.819308;1.13422;28.3554;1;0;0;0;1;0;0;1;
73.080;65.200;43.2474;25.0543;23.0102;8.44144;0.79934;1.14499;28.6247;1;0;0;0;1;0;0;1;
73.120;65.240;44.3202;24.6454;23.352;9.33555;0.822927;1.14812;28.703;1;0;0;0;1;0;0;1;
73.160;65.280;45.38;24.1822;22.3264;9.17777;0.802212;1.15662;28.9155;1;0;0;0;1;0;0;1;
73.200;65.320;46.428;23.671;21.0905;9.01999;0.809086;1.166;29.1499;1;0;0;0;1;0;0;1;
73.240;65.360;47.4553;23.1199;21.0116;9.38815;0.847086;1.16582;29.1454;1;0;0;0;1;0;0;1;
73.280;65.400;48.4701;22.5328;22.0109;8.57293;0.81147;1.17244;29.3109;1;0;0;0;1;0;0;1;
73.320;65.440;49.4646;21.9099;22.379;9.67742;0.810928;1.17343;29.3359;1;0;0;0;1;0;0;1;
73.360;65.480;50.4445;21.2515;21.3534;9.07258;0.788554;1.18053;29.5133;1;0;0;0;1;0;0;1;
73.400;65.520;51.4098;20.5551;21.8794;8.41515;0.796963;1.19032;29.758;1;0;0;0;1;0;0;1;
73.440;65.560;52.3547;19.835;21.1957;10.0982;0.838259;1.18794;29.6984;1;0;0;0;1;0;0;1;
73.480;65.600;53.2797;19.0869;21.1431;8.67812;0.83748;1.18963;29.7408;1;0;0;0;1;0;0;1;
73.520;65.640;54.1849;18.3098;20.6697;9.67742;0.825681;1.19306;29.8264;1;0;0;0;1;0;0;1;
73.560;65.680;55.0646;17.4985;20.1964;8.46774;0.821866;1.1967;29.9175;1;0;0;0;1;0;0;1;
73.600;65.720;55.9169;16.6554;19.3811;8.9148;0.828777;1.19886;29.9715;1;0;0;0;1;0;0;1;
73.640;65.760;56.7461;15.7825;19.3285;8.36255;0.823031;1.204;30.1;1;0;0;0;1;0;0;1;
73.680;65.800;57.5505;14.8792;19.8808;8.07328;0.81284;1.20945;30.2363;1;0;0;0;1;0;0;1;
73.720;65.840;58.3063;13.944;19.8545;8.17847;0.808537;1.20244;30.0609;1;0;0;0;1;0;0;1;
73.760;65.880;59.0185;12.9807;17.5929;9.46704;0.805424;1.19798;29.9495;1;0;0;0;1;0;0;1;
73.800;65.920;59.6864;11.9888;18.0137;7.9418;0.842369;1.19587;29.8967;1;0;0;0;1;0;0;1;
73.840;65.960;60.2978;10.9716;17.8822;9.54593;0.835878;1.18677;29.6692;1;0;0;0;1;0;0;1;
73.880;66.000;60.8584;9.92759;17.4877;9.44074;0.827954;1.18501;29.6252;1;0;0;0;1;0;0;1;
73.920;66.040;61.3579;8.85507;18.1452;8.70442;0.851366;1.18316;29.579;1;0;0;0;1;0;0;1;
73.960;66.080;61.7934;7.75577;17.0407;9.57223;0.822491;1.1824;29.5601;1;0;0;0;1;0;0;1;
74.000;66.120;62.1631;6.63407;15.4628;10.1508;0.870647;1.18105;29.5263;1;0;0;0;1;0;0;1;
74.040;66.160;62.4657;5.48878;17.2248;8.59923;0.861494;1.18461;29.6153;1;0;0;0;1;0;0;1;
74.080;66.200;62.7045;4.30444;17.3299;8.94109;0.866648;1.20817;30.2043;1;0;0;0;1;0;0;1;
74.120;66.240;62.8734;3.0993;17.9085;8.15217;0.85038;1.21691;30.4227;1;0;0;0;1;0;0;1;
74.160;66.280;62.9867;1.87168;15.5154;9.9141;0.816992;1.23284;30.8211;1;0;0;0;1;0;0;1;
74.200;66.320;63.0486;0.633225;15.5943;8.65182;0.872318;1.24;31;1;0;0;0;1;0;0;1;
74.240;66.360;63.061;-0.613851;16.5936;9.04628;0.866097;1.24714;31.1784;1;0;0;0;1;0;0;1;
74.280;66.400;63.0306;-1.86676;17.6981;8.67812;0.87237;1.25327;31.3319;1;0;0;0;1;0;0;1;
74.320;66.440;62.9601;-3.12594;17.5666;8.75701;0.86237;1.26116;31.529;1;0;0;0;1;0;0;1;
74.360;66.480;62.8481;-4.38904;16.8566;10.1771;0.824012;1.26805;31.7012;1;0;0;0;1;0;0;1;
74.400;66.520;62.7045;-5.64243;17.2511;9.01999;0.857324;1.26159;31.5397;1;0;0;0;1;0;0;1;
74.440;66.560;62.533;-6.8947;17.067;9.07258;0.828114;1.26396;31.599;1;0;0;0;1;0;0;1;
74.480;66.600;62.3218;-8.13594;18.8815;8.80961;0.836069;1.25909;31.4772;1;0;0;0;1;0;0;1;
74.520;66.640;62.0699;-9.36625;18.1452;8.67812;0.826335;1.25583;31.3957;1;0;0;0;1;0;0;1;
74.560;66.680;61.7758;-10.5714;19.013;8.96739;0.84049;1.24056;31.0139;1;0;0;0;1;0;0;1;
74.600;66.720;61.4364;-11.7625;17.8822;10.0719;0.838717;1.23852;30.963;1;0;0;0;1;0;0;1;
74.640;66.760;61.0467;-12.9463;18.75;9.01999;0.843832;1.24623;31.1558;1;0;0;0;1;0;0;1;
74.680;66.800;60.6034;-14.1053;18.5922;8.99369;0.846047;1.2409;31.0226;1;0;0;0;1;0;0;1;
74.720;66.840;60.0954;-15.2438;18.7237;9.80891;0.811369;1.24671;31.1676;1;0;0;0;1;0;0;1;
74.760;66.880;59.5309;-16.3557;19.6967;9.44074;0.815592;1.24698;31.1745;1;0;0;0;1;0;0;1;
74.800;66.920;58.9101;-17.4476;19.986;10.2297;0.813405;1.25606;31.4014;1;0;0;0;1;0;0;1;
74.840;66.960;58.2391;-18.5153;19.3285;9.96669;0.838815;1.261;31.525;1;0;0;0;1;0;0;1;
74.880;67.000;57.5169;-19.5631;19.3022;9.01999;0.828201;1.2726;31.8149;1;0;0;0;1;0;0;1;
74.920;67.040;56.7508;-20.5866;19.9071;9.59853;0.821888;1.27847;31.9618;1;0;0;0;1;0;0;1;
74.960;67.080;55.9502;-21.583;19.8808;10.3349;0.817043;1.27819;31.9547;1;0;0;0;1;0;0;1;
75.000;67.120;55.1207;-22.564;20.5119;8.52034;0.823348;1.2847;32.1174;1;0;0;0;1;0;0;1;
75.040;67.160;54.2706;-23.5335;21.4323;8.54663;0.831973;1.28941;32.2352;1;0;0;0;1;0;0;1;
75.080;67.200;53.3998;-24.4921;20.9853;9.96669;0.818541;1.29507;32.3767;1;0;0;0;1;0;0;1;
75.120;67.240;52.5163;-25.4443;21.7742;8.99369;0.814759;1.29891;32.4727;1;0;0;0;1;0;0;1;
75.160;67.280;51.627;-26.3916;20.4856;10.3349;0.826323;1.29939;32.4846;1;0;0;0;1;0;0;1;
75.200;67.320;50.73;-27.3393;20.7749;9.49334;0.8389;1.3049;32.6225;1;0;0;0;1;0;0;1;
75.240;67.360;49.8246;-28.2868;21.1168;10.3349;0.839153;1.31056;32.7639;1;0;0;0;1;0;0;1;
75.280;67.400;48.9071;-29.2349;21.2219;9.67742;0.820329;1.31931;32.9827;1;0;0;0;1;0;0;1;
75.320;67.440;47.9818;-30.1795;22.0635;9.41445;0.826358;1.32231;33.0576;1;0;0;0;1;0;0;1;
75.360;67.480;47.0481;-31.1223;21.8005;10.5715;0.827765;1.32686;33.1715;1;0;0;0;1;0;0;1;
75.400;67.520;46.1051;-32.0666;21.6427;9.57223;0.840966;1.33454;33.3636;1;0;0;0;1;0;0;1;
75.440;67.560;45.1445;-33.0002;22.0372;10.7556;0.82435;1.33959;33.4898;1;0;0;0;0;1;0;1;
75.480;67.600;44.1694;-33.9264;21.6953;9.54593;0.82439;1.3448;33.62;1;0;0;0;0;1;0;1;
75.520;67.640;43.1817;-34.8445;22.6683;10.0719;0.837909;1.34848;33.7119;1;0;0;0;0;1;0;1;
75.560;67.680;42.1794;-35.7437;21.6427;10.5978;0.829;1.34657;33.6642;1;0;0;0;0;1;0;1;
75.600;67.720;41.1626;-36.6274;22.4579;9.44074;0.827505;1.34717;33.6793;1;0;0;0;0;1;0;1;
75.640;67.760;40.1278;-37.4861;22.379;10.3874;0.812204;1.34467;33.6169;1;0;0;0;0;1;0;1;
75.680;67.800;39.0707;-38.3211;22.0372;9.8615;0.804728;1.3471;33.6775;1;0;0;0;0;1;0;1;
75.720;67.840;37.9944;-39.1234;22.5368;10.1245;0.813481;1.34243;33.5606;1;0;0;0;0;1;0;1;
75.760;67.880;36.8982;-39.8902;22.1687;10.256;0.824971;1.3378;33.445;1;0;0;0;0;1;0;1;
75.800;67.920;35.7853;-40.6214;22.3527;10.3349;0.839563;1.33161;33.2903;1;0;0;0;0;1;0;1;
75.840;67.960;34.6569;-41.309;21.9846;10.1508;0.832188;1.32137;33.0342;1;0;0;0;0;1;0;1;
75.880;68.000;33.5091;-41.9534;22.0898;10.3086;0.819615;1.31629;32.9072;1;0;0;0;0;1;0;1;
75.920;68.040;32.3515;-42.5518;22.379;10.7556;0.821975;1.30313;32.5782;1;0;0;0;0;1;0;1;
75.960;68.080;31.1789;-43.1121;22.7472;9.8878;0.823431;1.29962;32.4905;1;0;0;0;0;1;0;1;
76.000;68.120;29.9971;-43.6387;22.4842;9.99299;0.833745;1.29384;32.3459;1;0;0;0;0;1;0;1;
76.040;68.160;28.8062;-44.1352;22.0635;9.57223;0.825592;1.29018;32.2545;1;0;0;0;0;1;0;1;
76.080;68.200;27.6086;-44.6107;22.1424;9.44074;0.809042;1.28857;32.2142;1;0;0;0;0;1;0;1;
76.120;68.240;26.4117;-45.0714;22.5894;9.28296;0.800606;1.28249;32.0622;1;0;0;0;0;1;0;1;
76.160;68.280;25.2183;-45.5241;23.0891;9.07258;0.802025;1.27644;31.9111;1;0;0;0;0;1;0;1;
76.200;68.320;24.0353;-45.9757;23.1154;10.0719;0.816725;1.26623;31.6558;1;0;0;0;0;1;0;1;
76.240;68.360;22.8526;-46.4312;23.0365;9.8615;0.82054;1.26742;31.6856;1;0;0;0;0;1;0;1;
76.280;68.400;21.6721;-46.8919;23.4835;9.49334;0.826758;1.26717;31.6791;1;0;0;0;0;1;0;1;
76.320;68.440;20.4983;-47.3609;23.352;10.3349;0.841589;1.26406;31.6015;1;0;0;0;0;1;0;1;
76.360;68.480;19.3247;-47.8338;23.4835;9.65112;0.832915;1.2653;31.6324;1;0;0;0;0;1;0;1;
76.400;68.520;18.1529;-48.302;23.5624;10.1245;0.849564;1.26181;31.5452;1;0;0;0;0;1;0;1;
76.440;68.560;16.9722;-48.7577;22.8787;9.30926;0.833851;1.26565;31.6412;1;0;0;0;0;1;0;1;
76.480;68.600;15.7794;-49.1963;23.4835;9.01999;0.828133;1.27087;31.7718;1;0;0;0;0;1;0;1;
76.520;68.640;14.5794;-49.6109;22.9839;10.0193;0.813883;1.26956;31.7389;1;0;0;0;0;1;0;1;
76.560;68.680;13.3685;-49.9938;22.379;9.59853;0.828663;1.27001;31.7504;1;0;0;0;0;1;0;1;
76.600;68.720;12.1518;-50.3346;22.6946;10.6241;0.84536;1.26353;31.5882;1;0;0;0;0;1;0;1;
76.640;68.760;10.9186;-50.638;22.0372;9.38815;0.826176;1.26996;31.749;1;0;0;0;0;1;0;1;
76.680;68.800;9.67038;-50.9083;22.7209;9.15147;0.829958;1.27719;31.9297;1;0;0;0;0;1;0;1;
76.720;68.840;8.41553;-51.15;22.4579;9.8878;0.820715;1.27792;31.9481;1;0;0;0;0;1;0;1;
76.760;68.880;7.15075;-51.3732;22.7472;9.80891;0.836799;1.2843;32.1076;1;0;0;0;0;1;0;1;
76.800;68.920;5.88597;-51.5834;22.6157;10.44;0.840857;1.28213;32.0533;1;0;0;0;0;1;0;1;
76.840;68.960;4.61519;-51.7924;22.3264;9.54593;0.837531;1.28785;32.1963;1;0;0;0;0;1;0;1;
76.880;69.000;3.33541;-52.0095;23.2205;9.25666;0.833569;1.29806;32.4516;1;0;0;0;0;1;0;1;
76.920;69.040;2.06321;-52.2436;22.5368;10.6767;0.840973;1.29357;32.3392;1;0;0;0;0;1;0;1;
76.960;69.080;0.801149;-52.5043;22.5368;9.8878;0.844128;1.28869;32.2173;1;0;0;0;0;1;0;1;
77.000;69.120;-0.426649;-52.7987;22.4053;10.8082;0.841004;1.26261;31.5652;1;0;0;0;0;1;0;1;
77.040;69.160;-1.64927;-53.1291;22.0109;9.38815;0.82779;1.26648;31.6619;1;0;0;0;0;1;0;1;
77.080;69.200;-2.84671;-53.4898;22.2738;8.99369;0.826354;1.25059;31.2648;1;0;0;0;0;1;0;1;
77.120;69.240;-4.00865;-53.8774;21.3008;10.3874;0.837066;1.22489;30.6223;1;0;0;0;0;1;0;1;
77.160;69.280;-5.13817;-54.2755;20.6171;9.57223;0.828572;1.19761;29.9403;1;0;0;0;0;1;0;1;
77.200;69.320;-6.23286;-54.6689;20.6171;8.99369;0.841135;1.16323;29.0808;1;0;0;0;0;1;0;1;
77.240;69.360;-7.29335;-55.0539;20.0386;8.20477;0.821828;1.12823;28.2057;1;0;0;0;0;1;0;1;
77.280;69.400;-8.32664;-55.4084;18.8815;7.9418;0.784881;1.0924;27.31;1;0;0;0;0;1;0;1;
77.320;69.440;-9.33166;-55.7214;18.487;8.9148;0.781025;1.05262;26.3155;1;0;0;0;0;1;0;1;
77.360;69.480;-10.3169;-55.9759;17.777;9.44074;0.802646;1.01758;25.4394;1;0;0;0;0;1;0;1;
77.400;69.520;-11.282;-56.1586;17.8822;8.78331;0.807461;0.982227;24.5557;1;0;0;0;0;1;0;1;
77.440;69.560;-12.2356;-56.2628;17.8559;8.9148;0.834131;0.959289;23.9822;1;0;0;0;0;1;0;1;
77.480;69.600;-13.1765;-56.2749;17.6718;8.33626;0.839687;0.941031;23.5258;1;0;0;0;0;1;0;1;
77.520;69.640;-14.099;-56.1899;16.6988;8.75701;0.839256;0.926327;23.1582;1;0;0;0;0;1;0;1;
77.560;69.680;-15.0026;-56.0027;16.7777;8.44144;0.826593;0.922826;23.0706;1;0;0;0;0;1;0;1;
77.600;69.720;-15.8837;-55.7166;16.7514;9.01999;0.816981;0.926339;23.1585;1;0;0;0;0;1;0;1;
77.640;69.760;-16.7357;-55.3369;16.5936;9.09888;0.820813;0.932809;23.3202;1;0;0;0;0;1;0;1;
77.680;69.800;-17.5474;-54.872;16.5936;8.04698;0.790236;0.935456;23.3864;1;0;0;0;0;1;0;1;
77.720;69.840;-18.3173;-54.3226;16.5936;9.04628;0.784926;0.945771;23.6443;1;0;0;0;0;1;0;1;
77.760;69.880;-19.0349;-53.6975;16.7514;8.73072;0.786298;0.951698;23.7925;1;0;0;0;0;1;0;1;
77.800;69.920;-19.6977;-53.0076;17.2773;9.8352;0.810183;0.956721;23.918;1;0;0;0;0;1;0;1;
77.840;69.960;-20.3004;-52.2448;17.0933;8.9148;0.808069;0.972151;24.3038;1;0;0;0;0;1;0;1;
77.880;70.000;-20.8383;-51.4347;17.8559;8.38885;0.806103;0.972419;24.3105;1;0;0;0;0;1;0;1;
77.920;70.040;-21.3015;-50.5775;18.2766;9.09888;0.793934;0.974326;24.3582;1;0;0;0;0;1;0;1;
77.960;70.080;-21.6943;-49.6777;18.8289;9.12518;0.786063;0.981795;24.5449;1;0;0;0;0;1;0;1;
78.000;70.120;-22.0187;-48.7443;19.1182;9.8615;0.798699;0.988204;24.7051;1;0;0;0;0;1;0;1;
78.040;70.160;-22.2752;-47.7837;19.2759;8.99369;0.775552;0.994209;24.8552;1;0;0;0;0;1;0;1;
78.080;70.200;-22.4676;-46.7991;19.8808;9.75631;0.786956;1.00326;25.0814;1;0;0;0;0;1;0;1;
78.120;70.240;-22.588;-45.7923;19.723;9.25666;0.746262;1.01394;25.3484;1;0;0;0;0;1;0;1;
78.160;70.280;-22.6425;-44.7701;19.7493;10.2297;0.755154;1.02365;25.5912;1;0;0;0;0;1;0;1;
78.200;70.320;-22.6318;-43.7392;19.9071;10.0982;0.773463;1.03095;25.7737;1;0;0;0;0;1;0;1;
78.240;70.360;-22.5588;-42.7023;20.3015;8.80961;0.768548;1.0395;25.9874;1;0;0;0;0;1;0;1;
78.280;70.400;-22.423;-41.6626;20.8801;9.62482;0.787824;1.0485;26.2124;1;0;0;0;0;1;0;1;
78.320;70.440;-22.2198;-40.6202;21.0642;10.0193;0.783444;1.06208;26.552;1;0;0;0;0;1;0;1;
