"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   315";
"Trial ID";"314";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:34:41";
"Trial duration";"00:02:08";
"Recording after";"00:00:28";
"Recording duration";"00:01:40";
"Track";"Track filet0314a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   315.mpg";
"Video start time";"02/10/2017 11:34:41";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:08";
"Reference time";"02/10/2017 11:34:41";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"83.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
88.280;60.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.320;60.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.360;60.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.400;60.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.440;60.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.480;60.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.520;60.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.560;60.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.600;60.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.640;60.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.680;60.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.720;60.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.760;60.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.800;60.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.840;60.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.880;60.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.920;60.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
88.960;60.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.000;60.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.040;60.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.080;60.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.120;60.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.160;60.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.200;61.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.240;61.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.280;61.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.320;61.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.360;61.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.400;61.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.440;61.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.480;61.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.520;61.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.560;61.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.600;61.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.640;61.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.680;61.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.720;61.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.760;61.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.800;61.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.840;61.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.880;61.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.920;61.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
89.960;61.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.000;61.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.040;61.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.080;61.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.120;61.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.160;61.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.200;62.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.240;62.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.280;62.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.320;62.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.360;62.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.400;62.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.440;62.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.480;62.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.520;62.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.560;62.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.600;62.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.640;62.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.680;62.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.720;62.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.760;62.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.800;62.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.840;62.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.880;62.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.920;62.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
90.960;62.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.000;62.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.040;62.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.080;62.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.120;62.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.160;62.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.200;63.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.240;63.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.280;63.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.320;63.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.360;63.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.400;63.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.440;63.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.480;63.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.520;63.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.560;63.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.600;63.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.640;63.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.680;63.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.720;63.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.760;63.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.800;63.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.840;63.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.880;63.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.920;63.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
91.960;63.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.000;63.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.040;63.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.080;63.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.120;63.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.160;63.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.200;64.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.240;64.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.280;64.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.320;64.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.360;64.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.400;64.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.440;64.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.480;64.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.520;64.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.560;64.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.600;64.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.640;64.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.680;64.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.720;64.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.760;64.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.800;64.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.840;64.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.880;64.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.920;64.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
92.960;64.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.000;64.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.040;64.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.080;64.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.120;64.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.160;64.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.200;65.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.240;65.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.280;65.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.320;65.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.360;65.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.400;65.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.440;65.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.480;65.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.520;65.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.560;65.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.600;65.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.640;65.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.680;65.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.720;65.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.760;65.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.800;65.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.840;65.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.880;65.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.920;65.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
93.960;65.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.000;65.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.040;65.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.080;65.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.120;65.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.160;65.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.200;66.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.240;66.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.280;66.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.320;66.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.360;66.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.400;66.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.440;66.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.480;66.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.520;66.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.560;66.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.600;66.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.640;66.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.680;66.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.720;66.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.760;66.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.800;66.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.840;66.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.880;66.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.920;66.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
94.960;66.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.000;66.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.040;66.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.080;66.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.120;66.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.160;66.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.200;67.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.240;67.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.280;67.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.320;67.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.360;67.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.400;67.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.440;67.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.480;67.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.520;67.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.560;67.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.600;67.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.640;67.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.680;67.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.720;67.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.760;67.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.800;67.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.840;67.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.880;67.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.920;67.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
95.960;67.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.000;67.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.040;67.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.080;67.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.120;67.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.160;67.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.200;68.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.240;68.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.280;68.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.320;68.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.360;68.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.400;68.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.440;68.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.480;68.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.520;68.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.560;68.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.600;68.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.640;68.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.680;68.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.720;68.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.760;68.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.800;68.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.840;68.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.880;68.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.920;68.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
96.960;68.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.000;68.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.040;68.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.080;68.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.120;68.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.160;68.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.200;69.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.240;69.040;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.280;69.080;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.320;69.120;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.360;69.160;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.400;69.200;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.440;69.240;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.480;69.280;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.520;69.320;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.560;69.360;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.600;69.400;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.640;69.440;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.680;69.480;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.720;69.520;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.760;69.560;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.800;69.600;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.840;69.640;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.880;69.680;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.920;69.720;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
97.960;69.760;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.000;69.800;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.040;69.840;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.080;69.880;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.120;69.920;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.160;69.960;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
98.200;70.000;"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";"-";1;
