"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   321";
"Trial ID";"320";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:49:28";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0320a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   321.mpg";
"Video start time";"02/10/2017 11:49:28";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:49:28";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.000;8.200;13.3995;-18.1668;31.7672;9.49334;0.789157;1.29615;32.4037;1;0;0;0;0;1;0;1;
15.040;8.240;12.6317;-19.2141;29.9001;12.1231;0.809094;1.29864;32.466;1;0;0;0;0;1;0;1;
15.080;8.280;11.8888;-20.2629;30.3208;9.78261;0.796964;1.28524;32.1309;1;0;0;0;0;1;0;1;
15.120;8.320;11.1719;-21.3017;30.2682;10.7293;0.814584;1.26219;31.5547;1;0;0;0;0;1;0;1;
15.160;8.360;10.4753;-22.3185;29.5319;10.8871;0.773085;1.23249;30.8122;1;0;0;0;0;1;0;1;
15.200;8.400;9.80309;-23.299;28.0593;9.73001;0.743587;1.18878;29.7196;1;0;0;0;0;1;0;1;
15.240;8.440;9.1581;-24.2348;26.534;9.20407;0.684182;1.13653;28.4133;1;0;0;0;0;1;0;1;
15.280;8.480;8.54319;-25.1157;24.9036;8.78331;0.64787;1.07434;26.8584;1;0;0;0;0;1;0;1;
15.320;8.520;7.94823;-25.9285;24.2461;7.59993;0.569869;1.00731;25.1828;1;0;0;0;0;1;0;1;
15.360;8.560;7.37532;-26.6727;23.4835;7.54734;0.615693;0.939112;23.4778;1;0;0;0;0;1;0;1;
15.400;8.600;6.81877;-27.3483;23.8254;6.75842;0.65645;0.875349;21.8837;1;0;0;0;0;1;0;1;
15.440;8.640;6.27626;-27.9465;23.6676;8.62553;0.69236;0.807569;20.1892;1;0;0;0;0;1;0;1;
15.480;8.680;5.74525;-28.4534;23.1942;8.57293;0.642257;0.734101;18.3525;1;0;0;0;0;1;0;1;
15.520;8.720;5.22568;-28.8665;23.6413;8.02069;0.581516;0.663765;16.5941;1;0;0;0;0;1;0;1;
15.560;8.760;4.70987;-29.1903;24.6406;6.52174;0.623638;0.609041;15.226;1;0;0;0;0;1;0;1;
15.600;8.800;4.20859;-29.4258;24.5617;7.81031;0.661013;0.553832;13.8458;1;0;0;0;0;1;0;1;
15.640;8.840;3.72761;-29.5719;23.8254;6.10098;0.611443;0.502692;12.5673;1;0;0;0;0;1;0;1;
15.680;8.880;3.2682;-29.6435;20.8801;6.83731;0.548411;0.464954;11.6238;1;0;0;0;0;1;0;1;
15.720;8.920;2.84208;-29.6425;22.2738;5.65393;0.523217;0.426114;10.6528;1;0;0;0;0;1;0;1;
15.760;8.960;2.46075;-29.5685;22.5894;6.46914;0.571977;0.388454;9.71136;1;0;0;0;0;1;0;1;
15.800;9.000;2.13328;-29.43;22.3527;5.9169;0.637867;0.355568;8.88921;1;0;0;0;0;1;0;1;
15.840;9.040;1.90459;-29.2329;21.406;7.41585;0.655044;0.301908;7.54769;1;0;0;0;0;1;0;1;
15.880;9.080;1.75571;-28.9925;20.9064;6.65323;0.591406;0.282691;7.06726;1;0;0;0;0;1;0;1;
15.920;9.120;1.68642;-28.7186;23.168;6.78471;0.59623;0.282604;7.06509;1;0;0;0;0;1;0;1;
15.960;9.160;1.71242;-28.4215;21.406;6.60063;0.648029;0.29821;7.45525;1;0;0;0;0;1;0;1;
16.000;9.200;1.85466;-28.1055;24.2724;5.02279;0.697417;0.346517;8.66293;1;0;0;0;0;1;0;1;
16.040;9.240;2.10577;-27.7846;25.1928;6.8636;0.756515;0.407463;10.1866;1;0;0;0;0;1;0;1;
16.080;9.280;2.4602;-27.4513;27.4281;6.70582;0.77632;0.486576;12.1644;1;0;0;0;0;1;0;1;
16.120;9.320;2.9013;-27.103;28.0593;6.46914;0.764295;0.562002;14.05;1;0;0;0;0;1;0;1;
16.160;9.360;3.42897;-26.7364;29.2426;5.65393;0.759116;0.642528;16.0632;1;0;0;0;0;1;0;1;
16.200;9.400;4.0217;-26.3377;28.6904;7.07398;0.770089;0.714319;17.858;1;0;0;0;0;1;0;1;
16.240;9.440;4.67743;-25.9238;28.3748;7.41585;0.794251;0.775455;19.3864;1;0;0;0;0;1;0;1;
16.280;9.480;5.3806;-25.461;28.3485;9.33555;0.774394;0.841777;21.0444;1;0;0;0;0;1;0;1;
16.320;9.520;6.10519;-24.9484;27.9804;10.0456;0.766768;0.887586;22.1897;1;0;0;0;0;1;0;1;
16.360;9.560;6.84574;-24.3769;28.1907;9.73001;0.777112;0.935441;23.386;1;0;0;0;0;1;0;1;
16.400;9.600;7.59489;-23.7434;28.8219;8.73072;0.781217;0.981085;24.5271;1;0;0;0;0;1;0;1;
16.440;9.640;8.32742;-23.0496;27.5596;10.9923;0.788575;1.00896;25.224;1;0;0;0;0;1;0;1;
16.480;9.680;9.03522;-22.2963;27.0863;9.8352;0.780689;1.03368;25.842;1;0;0;0;0;1;0;1;
16.520;9.720;9.71977;-21.4765;28.2696;10.1771;0.789255;1.068;26.7001;1;0;0;0;0;1;0;1;
16.560;9.760;10.3768;-20.6002;28.9271;9.33555;0.794695;1.0953;27.3826;1;0;0;0;0;1;0;1;
16.600;9.800;10.9992;-19.676;28.5326;12.7016;0.770271;1.11418;27.8544;1;0;0;0;0;1;0;1;
16.640;9.840;11.59;-18.7085;28.1644;9.51964;0.738729;1.13364;28.341;1;0;0;0;0;1;0;1;
16.680;9.880;12.147;-17.7067;28.2433;10.7556;0.752904;1.14621;28.6553;1;0;0;0;0;1;0;1;
16.720;9.920;12.6727;-16.6747;27.8752;12.2546;0.755307;1.15817;28.9544;1;0;0;0;0;1;0;1;
16.760;9.960;13.1668;-15.6203;28.5063;9.73001;0.77031;1.16439;29.1099;1;0;0;0;0;1;0;1;
16.800;10.000;13.6294;-14.5472;28.1381;10.6767;0.769159;1.16863;29.2159;1;0;0;0;0;1;0;1;
16.840;10.040;14.0546;-13.4603;27.8226;11.0449;0.758965;1.16709;29.1773;1;0;0;0;0;1;0;1;
16.880;10.080;14.4418;-12.352;28.4537;10.8871;0.756701;1.174;29.35;1;0;0;0;0;1;0;1;
16.920;10.120;14.7865;-11.2233;27.9015;10.0719;0.748708;1.18013;29.5034;1;0;0;0;0;1;0;1;
16.960;10.160;15.0821;-10.0744;28.1381;11.8601;0.753635;1.1863;29.6576;1;0;0;0;0;1;0;1;
17.000;10.200;15.3254;-8.89846;25.9555;11.5971;0.751268;1.20088;30.022;1;0;0;0;0;1;0;1;
17.040;10.240;15.5155;-7.70073;27.1388;11.5445;0.725506;1.21271;30.3177;1;0;0;0;1;0;0;1;
17.080;10.280;15.6417;-6.49152;25.561;11.8864;0.730018;1.21578;30.3946;1;0;0;0;1;0;0;1;
17.120;10.320;15.7103;-5.27861;25.9029;10.703;0.747947;1.21484;30.371;1;0;0;0;1;0;0;1;
17.160;10.360;15.7327;-4.07137;27.0074;10.5715;0.790592;1.20745;30.1863;1;0;0;0;1;0;0;1;
17.200;10.400;15.7206;-2.86636;26.6392;11.7812;0.755632;1.20507;30.1267;1;0;0;0;1;0;0;1;
17.240;10.440;15.6697;-1.68119;28.7167;10.703;0.782094;1.18626;29.6566;1;0;0;0;1;0;0;1;
17.280;10.480;15.6052;-0.527598;27.7437;11.5971;0.761889;1.15539;28.8849;1;0;0;0;1;0;0;1;
17.320;10.520;15.5444;0.58329;26.534;12.0442;0.748964;1.11255;27.8137;1;0;0;0;1;0;0;1;
17.360;10.560;15.5117;1.63621;24.325;12.2546;0.72191;1.05343;26.3358;1;0;0;0;1;0;0;1;
17.400;10.600;15.4994;2.62509;23.8254;10.6504;0.650365;0.988957;24.7239;1;0;0;0;1;0;0;1;
17.440;10.640;15.5363;3.54167;24.4039;9.99299;0.622815;0.917325;22.9331;1;0;0;0;1;0;0;1;
17.480;10.680;15.6265;4.36975;24.2461;10.8871;0.601099;0.832975;20.8244;1;0;0;0;1;0;0;1;
17.520;10.720;15.7951;5.11404;25.1403;10.3086;0.620314;0.76314;19.0785;1;0;0;0;1;0;0;1;
17.560;10.760;16.0453;5.76661;25.2454;9.99299;0.599662;0.698907;17.4727;1;0;0;0;1;0;0;1;
17.600;10.800;16.3863;6.32677;26.2184;8.96739;0.682206;0.655781;16.3945;1;0;0;0;1;0;0;1;
17.640;10.840;16.8167;6.80189;25.824;9.96669;0.724725;0.641101;16.0275;1;0;0;0;1;0;0;1;
17.680;10.880;17.3325;7.19132;26.2447;9.73001;0.732513;0.646254;16.1564;1;0;0;0;1;0;0;1;
17.720;10.920;17.9317;7.50364;27.8752;9.51964;0.763489;0.67577;16.8943;1;0;0;0;1;0;0;1;
17.760;10.960;18.6129;7.74018;29.8475;8.17847;0.793616;0.721082;18.0271;1;0;0;0;1;0;0;1;
17.800;11.000;19.3726;7.91862;29.19;10.2823;0.808818;0.780387;19.5097;1;0;0;0;1;0;0;1;
17.840;11.040;20.1965;8.03708;30.4786;8.17847;0.812625;0.832347;20.8087;1;0;0;0;1;0;0;1;
17.880;11.080;21.087;8.0999;30.8731;10.44;0.80072;0.892707;22.3177;1;0;0;0;1;0;0;1;
17.920;11.120;22.018;8.12078;31.5568;8.99369;0.798462;0.931281;23.282;1;0;0;0;1;0;0;1;
17.960;11.160;22.9813;8.10923;31.0309;10.6767;0.798611;0.963317;24.0829;1;0;0;0;1;0;0;1;
18.000;11.200;23.9737;8.07635;29.2689;10.0719;0.793626;0.992961;24.824;1;0;0;0;1;0;0;1;
18.040;11.240;24.9667;8.01904;29.2426;9.23036;0.772888;0.994644;24.8661;1;0;0;0;1;0;0;1;
18.080;11.280;25.9644;7.94754;27.3492;10.4663;0.724;1.00024;25.006;1;0;0;0;1;0;0;1;
18.120;11.320;26.9488;7.86741;24.1673;9.70372;0.667234;0.987721;24.693;1;0;0;0;1;0;0;1;
18.160;11.360;27.9135;7.77895;22.7472;8.94109;0.582978;0.968661;24.2165;1;0;0;0;1;0;0;1;
18.200;11.400;28.8293;7.68549;22.4842;8.36255;0.590649;0.920611;23.0153;1;0;0;0;1;0;0;1;
18.240;11.440;29.721;7.58129;22.0635;9.36185;0.55632;0.897774;22.4444;1;0;0;0;1;0;0;1;
18.280;11.480;30.5776;7.46351;21.8005;7.20547;0.572847;0.86465;21.6162;1;0;0;0;1;0;0;1;
18.320;11.520;31.42;7.33039;21.4323;9.62482;0.610824;0.852807;21.3202;1;0;0;0;1;0;0;1;
18.360;11.560;32.2451;7.17955;23.1154;9.30926;0.725863;0.838806;20.9702;1;0;0;0;1;0;0;1;
18.400;11.600;33.069;7.0043;25.4032;8.23107;0.773002;0.842384;21.0596;1;0;0;0;1;0;0;1;
18.440;11.640;33.902;6.80567;27.3229;8.07328;0.80801;0.856353;21.4088;1;0;0;0;1;0;0;1;
18.480;11.680;34.747;6.58947;27.4807;8.30996;0.805389;0.872176;21.8044;1;0;0;0;1;0;0;1;
18.520;11.720;35.6177;6.36234;26.4025;10.3349;0.80146;0.899871;22.4968;1;0;0;0;1;0;0;1;
18.560;11.760;36.5175;6.12971;26.6655;8.41515;0.782118;0.929387;23.2347;1;0;0;0;1;0;0;1;
18.600;11.800;37.4414;5.90057;25.0351;10.7819;0.736022;0.951806;23.7952;1;0;0;0;1;0;0;1;
18.640;11.840;38.3893;5.68279;24.4302;8.96739;0.736174;0.972659;24.3165;1;0;0;0;1;0;0;1;
18.680;11.880;39.358;5.48182;24.5091;9.28296;0.741351;0.989315;24.7329;1;0;0;0;1;0;0;1;
18.720;11.920;40.3298;5.30207;24.588;8.44144;0.776733;0.988314;24.7078;1;0;0;0;1;0;0;1;
18.760;11.960;41.3183;5.14608;22.7998;10.2034;0.728198;1.00073;25.0182;1;0;0;0;1;0;0;1;
18.800;12.000;42.3271;5.01447;23.6939;7.99439;0.782651;1.01727;25.4318;1;0;0;0;1;0;0;1;
18.840;12.040;43.331;4.91621;22.5631;7.23177;0.712814;1.00874;25.2185;1;0;0;0;1;0;0;1;
18.880;12.080;44.3275;4.84903;21.8794;8.46774;0.666961;0.998801;24.97;1;0;0;0;1;0;0;1;
18.920;12.120;45.3138;4.81188;22.4842;8.8622;0.69168;0.986947;24.6737;1;0;1;0;1;0;0;1;
18.960;12.160;46.2916;4.80353;23.4572;7.59993;0.737304;0.977855;24.4464;1;0;1;0;1;0;0;1;
19.000;12.200;47.25;4.82339;22.642;10.703;0.735553;0.958643;23.9661;1;0;1;0;1;0;0;1;
19.040;12.240;48.2025;4.85803;22.6157;8.59923;0.729341;0.953072;23.8268;1;0;1;0;1;0;0;1;
19.080;12.280;49.1364;4.90508;22.4053;8.73072;0.752514;0.935092;23.3773;1;0;1;0;1;0;0;1;
19.120;12.320;50.0527;4.94852;19.8808;9.99299;0.687389;0.917296;22.9324;1;0;1;0;1;0;0;1;
19.160;12.360;50.9306;4.98455;21.7742;8.30996;0.786389;0.878654;21.9664;1;0;1;0;1;0;0;1;
19.200;12.400;51.7939;4.99262;23.4046;6.73212;0.773772;0.863409;21.5852;1;0;1;0;1;0;0;1;
19.240;12.440;52.6352;4.97313;21.7742;8.99369;0.683195;0.8415;21.0375;1;0;1;0;1;0;0;1;
19.280;12.480;53.45;4.92249;20.696;8.07328;0.614373;0.816364;20.4091;1;0;1;0;1;0;0;1;
19.320;12.520;54.2339;4.83124;19.1708;6.41655;0.633273;0.789182;19.7296;1;0;1;0;1;0;0;1;
19.360;12.560;54.9836;4.6941;19.9334;8.17847;0.677577;0.762152;19.0538;1;0;0;0;1;0;0;1;
19.400;12.600;55.7028;4.50848;18.75;6.75842;0.673994;0.742728;18.5682;1;0;0;0;1;0;0;1;
19.440;12.640;56.4124;4.26693;18.9867;6.70582;0.734389;0.749576;18.7394;1;0;0;0;1;0;0;1;
19.480;12.680;57.1075;3.96609;18.5133;7.10028;0.751113;0.757469;18.9367;1;0;0;0;1;0;0;1;
19.520;12.720;57.7941;3.61606;18.9604;7.07398;0.770525;0.770693;19.2673;1;0;0;0;1;0;0;1;
19.560;12.760;58.4935;3.22992;15.7521;10.3086;0.724228;0.798916;19.9729;1;0;0;0;1;0;0;1;
19.600;12.800;59.206;2.82311;17.6718;5.75912;0.760199;0.820384;20.5096;1;0;0;0;1;0;0;1;
19.640;12.840;59.923;2.40181;18.4081;7.31066;0.801864;0.831679;20.792;1;0;0;0;1;0;0;1;
19.680;12.880;60.6644;1.97304;18.2766;7.96809;0.782077;0.856383;21.4096;1;0;0;0;1;0;0;1;
19.720;12.920;61.427;1.54942;18.5659;7.02139;0.796201;0.872438;21.8109;1;0;0;0;1;0;0;1;
19.760;12.960;62.2031;1.14079;18.4607;6.83731;0.785717;0.877082;21.9271;1;0;0;0;1;0;0;1;
19.800;13.000;62.9905;0.756357;17.5666;7.73142;0.764307;0.876189;21.9047;1;0;0;0;1;0;0;1;
19.840;13.040;63.7808;0.396779;18.2766;5.54874;0.751906;0.868311;21.7078;1;0;0;0;1;0;0;1;
19.880;13.080;64.5584;0.0589839;18.0926;6.54804;0.761495;0.847747;21.1937;1;0;0;0;1;0;0;1;
19.920;13.120;65.3249;-0.266814;17.2511;6.15358;0.752251;0.832924;20.8231;1;0;0;0;1;0;0;1;
19.960;13.160;66.0674;-0.59928;15.5943;6.23247;0.715912;0.81352;20.338;1;0;0;0;1;0;0;1;
20.000;13.200;66.7914;-0.94262;15.0947;5.60133;0.710073;0.801278;20.032;1;0;0;0;1;0;0;1;
20.040;13.240;67.4795;-1.29541;13.7009;6.02209;0.697969;0.773227;19.3307;1;0;0;0;1;0;0;1;
20.080;13.280;68.1175;-1.66678;13.622;4.86501;0.704977;0.738218;18.4555;1;0;0;0;1;0;0;1;
20.120;13.320;68.6883;-2.07087;13.5957;5.18057;0.725059;0.699358;17.4839;1;0;0;0;1;0;0;1;
20.160;13.360;69.2032;-2.49957;13.0435;5.65393;0.795639;0.670057;16.7514;1;0;0;0;1;0;0;1;
20.200;13.400;69.6943;-2.96106;13.0698;5.54874;0.801212;0.673853;16.8463;1;0;0;0;1;0;0;1;
20.240;13.440;70.1261;-3.4636;13.7272;5.65393;0.78491;0.662614;16.5654;1;0;0;0;1;0;0;1;
20.280;13.480;70.5061;-4.06727;12.4386;7.12658;0.794996;0.713321;17.833;1;0;0;0;1;0;0;1;
20.320;13.520;70.8629;-4.68229;11.4656;5.81171;0.680594;0.710994;17.7749;1;0;0;0;1;0;0;1;
20.360;13.560;71.1861;-5.29303;11.939;3.89201;0.693102;0.691004;17.2751;1;0;0;0;1;0;0;1;
20.400;13.600;71.4755;-5.90791;12.3597;4.68093;0.702639;0.679559;16.989;1;0;0;0;1;0;0;1;
20.440;13.640;71.7324;-6.53403;11.9916;4.36536;0.656774;0.676805;16.9201;1;0;0;0;1;0;0;1;
20.480;13.680;71.9597;-7.16739;10.8871;5.15428;0.731628;0.672879;16.822;1;0;0;0;1;0;0;1;
20.520;13.720;72.1503;-7.79422;9.33555;4.65463;0.761652;0.655184;16.3796;1;0;0;0;1;0;0;1;
20.560;13.760;72.2979;-8.38724;5.02279;6.73212;0.386805;0.611115;15.2779;1;0;0;0;1;0;0;1;
20.600;13.800;72.3972;-8.92361;3.78682;3.39236;0.285863;0.54549;13.6372;1;0;0;0;1;0;0;1;
20.640;13.840;72.4459;-9.40244;"-";"-";"-";0.481294;12.0324;1;0;0;0;1;0;0;1;
20.680;13.880;72.4459;-9.82411;"-";"-";"-";0.421666;10.5417;1;0;0;0;1;0;0;1;
20.720;13.920;72.4046;-10.1948;"-";"-";"-";0.372985;9.32463;1;0;0;0;1;0;0;1;
20.760;13.960;72.322;-10.5261;"-";"-";"-";0.341396;8.5349;1;0;0;0;1;0;0;1;
20.800;14.000;72.1932;-10.8147;"-";"-";"-";0.316068;7.90171;1;0;0;0;1;0;0;1;
20.840;14.040;72.0305;-11.077;"-";"-";"-";0.308707;7.71767;1;0;0;0;1;0;0;1;
20.880;14.080;71.8446;-11.317;"-";"-";"-";0.303475;7.58687;1;0;0;0;1;0;0;1;
20.920;14.120;71.6314;-11.5316;"-";"-";"-";0.302579;7.56448;1;0;0;0;1;0;0;1;
20.960;14.160;71.376;-11.6815;"-";"-";"-";0.296154;7.40384;1;0;0;0;1;0;0;1;
21.000;14.200;71.1356;-11.923;"-";"-";"-";0.340748;8.51869;1;0;0;0;1;0;0;1;
21.040;14.240;70.9384;-12.1703;"-";"-";"-";0.316304;7.90759;1;0;0;0;1;0;0;1;
21.080;14.280;70.7499;-12.4009;"-";"-";"-";0.29784;7.44601;1;0;0;0;1;0;0;1;
21.120;14.320;70.5523;-12.6133;"-";"-";"-";0.290035;7.25089;1;0;0;0;1;0;0;1;
21.160;14.360;70.3433;-12.8046;"-";"-";"-";0.283387;7.08468;1;0;0;0;1;0;0;1;
21.200;14.400;70.1227;-12.9659;"-";"-";"-";0.273264;6.8316;1;0;0;0;1;0;0;1;
21.240;14.440;69.8885;-13.0878;"-";"-";"-";0.264025;6.60064;1;0;0;0;1;0;0;1;
21.280;14.480;69.6364;-13.1568;"-";"-";"-";0.261385;6.53463;1;0;0;0;1;0;0;1;
21.320;14.520;69.3594;-13.1635;5.8906;"-";0.654521;0.27705;6.92625;1;0;0;0;1;0;0;1;
21.360;14.560;69.0418;-13.0941;8.75701;4.9176;0.73785;0.325123;8.12806;1;0;0;0;1;0;0;1;
21.400;14.600;68.6859;-12.9555;9.70372;5.10168;0.702699;0.381972;9.54931;1;0;0;0;1;0;0;1;
21.440;14.640;68.3029;-12.7548;10.2034;5.28576;0.682994;0.432343;10.8086;1;0;0;0;1;0;0;1;
21.480;14.680;67.8938;-12.4966;10.2297;5.9169;0.690268;0.483747;12.0937;1;0;0;0;1;0;0;1;
21.520;14.720;67.4702;-12.1913;10.8608;5.46985;0.652;0.522193;13.0548;1;0;0;0;1;0;0;1;
21.560;14.760;67.0437;-11.8475;11.8601;6.10098;0.651039;0.547853;13.6963;1;0;0;0;1;0;0;1;
21.600;14.800;66.6189;-11.4667;11.9127;6.25877;0.623886;0.57045;14.2613;1;0;0;0;1;0;0;1;
21.640;14.840;66.2065;-11.0425;12.2546;6.49544;0.624508;0.591624;14.7906;1;0;0;0;1;0;0;1;
21.680;14.880;65.8054;-10.5781;12.5964;6.60063;0.625119;0.613646;15.3411;1;0;0;0;1;0;0;1;
21.720;14.920;65.4165;-10.0812;12.2809;6.67952;0.649493;0.631032;15.7758;1;0;0;0;1;0;0;1;
21.760;14.960;65.0517;-9.56935;13.5168;7.54734;0.686938;0.628512;15.7128;1;0;0;0;1;0;0;1;
21.800;15.000;64.7324;-9.03166;12.3335;7.07398;0.750895;0.625326;15.6332;1;0;0;0;1;0;0;1;
21.840;15.040;64.4288;-8.46736;13.8587;7.31066;0.688296;0.64082;16.0205;1;0;0;0;1;0;0;1;
21.880;15.080;64.1271;-7.88104;14.7528;6.41655;0.70756;0.659393;16.4848;1;0;0;0;1;0;0;1;
21.920;15.120;63.848;-7.26919;13.7272;7.65252;0.682382;0.672467;16.8117;1;0;0;0;1;0;0;1;
21.960;15.160;63.562;-6.63682;14.1217;7.28436;0.71011;0.694051;17.3513;1;0;0;0;1;0;0;1;
22.000;15.200;63.2444;-5.99123;13.359;7.33696;0.686387;0.719508;17.9877;1;0;0;0;1;0;0;1;
22.040;15.240;62.8831;-5.34708;13.5168;7.20547;0.593152;0.738539;18.4635;1;0;0;0;1;0;0;1;
22.080;15.280;62.4754;-4.72026;13.885;7.31066;0.633773;0.74774;18.6935;1;0;0;0;1;0;0;1;
22.120;15.320;61.9985;-4.10434;14.332;6.96879;0.628631;0.778978;19.4745;1;0;0;0;1;0;0;1;
22.160;15.360;61.4255;-3.52628;15.1473;6.8636;0.631796;0.813901;20.3475;1;0;0;0;1;0;0;1;
22.200;15.400;60.7845;-2.99126;15.7521;7.28436;0.703003;0.834968;20.8742;1;0;0;0;1;0;0;1;
22.240;15.440;60.0764;-2.49278;16.2518;8.33626;0.70148;0.865968;21.6492;1;0;0;0;1;0;0;1;
22.280;15.480;59.3059;-2.06034;17.8559;7.75771;0.709029;0.883569;22.0892;1;0;0;0;1;0;0;1;
22.320;15.520;58.4734;-1.7153;19.1708;9.57223;0.728477;0.90118;22.5295;1;0;0;0;1;0;0;1;
22.360;15.560;57.5842;-1.36619;22.6157;9.8615;0.694576;0.955196;23.8799;1;0;0;0;1;0;0;1;
22.400;15.600;56.6571;-1.06709;26.1133;14.2269;0.54248;0.974202;24.355;1;0;0;0;1;0;0;1;
22.440;15.640;55.7195;-0.777574;29.6897;14.2532;0.559053;0.981258;24.5314;1;0;0;0;1;0;0;1;
22.480;15.680;54.7833;-0.49773;22.5631;11.8075;0.740375;0.977127;24.4282;1;0;1;0;1;0;0;1;
22.520;15.720;53.8617;-0.215948;33.4239;16.3832;0.419596;0.963719;24.093;1;0;1;0;1;0;0;1;
22.560;15.760;52.9645;0.0775127;24.7721;14.7528;0.642198;0.944013;23.6003;1;0;1;0;1;0;0;1;
22.600;15.800;52.0936;0.393996;27.3492;11.4656;0.576784;0.926638;23.166;1;0;1;0;1;0;0;1;
22.640;15.840;51.2582;0.738678;33.082;13.5694;0.549706;0.903661;22.5915;1;0;1;0;1;0;0;1;
22.680;15.880;50.4613;1.12442;25.2717;18.9604;0.356349;0.885335;22.1334;1;0;1;0;1;0;0;1;
22.720;15.920;49.7095;1.55558;19.9597;11.8864;0.632885;0.866671;21.6668;1;0;1;0;1;0;0;1;
22.760;15.960;48.9931;2.03957;24.7984;10.3086;0.590757;0.864613;21.6153;1;0;1;0;1;0;0;1;
22.800;16.000;48.3106;2.57101;20.433;11.7286;0.598646;0.864958;21.6239;1;0;1;0;1;0;0;1;
22.840;16.040;47.6492;3.14736;19.5126;9.12518;0.683418;0.877304;21.9326;1;0;1;0;1;0;0;1;
22.880;16.080;47.0172;3.76817;18.5659;10.6767;0.64839;0.885878;22.1469;1;0;1;0;1;0;0;1;
22.920;16.120;46.4292;4.43756;20.5645;8.78331;0.703369;0.891004;22.2751;1;0;1;0;1;0;0;1;
22.960;16.160;45.8523;5.13475;21.1694;9.59853;0.697779;0.904939;22.6235;1;0;1;0;1;0;0;1;
23.000;16.200;45.3024;5.88592;21.5375;8.41515;0.722352;0.930907;23.2727;1;0;0;0;1;0;0;1;
23.040;16.240;44.7749;6.68339;21.6953;9.09888;0.747319;0.956141;23.9035;1;0;0;0;1;0;0;1;
23.080;16.280;44.2639;7.49106;22.6946;9.30926;0.749784;0.955766;23.8942;1;0;0;0;1;0;0;1;
23.120;16.320;43.7508;8.32823;24.4828;10.4663;0.780156;0.9819;24.5475;1;0;0;0;1;0;0;1;
23.160;16.360;43.2376;9.20716;25.3506;9.59853;0.772212;1.0178;25.4451;1;0;0;0;1;0;0;1;
23.200;16.400;42.7281;10.0869;25.298;9.46704;0.788532;1.01663;25.4157;1;0;0;0;1;0;0;1;
23.240;16.440;42.2149;10.9868;24.7195;10.2034;0.7775;1.03594;25.8986;1;0;0;0;1;0;0;1;
23.280;16.480;41.7019;11.8975;24.5091;10.3086;0.808223;1.0452;26.1301;1;0;0;0;1;0;0;1;
23.320;16.520;41.1856;12.8105;24.6669;10.0456;0.785737;1.04893;26.2232;1;0;0;0;1;0;0;1;
23.360;16.560;40.6739;13.7156;23.6676;10.3086;0.780544;1.03975;25.9937;1;0;0;0;1;0;0;1;
23.400;16.600;40.1772;14.6049;23.1154;10.3349;0.727262;1.01863;25.4658;1;0;0;0;1;0;0;1;
23.440;16.640;39.705;15.4793;22.2738;10.5715;0.720946;0.993664;24.8416;1;0;0;0;1;0;0;1;
23.480;16.680;39.2659;16.3335;21.8268;9.8615;0.700947;0.960447;24.0112;1;0;0;0;1;0;0;1;
23.520;16.720;38.8679;17.1582;21.3271;9.59853;0.713462;0.915799;22.895;1;0;0;0;1;0;0;1;
23.560;16.760;38.5174;17.9539;21.5112;8.59923;0.702228;0.869432;21.7358;1;0;0;0;1;0;0;1;
23.600;16.800;38.2172;18.7208;22.4316;8.8622;0.702602;0.823585;20.5896;1;0;0;0;1;0;0;1;
23.640;16.840;37.9736;19.4562;23.1942;9.07258;0.696905;0.774694;19.3674;1;0;0;0;1;0;0;1;
23.680;16.880;37.7735;20.1602;23.0365;9.36185;0.684464;0.73183;18.2958;1;0;0;0;1;0;0;1;
23.720;16.920;37.6114;20.831;22.9839;7.62623;0.630217;0.690175;17.2544;1;0;0;0;1;0;0;1;
23.760;16.960;37.4708;21.4797;21.9846;8.04698;0.615773;0.663778;16.5945;1;0;0;0;1;0;0;1;
23.800;17.000;37.3481;22.1075;21.1168;8.07328;0.641509;0.639606;15.9902;1;0;0;0;1;0;0;1;
23.840;17.040;37.221;22.7222;20.9853;5.96949;0.609131;0.627674;15.6918;1;0;0;0;1;0;0;1;
