"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   313";
"Trial ID";"312";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:30:06";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0312a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   313.mpg";
"Video start time";"02/10/2017 11:30:06";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:30:06";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
14.960;8.120;-14.4883;-6.9821;28.5852;10.3611;0.797286;1.10573;27.6432;1;0;0;0;0;0;1;1;
15.000;8.160;-13.6779;-6.17766;30.3997;10.8608;0.81792;1.1419;28.5474;1;0;0;0;0;0;1;1;
15.040;8.200;-12.7582;-5.42747;28.6904;12.2809;0.824682;1.18686;29.6714;1;0;0;0;0;0;1;1;
15.080;8.240;-11.7581;-4.73317;29.2163;11.413;0.818699;1.21748;30.4371;1;0;0;0;0;0;1;1;
15.120;8.280;-10.6851;-4.08025;28.8219;10.7556;0.814941;1.25602;31.4006;1;0;0;0;0;0;1;1;
15.160;8.320;-9.54178;-3.45762;30.5049;11.5708;0.811324;1.30187;32.5466;1;0;0;0;0;0;1;1;
15.200;8.360;-8.35121;-2.86123;29.9527;11.4393;0.82042;1.3316;33.2899;1;0;0;0;0;0;1;1;
15.240;8.400;-7.13092;-2.26841;30.0842;11.3342;0.814611;1.35666;33.9166;1;0;0;0;0;0;1;1;
15.280;8.440;-5.90547;-1.67683;29.4793;12.2809;0.812307;1.36077;34.0192;1;0;0;0;0;0;1;1;
15.320;8.480;-4.67918;-1.07353;29.9001;13.2539;0.804415;1.36666;34.1666;1;0;0;0;0;0;1;1;
15.360;8.520;-3.45689;-0.442824;29.1111;11.0449;0.798052;1.37542;34.3855;1;0;0;0;0;0;1;1;
15.400;8.560;-2.24773;0.204701;28.48;12.1494;0.777849;1.37162;34.2905;1;0;0;0;0;0;1;1;
15.440;8.600;-1.06704;0.868074;28.5063;11.0186;0.780186;1.35429;33.8573;1;0;0;0;0;0;1;1;
15.480;8.640;0.0987216;1.53763;27.6911;12.5438;0.760846;1.34436;33.609;1;0;0;0;0;0;1;1;
15.520;8.680;1.24476;2.20141;29.4004;11.3342;0.789537;1.32439;33.1098;1;0;0;0;0;0;1;1;
15.560;8.720;2.37594;2.84261;29.2163;11.229;0.781023;1.30026;32.5066;1;0;0;0;0;0;1;1;
15.600;8.760;3.49211;3.44588;28.3485;13.7009;0.747151;1.26877;31.7193;1;0;0;1;0;0;0;1;
15.640;8.800;4.59326;3.99766;27.4018;12.0968;0.695619;1.23166;30.7915;1;0;0;1;0;0;0;1;
15.680;8.840;5.68567;4.48535;26.0081;11.1764;0.707446;1.19633;29.9083;1;0;0;1;0;0;0;1;
15.720;8.880;6.77732;4.89362;25.7188;11.9127;0.683906;1.16549;29.1373;1;0;0;1;0;0;0;1;
15.760;8.920;7.86897;5.21189;25.5873;13.0172;0.670862;1.1371;28.4276;1;0;0;1;0;0;0;1;
15.800;8.960;8.96085;5.43507;26.534;9.57223;0.660849;1.11445;27.8613;1;0;0;1;0;0;0;1;
15.840;9.000;10.0458;5.56749;26.271;11.8338;0.713117;1.09305;27.3262;1;0;0;1;0;0;0;1;
15.880;9.040;11.1448;5.62207;26.6392;10.3611;0.715137;1.10028;27.507;1;0;0;1;0;0;0;1;
15.920;9.080;12.2609;5.61207;27.3492;11.3867;0.701317;1.11614;27.9036;1;0;0;1;0;0;0;1;
15.960;9.120;13.3938;5.55219;26.2447;9.62482;0.69652;1.13453;28.3633;1;0;0;1;0;0;0;1;
16.000;9.160;14.5434;5.45581;27.507;10.7819;0.731934;1.1536;28.84;1;0;0;0;1;0;0;1;
16.040;9.200;15.7199;5.3394;27.1388;10.7293;0.733012;1.18222;29.5554;1;0;0;0;1;0;0;1;
16.080;9.240;16.9233;5.22129;30.2682;10.966;0.78469;1.2092;30.23;1;0;0;0;1;0;0;1;
16.120;9.280;18.1371;5.11327;30.6101;10.5452;0.813379;1.21861;30.4652;1;0;0;0;1;0;0;1;
16.160;9.320;19.3602;5.01597;31.0834;11.8864;0.823497;1.22697;30.6742;1;0;0;0;1;0;0;1;
16.200;9.360;20.5872;4.91803;30.2682;10.8082;0.822289;1.23091;30.7728;1;0;0;0;1;0;0;1;
16.240;9.400;21.7934;4.82398;29.6897;12.2546;0.794632;1.20982;30.2455;1;0;0;0;1;0;0;1;
16.280;9.440;22.9557;4.71409;28.4011;9.38815;0.754464;1.16756;29.1889;1;0;0;0;1;0;0;1;
16.320;9.480;24.0544;4.57886;28.3485;10.6767;0.722147;1.10698;27.6745;1;0;0;0;1;0;0;1;
16.360;9.520;25.0708;4.40669;26.5603;12.0968;0.698544;1.03086;25.7716;1;0;0;0;1;0;0;1;
16.400;9.560;25.9929;4.18531;25.9555;11.2816;0.641577;0.948296;23.7074;1;0;0;0;1;0;0;1;
16.440;9.600;26.8154;3.90366;25.4821;7.83661;0.59921;0.869422;21.7356;1;0;0;0;1;0;0;1;
16.480;9.640;27.5331;3.55057;24.0884;8.12588;0.632793;0.799793;19.9948;1;0;0;0;1;0;0;1;
16.520;9.680;28.1101;3.11897;23.352;9.78261;0.652434;0.720621;18.0155;1;0;0;0;1;0;0;1;
16.560;9.720;28.5046;2.61459;23.9306;8.8359;0.64528;0.640332;16.0083;1;0;0;0;1;0;0;1;
16.600;9.760;28.753;2.04587;25.0088;7.8629;0.72551;0.620576;15.5144;1;0;0;0;1;0;0;1;
16.640;9.800;28.8309;1.42247;25.7188;8.80961;0.772473;0.628251;15.7063;1;0;0;0;1;0;0;1;
16.680;9.840;28.7628;0.756063;24.9825;9.04628;0.780863;0.669876;16.7469;1;0;0;0;1;0;0;1;
16.720;9.880;28.5345;0.057086;25.824;9.41445;0.785856;0.735315;18.3829;1;0;0;0;1;0;0;1;
16.760;9.920;28.1594;-0.656688;25.9029;9.28296;0.804386;0.806342;20.1586;1;0;0;0;1;0;0;1;
16.800;9.960;27.6504;-1.37781;27.7174;8.59923;0.821072;0.882679;22.067;1;0;0;0;1;0;0;1;
16.840;10.000;27.021;-2.09567;27.4018;10.3086;0.823676;0.954729;23.8682;1;0;0;0;1;0;0;1;
16.880;10.040;26.2749;-2.79137;28.1907;10.0982;0.815728;1.02012;25.503;1;0;0;0;1;0;0;1;
16.920;10.080;25.414;-3.45822;29.1374;9.09888;0.827259;1.08893;27.2234;1;0;0;0;1;0;0;1;
16.960;10.120;24.4618;-4.09454;29.8475;10.5452;0.810794;1.14529;28.6321;1;0;0;0;1;0;0;1;
17.000;10.160;23.431;-4.69534;29.4793;12.7805;0.80557;1.19304;29.826;1;0;0;0;1;0;0;1;
17.040;10.200;22.3276;-5.24739;29.453;10.703;0.808487;1.23387;30.8467;1;0;0;0;1;0;0;1;
17.080;10.240;21.1594;-5.75178;30.5049;10.9397;0.815176;1.27241;31.8103;1;0;0;0;1;0;0;1;
17.120;10.280;19.9301;-6.20801;30.426;11.8075;0.809476;1.31126;32.7815;1;0;0;0;1;0;0;1;
17.160;10.320;18.6473;-6.61437;30.6627;13.4905;0.803221;1.34557;33.6392;1;0;0;0;1;0;0;1;
17.200;10.360;17.3313;-6.97813;29.6371;11.8075;0.814186;1.36532;34.1329;1;0;0;0;1;0;0;1;
17.240;10.400;15.9829;-7.28638;30.6364;11.2027;0.814001;1.38325;34.5813;1;0;0;0;1;0;0;1;
17.280;10.440;14.6173;-7.52909;30.689;11.8338;0.817641;1.38694;34.6736;1;0;0;0;0;1;0;1;
17.320;10.480;13.2508;-7.70294;30.6627;13.5431;0.807296;1.3776;34.4399;1;0;0;0;0;1;0;1;
17.360;10.520;11.8924;-7.7996;30.7679;11.8338;0.796519;1.36177;34.0442;1;0;0;0;0;1;0;1;
17.400;10.560;10.5734;-7.80688;29.2426;12.2546;0.772;1.31902;32.9756;1;0;0;0;0;1;0;1;
17.440;10.600;9.30355;-7.73214;28.9797;11.0975;0.742074;1.27206;31.8015;1;0;0;0;0;1;0;1;
17.480;10.640;8.09697;-7.55881;27.6911;14.8054;0.714258;1.21897;30.4743;1;0;0;0;0;1;0;1;
17.520;10.680;6.96912;-7.28464;27.9541;11.7286;0.661847;1.16069;29.0173;1;0;0;0;0;1;0;1;
17.560;10.720;5.9498;-6.90134;26.797;12.0442;0.748956;1.08901;27.2251;1;0;0;0;0;1;0;1;
17.600;10.760;5.04655;-6.41089;26.7444;12.7805;0.79001;1.02781;25.6952;1;0;0;0;0;1;0;1;
17.640;10.800;4.27745;-5.80968;27.507;11.229;0.801414;0.976209;24.4052;1;0;0;0;0;0;1;1;
17.680;10.840;3.64846;-5.11017;28.6115;12.3072;0.843712;0.940713;23.5178;1;0;0;0;0;0;1;1;
17.720;10.880;3.18274;-4.32073;28.3222;11.6497;0.802194;0.916573;22.9143;1;0;0;0;0;0;1;1;
17.760;10.920;2.86365;-3.45224;28.9797;10.5452;0.802712;0.92526;23.1315;1;0;0;0;0;0;1;1;
17.800;10.960;2.70338;-2.50906;29.3215;11.7549;0.817962;0.956692;23.9173;1;0;0;0;0;0;1;1;
17.840;11.000;2.68881;-1.5024;29.3215;12.5175;0.815121;1.00677;25.1692;1;0;0;0;0;0;1;1;
17.880;11.040;2.81329;-0.44144;29.8475;10.4663;0.812583;1.06824;26.706;1;0;0;0;0;0;1;1;
17.920;11.080;3.05144;0.654761;29.3741;10.9397;0.833763;1.12177;28.0443;1;0;0;0;0;0;1;1;
17.960;11.120;3.40505;1.7763;30.7153;11.229;0.836941;1.17596;29.399;1;0;0;0;0;0;1;1;
18.000;11.160;3.86258;2.90642;30.163;11.2816;0.822549;1.21923;30.4807;1;0;0;1;0;0;0;1;
18.040;11.200;4.40294;4.05649;32.4246;10.0982;0.814908;1.27069;31.7672;1;0;0;1;0;0;0;1;
18.080;11.240;5.01943;5.22315;31.4253;11.9916;0.822895;1.31953;32.9882;1;0;0;1;0;0;0;1;
18.120;11.280;5.69306;6.39656;31.9776;12.3335;0.834647;1.35302;33.8254;1;0;0;1;0;0;0;1;
18.160;11.320;6.41924;7.58169;30.952;13.0698;0.82252;1.38992;34.7481;1;0;0;1;0;0;0;1;
18.200;11.360;7.1878;8.77864;33.5291;11.2027;0.818836;1.42245;35.5613;1;0;0;1;0;0;0;1;
18.240;11.400;7.97688;9.99234;31.8461;12.5701;0.81804;1.44765;36.1913;1;0;0;1;0;0;0;1;
18.280;11.440;8.78197;11.2312;32.3194;12.8857;0.83328;1.47746;36.9366;1;0;0;1;0;0;0;1;
18.320;11.480;9.60009;12.4898;30.952;13.5168;0.812981;1.50113;37.5282;1;0;0;1;0;0;0;1;
18.360;11.520;10.4272;13.764;32.7402;11.8864;0.819394;1.51908;37.9769;1;0;0;1;0;0;0;1;
18.400;11.560;11.2677;15.0617;31.2149;12.8331;0.823754;1.54614;38.6534;1;0;0;1;0;0;0;1;
18.440;11.600;12.1143;16.3729;31.7409;13.0435;0.822024;1.56079;39.0198;1;0;0;1;0;0;0;1;
18.480;11.640;12.9762;17.6732;30.8994;12.3072;0.816238;1.56001;39.0001;1;0;0;1;0;0;0;1;
18.520;11.680;13.8567;18.9413;31.1097;13.1487;0.807596;1.54386;38.5966;1;0;0;1;0;0;0;1;
18.560;11.720;14.7692;20.1656;29.7686;12.5964;0.799446;1.52693;38.1732;1;0;0;1;0;0;0;1;
18.600;11.760;15.7135;21.3349;28.5063;14.3058;0.777178;1.50293;37.5732;1;0;0;1;0;0;0;1;
18.640;11.800;16.6953;22.4278;27.507;11.9916;0.761356;1.46922;36.7304;1;0;0;1;0;0;0;1;
18.680;11.840;17.7149;23.4297;29.0586;13.5957;0.790412;1.42942;35.7355;1;0;0;1;0;0;0;1;
18.720;11.880;18.786;24.3255;28.033;15.2788;0.784018;1.39636;34.9089;1;0;0;1;0;0;0;1;
18.760;11.920;19.9093;25.1032;28.5326;15.6995;0.81728;1.36624;34.156;1;0;0;1;0;0;0;1;
18.800;11.960;21.0828;25.7516;27.9541;11.3604;0.828307;1.34072;33.5179;1;0;0;1;0;0;0;1;
18.840;12.000;22.3038;26.269;28.2433;11.7549;0.840184;1.32612;33.153;1;0;0;1;0;0;0;1;
18.880;12.040;23.5667;26.6601;27.0337;11.5708;0.830187;1.32207;33.0517;1;0;0;1;0;0;0;1;
18.920;12.080;24.8582;26.9268;27.244;11.7286;0.808801;1.31873;32.9682;1;0;0;1;0;0;0;1;
18.960;12.120;26.1667;27.0802;28.2696;9.07258;0.826189;1.31741;32.9352;1;0;0;1;0;0;0;1;
19.000;12.160;27.4697;27.1262;28.6378;11.0449;0.824826;1.30387;32.5967;1;0;0;1;0;0;0;1;
19.040;12.200;28.7759;27.0717;27.3229;10.6241;0.808746;1.30735;32.6837;1;0;0;1;0;0;0;1;
19.080;12.240;30.0518;26.9156;27.4807;12.0968;0.789655;1.28543;32.1359;1;0;0;1;0;0;0;1;
19.120;12.280;31.2558;26.664;25.4032;10.703;0.739518;1.22999;30.7497;1;0;0;1;0;0;0;1;
19.160;12.320;32.3874;26.3171;24.3776;11.3342;0.74574;1.18352;29.5881;1;0;0;0;1;0;0;1;
19.200;12.360;33.4595;25.8875;24.2987;11.3342;0.73134;1.155;28.8749;1;0;0;0;1;0;0;1;
19.240;12.400;34.4186;25.3794;24.5091;10.6767;0.751747;1.08534;27.1336;1;0;0;0;1;0;0;1;
19.280;12.440;35.2783;24.7751;23.7202;9.62482;0.740976;1.05084;26.2709;1;0;0;0;1;0;0;1;
19.320;12.480;36.0194;24.073;22.8524;9.65112;0.759754;1.02086;25.5214;1;0;0;0;1;0;0;1;
19.360;12.520;36.6432;23.2944;23.6939;9.99299;0.760827;0.997764;24.9441;1;0;0;0;1;0;0;1;
19.400;12.560;37.1305;22.43;24.8247;10.1771;0.796732;0.99226;24.8065;1;0;0;0;1;0;0;1;
19.440;12.600;37.4904;21.4923;24.6669;9.51964;0.801376;1.00433;25.1084;1;0;0;0;1;0;0;1;
19.480;12.640;37.7171;20.4892;25.4821;9.07258;0.821142;1.02845;25.7112;1;0;0;0;1;0;0;1;
19.520;12.680;37.8258;19.4292;24.6143;9.9141;0.78803;1.06558;26.6395;1;0;0;0;1;0;0;1;
19.560;12.720;37.8164;18.3233;26.4025;8.8359;0.816312;1.10587;27.6468;1;0;0;0;1;0;0;1;
19.600;12.760;37.6878;17.1791;26.3236;10.3349;0.788546;1.15143;28.7857;1;0;0;0;1;0;0;1;
19.640;12.800;37.4615;16.0114;24.4565;11.4919;0.808945;1.18946;29.7365;1;0;0;0;1;0;0;1;
19.680;12.840;37.1511;14.8315;24.9825;9.46704;0.811306;1.22009;30.5024;1;0;0;0;1;0;0;1;
19.720;12.880;36.7607;13.6486;27.0074;9.96669;0.81212;1.24561;31.1403;1;0;0;0;1;0;0;1;
19.760;12.920;36.2979;12.4671;25.7188;11.3867;0.807826;1.26887;31.7219;1;0;0;0;1;0;0;1;
19.800;12.960;35.7674;11.2879;26.4288;10.1771;0.832088;1.29306;32.3265;1;0;0;0;1;0;0;1;
19.840;13.000;35.1861;10.1043;26.9285;12.0179;0.795189;1.31868;32.9671;1;0;0;0;1;0;0;1;
19.880;13.040;34.5538;8.92303;27.77;11.3604;0.805496;1.33982;33.4956;1;0;0;0;1;0;0;1;
19.920;13.080;33.8783;7.74901;27.2966;11.3079;0.802327;1.35445;33.8612;1;0;0;0;1;0;0;1;
19.960;13.120;33.1622;6.58932;27.4281;11.0186;0.826018;1.36296;34.074;1;0;0;0;1;0;0;1;
20.000;13.160;32.4108;5.44433;27.1651;11.5708;0.812075;1.36954;34.2385;1;0;0;0;1;0;0;1;
20.040;13.200;31.6251;4.3164;28.0593;11.5708;0.817015;1.37464;34.3661;1;0;0;0;1;0;0;1;
20.080;13.240;30.7941;3.21689;27.06;11.6234;0.806455;1.37818;34.4546;1;0;0;0;1;0;0;1;
20.120;13.280;29.9224;2.14579;27.1388;11.0712;0.823946;1.38101;34.5252;1;0;0;0;1;0;0;1;
20.160;13.320;29.0083;1.10604;26.6129;11.7286;0.800071;1.38444;34.6111;1;0;0;0;1;0;0;1;
20.200;13.360;28.051;0.103628;28.2433;12.6227;0.812728;1.3861;34.6524;1;0;0;0;1;0;0;1;
20.240;13.400;27.0524;-0.857944;28.2433;10.9923;0.810062;1.38624;34.656;1;0;0;0;1;0;0;1;
20.280;13.440;26.0105;-1.78044;29.1637;11.6497;0.823896;1.39166;34.7916;1;0;0;0;1;0;0;1;
20.320;13.480;24.9282;-2.66454;28.6904;12.7279;0.811212;1.39751;34.9378;1;0;0;0;1;0;0;1;
20.360;13.520;23.8055;-3.51249;29.7423;12.8857;0.81861;1.40692;35.173;1;0;0;0;1;0;0;1;
20.400;13.560;22.6464;-4.32578;29.2426;11.5445;0.80585;1.41595;35.3988;1;0;0;0;1;0;0;1;
20.440;13.600;21.4592;-5.10172;29.5582;12.0442;0.799632;1.41826;35.4564;1;0;0;0;1;0;0;1;
20.480;13.640;20.2406;-5.83743;30.2945;11.7286;0.805335;1.42352;35.5881;1;0;0;0;1;0;0;1;
20.520;13.680;18.9931;-6.53304;31.399;12.3072;0.80051;1.4283;35.7074;1;0;0;0;1;0;0;1;
20.560;13.720;17.72;-7.18753;30.7942;11.8601;0.794168;1.43149;35.7873;1;0;0;0;1;0;0;1;
20.600;13.760;16.4225;-7.79511;30.8468;12.7279;0.797616;1.43272;35.8179;1;0;0;0;1;0;0;1;
20.640;13.800;15.1049;-8.3367;30.1893;13.3853;0.782302;1.42455;35.6138;1;0;0;0;0;1;0;1;
20.680;13.840;13.7725;-8.8003;31.4253;13.7535;0.812843;1.41074;35.2686;1;0;0;0;0;1;0;1;
20.720;13.880;12.4313;-9.19322;31.6357;12.7805;0.816428;1.39752;34.9379;1;0;0;0;0;1;0;1;
20.760;13.920;11.1005;-9.48665;31.6094;12.8068;0.817472;1.36284;34.0711;1;0;0;0;0;1;0;1;
20.800;13.960;9.79488;-9.6777;30.5838;13.0698;0.809125;1.3195;32.9874;1;0;0;0;0;1;0;1;
20.840;14.000;8.5312;-9.755;29.2952;15.2788;0.765405;1.26604;31.6511;1;0;0;0;0;1;0;1;
20.880;14.040;7.32133;-9.71054;29.4004;11.939;0.753483;1.21068;30.267;1;0;0;0;0;1;0;1;
20.920;14.080;6.18887;-9.53502;26.8759;11.8864;0.691155;1.14598;28.6496;1;0;0;0;0;1;0;1;
20.960;14.120;5.13425;-9.25046;26.1658;12.9646;0.663742;1.09234;27.3084;1;0;0;0;0;1;0;1;
21.000;14.160;4.1938;-8.832;25.7977;11.2553;0.699966;1.02935;25.7336;1;0;0;0;0;1;0;1;
21.040;14.200;3.371;-8.30329;27.06;11.413;0.732002;0.978024;24.4506;1;0;0;0;0;1;0;1;
21.080;14.240;2.67551;-7.68049;26.3762;10.0982;0.783917;0.933584;23.3396;1;0;0;0;0;0;1;1;
21.120;14.280;2.12509;-6.99009;26.1133;10.4663;0.792164;0.882964;22.0741;1;0;0;0;0;0;1;1;
21.160;14.320;1.74069;-6.2302;27.8489;10.1508;0.790148;0.851579;21.2895;1;0;0;0;0;0;1;1;
21.200;14.360;1.5205;-5.42063;28.217;11.8338;0.745569;0.838986;20.9746;1;0;0;0;0;0;1;1;
21.240;14.400;1.45828;-4.57644;27.6911;12.202;0.760669;0.846481;21.162;1;0;0;0;0;0;1;1;
21.280;14.440;1.54211;-3.71143;29.716;10.3349;0.795759;0.869064;21.7266;1;0;0;0;0;0;1;1;
21.320;14.480;1.79613;-2.83006;29.7949;10.2297;0.804013;0.917245;22.9311;1;0;0;0;0;0;1;1;
21.360;14.520;2.18807;-1.9603;29.1111;13.0961;0.80206;0.953987;23.8497;1;0;0;0;0;0;1;1;
21.400;14.560;2.71352;-1.10891;30.7153;9.80891;0.813633;1.00048;25.012;1;0;0;0;0;0;1;1;
21.440;14.600;3.35451;-0.280894;31.4253;10.2297;0.831093;1.04713;26.1783;1;0;0;0;0;0;1;1;
21.480;14.640;4.11406;0.515743;31.9776;10.3874;0.822954;1.1007;27.5176;1;0;0;0;0;0;1;1;
21.520;14.680;4.97389;1.27036;31.136;13.2013;0.802587;1.14401;28.6003;1;0;0;1;0;0;0;1;
21.560;14.720;5.91516;1.99396;30.8731;10.1508;0.806665;1.18726;29.6814;1;0;0;1;0;0;0;1;
21.600;14.760;6.95848;2.67872;32.5035;10.6767;0.81983;1.24796;31.199;1;0;0;1;0;0;0;1;
21.640;14.800;8.06646;3.32567;30.8731;13.4116;0.81013;1.28303;32.0757;1;0;0;1;0;0;0;1;
21.680;14.840;9.22328;3.94102;31.4516;12.7279;0.804183;1.31031;32.7577;1;0;0;1;0;0;0;1;
21.720;14.880;10.4279;4.52227;32.5561;10.4137;0.803127;1.33751;33.4378;1;0;0;1;0;0;0;1;
21.760;14.920;11.6688;5.07199;32.1879;12.2546;0.820525;1.35722;33.9305;1;0;0;1;0;0;0;1;
21.800;14.960;12.9567;5.60292;31.8198;12.4123;0.816443;1.39305;34.8264;1;0;0;1;0;0;0;1;
21.840;15.000;14.2766;6.10896;31.2412;12.9909;0.8041;1.41354;35.3386;1;0;0;1;0;0;0;1;
21.880;15.040;15.628;6.589;32.372;10.8082;0.817626;1.43417;35.8541;1;0;0;0;1;0;0;1;
21.920;15.080;17.0054;7.04582;31.4253;12.1494;0.818883;1.45114;36.2784;1;0;0;0;1;0;0;1;
21.960;15.120;18.41;7.48804;29.9527;14.5161;0.829782;1.47264;36.8161;1;0;0;0;1;0;0;1;
22.000;15.160;19.8363;7.90924;31.0834;11.4919;0.822195;1.48714;37.1785;1;0;0;0;1;0;0;1;
22.040;15.200;21.2804;8.30627;31.8461;11.4919;0.828281;1.49769;37.4424;1;0;0;0;1;0;0;1;
22.080;15.240;22.7481;8.68721;30.163;13.2539;0.825856;1.51636;37.9089;1;0;0;0;1;0;0;1;
22.120;15.280;24.2294;9.05061;30.0579;13.7798;0.825742;1.52518;38.1295;1;0;0;0;1;0;0;1;
22.160;15.320;25.7083;9.3911;30.1104;12.6227;0.808645;1.5176;37.94;1;0;0;0;1;0;0;1;
22.200;15.360;27.2174;9.70934;30.6364;10.6767;0.816998;1.54227;38.5568;1;0;0;0;1;0;0;1;
22.240;15.400;28.7281;10.0028;28.5852;13.1487;0.842219;1.53898;38.4746;1;0;0;0;1;0;0;1;
22.280;15.440;30.2283;10.2679;28.1644;13.2539;0.828409;1.52342;38.0855;1;0;0;0;1;0;0;1;
22.320;15.480;31.7345;10.5065;27.8489;11.3604;0.833192;1.52499;38.1249;1;0;0;0;1;0;0;1;
22.360;15.520;33.2348;10.7175;28.217;10.7819;0.827117;1.51502;37.8756;1;0;0;0;1;0;0;1;
22.400;15.560;34.7094;10.902;27.6911;11.8864;0.82304;1.48614;37.1535;1;0;0;0;1;0;0;1;
22.440;15.600;36.1688;11.0634;26.1658;12.3597;0.811484;1.46826;36.7065;1;0;0;0;1;0;0;1;
22.480;15.640;37.5986;11.2095;27.1914;9.59853;0.817857;1.43728;35.932;1;0;0;0;1;0;0;1;
22.520;15.680;38.9974;11.3474;26.4551;10.6767;0.819463;1.40562;35.1404;1;0;0;0;1;0;0;1;
22.560;15.720;40.362;11.4841;25.4558;11.3079;0.803174;1.37136;34.2839;1;0;0;0;1;0;0;1;
22.600;15.760;41.6798;11.6246;24.325;9.44074;0.748117;1.32531;33.1328;1;0;0;0;1;0;0;1;
22.640;15.800;42.9347;11.7558;22.2475;9.75631;0.75698;1.26169;31.5423;1;0;0;0;1;0;0;1;
22.680;15.840;44.1367;11.8867;20.9064;10.44;0.698021;1.20919;30.2298;1;0;0;0;1;0;0;1;
22.720;15.880;45.2785;12.0126;22.5368;8.52034;0.769861;1.14871;28.7177;1;0;0;0;1;0;0;1;
22.760;15.920;46.3565;12.1163;23.0891;8.59923;0.751888;1.08299;27.0747;1;0;0;0;1;0;0;1;
22.800;15.960;47.3686;12.1835;20.7486;9.54593;0.701022;1.0143;25.3575;1;0;0;0;1;0;0;1;
22.840;16.000;48.3193;12.2095;19.9334;9.28296;0.579057;0.951036;23.7759;1;0;0;0;1;0;0;1;
22.880;16.040;49.2057;12.1849;19.8545;8.59923;0.600032;0.886706;22.1677;1;0;0;0;1;0;0;1;
22.920;16.080;50.0259;12.1085;19.8019;8.36255;0.617518;0.823793;20.5948;1;0;0;0;1;0;0;1;
22.960;16.120;50.7854;11.9655;20.3015;8.75701;0.691951;0.772825;19.3206;1;0;0;0;1;0;0;1;
23.000;16.160;51.4737;11.766;19.5915;8.65182;0.696106;0.716658;17.9165;1;0;0;0;1;0;0;1;
23.040;16.200;52.0814;11.4726;19.0656;6.62693;0.644674;0.674777;16.8694;1;0;0;0;1;0;0;1;
23.080;16.240;52.6176;11.0714;20.6697;7.59993;0.662995;0.669747;16.7437;1;0;0;0;1;0;0;1;
23.120;16.280;53.0488;10.5639;19.8808;8.46774;0.733265;0.665884;16.6471;1;0;0;0;1;0;0;1;
23.160;16.320;53.375;9.93908;20.1964;7.57363;0.754626;0.704844;17.6211;1;0;0;0;1;0;0;1;
23.200;16.360;53.5999;9.20363;20.1175;7.38955;0.839098;0.769081;19.227;1;0;0;0;1;0;0;1;
23.240;16.400;53.7119;8.37846;21.5901;8.20477;0.79438;0.832737;20.8184;1;0;0;0;1;0;0;1;
23.280;16.440;53.7159;7.48014;21.7742;8.38885;0.823693;0.898329;22.4582;1;0;0;0;1;0;0;1;
23.320;16.480;53.613;6.53216;21.5638;9.25666;0.823725;0.953541;23.8385;1;0;0;0;1;0;0;1;
23.360;16.520;53.414;5.54138;23.6939;9.01999;0.854519;1.01059;25.2647;1;0;1;0;1;0;0;1;
23.400;16.560;53.1366;4.53245;31.3727;15.4102;0.844022;1.04636;26.159;1;0;1;0;1;0;0;1;
23.440;16.600;52.7909;3.51173;30.8731;13.175;0.715759;1.07767;26.9417;1;0;1;0;1;0;0;1;
23.480;16.640;52.4005;2.521;34.7125;18.5133;0.782444;1.06486;26.6216;1;0;1;0;1;0;0;1;
23.520;16.680;51.9671;1.5399;32.7402;12.7542;0.710597;1.07258;26.8144;1;0;1;0;1;0;0;1;
23.560;16.720;51.4931;0.560473;34.9229;13.3853;0.631752;1.08809;27.2023;1;0;1;0;1;0;0;1;
23.600;16.760;50.9862;-0.412475;27.6911;17.2773;0.737699;1.09708;27.4269;1;0;1;0;1;0;0;1;
23.640;16.800;50.4567;-1.37133;33.871;13.2276;0.579449;1.09534;27.3836;1;0;1;0;1;0;0;1;
23.680;16.840;49.8985;-2.31733;31.2149;14.3846;0.649799;1.09841;27.4604;1;0;1;0;1;0;0;1;
23.720;16.880;49.3203;-3.24461;31.7672;16.3832;0.719955;1.09275;27.3188;1;0;1;0;1;0;0;1;
